"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","20.000000","20.000000","20.000000","20.000000","25.000000","20.000000",
"2.000000","33.333333","33.333333","50.000000","33.333333","16.666667","50.000000","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","20.000000","33.333333","50.000000",
"4.000000","33.333333","20.000000","16.666667","33.333333","20.000000","33.333333","33.333333",
"5.000000","32.258065","33.333333","25.000000","50.000000","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","33.333333","50.000000","25.000000","50.000000","25.000000","33.333333","50.000000",
"8.000000","33.333333","33.333333","33.333333","16.666667","50.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","25.000000","25.000000","50.000000","33.333333",
"10.000000","33.333333","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333",
"15.000000","25.000000","83.333333","33.333333","33.333333","50.000000","62.500000","62.500000",
"20.000000","50.000000","71.428571","38.461538","35.714286","29.411765","83.333333","50.000000",
"25.000000","41.666667","83.333333","50.000000","27.777778","33.333333","62.500000","50.000000",
"30.000000","41.666667","55.555556","50.000000","25.000000","26.315789","83.333333","71.428571",
"35.000000","50.000000","71.428571","83.333333","23.809524","31.250000","71.428571","62.500000",
"40.000000","50.000000","166.666667","71.428571","35.714286","45.454545","62.500000","100.000000",
"45.000000","35.714286","166.666667","125.000000","62.500000","38.461538","125.000000","55.555556",
"50.000000","62.500000","125.000000","100.000000","33.333333","55.555556","100.000000","83.333333",
"55.000000","45.454545","125.000000","166.666667","55.555556","55.555556","125.000000","71.428571",
"60.000000","62.500000","125.000000","83.333333","62.500000","62.500000","62.500000","83.333333",
"65.000000","62.500000","83.333333","71.428571","55.555556","55.555556","83.333333","100.000000",
"70.000000","27.777778","83.333333","71.428571","45.454545","83.333333","71.428571","125.000000",
"75.000000","62.500000","71.428571","125.000000","71.428571","71.428571","100.000000","100.000000",
"80.000000","62.500000","125.000000","125.000000","55.555556","71.428571","100.000000","166.666667",
"85.000000","71.428571","100.000000","100.000000","71.428571","125.000000","125.000000","125.000000",
"90.000000","45.454545","71.428571","62.500000","62.500000","125.000000","100.000000","125.000000",
"95.000000","71.428571","83.333333","125.000000","62.500000","100.000000","125.000000","100.000000",
"100.000000","33.333333","83.333333","166.666667","71.428571","250.000000","166.666667","100.000000",
"125.000000","58.139535","147.058824","178.571429","96.153846","104.166667","125.000000","166.666667",
"150.000000","52.083333","312.500000","178.571429","147.058824","166.666667","178.571429","227.272727",
"175.000000","48.076923","250.000000","192.307692","131.578947","131.578947","156.250000","178.571429",
"200.000000","52.083333","156.250000","250.000000","138.888889","108.695652","227.272727","178.571429",
"225.000000","65.789474","156.250000","178.571429","178.571429","138.888889","156.250000","104.166667",
"250.000000","62.500000","119.047619","208.333333","178.571429","178.571429","166.666667","100.000000",
"275.000000","60.975610","156.250000","166.666667","89.285714","119.047619","250.000000","227.272727",
"300.000000","65.789474","208.333333","312.500000","131.578947","83.333333","208.333333","208.333333",
"325.000000","59.523810","277.777778","227.272727","178.571429","119.047619","227.272727","250.000000",
"350.000000","55.555556","208.333333","250.000000","108.695652","119.047619","227.272727","227.272727",
"375.000000","56.818182","131.578947","250.000000","100.000000","147.058824","192.307692","178.571429",
"400.000000","52.083333","138.888889","250.000000","119.047619","166.666667","125.000000","156.250000",
"425.000000","59.523810","208.333333","277.777778","147.058824","192.307692","208.333333","178.571429",
"450.000000","60.975610","227.272727","312.500000","119.047619","125.000000","178.571429","119.047619",
"475.000000","65.789474","147.058824","208.333333","104.166667","108.695652","125.000000","178.571429",
"500.000000","56.818182","125.000000","178.571429","131.578947","125.000000","166.666667","96.153846",
"525.000000","56.818182","131.578947","250.000000","125.000000","138.888889","192.307692","178.571429",
"550.000000","58.139535","138.888889","166.666667","227.272727","119.047619","227.272727","208.333333",
