"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","16.666667","20.000000","20.000000","20.000000","20.000000",
"2.000000","25.000000","25.000000","33.333333","33.333333","25.000000","50.000000","50.000000",
"3.000000","16.666667","20.000000","50.000000","33.333333","20.000000","33.333333","50.000000",
"4.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"5.000000","20.000000","50.000000","20.000000","50.000000","33.333333","33.333333","33.333333",
"6.000000","20.000000","50.000000","33.333333","25.000000","33.333333","33.333333","33.333333",
"7.000000","25.000000","33.333333","16.666667","33.333333","20.000000","50.000000","33.333333",
"8.000000","33.333333","33.333333","50.000000","33.333333","20.000000","33.333333","50.000000",
"9.000000","33.333333","33.333333","32.258065","20.000000","33.333333","33.333333","33.333333",
"10.000000","33.333333","33.333333","20.000000","33.333333","33.333333","50.000000","33.333333",
"15.000000","55.555556","62.500000","31.250000","38.461538","41.666667","125.000000","45.454545",
"20.000000","55.555556","71.428571","38.461538","41.666667","33.333333","71.428571","55.555556",
"25.000000","55.555556","83.333333","41.666667","27.777778","27.777778","71.428571","83.333333",
"30.000000","38.461538","55.555556","62.500000","22.727273","31.250000","100.000000","83.333333",
"35.000000","71.428571","125.000000","83.333333","23.809524","22.727273","100.000000","62.500000",
"40.000000","71.428571","125.000000","100.000000","50.000000","35.714286","71.428571","62.500000",
"45.000000","41.666667","83.333333","71.428571","45.454545","50.000000","125.000000","100.000000",
"50.000000","62.500000","100.000000","83.333333","83.333333","50.000000","125.000000","125.000000",
"55.000000","55.555556","166.666667","83.333333","71.428571","50.000000","100.000000","100.000000",
"60.000000","55.555556","100.000000","125.000000","62.500000","71.428571","125.000000","62.500000",
"65.000000","62.500000","100.000000","100.000000","50.000000","83.333333","166.666667","83.333333",
"70.000000","38.461538","166.666667","166.666667","71.428571","62.500000","125.000000","83.333333",
"75.000000","50.000000","62.500000","100.000000","71.428571","55.555556","166.666667","62.500000",
"80.000000","41.666667","71.428571","125.000000","100.000000","83.333333","166.666667","83.333333",
"85.000000","35.714286","100.000000","71.428571","83.333333","62.500000","166.666667","125.000000",
"90.000000","45.045045","125.000000","125.000000","62.500000","71.428571","83.333333","71.428571",
"95.000000","41.666667","62.500000","166.666667","71.428571","71.428571","125.000000","100.000000",
"100.000000","71.428571","83.333333","166.666667","125.000000","62.500000","166.666667","100.000000",
"125.000000","54.347826","108.695652","156.250000","138.888889","125.000000","192.307692","100.000000",
"150.000000","67.567568","208.333333","178.571429","100.000000","104.166667","166.666667","147.058824",
"175.000000","48.076923","208.333333","208.333333","147.058824","147.058824","277.777778","147.058824",
"200.000000","56.818182","156.250000","357.142857","227.272727","147.058824","147.058824","119.047619",
"225.000000","50.000000","131.578947","277.777778","138.888889","138.888889","119.047619","147.058824",
"250.000000","60.975610","138.888889","178.571429","108.695652","96.153846","166.666667","119.047619",
"275.000000","54.347826","166.666667","312.500000","131.578947","96.153846","312.500000","227.272727",
