"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","8.333333","20.000000","20.000000","20.000000","20.000000","20.000000","20.000000",
"2.000000","33.333333","33.333333","50.000000","33.333333","50.000000","33.333333","50.000000",
"3.000000","25.000000","50.000000","25.000000","33.333333","20.000000","33.333333","33.333333",
"4.000000","25.000000","33.333333","33.333333","25.000000","50.000000","33.333333","20.000000",
"5.000000","33.333333","33.333333","16.666667","33.333333","25.000000","50.000000","33.333333",
"6.000000","25.000000","50.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"7.000000","33.333333","50.000000","20.000000","33.333333","33.333333","33.333333","33.333333",
"8.000000","16.666667","33.333333","25.000000","33.333333","25.000000","50.000000","33.333333",
"9.000000","16.666667","33.333333","33.333333","16.666667","33.333333","33.333333","33.333333",
"10.000000","25.000000","33.333333","16.666667","33.333333","33.333333","33.333333","50.000000",
"15.000000","38.461538","71.428571","38.461538","35.714286","41.666667","125.000000","83.333333",
"20.000000","41.666667","100.000000","50.000000","26.315789","50.000000","100.000000","71.428571",
"25.000000","55.555556","71.428571","45.454545","33.333333","27.777778","83.333333","55.555556",
"30.000000","33.333333","100.000000","55.555556","23.809524","25.000000","100.000000","62.500000",
"35.000000","41.666667","125.000000","83.333333","26.315789","33.333333","83.333333","83.333333",
"40.000000","29.411765","125.000000","62.500000","50.000000","27.777778","166.666667","62.500000",
"45.000000","45.454545","125.000000","71.428571","45.454545","62.500000","100.000000","83.333333",
"50.000000","38.461538","83.333333","125.000000","62.500000","62.500000","166.666667","83.333333",
"55.000000","49.504950","83.333333","100.000000","55.555556","71.428571","71.428571","62.500000",
"60.000000","55.555556","125.000000","166.666667","83.333333","55.555556","166.666667","71.428571",
"65.000000","62.500000","71.428571","166.666667","55.555556","45.454545","166.666667","100.000000",
"70.000000","55.555556","250.000000","100.000000","83.333333","71.428571","166.666667","166.666667",
"75.000000","41.666667","55.555556","125.000000","62.500000","62.500000","166.666667","166.666667",
"80.000000","41.666667","100.000000","83.333333","71.428571","50.000000","166.666667","166.666667",
"85.000000","33.333333","83.333333","125.000000","62.500000","41.666667","83.333333","166.666667",
"90.000000","41.666667","100.000000","125.000000","83.333333","45.454545","166.666667","125.000000",
"95.000000","45.454545","166.666667","166.666667","71.428571","100.000000","125.000000","62.500000",
"100.000000","50.000000","166.666667","71.428571","50.000000","83.333333","166.666667","55.555556",
"125.000000","65.616798","104.166667","208.333333","113.636364","100.000000","192.307692","89.285714",
"150.000000","52.083333","178.571429","119.047619","119.047619","125.000000","250.000000","131.578947",
"175.000000","49.019608","192.307692","178.571429","138.888889","178.571429","192.307692","156.250000",
"200.000000","62.500000","156.250000","156.250000","113.636364","156.250000","125.000000","227.272727",
"225.000000","59.523810","178.571429","100.000000","125.000000","147.058824","125.000000","192.307692",
"250.000000","69.444444","156.250000","156.250000","147.058824","138.888889","147.058824","146.198830",
"275.000000","50.000000","178.571429","312.500000","119.047619","178.571429","108.695652","192.307692",
"300.000000","69.444444","166.666667","178.571429","156.250000","104.166667","277.777778","192.307692",
"325.000000","45.454545","250.000000","250.000000","138.888889","178.571429","250.000000","192.307692",
"350.000000","45.454545","250.000000","166.666667","208.333333","206.611570","156.250000","208.333333",
"375.000000","47.169811","178.571429","274.725275","119.047619","156.250000","277.777778","166.666667",
"400.000000","46.296296","108.695652","250.000000","156.250000","147.058824","131.578947","131.578947",
"425.000000","60.827251","119.047619","208.333333","156.250000","108.695652","125.000000","119.047619",
"450.000000","51.020408","125.000000","178.571429","113.636364","156.250000","227.272727","125.000000",
"475.000000","53.191489","156.250000","208.333333","113.636364","100.000000","147.058824","227.272727",
"500.000000","56.818182","119.047619","277.777778","206.611570","131.578947","147.058824","96.153846",
"525.000000","60.975610","178.571429","277.777778","192.307692","83.333333","250.000000","227.272727",
"550.000000","54.347826","138.888889","178.571429","156.250000","131.578947","192.307692","227.272727",
"575.000000","64.102564","113.636364","416.666667","166.666667","147.058824","192.307692","277.777778",
"600.000000","53.191489","125.000000","250.000000","227.272727","250.000000","208.333333","227.272727",
"625.000000","43.029260","119.047619","277.777778","208.333333","166.666667","192.307692","131.578947",
"650.000000","51.020408","192.307692","227.272727","250.000000","250.000000","208.333333","227.272727",
"675.000000","40.983607","166.666667","277.777778","166.666667","166.666667","192.307692","166.666667",
"700.000000","43.859649","208.333333","312.500000","131.578947","103.734440","250.000000","156.250000",
"725.000000","38.461538","156.250000","357.142857","192.307692","192.307692","227.272727","138.888889",
"750.000000","49.019608","156.250000","312.500000","166.666667","147.058824","312.500000","147.058824",
"775.000000","48.076923","166.666667","277.777778","178.571429","138.888889","138.888889","119.047619",
"800.000000","45.454545","119.047619","250.000000","131.578947","138.888889","131.578947","96.153846",
"825.000000","64.102564","156.250000","277.777778","125.000000","125.000000","250.000000","100.000000",
"850.000000","60.975610","125.000000","178.571429","166.666667","190.839695","131.578947","227.272727",
