"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","12.500000","20.000000","20.000000","20.000000","20.000000",
"2.000000","33.333333","25.000000","33.333333","20.000000","25.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","20.000000","20.000000","33.333333","50.000000",
"4.000000","33.333333","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"5.000000","14.285714","33.333333","25.000000","25.000000","33.333333","33.333333","25.000000",
"6.000000","20.000000","20.000000","50.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","25.000000","25.000000","33.333333","25.000000","33.333333","50.000000","33.333333",
"8.000000","20.000000","33.333333","33.333333","20.000000","25.000000","50.000000","33.333333",
"9.000000","20.000000","33.333333","20.000000","33.333333","25.000000","50.000000","33.333333",
"10.000000","33.333333","33.333333","20.000000","33.333333","25.000000","33.333333","25.000000",
"15.000000","50.000000","71.428571","45.454545","33.333333","38.461538","125.000000","83.333333",
"20.000000","27.777778","125.000000","35.714286","38.461538","45.454545","83.333333","62.500000",
"25.000000","50.000000","71.428571","41.666667","27.777778","22.727273","100.000000","62.500000",
"30.000000","50.000000","100.000000","71.428571","22.727273","27.777778","71.428571","62.500000",
"35.000000","35.714286","166.666667","62.500000","20.833333","33.112583","125.000000","71.428571",
"40.000000","27.777778","166.666667","83.333333","45.454545","55.555556","100.000000","100.000000",
"45.000000","41.666667","62.500000","166.666667","41.322314","55.555556","83.333333","100.000000",
"50.000000","49.504950","83.333333","83.333333","50.000000","41.666667","100.000000","166.666667",
"55.000000","62.500000","83.333333","83.333333","41.666667","62.500000","83.333333","55.555556",
"60.000000","55.555556","55.555556","121.951220","55.555556","55.555556","166.666667","62.500000",
"65.000000","33.333333","100.000000","100.000000","50.000000","41.666667","71.428571","100.000000",
"70.000000","62.500000","83.333333","125.000000","50.000000","71.428571","71.428571","83.333333",
"75.000000","45.454545","100.000000","125.000000","62.500000","55.555556","166.666667","125.000000",
"80.000000","45.454545","62.500000","166.666667","100.000000","62.500000","166.666667","83.333333",
"85.000000","38.461538","83.333333","166.666667","62.500000","71.428571","100.000000","71.428571",
"90.000000","50.000000","83.333333","100.000000","62.500000","100.000000","100.000000","62.500000",
"95.000000","35.714286","83.333333","100.000000","70.422535","41.666667","166.666667","100.000000",
"100.000000","50.000000","100.000000","100.000000","55.555556","50.000000","166.666667","166.666667",
"125.000000","46.296296","113.636364","208.333333","147.058824","100.000000","131.578947","138.888889",
"150.000000","51.020408","92.592593","147.058824","113.636364","108.695652","156.250000","178.571429",
"175.000000","44.642857","131.578947","166.666667","147.058824","125.000000","178.571429","192.307692",
"200.000000","59.523810","103.734440","277.777778","147.058824","165.562914","178.571429","147.058824",
"225.000000","55.555556","156.250000","277.777778","227.272727","131.578947","166.666667","125.000000",
"250.000000","56.818182","131.578947","277.777778","138.888889","108.695652","208.333333","119.047619",
"275.000000","59.523810","138.888889","192.307692","119.047619","166.666667","227.272727","166.666667",
"300.000000","45.372051","119.047619","227.272727","108.695652","125.000000","312.500000","192.307692",
"325.000000","58.139535","178.571429","192.307692","113.636364","138.888889","208.333333","192.307692",
"350.000000","45.454545","138.888889","277.777778","166.666667","147.058824","190.839695","131.578947",
"375.000000","51.020408","156.250000","312.500000","166.666667","131.578947","178.571429","250.000000",
"400.000000","50.916497","138.888889","277.777778","147.058824","147.058824","138.888889","166.666667",
"425.000000","52.083333","208.333333","227.272727","156.250000","192.307692","192.307692","192.307692",
"450.000000","43.859649","156.250000","192.307692","104.166667","125.000000","138.888889","178.571429",
"475.000000","53.191489","166.666667","312.500000","131.578947","100.000000","147.058824","147.058824",
"500.000000","48.076923","166.666667","208.333333","208.333333","156.250000","166.666667","131.578947",
"525.000000","49.019608","147.058824","166.666667","147.058824","100.000000","312.500000","178.571429",
"550.000000","49.019608","166.666667","208.333333","166.666667","125.000000","227.272727","166.666667",
"575.000000","42.372881","178.571429","227.272727","156.250000","92.592593","277.777778","156.250000",
"600.000000","48.076923","147.058824","312.500000","147.058824","166.666667","156.250000","208.333333",
"625.000000","44.642857","113.636364","357.142857","113.636364","192.307692","166.666667","156.250000",
"650.000000","54.229935","138.888889","277.777778","166.666667","178.571429","208.333333","166.666667",
"675.000000","59.523810","147.058824","357.142857","131.578947","92.592593","166.666667","192.307692",
"700.000000","53.191489","156.250000","312.500000","147.058824","147.058824","312.500000","178.571429",
"725.000000","58.139535","208.333333","227.272727","125.000000","125.000000","312.500000","125.000000",
"750.000000","50.916497","208.333333","227.272727","131.578947","138.888889","138.888889","156.250000",
"775.000000","54.347826","250.000000","357.142857","125.000000","119.047619","178.571429","247.524752",
"800.000000","43.103448","227.272727","277.777778","119.047619","138.888889","146.198830","104.166667",
"825.000000","52.083333","156.250000","166.666667","131.578947","227.272727","208.333333","138.888889",
"850.000000","54.347826","250.000000","178.571429","166.666667","178.571429","166.666667","147.058824",
"875.000000","46.296296","156.250000","208.333333","156.250000","125.000000","277.777778","208.333333",
"900.000000","56.818182","125.000000","227.272727","131.578947","125.000000","131.578947","192.307692",
"925.000000","50.000000","192.307692","250.000000","156.250000","131.578947","156.250000","113.636364",
"950.000000","55.555556","125.000000","227.272727","96.153846","89.285714","227.272727","108.695652",
"975.000000","54.347826","108.695652","227.272727","178.571429","108.695652","192.307692","104.166667",
"1000.000000","48.076923","131.578947","277.777778","119.047619","119.047619","178.571429","92.592593",
"1100.000000","51.813472","217.391304","294.117647","200.000000","119.047619","322.580645","181.818182",
"1200.000000","54.054054","227.272727","294.117647","169.491525","192.307692","344.827586","222.222222",
"1300.000000","44.642857","178.571429","303.030303","185.185185","178.571429","232.558140","212.765957",
"1400.000000","47.619048","166.666667","285.714286","140.845070","142.653352","256.410256","185.185185",
"1500.000000","47.169811","156.250000","285.714286","158.730159","156.250000","222.222222","217.391304",
"1600.000000","47.846890","158.730159","232.558140","133.333333","135.135135","185.185185","161.030596",
"1700.000000","44.247788","151.515152","250.000000","151.515152","140.845070","204.081633","147.058824",
"1800.000000","54.945055","140.845070","243.902439","140.845070","117.647059","158.730159","175.438596",
"1900.000000","45.454545","161.290323","185.185185","121.951220","102.040816","140.845070","106.382979",
"2000.000000","53.475936","121.951220","204.081633","169.491525","102.986612","191.938580","118.906064",
"2100.000000","45.045045","181.818182","185.185185","188.323917","120.481928","277.777778","232.558140",
"2200.000000","56.179775","196.078431","263.157895","222.222222","192.307692","285.714286","294.117647",
"2300.000000","51.020408","203.665988","384.615385","181.818182","200.000000","277.777778","238.095238",
"2400.000000","51.813472","166.666667","303.030303","208.333333","181.818182","212.765957","243.902439",
"2500.000000","56.497175","163.666121","294.117647","161.290323","188.679245","232.558140","192.307692",
"2600.000000","50.994391","149.253731","250.000000","172.413793","156.250000","192.307692","166.666667",
"2700.000000","49.480455","169.491525","208.333333","138.888889","250.000000","250.000000","192.307692",
"2800.000000","41.823505","175.438596","250.000000","163.934426","131.578947","200.000000","217.391304",
"2900.000000","47.619048","151.285930","250.000000","161.290323","163.934426","221.729490","172.413793",
"3000.000000","42.553191","126.582278","238.095238","142.857143","169.204738","204.081633","175.438596",
"3100.000000","39.840637","144.927536","222.222222","149.253731","149.253731","212.765957","166.666667",
"3200.000000","43.668122","149.253731","270.270270","161.290323","161.290323","208.333333","172.413793",
"3300.000000","46.082949","163.934426","222.222222","156.006240","142.857143","196.078431","200.000000",
"3400.000000","37.453184","149.253731","200.000000","138.888889","161.290323","181.818182","169.491525",
"3500.000000","47.619048","135.135135","238.095238","175.438596","166.666667","185.185185","161.290323",
"3600.000000","52.631579","144.927536","238.095238","161.290323","151.515152","204.081633","147.058824",
"3700.000000","39.370079","166.666667","204.081633","212.765957","125.000000","144.927536","113.636364",
"3800.000000","52.356021","133.333333","208.333333","263.157895","111.111111","151.515152","129.870130",
"3900.000000","55.865922","135.135135","175.438596","200.000000","142.857143","166.666667","142.857143",
"4000.000000","56.818182","123.456790","222.222222","232.558140","147.058824","175.438596","142.857143",
"4100.000000","59.880240","147.058824","227.272727","196.078431","156.250000","294.117647","256.410256",
"4200.000000","48.780488","158.730159","196.078431","217.391304","114.942529","294.117647","270.270270",
"4300.000000","58.823529","181.818182","222.222222","204.081633","119.047619","200.000000","208.333333",
"4400.000000","45.662100","196.078431","344.827586","196.078431","185.185185","250.000000","222.222222",
"4500.000000","50.761421","196.078431","238.095238","161.290323","196.078431","238.095238","270.270270",
"4600.000000","55.865922","181.818182","169.491525","208.333333","142.857143","232.558140","250.000000",
"4700.000000","48.309179","161.290323","270.270270","212.765957","163.934426","256.410256","277.777778",
"4800.000000","48.543689","163.934426","250.000000","208.333333","212.765957","263.157895","227.272727",
"4900.000000","47.619048","192.307692","294.117647","181.818182","243.902439","285.714286","204.081633",
"5000.000000","48.309179","166.666667","256.410256","227.272727","188.679245","285.714286","250.000000",
"5100.000000","48.076923","172.413793","238.095238","181.818182","147.058824","357.142857","227.272727",
"5200.000000","47.846890","175.438596","232.558140","204.081633","151.515152","238.095238","222.222222",
"5300.000000","50.761421","140.845070","192.307692","169.491525","172.413793","196.078431","181.818182",
"5400.000000","51.786639","128.205128","172.413793","172.413793","153.846154","284.900285","151.515152",
"5500.000000","41.476566","196.078431","200.000000","166.666667","169.491525","270.270270","175.438596",
"5600.000000","44.052863","153.846154","227.272727","128.205128","151.515152","208.333333","158.730159",
