"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","16.666667","25.000000","20.000000","16.666667","20.000000",
"2.000000","33.333333","12.500000","50.000000","33.333333","33.333333","50.000000","33.333333",
"3.000000","16.666667","33.333333","20.000000","33.333333","25.000000","33.333333","33.333333",
"4.000000","25.000000","25.000000","25.000000","20.000000","25.000000","33.333333","50.000000",
"5.000000","20.000000","50.000000","16.666667","25.000000","33.333333","33.333333","50.000000",
"6.000000","25.000000","33.333333","25.000000","25.000000","25.000000","33.333333","50.000000",
"7.000000","20.000000","33.333333","33.333333","25.000000","25.000000","50.000000","50.000000",
"8.000000","33.333333","33.333333","25.000000","33.333333","16.666667","33.333333","50.000000",
"9.000000","33.333333","32.258065","50.000000","50.000000","25.000000","33.333333","33.333333",
"10.000000","33.333333","33.333333","20.000000","33.333333","16.666667","50.000000","50.000000",
"15.000000","50.000000","71.428571","38.461538","45.454545","41.666667","125.000000","55.555556",
"20.000000","35.714286","83.333333","55.555556","41.666667","31.250000","125.000000","62.500000",
"25.000000","35.714286","55.555556","50.000000","27.777778","31.250000","83.333333","71.428571",
"30.000000","35.714286","71.428571","55.555556","26.315789","27.777778","100.000000","71.428571",
"35.000000","50.000000","100.000000","71.428571","38.461538","17.857143","100.000000","41.666667",
"40.000000","26.315789","125.000000","71.428571","50.000000","50.000000","100.000000","83.333333",
"45.000000","23.809524","83.333333","83.333333","38.167939","50.000000","100.000000","83.333333",
"50.000000","31.250000","71.428571","71.428571","55.555556","50.000000","83.333333","83.333333",
"55.000000","31.250000","125.000000","83.333333","83.333333","62.500000","100.000000","71.428571",
"60.000000","45.454545","125.000000","71.428571","71.428571","55.555556","125.000000","55.555556",
"65.000000","33.333333","166.666667","100.000000","55.555556","50.000000","166.666667","166.666667",
"70.000000","50.000000","125.000000","100.000000","55.555556","71.428571","166.666667","166.666667",
"75.000000","38.461538","166.666667","83.333333","62.500000","71.428571","100.000000","100.000000",
"80.000000","55.555556","166.666667","125.000000","71.428571","50.000000","125.000000","62.500000",
"85.000000","45.454545","83.333333","166.666667","100.000000","50.000000","71.428571","125.000000",
"90.000000","35.714286","83.333333","250.000000","71.428571","41.666667","83.333333","83.333333",
"95.000000","55.555556","250.000000","83.333333","100.000000","55.555556","83.333333","83.333333",
"100.000000","50.000000","100.000000","166.666667","62.500000","62.500000","71.428571","83.333333",
"125.000000","56.818182","131.578947","131.578947","104.166667","80.645161","125.000000","104.166667",
"150.000000","43.103448","166.666667","156.250000","100.000000","96.153846","192.307692","156.250000",
"175.000000","43.103448","192.307692","156.250000","192.307692","89.285714","156.250000","312.500000",
"200.000000","56.818182","104.166667","192.307692","131.578947","104.166667","166.666667","138.888889",
"225.000000","55.555556","96.153846","156.250000","131.578947","138.888889","156.250000","108.695652",
"250.000000","52.083333","100.000000","208.333333","131.578947","113.636364","250.000000","156.250000",
"275.000000","67.567568","192.307692","166.666667","113.636364","178.571429","192.307692","227.272727",
"300.000000","60.975610","104.166667","357.142857","192.307692","178.571429","227.272727","416.666667",
"325.000000","64.102564","178.571429","250.000000","227.272727","192.307692","156.250000","277.777778",
"350.000000","40.983607","156.250000","312.500000","178.571429","227.272727","156.250000","147.058824",
"375.000000","41.666667","131.578947","250.000000","138.888889","178.571429","227.272727","227.272727",
"400.000000","52.083333","147.058824","227.272727","108.695652","156.250000","166.666667","147.058824",
"425.000000","65.789474","192.307692","192.307692","108.695652","119.047619","166.666667","108.695652",
"450.000000","49.019608","119.047619","192.307692","113.636364","138.888889","147.058824","166.666667",
"475.000000","47.169811","124.378109","208.333333","113.636364","156.250000","125.000000","131.578947",
"500.000000","71.428571","138.888889","227.272727","138.888889","166.666667","138.888889","138.888889",
"525.000000","58.139535","192.307692","166.666667","208.333333","119.047619","208.333333","192.307692",
"550.000000","53.191489","147.058824","227.272727","147.058824","113.636364","192.307692","250.000000",
"575.000000","55.555556","277.777778","178.571429","227.272727","277.777778","192.307692","277.777778",
"600.000000","46.296296","156.250000","277.777778","208.333333","138.888889","227.272727","312.500000",
"625.000000","46.296296","138.888889","250.000000","250.000000","312.500000","227.272727","166.666667",
"650.000000","51.020408","166.666667","250.000000","100.000000","250.000000","178.571429","250.000000",
"675.000000","37.878788","227.272727","227.272727","178.571429","138.888889","250.000000","131.578947",
"700.000000","45.454545","108.695652","227.272727","138.888889","125.000000","208.333333","131.578947",
"725.000000","46.296296","125.000000","277.777778","131.578947","100.000000","131.578947","113.636364",
"750.000000","41.597338","178.571429","192.307692","1.205284","178.571429","166.666667","166.666667",
"775.000000","43.103448","131.578947","357.142857","225.225225","208.333333","227.272727","178.571429",
"800.000000","41.666667","138.888889","277.777778","156.250000","138.888889","138.888889","138.888889",
"825.000000","60.975610","192.307692","277.777778","166.666667","119.047619","113.636364","131.578947",
