"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","20.000000","25.000000","7.692308","25.000000","20.000000",
"2.000000","33.333333","20.000000","33.333333","50.000000","20.000000","50.000000","33.333333",
"3.000000","33.333333","33.333333","20.000000","25.000000","16.666667","33.333333","33.333333",
"4.000000","33.333333","33.333333","33.333333","50.000000","25.000000","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","50.000000",
"7.000000","14.285714","50.000000","20.000000","20.000000","25.000000","33.333333","50.000000",
"8.000000","25.000000","50.000000","33.333333","25.000000","33.333333","33.333333","20.000000",
"9.000000","20.000000","33.333333","16.666667","25.000000","33.333333","33.333333","33.333333",
"10.000000","20.000000","33.333333","33.333333","32.258065","25.000000","50.000000","33.333333",
"15.000000","45.454545","71.428571","31.250000","35.714286","45.454545","83.333333","71.428571",
"20.000000","38.461538","62.500000","20.000000","35.714286","26.315789","81.967213","100.000000",
"25.000000","50.000000","100.000000","62.500000","27.777778","45.454545","100.000000","71.428571",
"30.000000","62.500000","55.555556","62.500000","21.739130","38.461538","100.000000","71.428571",
"35.000000","50.000000","125.000000","41.666667","25.000000","26.315789","125.000000","83.333333",
"40.000000","55.555556","100.000000","55.555556","45.454545","45.454545","100.000000","83.333333",
"45.000000","35.714286","125.000000","62.500000","50.000000","35.714286","71.428571","55.555556",
"50.000000","50.000000","71.428571","55.555556","45.454545","38.461538","166.666667","83.333333",
"55.000000","62.500000","62.500000","100.000000","50.000000","45.454545","166.666667","83.333333",
"60.000000","71.428571","100.000000","166.666667","50.000000","62.500000","55.555556","83.333333",
"65.000000","50.000000","100.000000","83.333333","62.500000","45.454545","166.666667","100.000000",
"70.000000","38.461538","83.333333","125.000000","62.500000","62.500000","83.333333","100.000000",
"75.000000","55.555556","166.666667","166.666667","50.000000","83.333333","125.000000","125.000000",
"80.000000","41.666667","166.666667","71.428571","83.333333","62.500000","100.000000","166.666667",
"85.000000","41.666667","125.000000","125.000000","62.500000","71.428571","62.500000","100.000000",
"90.000000","62.500000","83.333333","100.000000","62.500000","71.428571","166.666667","166.666667",
"95.000000","45.454545","100.000000","166.666667","45.454545","71.428571","71.428571","100.000000",
"100.000000","50.000000","100.000000","100.000000","83.333333","71.428571","71.428571","100.000000",
"125.000000","60.975610","113.636364","166.666667","89.285714","138.888889","119.047619","208.333333",
"150.000000","54.347826","156.250000","166.666667","166.666667","113.636364","357.142857","208.333333",
"175.000000","53.191489","156.250000","250.000000","131.578947","131.578947","147.058824","178.571429",
"200.000000","55.432373","178.571429","312.500000","147.058824","250.000000","166.666667","138.888889",
"225.000000","67.567568","108.695652","250.000000","104.166667","108.695652","147.058824","125.000000",
"250.000000","58.139535","166.666667","227.272727","108.695652","100.000000","99.601594","131.578947",
"275.000000","51.020408","138.888889","178.571429","100.000000","125.000000","119.047619","178.571429",
"300.000000","71.428571","192.307692","250.000000","166.666667","131.578947","178.571429","277.777778",
"325.000000","51.020408","192.307692","250.000000","208.333333","250.000000","312.500000","178.571429",
"350.000000","65.789474","156.250000","192.307692","131.578947","192.307692","178.571429","178.571429",
"375.000000","54.347826","147.058824","357.142857","125.000000","138.888889","208.333333","178.571429",
"400.000000","48.923679","138.888889","192.307692","147.058824","192.307692","227.272727","125.000000",
"425.000000","50.000000","147.058824","250.000000","178.571429","113.636364","108.695652","147.058824",
"450.000000","51.020408","138.888889","357.142857","147.058824","131.578947","119.047619","147.058824",
"475.000000","62.500000","166.666667","250.000000","156.250000","138.888889","119.047619","125.000000",
"500.000000","62.500000","125.000000","227.272727","138.888889","125.000000","250.000000","119.047619",
"525.000000","62.500000","138.888889","227.272727","166.666667","227.272727","178.571429","166.666667",
"550.000000","53.191489","131.578947","192.307692","192.307692","108.695652","208.333333","312.500000",
"575.000000","62.500000","138.888889","227.272727","125.000000","166.666667","178.571429","312.500000",
"600.000000","43.859649","125.000000","250.000000","147.058824","250.000000","277.777778","227.272727",
"625.000000","50.000000","138.888889","208.333333","131.578947","138.888889","208.333333","178.571429",
"650.000000","46.296296","138.888889","250.000000","192.307692","166.666667","277.777778","312.500000",
"675.000000","53.191489","104.166667","192.307692","147.058824","166.666667","192.307692","250.000000",
"700.000000","48.076923","156.250000","178.571429","119.047619","138.888889","277.777778","208.333333",
"725.000000","43.859649","192.307692","208.333333","119.047619","108.695652","192.307692","166.666667",
"750.000000","44.642857","192.307692","208.333333","113.636364","119.047619","227.272727","227.272727",
"775.000000","53.191489","131.578947","208.333333","166.666667","208.333333","147.058824","250.000000",
"800.000000","50.000000","178.571429","250.000000","125.000000","178.571429","250.000000","227.272727",
"825.000000","59.523810","156.250000","312.500000","131.578947","147.058824","147.058824","192.307692",
"850.000000","55.555556","138.888889","227.272727","104.166667","147.058824","227.272727","156.250000",
"875.000000","64.102564","178.571429","178.571429","147.058824","125.000000","312.500000","156.250000",
"900.000000","53.191489","131.578947","192.307692","119.047619","125.000000","138.888889","113.636364",
"925.000000","64.102564","192.307692","250.000000","119.047619","178.571429","192.307692","156.250000",
"950.000000","49.019608","131.578947","227.272727","119.047619","138.888889","125.000000","166.666667",
"975.000000","55.555556","92.592593","156.250000","208.333333","96.153846","138.888889","192.307692",
"1000.000000","50.000000","108.695652","250.000000","166.666667","178.571429","138.888889","178.571429",
"1100.000000","59.523810","178.571429","270.270270","188.679245","119.047619","285.714286","285.714286",
"1200.000000","45.871560","212.765957","227.272727","204.081633","188.679245","294.117647","277.777778",
"1300.000000","53.475936","161.290323","370.370370","169.491525","163.934426","227.272727","238.095238",
"1400.000000","49.019608","184.842884","294.117647","158.730159","169.491525","227.272727","192.307692",
"1500.000000","40.816327","166.666667","175.438596","131.578947","163.934426","192.307692","175.438596",
"1600.000000","41.322314","149.253731","227.272727","166.666667","185.185185","181.818182","184.842884",
"1700.000000","42.016807","140.845070","294.117647","161.290323","126.582278","133.333333","172.413793",
"1800.000000","64.102564","138.888889","277.777778","136.986301","140.845070","128.205128","217.391304",
"1900.000000","55.555556","138.888889","250.000000","200.000000","120.481928","250.000000","208.333333",
"2000.000000","54.945055","120.481928","263.157895","169.491525","126.582278","181.818182","151.515152",
"2100.000000","58.823529","208.333333","192.307692","222.222222","121.951220","294.117647","243.902439",
"2200.000000","49.019608","227.272727","256.410256","175.438596","217.391304","294.117647","250.000000",
"2300.000000","50.479556","196.078431","370.370370","178.571429","204.081633","256.410256","232.558140",
"2400.000000","48.520136","156.250000","384.615385","178.571429","188.679245","222.222222","256.410256",
"2500.000000","52.328624","149.253731","333.333333","166.666667","188.323917","312.500000","227.272727",
"2600.000000","56.818182","172.413793","263.157895","147.058824","161.290323","212.765957","222.222222",
"2700.000000","47.619048","151.515152","243.902439","161.290323","175.438596","238.095238","166.389351",
"2800.000000","41.999160","185.185185","232.558140","208.333333","188.679245","221.729490","200.000000",
"2900.000000","44.822949","161.290323","256.410256","158.730159","172.413793","250.000000","227.272727",
"3000.000000","43.840421","131.578947","200.000000","156.250000","161.290323","250.000000","222.222222",
"3100.000000","50.226017","156.250000","256.410256","149.253731","149.253731","181.818182","196.078431",
"3200.000000","47.169811","136.986301","217.391304","156.250000","178.571429","208.333333","156.250000",
"3300.000000","40.322581","169.491525","217.391304","147.058824","135.135135","227.272727","172.413793",
"3400.000000","40.160643","131.578947","312.500000","149.253731","138.888889","178.571429","144.927536",
"3500.000000","35.971223","149.253731","294.117647","136.986301","163.666121","181.818182","151.515152",
"3600.000000","45.045045","120.481928","227.272727","217.391304","136.986301","196.078431","158.730159",
"3700.000000","41.666667","129.870130","163.934426","250.000000","147.058824","212.765957","156.250000",
"3800.000000","54.054054","136.986301","263.157895","250.000000","129.870130","161.290323","117.647059",
"3900.000000","59.171598","133.155792","256.410256","227.272727","140.845070","151.515152","133.333333",
"4000.000000","64.935065","133.333333","208.333333","181.818182","136.986301","142.857143","126.582278",
"4100.000000","58.479532","175.131349","175.438596","166.666667","108.695652","232.558140","232.558140",
"4200.000000","49.751244","151.515152","172.413793","222.222222","121.951220","256.410256","238.095238",
"4300.000000","54.347826","212.314225","263.157895","158.730159","133.333333","200.000000","263.157895",
"4400.000000","60.975610","181.818182","250.000000","232.558140","200.000000","238.095238","217.391304",
"4500.000000","45.850527","156.250000","208.333333","204.081633","270.270270","263.157895","192.307692",
"4600.000000","64.102564","161.290323","238.095238","208.333333","161.290323","285.714286","208.333333",
"4700.000000","48.995590","200.000000","250.000000","192.307692","142.857143","256.410256","238.095238",
"4800.000000","51.546392","178.571429","250.000000","172.413793","192.307692","204.081633","181.818182",
"4900.000000","55.865922","196.078431","249.376559","208.333333","192.307692","263.157895","149.253731",
"5000.000000","52.910053","151.515152","263.157895","192.307692","217.391304","294.117647","163.934426",
"5100.000000","45.454545","163.934426","221.729490","178.571429","185.185185","322.580645","188.679245",
"5200.000000","47.169811","138.888889","263.157895","163.934426","169.491525","204.081633","232.558140",
"5300.000000","47.619048","144.927536","222.222222","140.845070","166.666667","250.000000","204.081633",
"5400.000000","42.194093","200.000000","270.270270","156.250000","169.491525","208.333333","188.679245",
"5500.000000","45.454545","136.986301","226.757370","178.571429","169.491525","250.000000","196.078431",
"5600.000000","52.631579","185.185185","277.777778","172.413793","212.765957","227.272727","243.902439",
"5700.000000","54.644809","133.333333","255.754476","149.253731","212.765957","243.902439","185.185185",
"5800.000000","43.271311","140.845070","208.333333","181.818182","166.666667","161.290323","156.250000",
"5900.000000","47.147572","147.058824","203.665988","156.006240","149.253731","270.270270","185.185185",
"6000.000000","42.735043","144.927536","256.410256","200.000000","178.571429","238.095238","121.951220",
"6100.000000","39.840637","158.730159","256.410256","131.578947","196.078431","227.272727","192.307692",
"6200.000000","43.859649","178.571429","277.777778","158.730159","172.413793","178.571429","185.185185",
"6300.000000","47.169811","175.131349","217.391304","161.290323","166.666667","227.272727","169.491525",
"6400.000000","45.454545","133.333333","232.558140","178.571429","144.927536","263.157895","212.765957",
"6500.000000","40.469446","138.888889","178.571429","142.857143","135.135135","208.333333","158.730159",
"6600.000000","42.735043","142.857143","200.000000","163.934426","140.845070","178.571429","169.491525",
"6700.000000","42.194093","135.135135","256.410256","169.491525","166.666667","217.391304","178.571429",
"6800.000000","38.610039","118.906064","212.765957","118.906064","144.927536","172.413793","153.846154",
"6900.000000","41.493776","163.934426","204.081633","175.438596","128.205128","192.307692","156.250000",
"7000.000000","37.023325","147.058824","200.000000","147.058824","142.857143","172.413793","151.515152",
"7100.000000","50.251256","112.359551","227.272727","138.888889","140.845070","208.333333","158.730159",
"7200.000000","45.662100","117.647059","232.558140","142.857143","153.846154","172.413793","166.666667",
"7300.000000","50.761421","126.582278","204.081633","192.307692","125.000000","161.290323","158.730159",
"7400.000000","41.152263","121.951220","196.078431","185.185185","149.253731","178.571429","169.491525",
"7500.000000","38.895371","128.205128","232.558140","250.000000","136.986301","222.222222","131.578947",
"7600.000000","51.020408","131.578947","185.185185","196.078431","126.582278","169.491525","100.000000",
"7700.000000","52.356021","135.135135","217.391304","256.410256","120.481928","149.253731","144.927536",
"7800.000000","58.788948","120.481928","178.571429","192.307692","129.870130","153.846154","135.135135",
"7900.000000","51.813472","131.406045","175.438596","204.081633","142.857143","121.951220","135.135135",
"8000.000000","59.523810","103.092784","212.314225","232.558140","172.413793","175.438596","126.582278",
"8100.000000","48.543689","104.166667","227.272727","192.307692","138.888889","131.406045","129.701686",
"8200.000000","49.261084","185.185185","188.679245","217.391304","108.695652","192.307692","178.571429",
"8300.000000","55.248619","163.934426","178.571429","181.818182","142.857143","285.714286","227.272727",
"8400.000000","50.505051","149.253731","250.000000","188.679245","126.582278","200.000000","238.095238",
"8500.000000","50.000000","151.515152","227.272727","200.000000","181.818182","243.902439","232.558140",
"8600.000000","53.763441","151.515152","285.714286","217.391304","243.902439","232.558140","222.222222",
"8700.000000","58.139535","136.986301","232.558140","181.818182","200.000000","370.370370","232.558140",
"8800.000000","44.642857","123.456790","294.117647","196.078431","196.078431","270.270270","175.438596",
"8900.000000","55.555556","147.058824","285.714286","250.000000","243.902439","208.333333","185.185185",
"9000.000000","51.546392","163.934426","256.410256","188.679245","216.919740","250.000000","204.081633",
"9100.000000","45.454545","149.253731","250.000000","169.491525","192.307692","303.030303","192.307692",
"9200.000000","52.631579","123.456790","243.309002","208.333333","204.081633","256.410256","232.558140",
"9300.000000","45.228403","196.078431","212.765957","196.078431","208.333333","312.500000","200.000000",
"9400.000000","50.994391","124.843945","200.000000","188.679245","192.307692","238.095238","166.666667",
"9500.000000","50.761421","166.666667","217.391304","169.491525","181.818182","227.272727","227.272727",
"9600.000000","43.290043","144.927536","256.410256","212.765957","196.078431","222.222222","196.078431",
"9700.000000","49.504950","158.730159","217.391304","126.582278","175.438596","243.902439","232.018561",
"9800.000000","47.393365","175.438596","270.270270","192.307692","185.185185","232.558140","166.666667",
"9900.000000","44.843049","169.204738","250.000000","181.818182","188.679245","199.600798","163.934426",
"10000.000000","47.619048","116.279070","243.902439","196.078431","192.307692","181.818182","163.934426",
"11000.000000","43.361374","147.253718","255.754476","180.147721","175.746924","243.309002","189.035917",
"12000.000000","43.174165","152.648451","246.244767","168.634064","169.750467","223.214286","183.823529",
"13000.000000","39.742469","141.023833","249.376559","169.491525","149.231458","206.143063","157.703832",
"14000.000000","39.103742","127.372309","222.717149","145.751348","144.487791","200.803213","151.263046",
"15000.000000","37.831499","127.048660","216.403376","223.164472","139.840582","173.280194","127.210279",
"16000.000000","51.171835","121.639703","210.925965","220.701832","134.390539","158.453494","121.197431",
"17000.000000","50.195763","175.746924","293.169159","196.039992","198.373339","263.157895","207.900208",
"18000.000000","46.464083","176.959830","297.619048","191.938580","186.185068","267.308206","216.919740",
"19000.000000","47.076546","170.648464","277.777778","194.552529","194.931774","235.793445","223.164472",
"20000.000000","43.875044","175.131349","257.003341","179.179359","197.589409","243.902439","211.371803",
"21000.000000","43.116458","151.975684","279.329609","175.716043","189.753321","230.414747","186.185068",
"22000.000000","43.174165","153.139357","255.754476","184.162063","155.496812","226.193169","186.219739",
"23000.000000","43.474480","148.126204","243.309002","184.162063","162.839928","230.414747","183.452578",
"24000.000000","40.663630","140.036409","240.905806","156.250000","158.453494","200.360649","165.562914",
"25000.000000","42.933196","145.772595","236.350745","149.902563","150.150150","204.918033","178.539547",
"26000.000000","38.503003","140.627197","221.238938","143.884892","150.602410","208.289940","162.048290",
"27000.000000","39.726680","134.228188","228.310502","225.682690","144.906535","191.938580","149.925037",
"28000.000000","39.120570","138.869601","227.272727","224.719101","134.752729","173.913043","142.045455",
"29000.000000","39.197241","127.064803","224.719101","237.473284","135.685210","180.505415","142.227279",
"30000.000000","37.575621","125.470514","202.798621","216.872696","118.189339","156.225590","137.912012",
"31000.000000","51.700962","116.686114","207.856994","213.629566","121.491921","171.203561","134.934557",
"32000.000000","50.653429","117.647059","192.307692","208.333333","116.808784","144.071459","120.481928",
"33000.000000","47.299215","174.185682","255.754476","205.296654","197.628458","229.832222","239.234450",
"34000.000000","50.400685","173.882803","288.184438","192.678227","201.166767","262.467192","216.919740",
"35000.000000","47.478872","170.619348","273.897562","191.901746","190.114068","267.379679","219.731927",
"36000.000000","46.292010","173.280194","271.739130","202.839757","200.803213","240.326845","215.982721",
"37000.000000","45.972784","169.462803","250.563768","192.678227","196.039992","239.234450","228.258388",
"38000.000000","46.270590","157.952930","265.886732","187.230856","180.472839","226.705962","204.039992",
"39000.000000","45.595477","172.087420","277.008310","188.643652","186.880957","221.238938","199.203187",
"40000.000000","28.261361","170.068027","261.780105","178.858880","165.837479","236.966825","210.039908",
"41000.000000","41.697940","148.787383","252.461500","184.467810","175.131349","233.045910","192.270717",
"42000.000000","44.658807","152.183838","245.639892","188.643652","166.944908","206.611570","188.679245",
"43000.000000","43.025557","166.666667","259.740260","176.025348","176.959830","200.400802","181.126607",
"44000.000000","44.919594","140.627197","264.550265","159.235669","164.176654","203.665988","192.641110",
"45000.000000","42.244001","152.881822","236.406619","172.384072","152.439024","193.012932","185.494342",
"46000.000000","40.961783","161.264312","239.808153","171.232877","161.264312","202.798621","180.505415",
"47000.000000","42.786240","142.025280","230.414747","162.048290","161.786119","209.161263","189.753321",
"48000.000000","41.645844","151.745068","246.305419","159.489633","147.688672","208.289940","169.779287",
"49000.000000","40.466170","151.285930","228.258388","145.327714","143.041053","200.762899","163.132137",
