"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","20.000000","25.000000","14.285714","7.142857","20.000000",
"2.000000","33.333333","33.333333","20.000000","50.000000","33.333333","50.000000","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","33.333333","50.000000","20.000000","25.000000","20.000000","50.000000","33.333333",
"5.000000","16.666667","33.333333","25.000000","33.333333","33.333333","33.333333","50.000000",
"6.000000","25.000000","33.333333","25.000000","16.666667","20.000000","33.333333","50.000000",
"7.000000","25.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333",
"8.000000","25.000000","33.333333","50.000000","25.000000","25.000000","33.333333","33.333333",
"9.000000","16.666667","33.333333","50.000000","25.000000","33.333333","33.333333","33.333333",
"10.000000","19.607843","33.333333","14.285714","33.333333","20.000000","50.000000","33.333333",
"15.000000","50.000000","100.000000","26.315789","45.454545","45.454545","83.333333","55.555556",
"20.000000","31.250000","71.428571","13.888889","17.857143","29.411765","100.000000","55.555556",
"25.000000","50.000000","83.333333","71.428571","25.000000","38.461538","125.000000","71.428571",
"30.000000","45.454545","83.333333","83.333333","27.777778","25.000000","100.000000","71.428571",
"35.000000","38.461538","83.333333","50.000000","29.411765","22.727273","125.000000","71.428571",
"40.000000","55.555556","100.000000","45.454545","62.500000","35.714286","100.000000","100.000000",
"45.000000","41.666667","62.500000","71.428571","62.500000","50.000000","166.666667","83.333333",
"50.000000","41.666667","71.428571","55.555556","45.454545","38.461538","125.000000","71.428571",
"55.000000","55.555556","50.000000","100.000000","50.000000","50.000000","62.500000","83.333333",
"60.000000","50.000000","83.333333","166.666667","71.428571","62.500000","71.428571","83.333333",
"65.000000","71.428571","71.428571","100.000000","55.555556","50.000000","100.000000","62.500000",
"70.000000","71.428571","125.000000","83.333333","83.333333","71.428571","166.666667","83.333333",
"75.000000","35.714286","83.333333","83.333333","41.666667","62.500000","125.000000","166.666667",
"80.000000","55.555556","83.333333","250.000000","100.000000","71.428571","62.500000","125.000000",
"85.000000","38.461538","62.500000","61.728395","55.555556","55.555556","166.666667","166.666667",
"90.000000","45.454545","71.428571","100.000000","83.333333","83.333333","71.428571","100.000000",
"95.000000","27.777778","83.333333","100.000000","62.500000","83.333333","166.666667","71.428571",
"100.000000","38.461538","166.666667","125.000000","83.333333","71.428571","166.666667","125.000000",
"125.000000","52.083333","108.695652","156.250000","125.000000","156.250000","147.058824","92.592593",
"150.000000","56.818182","138.888889","227.272727","86.206897","178.571429","166.666667","138.888889",
"175.000000","58.139535","147.058824","312.500000","156.250000","178.571429","178.571429","156.250000",
"200.000000","62.500000","131.578947","192.307692","156.250000","192.307692","138.888889","156.250000",
"225.000000","67.567568","119.047619","227.272727","113.636364","166.666667","125.000000","108.695652",
"250.000000","62.500000","131.578947","166.666667","108.695652","156.250000","178.571429","108.695652",
"275.000000","65.789474","227.272727","192.307692","131.578947","108.695652","250.000000","192.307692",
"300.000000","49.019608","156.250000","277.777778","147.058824","83.333333","208.333333","113.636364",
"325.000000","52.083333","166.666667","250.000000","119.047619","119.047619","277.777778","119.047619",
"350.000000","46.296296","156.250000","192.307692","113.636364","119.047619","250.000000","166.666667",
"375.000000","49.019608","156.250000","192.307692","113.636364","208.333333","312.500000","178.571429",
"400.000000","48.923679","312.500000","178.571429","86.206897","156.250000","156.250000","119.047619",
"425.000000","55.555556","131.578947","277.777778","100.000000","147.058824","131.578947","192.307692",
"450.000000","71.428571","113.636364","227.272727","113.636364","108.695652","166.666667","146.198830",
"475.000000","59.523810","156.250000","277.777778","131.578947","108.695652","119.047619","166.666667",
"500.000000","59.523810","113.636364","277.777778","131.578947","131.578947","125.000000","119.047619",
"525.000000","62.500000","156.250000","357.142857","125.000000","147.058824","166.666667","147.058824",
"550.000000","50.916497","125.000000","156.250000","147.058824","178.571429","138.888889","125.000000",
"575.000000","41.666667","178.571429","277.777778","178.571429","147.058824","227.272727","277.777778",
"600.000000","41.666667","227.272727","277.777778","119.047619","113.636364","156.250000","250.000000",
"625.000000","45.454545","208.333333","250.000000","147.058824","92.592593","250.000000","178.571429",
"650.000000","47.169811","138.888889","208.333333","166.666667","156.250000","250.000000","147.058824",
"675.000000","43.859649","178.571429","277.777778","166.666667","178.571429","208.333333","166.666667",
"700.000000","45.454545","277.777778","277.777778","147.058824","178.571429","250.000000","208.333333",
"725.000000","49.019608","227.272727","208.333333","131.578947","104.166667","227.272727","250.000000",
"750.000000","50.000000","208.333333","208.333333","178.571429","96.153846","250.000000","208.333333",
"775.000000","56.818182","138.888889","208.333333","104.166667","147.058824","178.571429","178.571429",
"800.000000","42.372881","119.047619","208.333333","119.047619","113.636364","166.666667","277.777778",
"825.000000","49.019608","156.250000","192.307692","138.888889","192.307692","156.250000","192.307692",
"850.000000","55.555556","119.047619","131.578947","166.666667","208.333333","227.272727","178.571429",
"875.000000","46.296296","113.636364","166.666667","156.250000","89.285714","208.333333","166.666667",
"900.000000","58.139535","138.888889","147.058824","138.888889","156.250000","208.333333","113.636364",
"925.000000","52.083333","125.000000","312.500000","156.250000","147.058824","227.272727","166.666667",
"950.000000","43.859649","131.578947","227.272727","118.483412","125.000000","138.888889","125.000000",
"975.000000","54.347826","125.000000","277.777778","156.250000","113.636364","250.000000","131.578947",
"1000.000000","50.000000","125.000000","166.666667","192.307692","100.000000","147.058824","178.571429",
"1100.000000","60.975610","200.000000","294.117647","196.078431","98.039216","212.765957","217.391304",
"1200.000000","48.053820","192.307692","277.777778","250.000000","153.846154","243.902439","212.765957",
"1300.000000","46.490005","222.222222","270.270270","208.333333","196.078431","217.391304","188.679245",
"1400.000000","50.226017","185.185185","322.580645","200.000000","188.679245","212.765957","212.314225",
"1500.000000","48.053820","131.578947","250.000000","125.000000","149.253731","151.515152","222.222222",
"1600.000000","43.271311","153.846154","238.095238","158.730159","185.185185","151.515152","166.666667",
"1700.000000","41.135335","188.679245","243.902439","156.006240","149.031297","217.391304","178.571429",
"1800.000000","54.054054","136.986301","212.765957","135.135135","138.888889","166.666667","136.986301",
"1900.000000","54.347826","109.890110","238.095238","133.333333","129.870130","161.290323","142.857143",
"2000.000000","56.497175","121.802680","277.777778","250.000000","128.205128","156.250000","144.927536",
"2100.000000","55.248619","222.222222","181.818182","200.000000","114.942529","303.030303","196.078431",
"2200.000000","54.347826","227.272727","344.827586","232.558140","181.818182","243.902439","212.765957",
"2300.000000","57.803468","243.902439","256.410256","169.204738","227.272727","285.714286","263.157895",
"2400.000000","49.726504","222.222222","322.580645","188.679245","222.222222","303.030303","232.558140",
"2500.000000","54.644809","222.222222","303.030303","166.666667","156.250000","270.270270","204.081633",
"2600.000000","48.756704","188.679245","256.410256","158.730159","181.818182","270.270270","238.095238",
"2700.000000","51.519835","156.250000","312.500000","208.333333","204.081633","212.765957","181.818182",
"2800.000000","43.840421","238.095238","263.157895","163.934426","204.081633","212.765957","196.078431",
"2900.000000","46.082949","196.078431","312.500000","196.078431","153.846154","200.000000","172.413793",
"3000.000000","46.082949","158.730159","188.679245","184.842884","153.846154","166.389351","144.927536",
"3100.000000","44.843049","151.515152","200.000000","158.730159","166.666667","196.078431","172.413793",
"3200.000000","45.248869","136.986301","256.410256","185.185185","120.481928","166.666667","172.413793",
"3300.000000","40.000000","138.888889","188.679245","131.578947","112.359551","192.307692","166.666667",
"3400.000000","45.045045","140.845070","212.314225","172.413793","138.888889","181.818182","138.888889",
"3500.000000","46.061723","131.406045","185.185185","144.927536","112.359551","151.515152","138.888889",
"3600.000000","41.841004","138.888889","208.333333","129.870130","140.845070","175.131349","125.000000",
"3700.000000","46.296296","166.666667","227.272727","123.456790","129.870130","196.078431","140.845070",
"3800.000000","59.523810","138.888889","212.765957","270.270270","126.582278","166.389351","123.456790",
"3900.000000","51.813472","117.647059","208.333333","208.333333","108.695652","129.870130","126.582278",
"4000.000000","48.543689","133.333333","208.333333","196.078431","140.845070","156.250000","126.582278",
"4100.000000","62.111801","128.205128","181.818182","181.818182","149.253731","232.558140","270.270270",
"4200.000000","58.823529","192.307692","196.078431","166.666667","109.890110","277.777778","212.765957",
"4300.000000","50.505051","212.765957","294.117647","185.185185","133.333333","250.000000","227.272727",
"4400.000000","60.975610","185.185185","256.410256","188.679245","196.078431","303.030303","285.714286",
"4500.000000","53.191489","196.078431","227.272727","178.571429","185.185185","217.391304","208.333333",
"4600.000000","56.179775","181.818182","250.000000","208.333333","192.307692","285.714286","196.078431",
"4700.000000","58.479532","136.986301","256.410256","208.333333","178.253119","232.558140","212.765957",
"4800.000000","50.505051","163.934426","285.714286","185.185185","192.307692","232.558140","169.491525",
"4900.000000","57.142857","217.391304","222.222222","175.438596","212.765957","293.255132","163.934426",
"5000.000000","55.248619","172.413793","227.272727","178.571429","185.185185","270.270270","227.272727",
"5100.000000","50.761421","142.857143","270.270270","196.078431","185.185185","243.309002","192.307692",
"5200.000000","41.476566","163.934426","208.333333","196.078431","185.185185","192.307692","178.571429",
"5300.000000","47.824008","172.413793","250.000000","181.818182","147.058824","256.410256","188.679245",
"5400.000000","44.247788","185.185185","256.410256","192.307692","161.290323","188.679245","277.777778",
"5500.000000","48.780488","169.491525","312.500000","185.185185","188.679245","238.095238","181.818182",
"5600.000000","45.871560","126.582278","227.272727","181.818182","166.666667","212.765957","217.391304",
"5700.000000","49.504950","147.058824","285.714286","169.491525","151.515152","208.333333","208.333333",
"5800.000000","48.756704","151.515152","188.679245","200.000000","161.290323","163.934426","142.857143",
"5900.000000","43.668122","153.846154","277.777778","151.515152","175.438596","294.117647","161.290323",
"6000.000000","50.505051","147.058824","232.558140","153.846154","172.413793","200.000000","153.846154",
"6100.000000","42.016807","161.290323","188.679245","178.571429","144.927536","199.600798","161.290323",
"6200.000000","47.619048","163.934426","208.333333","153.846154","138.888889","208.333333","172.413793",
"6300.000000","47.846890","147.058824","185.185185","156.250000","158.730159","222.222222","158.730159",
"6400.000000","46.926326","136.986301","208.333333","128.205128","138.888889","181.818182","156.250000",
"6500.000000","52.083333","158.730159","196.078431","166.666667","161.290323","181.818182","149.253731",
"6600.000000","44.642857","121.951220","256.410256","140.845070","144.927536","227.272727","175.438596",
"6700.000000","46.296296","149.253731","204.081633","161.290323","133.333333","175.438596","161.030596",
"6800.000000","36.218761","133.333333","256.410256","133.333333","181.818182","200.000000","175.438596",
"6900.000000","40.983607","120.481928","232.558140","126.582278","138.888889","138.888889","144.927536",
"7000.000000","41.841004","126.582278","222.222222","149.253731","156.250000","212.765957","158.730159",
"7100.000000","39.840637","126.582278","166.666667","142.857143","175.438596","163.934426","153.846154",
"7200.000000","40.306328","131.578947","204.081633","277.777778","192.307692","175.438596","151.515152",
"7300.000000","44.052863","147.058824","232.558140","188.679245","149.253731","188.679245","138.888889",
"7400.000000","43.290043","151.515152","217.391304","238.095238","107.526882","178.571429","126.422250",
"7500.000000","43.084877","123.456790","232.558140","196.078431","149.253731","227.272727","153.846154",
"7600.000000","54.054054","128.205128","243.902439","232.018561","136.986301","142.857143","135.135135",
"7700.000000","52.631579","125.000000","185.185185","181.818182","135.135135","153.846154","128.205128",
"7800.000000","53.475936","151.515152","161.290323","204.081633","126.582278","196.078431","149.253731",
"7900.000000","57.803468","109.890110","200.000000","217.391304","105.263158","185.185185","135.135135",
"8000.000000","51.813472","129.870130","185.185185","185.185185","138.888889","166.666667","123.456790",
"8100.000000","50.735667","112.359551","196.078431","181.818182","147.058824","138.888889","112.359551",
"8200.000000","44.622936","113.636364","227.272727","212.765957","136.986301","192.307692","188.679245",
"8300.000000","57.803468","158.730159","212.765957","263.157895","135.135135","232.558140","238.095238",
"8400.000000","55.248619","226.757370","232.018561","216.919740","88.495575","277.777778","208.333333",
"8500.000000","53.763441","175.438596","222.222222","227.272727","156.250000","222.222222","227.272727",
"8600.000000","54.945055","161.290323","227.272727","263.157895","169.491525","250.000000","208.333333",
"8700.000000","46.728972","163.934426","243.902439","250.000000","217.391304","243.902439","217.391304",
"8800.000000","49.504950","169.491525","285.714286","192.307692","185.185185","250.000000","196.078431",
"8900.000000","54.347826","200.000000","256.410256","169.491525","149.253731","243.902439","208.333333",
"9000.000000","51.020408","166.666667","238.095238","158.730159","200.000000","192.307692","196.078431",
"9100.000000","48.285852","196.078431","277.777778","222.222222","166.666667","243.902439","243.902439",
"9200.000000","44.822949","172.413793","238.095238","181.818182","156.250000","285.714286","243.902439",
"9300.000000","50.000000","181.818182","256.410256","175.438596","200.000000","263.157895","243.902439",
"9400.000000","50.251256","156.250000","277.777778","232.558140","222.222222","212.765957","250.000000",
"9500.000000","47.393365","181.818182","270.270270","147.058824","158.730159","204.081633","181.818182",
"9600.000000","53.475936","156.250000","250.000000","185.185185","181.818182","161.290323","212.765957",
"9700.000000","47.393365","125.000000","243.902439","188.679245","217.391304","161.290323","161.290323",
"9800.000000","44.424700","140.845070","250.000000","181.818182","204.081633","222.222222","188.679245",
"9900.000000","47.619048","163.934426","250.000000","208.333333","208.333333","208.333333","181.818182",
"10000.000000","45.248869","140.845070","212.765957","172.413793","192.307692","204.081633","161.290323",
"11000.000000","47.934043","153.374233","273.224044","170.619348","197.238659","220.701832","202.429150",
"12000.000000","44.676764","156.739812","246.913580","158.730159","176.335743","225.174510","182.481752",
"13000.000000","41.013863","154.559505","259.000259","152.905199","166.666667","190.839695","157.952930",
"14000.000000","39.074711","144.906535","237.473284","137.722077","148.787383","195.274360","151.492198",
"15000.000000","39.336008","131.561637","222.172850","197.628458","128.040973","158.704967","144.300144",
"16000.000000","52.876481","119.746138","223.164472","209.643606","125.928724","137.912012","127.534753",
"17000.000000","50.120289","184.842884","274.725275","186.532363","202.429150","266.595575","224.719101",
"18000.000000","46.877930","174.185682","292.397661","190.839695","179.179359","258.397933","223.214286",
"19000.000000","45.531121","167.476135","283.286119","186.880957","190.114068","236.406619","222.172850",
"20000.000000","44.839028","176.025348","261.780105","174.794616","192.270717","246.305419","224.668614",
"21000.000000","45.203869","157.952930","289.855072","167.785235","176.959830","227.738556","209.643606",
"22000.000000","43.531255","150.579732","260.348867","172.117040","169.779287","252.525253","193.423598",
"23000.000000","44.579173","143.061516","247.524752","152.648451","153.846154","219.250164","174.489618",
"24000.000000","42.859592","149.231458","245.098039","152.881822","144.927536","202.839757","177.904287",
"25000.000000","40.728221","131.061599","254.388196","145.772595","155.981906","206.611570","177.619893",
"26000.000000","39.491351","132.432790","225.682690","141.222991","147.492625","181.126607","156.985871",
"27000.000000","40.480913","132.082948","228.258388","136.593362","144.071459","164.717509","149.700599",
"28000.000000","40.060893","131.216376","222.667557","145.751348","134.752729","169.176112","143.266476",
"29000.000000","38.862117","131.216376","199.203187","207.039337","151.745068","175.716043","133.493526",
"30000.000000","37.156764","130.361100","211.864407","213.219616","123.900384","168.067227","125.928724",
"31000.000000","48.351223","118.891927","196.039992","206.568891","125.928724","153.139357","131.752306",
"32000.000000","48.281190","117.082309","194.174757","230.946882","122.384041","156.715248","120.033609",
"33000.000000","48.398025","182.448458","249.376559","203.252033","120.336943","248.077400","234.137204",
