"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","20.000000","25.000000","20.000000","20.000000","20.000000",
"2.000000","25.000000","20.000000","50.000000","33.333333","50.000000","33.333333","33.333333",
"3.000000","16.666667","33.333333","50.000000","50.000000","33.333333","33.333333","33.333333",
"4.000000","25.000000","50.000000","33.333333","20.000000","25.000000","33.333333","50.000000",
"5.000000","25.000000","33.333333","16.666667","33.333333","20.000000","33.333333","50.000000",
"6.000000","25.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"7.000000","25.000000","50.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"9.000000","33.333333","50.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"10.000000","20.000000","50.000000","25.000000","25.000000","20.000000","33.333333","33.333333",
"15.000000","55.555556","55.555556","31.250000","38.461538","38.461538","100.000000","71.428571",
"20.000000","50.000000","55.555556","33.333333","26.315789","23.809524","83.333333","83.333333",
"25.000000","38.461538","50.000000","45.454545","27.777778","41.666667","83.333333","100.000000",
"30.000000","55.555556","71.428571","55.555556","23.809524","23.809524","71.428571","62.500000",
"35.000000","45.454545","83.333333","71.428571","35.714286","25.000000","71.428571","62.500000",
"40.000000","55.555556","100.000000","83.333333","41.666667","45.454545","100.000000","83.333333",
"45.000000","62.500000","83.333333","83.333333","50.000000","45.454545","166.666667","100.000000",
"50.000000","62.500000","62.500000","83.333333","38.167939","41.666667","62.500000","50.000000",
"55.000000","38.461538","55.555556","83.333333","55.555556","55.555556","83.333333","100.000000",
"60.000000","50.000000","55.555556","125.000000","55.555556","55.555556","71.428571","100.000000",
"65.000000","38.461538","125.000000","100.000000","45.454545","62.500000","166.666667","62.500000",
"70.000000","35.714286","71.428571","125.000000","83.333333","71.428571","100.000000","100.000000",
"75.000000","38.461538","166.666667","55.555556","83.333333","100.000000","125.000000","166.666667",
"80.000000","38.461538","166.666667","100.000000","62.500000","100.000000","250.000000","100.000000",
"85.000000","45.454545","125.000000","71.428571","55.555556","62.500000","166.666667","125.000000",
"90.000000","27.777778","166.666667","166.666667","71.428571","83.333333","166.666667","166.666667",
"95.000000","50.000000","166.666667","166.666667","50.000000","71.428571","166.666667","166.666667",
"100.000000","41.666667","83.333333","125.000000","62.500000","55.555556","100.000000","83.333333",
"125.000000","59.523810","96.153846","178.571429","71.428571","156.250000","96.153846","147.058824",
"150.000000","45.454545","104.166667","108.695652","89.285714","100.000000","166.666667","227.272727",
"175.000000","48.076923","104.166667","208.333333","119.047619","178.571429","178.571429","131.578947",
"200.000000","58.139535","178.571429","178.571429","208.333333","178.571429","227.272727","166.666667",
"225.000000","56.818182","178.571429","208.333333","156.250000","108.695652","250.000000","119.047619",
"250.000000","71.225071","138.888889","250.000000","96.153846","138.888889","156.250000","119.047619",
"275.000000","40.322581","166.666667","178.571429","156.250000","92.592593","250.000000","192.307692",
"300.000000","56.818182","138.888889","312.500000","178.571429","104.166667","147.058824","104.166667",
"325.000000","58.139535","208.333333","227.272727","166.666667","192.307692","156.250000","250.000000",
"350.000000","43.029260","147.058824","277.777778","166.666667","138.888889","250.000000","138.888889",
"375.000000","38.461538","147.058824","250.000000","227.272727","113.636364","138.888889","138.888889",
"400.000000","60.975610","192.307692","312.500000","131.578947","125.000000","178.571429","178.571429",
"425.000000","59.523810","108.695652","227.272727","125.000000","119.047619","192.307692","113.636364",
"450.000000","62.500000","113.636364","277.777778","131.578947","119.047619","156.250000","108.695652",
"475.000000","56.818182","178.571429","250.000000","131.578947","104.166667","192.307692","125.000000",
"500.000000","48.923679","113.636364","147.058824","156.250000","113.636364","138.888889","156.250000",
"525.000000","51.020408","113.636364","208.333333","131.578947","156.250000","227.272727","192.307692",
"550.000000","64.102564","147.058824","250.000000","130.890052","104.166667","277.777778","208.333333",
"575.000000","43.859649","113.636364","227.272727","119.047619","147.058824","208.333333","250.000000",
