"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","16.666667","25.000000","20.000000","14.285714","20.000000",
"2.000000","20.000000","33.333333","33.333333","33.333333","8.333333","7.142857","33.333333",
"3.000000","25.000000","33.333333","33.333333","20.000000","25.000000","33.333333","25.000000",
"4.000000","11.111111","25.000000","33.333333","33.333333","6.666667","20.000000","33.333333",
"5.000000","33.333333","25.000000","33.333333","50.000000","33.333333","33.333333","25.000000",
"6.000000","33.333333","33.333333","33.333333","33.333333","25.000000","25.000000","33.333333",
"7.000000","20.000000","33.333333","33.333333","25.000000","20.000000","33.333333","50.000000",
"8.000000","33.333333","33.333333","33.333333","25.000000","14.285714","8.333333","25.000000",
"9.000000","33.333333","33.333333","16.666667","20.000000","16.666667","50.000000","33.333333",
"10.000000","20.000000","33.333333","20.000000","50.000000","20.000000","33.333333","25.000000",
"15.000000","26.315789","71.428571","23.809524","21.739130","31.250000","71.428571","100.000000",
"20.000000","22.727273","62.500000","25.000000","23.809524","17.857143","71.428571","125.000000",
"25.000000","25.000000","100.000000","71.428571","17.857143","17.857143","100.000000","125.000000",
"30.000000","38.461538","50.000000","45.454545","20.000000","15.625000","50.000000","83.333333",
"35.000000","31.250000","62.500000","50.000000","16.666667","16.666667","55.555556","125.000000",
"40.000000","25.000000","62.500000","71.428571","41.322314","31.250000","71.428571","166.666667",
"45.000000","29.411765","62.500000","62.500000","35.714286","35.714286","83.333333","125.000000",
"50.000000","31.250000","166.666667","62.500000","33.333333","45.454545","71.428571","166.666667",
"55.000000","45.454545","71.428571","71.428571","62.500000","62.500000","62.500000","125.000000",
"60.000000","41.666667","62.500000","125.000000","83.333333","55.555556","100.000000","125.000000",
"65.000000","29.411765","71.428571","250.000000","45.454545","45.454545","55.555556","166.666667",
"70.000000","38.461538","83.333333","166.666667","55.555556","71.428571","100.000000","125.000000",
"75.000000","25.000000","83.333333","83.333333","100.000000","62.500000","71.428571","166.666667",
"80.000000","38.461538","100.000000","83.333333","125.000000","83.333333","125.000000","125.000000",
"85.000000","29.411765","100.000000","166.666667","62.500000","125.000000","100.000000","83.333333",
"90.000000","23.809524","100.000000","250.000000","62.500000","62.500000","62.500000","71.428571",
"95.000000","26.315789","83.333333","166.666667","83.333333","83.333333","62.500000","62.500000",
"100.000000","33.333333","125.000000","250.000000","50.000000","62.500000","100.000000","166.666667",
"125.000000","35.714286","100.000000","277.777778","119.047619","125.000000","83.333333","86.206897",
"150.000000","33.333333","138.888889","312.500000","131.578947","100.000000","166.666667","138.888889",
"175.000000","41.666667","96.153846","357.142857","147.058824","192.307692","100.000000","131.578947",
"200.000000","52.083333","96.153846","500.000000","166.666667","131.578947","92.592593","113.636364",
"225.000000","49.019608","108.695652","208.333333","250.000000","138.888889","65.789474","119.047619",
"250.000000","64.102564","113.636364","357.142857","156.250000","156.250000","73.529412","108.695652",
"275.000000","51.020408","108.695652","357.142857","113.636364","113.636364","147.058824","166.666667",
"300.000000","39.619651","131.578947","312.500000","156.250000","92.592593","138.888889","208.333333",
"325.000000","32.051282","113.636364","416.666667","192.307692","156.250000","156.250000","131.578947",
"350.000000","36.231884","108.695652","500.000000","416.666667","178.571429","83.333333","131.578947",
"375.000000","31.250000","125.000000","416.666667","357.142857","138.888889","113.636364","147.058824",
