"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","8.333333","16.666667","5.555556","11.111111","12.500000","5.263158","6.250000",
"2.000000","20.000000","33.333333","33.333333","33.333333","50.000000","50.000000","25.000000",
"3.000000","20.000000","33.333333","33.333333","50.000000","33.333333","25.000000","33.333333",
"4.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"5.000000","25.000000","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"6.000000","33.333333","50.000000","25.000000","25.000000","33.333333","33.333333","50.000000",
"7.000000","33.333333","33.333333","50.000000","33.333333","33.333333","25.000000","33.333333",
"8.000000","11.111111","33.333333","25.000000","25.000000","16.666667","33.333333","50.000000",
"9.000000","14.285714","33.333333","16.666667","20.000000","25.000000","25.000000","33.333333",
"10.000000","25.000000","33.333333","20.000000","25.000000","20.000000","33.333333","50.000000",
"15.000000","41.666667","62.500000","26.315789","27.777778","29.411765","100.000000","62.500000",
"20.000000","31.250000","100.000000","31.250000","23.809524","25.000000","71.428571","100.000000",
"25.000000","50.000000","71.428571","55.555556","22.727273","20.833333","45.454545","100.000000",
"30.000000","25.000000","83.333333","62.500000","26.315789","20.746888","100.000000","100.000000",
"35.000000","26.315789","83.333333","71.428571","20.833333","17.241379","83.333333","125.000000",
"40.000000","38.461538","100.000000","71.428571","35.714286","33.333333","83.333333","83.333333",
"45.000000","45.454545","125.000000","83.333333","62.500000","45.454545","83.333333","83.333333",
"50.000000","50.000000","100.000000","62.500000","45.454545","41.666667","62.500000","62.500000",
"55.000000","45.454545","71.428571","62.500000","62.500000","50.000000","71.428571","55.555556",
"60.000000","27.777778","83.333333","125.000000","54.945055","55.555556","83.333333","83.333333",
"65.000000","45.454545","71.428571","250.000000","71.428571","62.500000","166.666667","100.000000",
"70.000000","45.454545","71.428571","166.666667","62.500000","50.000000","71.428571","125.000000",
"75.000000","21.739130","71.428571","166.666667","50.000000","71.428571","100.000000","166.666667",
"80.000000","45.454545","71.428571","100.000000","71.428571","83.333333","83.333333","125.000000",
"85.000000","16.666667","62.500000","100.000000","71.428571","100.000000","71.428571","100.000000",
"90.000000","26.315789","55.555556","166.666667","71.428571","62.500000","100.000000","166.666667",
"95.000000","38.461538","71.428571","166.666667","71.428571","62.500000","166.666667","125.000000",
"100.000000","50.000000","71.428571","166.666667","55.555556","50.000000","71.428571","83.333333",
"125.000000","43.859649","86.206897","138.888889","92.592593","156.250000","92.592593","138.888889",
"150.000000","35.211268","100.000000","227.272727","113.636364","92.592593","119.047619","138.121547",
"175.000000","39.062500","113.636364","500.000000","166.666667","192.307692","108.695652","147.058824",
"200.000000","60.975610","113.636364","416.666667","227.272727","138.888889","104.166667","156.250000",
"225.000000","40.983607","119.047619","357.142857","147.058824","131.578947","73.529412","113.636364",
"250.000000","45.454545","83.333333","312.500000","119.047619","131.578947","80.645161","166.666667",
"275.000000","32.051282","108.695652","277.777778","108.695652","100.000000","125.000000","156.250000",
"300.000000","48.076923","104.166667","312.500000","208.333333","119.047619","178.571429","227.272727",
"325.000000","29.411765","138.888889","416.666667","312.500000","178.571429","113.636364","108.695652",
"350.000000","39.682540","100.000000","357.142857","192.307692","227.272727","156.250000","131.578947",
"375.000000","28.089888","138.888889","416.666667","166.666667","208.333333","108.695652","131.578947",
"400.000000","35.211268","166.666667","416.666667","147.058824","156.250000","80.645161","147.058824",
"425.000000","39.682540","113.636364","416.666667","147.058824","177.304965","100.000000","119.047619",
"450.000000","48.923679","108.695652","500.000000","208.333333","131.578947","104.166667","113.636364",
"475.000000","48.076923","113.636364","357.142857","277.777778","125.000000","99.601594","113.636364",
"500.000000","43.859649","125.000000","312.500000","312.500000","113.636364","119.047619","96.153846",
"525.000000","42.372881","108.695652","277.777778","625.000000","156.250000","156.250000","156.250000",
"550.000000","47.169811","131.578947","312.500000","277.777778","138.121547","131.578947","250.000000",
"575.000000","40.983607","119.047619","312.500000","192.307692","227.272727","131.578947","119.047619",
"600.000000","33.783784","108.695652","500.000000","312.500000","192.307692","138.888889","125.000000",
"625.000000","31.250000","131.578947","416.666667","250.000000","131.578947","131.578947","138.888889",
"650.000000","35.714286","119.047619","500.000000","208.333333","277.777778","138.888889","208.333333",
"675.000000","36.231884","166.666667","357.142857","227.272727","208.333333","147.058824","131.578947",
"700.000000","35.714286","156.250000","312.500000","227.272727","208.333333","119.047619","138.888889",
"725.000000","35.714286","178.571429","357.142857","312.500000","227.272727","96.153846","166.666667",
"750.000000","31.645570","138.888889","416.666667","277.777778","357.142857","80.645161","125.000000",
"775.000000","33.783784","125.000000","416.666667","192.307692","277.777778","80.645161","156.250000",
"800.000000","28.376844","131.578947","416.666667","156.250000","192.307692","78.125000","125.000000",
"825.000000","36.231884","125.000000","416.666667","131.578947","227.272727","83.056478","108.225108",
"850.000000","67.567568","138.888889","227.272727","178.571429","166.666667","86.206897","147.058824",
"875.000000","53.191489","100.000000","416.666667","119.047619","208.333333","83.333333","125.000000",
"900.000000","43.859649","104.166667","312.500000","138.888889","192.307692","108.695652","104.166667",
"925.000000","49.019608","119.047619","312.500000","250.000000","208.333333","67.567568","100.000000",
"950.000000","42.372881","92.592593","227.272727","312.500000","192.307692","113.636364","113.636364",
"975.000000","39.062500","92.592593","357.142857","500.000000","192.307692","73.529412","113.636364",
"1000.000000","51.020408","108.695652","357.142857","178.571429","131.578947","86.206897","108.695652",
"1100.000000","44.052863","131.578947","526.315789","303.030303","147.058824","151.515152","212.765957",
"1200.000000","42.553191","153.846154","666.666667","238.095238","256.410256","158.478605","200.000000",
"1300.000000","40.322581","121.951220","625.000000","294.117647","344.827586","151.515152","185.185185",
"1400.000000","45.641260","123.456790","476.190476","256.410256","277.777778","181.818182","158.478605",
"1500.000000","35.971223","142.857143","555.555556","212.765957","212.765957","140.845070","123.456790",
"1600.000000","36.231884","128.205128","555.555556","192.307692","221.729490","113.636364","133.333333",
"1700.000000","33.783784","118.906064","416.666667","175.438596","181.818182","92.592593","128.205128",
"1800.000000","45.871560","125.000000","454.545455","172.413793","169.491525","112.359551","136.986301",
"1900.000000","47.393365","103.092784","333.333333","303.030303","169.491525","93.457944","125.000000",
"2000.000000","43.668122","142.857143","344.827586","303.030303","153.846154","97.087379","123.456790",
"2100.000000","46.707146","123.456790","416.666667","355.871886","142.857143","151.515152","200.000000",
"2200.000000","45.045045","138.888889","555.555556","285.714286","333.333333","200.000000","196.078431",
"2300.000000","41.322314","133.333333","588.235294","263.157895","384.615385","153.846154","172.413793",
"2400.000000","38.759690","128.205128","588.235294","302.114804","270.270270","144.927536","188.679245",
"2500.000000","46.061723","149.253731","400.000000","243.902439","384.615385","140.845070","172.413793",
"2600.000000","41.841004","121.951220","625.000000","400.000000","333.333333","138.888889","166.666667",
"2700.000000","39.062500","149.031297","555.555556","227.272727","232.558140","166.389351","181.818182",
"2800.000000","37.174721","138.888889","432.900433","200.000000","294.117647","126.582278","166.666667",
"2900.000000","39.682540","131.578947","625.000000","192.307692","357.142857","119.047619","181.818182",
"3000.000000","39.062500","138.888889","555.555556","204.081633","238.095238","106.382979","149.031297",
"3100.000000","34.470872","126.582278","454.545455","208.333333","227.272727","136.986301","142.857143",
"3200.000000","31.055901","144.927536","333.333333","196.078431","256.410256","107.526882","149.253731",
"3300.000000","38.461538","129.870130","434.782609","212.765957","163.934426","129.870130","112.359551",
"3400.000000","34.482759","116.279070","384.615385","185.185185","227.272727","94.339623","135.135135",
"3500.000000","34.843206","103.092784","414.937759","133.333333","185.185185","109.890110","126.582278",
"3600.000000","34.602076","121.951220","370.370370","256.410256","175.438596","114.942529","116.279070",
"3700.000000","34.364261","119.047619","500.000000","526.315789","192.307692","95.238095","128.205128",
"3800.000000","49.019608","117.647059","333.333333","312.500000","161.290323","94.339623","117.647059",
"3900.000000","47.824008","105.263158","357.142857","344.827586","222.222222","90.826521","121.802680",
"4000.000000","45.248869","113.636364","454.545455","344.827586","200.000000","80.645161","117.647059",
"4100.000000","41.666667","136.986301","344.827586","454.545455","212.765957","138.888889","163.934426",
"4200.000000","41.322314","147.058824","243.902439","303.030303","131.578947","169.491525","208.333333",
"4300.000000","44.033465","156.250000","476.190476","434.782609","133.333333","142.653352","208.333333",
"4400.000000","44.444444","158.730159","476.190476","303.030303","294.117647","129.870130","227.272727",
"4500.000000","43.859649","135.135135","454.545455","277.777778","370.370370","142.857143","178.571429",
"4600.000000","44.642857","158.730159","588.235294","263.157895","250.000000","185.185185","151.515152",
"4700.000000","40.485830","151.515152","526.315789","400.000000","270.270270","163.934426","217.391304",
"4800.000000","42.735043","156.250000","500.000000","270.270270","400.000000","129.870130","172.413793",
"4900.000000","41.135335","151.515152","526.315789","277.777778","256.410256","151.515152","133.333333",
"5000.000000","41.841004","117.647059","526.315789","250.000000","243.902439","158.730159","156.250000",
"5100.000000","39.525692","123.456790","384.615385","322.580645","277.777778","126.582278","191.938580",
"5200.000000","40.485830","117.647059","416.666667","312.500000","344.827586","105.263158","208.333333",
"5300.000000","40.160643","125.000000","526.315789","344.827586","277.777778","117.647059","149.253731",
"5400.000000","39.840637","116.279070","414.937759","212.765957","333.333333","101.010101","204.081633",
"5500.000000","38.022814","136.986301","322.580645","263.157895","344.827586","98.039216","133.333333",
"5600.000000","40.983607","105.263158","434.782609","188.679245","263.157895","149.253731","161.290323",
"5700.000000","38.759690","135.135135","476.190476","222.222222","277.777778","125.000000","161.290323",
"5800.000000","40.485830","123.304562","476.190476","312.500000","212.765957","136.986301","153.609831",
"5900.000000","36.350418","126.582278","526.315789","238.095238","294.117647","108.695652","163.934426",
"6000.000000","35.574529","126.582278","400.000000","200.000000","217.391304","75.187970","138.888889",
"6100.000000","32.669062","128.205128","555.555556","185.185185","238.095238","119.047619","135.135135",
"6200.000000","35.448423","125.000000","416.666667","169.491525","217.391304","108.695652","133.333333",
"6300.000000","34.002040","106.382979","312.500000","181.818182","212.765957","120.481928","147.058824",
"6400.000000","30.665440","117.647059","454.545455","222.222222","212.314225","96.153846","142.857143",
"6500.000000","34.013605","121.802680","500.000000","243.902439","196.078431","107.526882","156.250000",
"6600.000000","33.112583","131.578947","344.827586","175.438596","256.410256","117.647059","119.047619",
"6700.000000","35.842294","107.526882","454.545455","156.250000","217.391304","99.009901","149.253731",
"6800.000000","34.965035","125.000000","357.142857","312.500000","200.000000","99.900100","113.636364",
"6900.000000","34.364261","97.087379","476.190476","384.615385","156.250000","104.166667","138.888889",
"7000.000000","33.003300","114.942529","416.666667","416.666667","147.058824","108.695652","136.986301",
"7100.000000","34.722222","104.166667","384.615385","400.000000","200.000000","90.009001","136.986301",
"7200.000000","33.772374","113.636364","400.000000","303.030303","188.679245","94.339623","149.253731",
"7300.000000","30.854674","106.382979","357.142857","344.827586","188.679245","96.153846","117.508813",
"7400.000000","33.670034","103.092784","500.000000","476.190476","163.934426","84.745763","121.951220",
"7500.000000","32.051282","99.009901","344.827586","384.615385","188.679245","88.495575","116.279070",
"7600.000000","43.103448","126.582278","333.333333","357.142857","163.934426","84.674005","114.942529",
"7700.000000","42.016807","112.359551","383.141762","322.580645","131.578947","80.000000","112.359551",
"7800.000000","45.871560","116.279070","370.370370","357.142857","161.290323","98.039216","116.279070",
"7900.000000","40.799674","120.481928","400.000000","357.142857","138.888889","86.956522","120.481928",
"8000.000000","47.393365","108.695652","332.225914","416.666667","178.571429","86.206897","116.279070",
"8100.000000","46.511628","96.153846","294.117647","312.500000","126.582278","83.263947","117.508813",
"8200.000000","44.444444","121.951220","400.000000","357.142857","134.952767","135.135135","158.730159",
"8300.000000","48.543689","131.578947","303.030303","400.000000","133.333333","191.938580","142.857143",
"8400.000000","45.662100","120.481928","434.782609","303.030303","126.582278","178.571429","163.934426",
"8500.000000","48.309179","136.986301","476.190476","416.666667","263.157895","172.413793","188.679245",
"8600.000000","47.169811","138.888889","476.190476","312.500000","321.543408","158.730159","169.204738",
"8700.000000","42.372881","142.857143","500.000000","344.827586","294.117647","192.307692","238.095238",
"8800.000000","44.843049","147.058824","454.545455","400.000000","416.666667","128.205128","181.818182",
"8900.000000","46.511628","117.647059","454.545455","227.272727","355.871886","144.927536","181.818182",
"9000.000000","45.454545","126.582278","476.190476","333.333333","285.714286","136.798906","185.185185",
"9100.000000","43.668122","144.927536","400.000000","400.000000","384.615385","136.986301","175.438596",
"9200.000000","38.167939","124.843945","500.000000","322.580645","344.827586","163.934426","156.250000",
"9300.000000","38.314176","135.135135","434.782609","250.000000","277.777778","116.279070","161.290323",
"9400.000000","46.274873","125.000000","416.666667","243.902439","312.500000","138.888889","161.290323",
"9500.000000","36.886758","138.888889","357.142857","243.902439","344.827586","129.870130","169.491525",
"9600.000000","38.610039","126.582278","476.190476","270.270270","454.545455","135.135135","172.413793",
"9700.000000","39.840637","126.582278","357.142857","263.157895","250.000000","101.010101","161.290323",
"9800.000000","39.840637","120.481928","500.000000","263.157895","270.270270","153.846154","175.438596",
"9900.000000","39.062500","133.155792","400.000000","357.142857","285.714286","135.135135","178.571429",
"10000.000000","37.037037","121.951220","400.000000","293.255132","243.902439","128.205128","169.491525",
"11000.000000","38.221916","130.531262","478.468900","268.096515","252.525253","125.140783","162.074554",
"12000.000000","36.334569","123.001230","458.715596","261.096606","229.357798","107.863229","153.846154",
"13000.000000","33.952399","106.712197","454.545455","222.717149","223.713647","101.926409","137.532664",
"14000.000000","32.286185","118.891927","421.940928","200.803213","196.039992","98.318749","135.666802",
"15000.000000","31.433691","105.697072","406.504065","381.679389","177.619893","88.566115","125.156446",
"16000.000000","41.645844","105.585471","380.083618","344.827586","147.058824","83.956007","121.491921",
"17000.000000","41.923448","140.627197","495.049505","320.410125","338.983051","148.809524","199.960008",
