"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","20.000000","20.000000","16.666667","33.333333","5.263158",
"2.000000","20.000000","33.333333","33.333333","50.000000","33.333333","33.333333","25.000000",
"3.000000","16.666667","25.000000","50.000000","33.333333","33.333333","33.333333","50.000000",
"4.000000","25.000000","50.000000","25.000000","25.000000","33.333333","33.333333","33.333333",
"5.000000","25.000000","33.333333","25.000000","25.000000","25.000000","25.000000","33.333333",
"6.000000","25.000000","25.000000","50.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","14.285714","33.333333","50.000000","50.000000","25.000000","50.000000","33.333333",
"8.000000","25.000000","25.000000","20.000000","20.000000","20.000000","16.666667","33.333333",
"9.000000","25.000000","33.333333","33.333333","25.000000","25.000000","50.000000","33.333333",
"10.000000","25.000000","33.333333","20.000000","20.000000","25.000000","50.000000","25.000000",
"15.000000","50.000000","83.333333","25.000000","25.000000","27.777778","62.500000","83.333333",
"20.000000","38.461538","62.500000","29.411765","22.727273","21.739130","71.428571","83.333333",
"25.000000","31.250000","55.555556","55.555556","22.727273","21.739130","55.555556","71.428571",
"30.000000","35.714286","45.454545","62.500000","17.241379","19.230769","71.428571","55.555556",
"35.000000","20.000000","55.555556","83.333333","17.857143","17.857143","62.500000","55.555556",
"40.000000","20.833333","71.428571","166.666667","41.666667","41.666667","71.428571","125.000000",
"45.000000","27.777778","71.428571","83.333333","62.500000","50.000000","71.428571","62.500000",
"50.000000","41.666667","71.428571","83.333333","50.000000","50.000000","62.500000","166.666667",
"55.000000","35.714286","83.333333","166.666667","62.500000","45.454545","83.333333","166.666667",
"60.000000","41.666667","50.000000","83.333333","50.000000","45.454545","83.333333","83.333333",
"65.000000","27.777778","71.428571","125.000000","50.000000","45.454545","100.000000","83.333333",
"70.000000","31.250000","62.500000","166.666667","71.428571","62.500000","100.000000","166.666667",
"75.000000","35.714286","125.000000","62.500000","50.000000","83.333333","71.428571","166.666667",
"80.000000","27.777778","100.000000","71.428571","71.428571","55.555556","125.000000","62.500000",
"85.000000","38.461538","125.000000","166.666667","62.500000","55.555556","125.000000","83.333333",
"90.000000","27.777778","55.555556","83.333333","45.454545","55.555556","100.000000","166.666667",
"95.000000","22.727273","55.555556","83.333333","45.454545","166.666667","71.428571","166.666667",
"100.000000","45.454545","71.428571","250.000000","62.500000","62.500000","71.428571","166.666667",
"125.000000","46.296296","89.285714","312.500000","100.000000","250.000000","86.206897","78.125000",
"150.000000","32.051282","113.636364","208.333333","96.153846","89.285714","125.000000","131.578947",
"175.000000","40.322581","100.000000","312.500000","125.000000","166.666667","156.250000","147.058824",
"200.000000","43.859649","83.333333","416.666667","104.166667","156.250000","131.578947","125.000000",
"225.000000","49.019608","104.166667","312.500000","125.000000","119.047619","104.166667","86.206897",
"250.000000","37.257824","108.695652","277.777778","125.000000","108.695652","73.529412","83.333333",
"275.000000","39.062500","92.592593","250.000000","147.058824","138.888889","147.058824","108.695652",
"300.000000","39.682540","104.166667","416.666667","125.000000","119.047619","100.000000","138.888889",
"325.000000","31.250000","119.047619","416.666667","208.333333","208.333333","119.047619","147.058824",
"350.000000","33.783784","108.695652","416.666667","250.000000","416.666667","138.121547","124.378109",
"375.000000","39.682540","104.166667","416.666667","113.636364","208.333333","166.666667","104.166667",
"400.000000","36.231884","100.000000","277.777778","147.058824","312.500000","100.000000","131.578947",
"425.000000","37.313433","89.285714","250.000000","138.888889","138.888889","104.166667","108.695652",
"450.000000","44.642857","104.166667","312.500000","119.047619","178.571429","83.333333","80.645161",
"475.000000","49.019608","104.166667","250.000000","192.307692","138.888889","83.333333","86.206897",
"500.000000","37.313433","75.757576","312.500000","108.695652","138.888889","119.047619","100.000000",
"525.000000","42.372881","100.000000","166.666667","192.307692","131.578947","166.666667","208.333333",
"550.000000","47.984645","89.285714","416.666667","416.666667","100.000000","131.578947","147.058824",
"575.000000","33.333333","130.890052","312.500000","250.000000","208.333333","104.166667","138.888889",
"600.000000","40.983607","113.636364","357.142857","277.777778","227.272727","100.000000","119.047619",
"625.000000","31.645570","104.166667","277.777778","277.777778","250.000000","104.166667","125.000000",
"650.000000","36.764706","96.153846","277.777778","312.500000","147.058824","125.000000","138.888889",
"675.000000","41.666667","113.636364","416.666667","208.333333","208.333333","104.166667","131.578947",
"700.000000","39.062500","104.166667","357.142857","208.333333","156.250000","178.571429","208.333333",
"725.000000","30.864198","131.578947","227.272727","277.777778","178.571429","156.250000","250.000000",
"750.000000","39.682540","119.047619","416.666667","156.250000","130.890052","104.166667","131.578947",
"775.000000","37.313433","96.153846","312.500000","138.888889","156.250000","80.645161","92.592593",
"800.000000","30.864198","131.578947","250.000000","208.333333","277.777778","69.444444","156.250000",
"825.000000","47.169811","96.153846","277.777778","178.571429","178.571429","96.153846","113.636364",
"850.000000","46.296296","92.592593","357.142857","156.250000","178.571429","75.757576","147.058824",
"875.000000","44.642857","78.125000","277.777778","131.578947","227.272727","86.206897","138.888889",
"900.000000","44.642857","119.047619","357.142857","119.047619","147.058824","96.153846","113.636364",
"925.000000","36.231884","104.166667","357.142857","108.695652","178.571429","83.333333","96.153846",
"950.000000","58.139535","96.153846","312.500000","125.000000","147.058824","75.757576","119.047619",
"975.000000","43.859649","92.592593","416.666667","147.058824","165.562914","78.125000","100.000000",
"1000.000000","42.372881","92.592593","192.307692","147.058824","131.578947","83.333333","92.592593",
"1100.000000","41.666667","114.942529","454.545455","333.333333","144.927536","149.253731","169.491525",
"1200.000000","39.824771","135.135135","476.190476","222.222222","250.000000","117.647059","151.515152",
"1300.000000","35.460993","128.205128","416.666667","243.902439","344.827586","138.696255","188.679245",
"1400.000000","34.246575","116.279070","454.545455","250.000000","238.095238","133.333333","144.927536",
"1500.000000","36.900369","131.578947","416.666667","204.081633","243.902439","133.333333","121.951220",
"1600.000000","34.013605","104.166667","370.370370","161.290323","172.413793","102.040816","126.582278",
"1700.000000","35.842294","116.279070","416.666667","151.515152","147.058824","81.967213","108.695652",
"1800.000000","41.841004","99.009901","400.000000","133.333333","158.730159","84.033613","112.359551",
"1900.000000","43.668122","114.942529","384.615385","384.615385","149.253731","86.206897","117.647059",
"2000.000000","43.859649","111.111111","357.142857","277.777778","178.571429","74.571216","96.153846",
"2100.000000","45.248869","131.578947","384.615385","370.370370","114.942529","136.986301","178.571429",
"2200.000000","44.843049","144.927536","588.235294","357.142857","277.777778","153.846154","238.095238",
"2300.000000","39.370079","135.135135","500.000000","303.030303","344.827586","149.253731","163.666121",
"2400.000000","42.553191","135.135135","370.370370","285.714286","370.370370","135.135135","166.666667",
"2500.000000","42.553191","123.456790","416.666667","302.114804","277.777778","161.290323","123.456790",
"2600.000000","38.167939","147.058824","476.190476","294.117647","322.580645","128.205128","208.333333",
"2700.000000","38.461538","129.870130","333.333333","196.078431","200.000000","123.456790","135.135135",
"2800.000000","35.460993","109.769484","432.900433","204.081633","243.902439","131.578947","142.857143",
"2900.000000","41.841004","126.582278","555.555556","178.571429","303.030303","118.906064","142.857143",
"3000.000000","38.610039","114.942529","434.782609","232.558140","221.729490","102.040816","149.253731",
"3100.000000","33.112583","144.927536","500.000000","232.558140","169.491525","86.956522","135.135135",
"3200.000000","34.352456","125.000000","416.666667","200.000000","192.307692","87.719298","120.481928",
"3300.000000","34.843206","114.942529","333.333333","204.081633","181.818182","82.644628","113.636364",
"3400.000000","35.323207","106.382979","434.782609","136.986301","161.290323","105.263158","149.253731",
"3500.000000","35.460993","107.526882","333.333333","169.491525","158.730159","82.644628","123.456790",
"3600.000000","31.645570","104.166667","312.500000","147.058824","196.078431","92.592593","109.890110",
"3700.000000","34.246575","113.636364","357.142857","175.438596","161.290323","85.470085","105.263158",
"3800.000000","42.553191","126.582278","322.580645","149.253731","136.986301","70.921986","109.890110",
"3900.000000","43.859649","94.339623","322.580645","222.222222","158.730159","93.370682","91.743119",
"4000.000000","41.493776","93.457944","357.142857","370.370370","126.582278","81.967213","113.636364",
"4100.000000","42.918455","131.578947","322.580645","294.117647","120.481928","144.927536","156.250000",
"4200.000000","43.668122","131.578947","312.500000","294.117647","147.058824","147.058824","166.666667",
"4300.000000","42.372881","123.456790","454.545455","232.558140","120.481928","149.253731","166.666667",
"4400.000000","44.247788","116.279070","400.000000","243.902439","312.500000","153.846154","192.307692",
"4500.000000","41.841004","131.578947","400.000000","322.580645","384.615385","144.927536","158.730159",
"4600.000000","38.910506","131.578947","416.666667","333.333333","333.333333","140.845070","204.081633",
"4700.000000","38.759690","111.111111","434.782609","263.157895","322.580645","129.870130","169.491525",
"4800.000000","42.918455","131.578947","370.370370","256.410256","270.270270","109.890110","158.478605",
"4900.000000","40.000000","129.870130","416.666667","232.558140","256.410256","136.986301","204.081633",
"5000.000000","44.642857","121.951220","400.000000","196.078431","243.902439","161.290323","140.845070",
"5100.000000","35.958288","126.582278","400.000000","204.081633","263.157895","140.845070","181.818182",
"5200.000000","43.103448","120.481928","434.782609","277.777778","250.000000","119.047619","151.285930",
"5300.000000","37.878788","119.047619","333.333333","250.000000","303.030303","104.166667","147.058824",
"5400.000000","38.910506","128.205128","370.370370","204.081633","222.222222","116.279070","123.456790",
"5500.000000","44.247788","111.111111","416.666667","217.391304","199.600798","117.508813","136.986301",
"5600.000000","36.088055","107.526882","344.827586","285.714286","217.391304","108.695652","181.818182",
"5700.000000","38.022814","114.810563","357.142857","322.580645","312.500000","119.047619","161.290323",
"5800.000000","33.898305","116.279070","370.370370","232.558140","232.018561","108.695652","151.515152",
"5900.000000","34.482759","112.359551","476.190476","208.333333","212.765957","101.010101","136.986301",
"6000.000000","42.372881","98.039216","434.782609","192.307692","212.765957","91.743119","153.846154",
"6100.000000","35.198874","121.951220","454.545455","166.666667","277.008310","129.870130","126.582278",
"6200.000000","33.003300","97.087379","370.370370","178.571429","204.081633","92.592593","120.481928",
"6300.000000","38.167939","120.481928","357.142857","238.095238","222.222222","97.087379","131.578947",
"6400.000000","40.000000","105.263158","454.545455","178.571429","208.333333","88.495575","123.456790",
"6500.000000","33.557047","108.695652","370.370370","227.272727","158.730159","105.263158","112.359551",
"6600.000000","32.573290","104.166667","333.333333","204.081633","153.846154","79.365079","107.526882",
"6700.000000","32.894737","102.040816","322.580645","196.078431","185.185185","112.359551","136.986301",
"6800.000000","40.816327","101.010101","344.827586","222.222222","156.250000","83.333333","123.456790",
"6900.000000","33.545790","105.263158","294.117647","172.413793","151.515152","87.719298","133.333333",
"7000.000000","33.112583","113.636364","400.000000","192.307692","192.307692","80.000000","111.111111",
"7100.000000","34.722222","117.647059","416.666667","156.250000","188.679245","84.745763","97.087379",
"7200.000000","31.338139","112.359551","344.827586","169.491525","188.679245","81.300813","135.135135",
"7300.000000","28.328612","113.636364","294.117647","344.827586","172.413793","76.335878","120.481928",
"7400.000000","29.585799","104.166667","370.370370","322.580645","166.666667","87.719298","100.000000",
"7500.000000","31.836995","89.285714","333.333333","303.030303","142.857143","74.074074","113.636364",
"7600.000000","45.662100","105.263158","250.000000","322.580645","158.730159","80.645161","101.010101",
"7700.000000","40.816327","99.009901","357.142857","303.030303","181.818182","74.626866","104.166667",
"7800.000000","40.000000","97.087379","344.827586","217.391304","158.730159","84.745763","111.111111",
"7900.000000","43.859649","106.382979","312.500000","357.142857","153.846154","82.644628","111.111111",
"8000.000000","40.816327","106.269926","250.000000","303.030303","131.578947","86.956522","99.009901",
"8100.000000","40.983607","96.153846","322.580645","243.902439","119.047619","79.365079","119.047619",
"8200.000000","48.543689","107.526882","263.157895","285.714286","121.951220","128.205128","149.253731",
"8300.000000","47.846890","135.135135","303.030303","344.827586","107.526882","156.006240","147.058824",
"8400.000000","40.983607","117.647059","416.666667","263.157895","144.927536","147.058824","147.058824",
"8500.000000","43.478261","131.578947","416.666667","322.580645","312.500000","136.986301","185.185185",
"8600.000000","44.843049","98.911968","416.666667","344.827586","285.714286","144.927536","188.679245",
"8700.000000","46.728972","126.582278","400.000000","277.777778","344.827586","166.389351","161.290323",
"8800.000000","41.649313","144.927536","344.827586","312.500000","303.030303","156.250000","144.927536",
"8900.000000","40.000000","114.942529","400.000000","263.157895","357.142857","129.870130","178.571429",
"9000.000000","40.306328","119.047619","333.333333","322.580645","200.000000","161.290323","153.846154",
"9100.000000","42.372881","121.951220","400.000000","303.030303","256.410256","134.952767","161.290323",
"9200.000000","44.228218","114.810563","416.666667","256.410256","357.142857","129.870130","126.582278",
"9300.000000","38.167939","136.986301","416.666667","322.580645","250.000000","144.927536","175.438596",
"9400.000000","38.759690","114.942529","400.000000","294.117647","222.222222","136.986301","156.250000",
"9500.000000","41.322314","121.951220","344.827586","227.272727","285.714286","149.031297","166.666667",
"9600.000000","35.971223","116.279070","322.580645","263.157895","204.081633","133.333333","158.730159",
"9700.000000","37.453184","119.047619","384.615385","285.714286","227.272727","147.058824","181.818182",
"9800.000000","41.152263","116.279070","333.333333","208.333333","294.117647","98.039216","126.582278",
"9900.000000","42.354934","121.802680","344.827586","222.222222","294.117647","129.701686","136.986301",
"10000.000000","39.525692","117.647059","384.615385","277.777778","222.222222","125.000000","188.679245",
"11000.000000","36.008786","118.750742","418.410042","230.893558","238.095238","113.765643","155.520995",
"12000.000000","35.409511","119.474313","392.156863","209.643606","227.272727","110.852455","139.645301",
"13000.000000","34.516084","105.152471","353.356890","180.472839","201.572264","98.415510","128.849375",
"14000.000000","32.657327","106.940434","360.880549","167.476135","162.311313","90.653613","122.085215",
"15000.000000","30.082426","104.821803","294.985251","308.641975","154.320988","82.980666","109.158389",
"16000.000000","42.156739","98.619329","327.868852","284.900285","125.140783","78.302404","102.870075",
