"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.000000","20.000000","16.666667","20.000000","5.263158","20.000000","4.761905",
"2.000000","14.285714","33.333333","50.000000","33.333333","33.333333","8.333333","33.333333",
"3.000000","16.666667","33.333333","25.000000","50.000000","33.333333","50.000000","20.000000",
"4.000000","16.666667","33.333333","33.333333","33.333333","25.000000","25.000000","33.333333",
"5.000000","20.000000","33.333333","20.000000","33.333333","20.000000","50.000000","33.333333",
"6.000000","25.000000","33.333333","25.000000","25.000000","33.333333","16.666667","33.333333",
"7.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333",
"9.000000","16.666667","33.333333","20.000000","16.666667","20.000000","33.333333","25.000000",
"10.000000","25.000000","33.333333","25.000000","16.666667","25.000000","33.333333","25.000000",
"15.000000","21.739130","50.000000","26.315789","25.000000","31.250000","100.000000","45.454545",
"20.000000","33.333333","62.500000","27.777778","23.809524","20.000000","55.555556","45.454545",
"25.000000","26.315789","55.555556","50.000000","21.739130","25.000000","50.000000","83.333333",
"30.000000","50.000000","62.500000","71.428571","20.000000","17.857143","62.500000","125.000000",
"35.000000","26.315789","83.333333","83.333333","18.518519","19.230769","100.000000","100.000000",
"40.000000","35.714286","83.333333","83.333333","41.666667","45.454545","83.333333","62.500000",
"45.000000","31.250000","62.500000","125.000000","45.454545","50.000000","83.333333","71.428571",
"50.000000","35.714286","45.454545","83.333333","33.333333","41.666667","125.000000","50.000000",
"55.000000","31.250000","55.555556","71.428571","71.428571","45.454545","55.555556","62.500000",
"60.000000","50.000000","71.428571","166.666667","50.000000","55.555556","55.555556","55.555556",
"65.000000","50.000000","83.333333","166.666667","55.555556","62.500000","62.500000","45.454545",
"70.000000","35.714286","83.333333","125.000000","55.555556","83.333333","45.454545","55.555556",
"75.000000","29.411765","83.333333","166.666667","83.333333","71.428571","83.333333","83.333333",
"80.000000","55.555556","166.666667","83.333333","83.333333","71.428571","83.333333","83.333333",
"85.000000","33.333333","71.428571","166.666667","62.500000","83.333333","125.000000","62.500000",
"90.000000","29.411765","125.000000","166.666667","45.454545","166.666667","50.000000","49.504950",
"95.000000","23.809524","83.333333","71.428571","55.555556","62.500000","41.666667","55.555556",
"100.000000","21.739130","62.500000","166.666667","71.428571","50.000000","125.000000","62.500000",
"125.000000","37.878788","83.333333","208.333333","83.333333","125.000000","60.975610","75.757576",
"150.000000","32.051282","104.166667","277.777778","125.000000","83.333333","108.695652","89.285714",
"175.000000","37.313433","104.166667","312.500000","147.058824","156.250000","108.695652","86.206897",
"200.000000","42.372881","104.166667","416.666667","250.000000","178.571429","108.695652","147.058824",
"225.000000","43.103448","108.695652","357.142857","208.333333","96.153846","89.285714","104.166667",
"250.000000","43.859649","104.166667","192.307692","147.058824","166.666667","80.645161","83.333333",
"275.000000","47.169811","113.636364","192.307692","166.666667","138.888889","156.250000","83.333333",
"300.000000","40.983607","119.047619","357.142857","125.000000","113.636364","108.225108","100.000000",
"325.000000","40.983607","138.888889","277.777778","178.571429","227.272727","156.250000","147.058824",
"350.000000","29.761905","85.910653","312.500000","147.058824","277.777778","119.047619","119.047619",
"375.000000","30.864198","131.578947","357.142857","208.333333","250.000000","147.058824","78.125000",
"400.000000","34.246575","113.636364","500.000000","192.307692","208.333333","100.000000","156.250000",
"425.000000","39.682540","92.592593","250.000000","192.307692","156.250000","104.166667","89.285714",
"450.000000","44.642857","96.153846","250.000000","208.333333","250.000000","92.592593","92.592593",
"475.000000","41.666667","131.578947","250.000000","178.571429","138.888889","96.153846","125.000000",
