"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","6.250000","11.111111","5.555556","5.555556","3.125000","6.250000",
"2.000000","33.333333","33.333333","50.000000","33.333333","20.000000","50.000000","50.000000",
"3.000000","33.333333","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333",
"4.000000","33.333333","33.333333","25.000000","20.000000","25.000000","33.333333","50.000000",
"5.000000","16.666667","33.333333","25.000000","20.000000","25.000000","20.000000","33.333333",
"6.000000","25.000000","50.000000","25.000000","33.333333","20.000000","50.000000","50.000000",
"7.000000","25.000000","20.000000","20.000000","20.000000","25.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","50.000000","20.000000","33.333333","33.333333","25.000000",
"9.000000","33.333333","33.333333","20.000000","16.666667","33.333333","50.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","20.000000","20.000000","33.333333","50.000000",
"15.000000","23.809524","83.333333","25.000000","35.714286","25.000000","71.428571","83.333333",
"20.000000","31.250000","62.500000","35.714286","22.727273","24.875622","125.000000","125.000000",
"25.000000","41.666667","71.428571","41.666667","23.809524","22.727273","83.333333","100.000000",
"30.000000","33.333333","38.461538","14.705882","20.000000","23.809524","62.500000","71.428571",
"35.000000","35.714286","71.428571","41.666667","17.182131","18.518519","83.333333","71.428571",
"40.000000","35.714286","83.333333","83.333333","41.666667","35.714286","71.428571","83.333333",
"45.000000","25.000000","83.333333","100.000000","50.000000","41.666667","71.428571","83.333333",
"50.000000","31.250000","100.000000","83.333333","35.714286","62.500000","125.000000","100.000000",
"55.000000","41.666667","45.454545","125.000000","50.000000","62.500000","55.555556","125.000000",
"60.000000","26.315789","83.333333","62.500000","83.333333","71.428571","62.500000","250.000000",
"65.000000","41.666667","100.000000","125.000000","83.333333","55.555556","71.428571","125.000000",
"70.000000","33.333333","71.428571","166.666667","125.000000","62.500000","166.666667","83.333333",
"75.000000","45.454545","100.000000","250.000000","55.555556","71.428571","166.666667","125.000000",
"80.000000","33.333333","83.333333","250.000000","71.428571","100.000000","100.000000","125.000000",
"85.000000","31.250000","83.333333","125.000000","62.500000","71.428571","71.428571","100.000000",
"90.000000","25.000000","71.428571","166.666667","50.000000","55.555556","71.428571","41.666667",
"95.000000","38.461538","100.000000","166.666667","71.428571","83.333333","100.000000","83.333333",
"100.000000","50.000000","83.333333","166.666667","71.428571","55.555556","100.000000","166.666667",
"125.000000","35.714286","100.000000","131.578947","131.578947","138.888889","78.125000","96.153846",
"150.000000","44.642857","113.636364","277.777778","147.058824","92.592593","86.206897","130.890052",
