"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.882353","20.000000","20.000000","20.000000","20.000000","16.666667","20.000000",
"2.000000","33.333333","33.333333","14.285714","9.090909","33.333333","7.692308","50.000000",
"3.000000","16.666667","50.000000","25.000000","25.000000","50.000000","33.333333","33.333333",
"4.000000","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000",
"5.000000","25.000000","33.333333","25.000000","50.000000","25.000000","8.333333","33.333333",
"6.000000","11.111111","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"7.000000","20.000000","25.000000","33.333333","25.000000","25.000000","33.333333","33.333333",
"8.000000","25.000000","33.333333","20.000000","25.000000","25.000000","16.666667","25.000000",
"9.000000","25.000000","33.333333","20.000000","20.000000","25.000000","33.333333","33.333333",
"10.000000","25.000000","25.000000","33.333333","25.000000","33.333333","25.000000","33.333333",
"15.000000","33.333333","62.500000","25.000000","29.411765","21.739130","71.428571","50.000000",
"20.000000","23.809524","62.500000","21.739130","22.727273","22.727273","45.454545","83.333333",
"25.000000","31.250000","71.428571","45.454545","22.727273","21.739130","50.000000","83.333333",
"30.000000","45.454545","50.000000","50.000000","19.230769","21.739130","33.333333","55.555556",
"35.000000","38.461538","62.500000","100.000000","17.857143","15.625000","55.555556","125.000000",
"40.000000","35.714286","83.333333","71.428571","31.250000","33.333333","62.500000","166.666667",
"45.000000","29.411765","100.000000","71.428571","35.714286","50.000000","35.714286","125.000000",
"50.000000","50.000000","62.500000","83.333333","33.333333","55.555556","50.000000","83.333333",
"55.000000","38.461538","62.500000","125.000000","62.500000","55.555556","41.666667","71.428571",
"60.000000","25.000000","83.333333","125.000000","62.500000","71.428571","50.000000","83.333333",
"65.000000","38.461538","100.000000","125.000000","45.454545","62.500000","71.428571","250.000000",
"70.000000","31.250000","83.333333","166.666667","50.000000","83.333333","83.333333","166.666667",
"75.000000","29.411765","71.428571","100.000000","62.500000","62.500000","125.000000","125.000000",
