"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","25.000000","20.000000","20.000000","20.000000","4.166667","20.000000",
"2.000000","33.333333","33.333333","33.333333","33.333333","50.000000","20.000000","25.000000",
"3.000000","16.666667","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"4.000000","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333","50.000000",
"5.000000","25.000000","50.000000","25.000000","33.333333","33.333333","25.000000","33.333333",
"6.000000","12.500000","20.000000","25.000000","25.000000","25.000000","50.000000","33.333333",
"7.000000","12.500000","50.000000","25.000000","25.000000","25.000000","33.333333","50.000000",
"8.000000","20.000000","33.333333","25.000000","33.333333","33.333333","33.333333","50.000000",
"9.000000","16.666667","33.333333","20.000000","16.666667","25.000000","33.333333","33.333333",
"10.000000","16.666667","50.000000","20.000000","16.666667","50.000000","50.000000","33.333333",
"15.000000","31.250000","62.500000","26.315789","21.739130","21.739130","55.555556","83.333333",
"20.000000","22.624434","62.500000","41.666667","23.809524","20.000000","62.500000","62.500000",
"25.000000","31.250000","71.428571","50.000000","21.739130","20.000000","62.500000","55.555556",
"30.000000","27.777778","50.000000","83.333333","19.230769","17.241379","55.555556","55.555556",
"35.000000","31.250000","62.500000","50.000000","17.241379","17.241379","100.000000","83.333333",
"40.000000","18.518519","62.500000","100.000000","35.714286","38.461538","62.500000","55.555556",
"45.000000","16.666667","83.333333","55.555556","41.666667","55.555556","50.000000","100.000000",
"50.000000","38.461538","100.000000","125.000000","38.461538","45.454545","83.333333","100.000000",
"55.000000","26.315789","62.500000","166.666667","71.428571","50.000000","100.000000","100.000000",
"60.000000","31.250000","71.428571","166.666667","62.500000","62.500000","55.555556","71.428571",
"65.000000","38.461538","71.428571","166.666667","55.555556","62.500000","83.333333","125.000000",
"70.000000","35.714286","71.428571","166.666667","71.428571","50.000000","71.428571","81.967213",
"75.000000","50.000000","71.428571","100.000000","55.555556","71.428571","166.666667","71.428571",
"80.000000","22.727273","125.000000","166.666667","83.333333","62.500000","100.000000","83.333333",
"85.000000","35.714286","83.333333","55.555556","41.666667","62.500000","45.454545","83.333333",
"90.000000","33.333333","71.428571","125.000000","71.428571","83.333333","83.333333","71.428571",
