"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.142857","16.666667","20.000000","20.000000","20.000000","14.285714","4.761905",
"2.000000","20.000000","25.000000","25.000000","50.000000","25.000000","33.333333","25.000000",
"3.000000","33.333333","33.333333","33.333333","33.333333","33.333333","8.333333","50.000000",
"4.000000","9.090909","33.333333","25.000000","33.333333","50.000000","50.000000","25.000000",
"5.000000","25.000000","25.000000","20.000000","25.000000","25.000000","33.333333","33.333333",
"6.000000","12.500000","25.000000","20.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","16.666667","33.333333","33.333333","33.333333","25.000000","50.000000","33.333333",
"8.000000","25.000000","33.333333","20.000000","25.000000","25.000000","50.000000","33.333333",
"9.000000","25.000000","50.000000","33.333333","20.000000","25.000000","33.333333","33.333333",
"10.000000","12.500000","33.333333","20.000000","16.666667","50.000000","20.000000","50.000000",
"15.000000","26.315789","71.428571","26.315789","26.315789","22.727273","71.428571","62.500000",
"20.000000","25.000000","55.555556","26.315789","25.000000","22.727273","45.454545","71.428571",
"25.000000","29.411765","71.428571","62.500000","21.739130","19.230769","55.555556","71.428571",
"30.000000","20.833333","83.333333","50.000000","17.857143","20.000000","62.500000","100.000000",
"35.000000","25.000000","83.333333","71.428571","17.857143","16.666667","71.428571","62.500000",
"40.000000","38.461538","71.428571","62.500000","29.411765","33.333333","55.555556","71.428571",
"45.000000","29.411765","83.333333","100.000000","55.555556","45.454545","62.500000","100.000000",
"50.000000","33.333333","100.000000","100.000000","38.461538","45.454545","166.666667","83.333333",
"55.000000","27.777778","55.555556","125.000000","100.000000","71.428571","35.714286","83.333333",
"60.000000","31.250000","71.428571","166.666667","55.555556","62.500000","38.461538","50.000000",
"65.000000","29.411765","166.666667","166.666667","62.500000","62.500000","71.428571","71.428571",
"70.000000","31.250000","55.555556","125.000000","55.555556","166.666667","55.555556","100.000000",
"75.000000","31.250000","83.333333","100.000000","71.428571","50.000000","55.555556","100.000000",
"80.000000","33.333333","71.428571","83.333333","71.428571","62.500000","100.000000","71.428571",
"85.000000","41.666667","71.428571","166.666667","50.000000","71.428571","62.500000","83.333333",
"90.000000","38.461538","83.333333","250.000000","71.428571","83.333333","62.500000","71.428571",
"95.000000","31.250000","83.333333","250.000000","50.000000","71.428571","50.000000","100.000000",
"100.000000","31.250000","100.000000","125.000000","83.333333","55.555556","71.428571","83.333333",
"125.000000","42.372881","78.125000","250.000000","113.636364","108.695652","96.153846","119.047619",
"150.000000","24.752475","100.000000","178.571429","113.636364","80.645161","89.285714","147.058824",
"175.000000","28.089888","108.695652","312.500000","227.272727","166.666667","89.285714","192.307692",
"200.000000","40.322581","100.000000","277.777778","208.333333","178.571429","78.125000","100.000000",
"225.000000","33.333333","96.153846","227.272727","147.058824","166.666667","125.000000","86.206897",
"250.000000","34.246575","104.166667","208.333333","156.250000","119.047619","67.567568","75.757576",
"275.000000","33.333333","113.636364","312.500000","312.500000","166.666667","113.636364","250.000000",
"300.000000","40.322581","108.695652","416.666667","277.777778","99.601594","100.000000","131.578947",
"325.000000","29.761905","147.058824","416.666667","156.250000","192.307692","89.285714","156.250000",
"350.000000","28.735632","113.636364","312.500000","227.272727","250.000000","138.888889","113.636364",
"375.000000","39.062500","100.000000","416.666667","192.307692","119.047619","138.888889","86.206897",
"400.000000","22.935780","92.592593","277.777778","227.272727","227.272727","155.279503","125.000000",
"425.000000","40.322581","131.578947","357.142857","178.571429","125.000000","125.000000","113.636364",
"450.000000","44.642857","125.000000","416.666667","166.666667","192.307692","104.166667","113.636364",
"475.000000","33.333333","108.695652","277.777778","119.047619","156.250000","71.428571","104.166667",
"500.000000","31.250000","108.695652","227.272727","125.000000","119.047619","89.285714","125.000000",
"525.000000","35.714286","113.636364","178.571429","312.500000","113.636364","113.636364","131.578947",
"550.000000","32.467532","100.000000","250.000000","250.000000","138.888889","192.307692","108.695652",
"575.000000","34.722222","113.636364","357.142857","250.000000","250.000000","178.571429","156.250000",
"600.000000","33.783784","125.000000","312.500000","227.272727","208.333333","92.592593","131.578947",
"625.000000","35.211268","83.333333","416.666667","227.272727","100.000000","104.166667","178.571429",
"650.000000","26.041667","125.000000","227.272727","192.307692","192.307692","113.636364","156.250000",
"675.000000","36.231884","104.166667","312.500000","250.000000","250.000000","104.166667","138.888889",
"700.000000","32.894737","138.888889","227.272727","250.000000","227.272727","125.000000","125.000000",
"725.000000","27.173913","96.153846","277.777778","125.000000","250.000000","147.058824","166.666667",
"750.000000","27.173913","113.636364","312.500000","208.333333","147.058824","104.166667","131.578947",
"775.000000","29.411765","104.166667","277.777778","192.307692","277.777778","92.592593","108.695652",
"800.000000","23.148148","92.592593","357.142857","108.695652","192.307692","113.636364","119.047619",
"825.000000","38.461538","108.695652","500.000000","131.578947","192.307692","125.000000","138.888889",
"850.000000","40.983607","104.166667","357.142857","178.571429","166.666667","86.206897","131.578947",
"875.000000","47.169811","108.695652","312.500000","178.571429","147.058824","100.000000","100.000000",
"900.000000","34.246575","104.166667","277.777778","119.047619","113.636364","108.695652","166.666667",
"925.000000","36.710720","104.166667","312.500000","119.047619","147.058824","86.206897","96.153846",
"950.000000","39.682540","104.166667","208.333333","100.000000","178.571429","80.645161","125.000000",
"975.000000","27.173913","113.636364","312.500000","250.000000","147.058824","96.153846","104.166667",
"1000.000000","30.864198","92.592593","178.571429","250.000000","108.695652","83.333333","138.888889",
"1100.000000","36.900369","119.047619","476.190476","270.270270","107.526882","128.205128","200.000000",
"1200.000000","37.453184","135.135135","500.000000","277.777778","222.222222","128.205128","149.253731",
"1300.000000","33.444816","136.986301","588.235294","294.117647","250.000000","117.647059","142.857143",
"1400.000000","27.777778","114.942529","454.545455","217.391304","277.777778","133.333333","138.888889",
"1500.000000","30.021015","125.000000","476.190476","227.272727","204.081633","123.456790","156.250000",
"1600.000000","27.925161","104.166667","434.782609","169.491525","200.000000","107.526882","136.986301",
"1700.000000","29.664788","108.695652","434.782609","153.846154","131.578947","97.087379","101.010101",
"1800.000000","38.759690","107.526882","500.000000","158.730159","151.515152","73.529412","140.845070",
"1900.000000","42.016807","111.111111","312.500000","129.870130","125.000000","80.000000","105.263158",
"2000.000000","35.211268","99.009901","370.370370","384.615385","135.135135","90.090090","119.047619",
"2100.000000","40.650407","99.009901","434.782609","322.580645","126.582278","138.888889","178.571429",
"2200.000000","39.525692","156.250000","416.666667","277.777778","277.777778","140.845070","175.438596",
"2300.000000","32.894737","126.582278","476.190476","303.030303","303.030303","163.934426","222.222222",
