"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.692308","16.666667","3.846154","6.250000","12.500000","4.000000","14.285714",
"2.000000","25.000000","33.333333","50.000000","33.333333","50.000000","9.090909","33.333333",
"3.000000","20.000000","33.333333","33.333333","33.333333","50.000000","33.333333","33.333333",
"4.000000","20.000000","25.000000","25.000000","50.000000","25.000000","8.333333","50.000000",
"5.000000","33.333333","33.333333","20.000000","33.333333","33.333333","8.333333","50.000000",
"6.000000","33.333333","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333",
"7.000000","33.333333","33.333333","25.000000","24.390244","20.000000","50.000000","50.000000",
"8.000000","33.333333","33.333333","25.000000","20.000000","20.000000","33.333333","33.333333",
"9.000000","33.333333","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"10.000000","33.333333","33.333333","33.333333","20.000000","20.000000","33.333333","33.333333",
"15.000000","33.333333","71.428571","26.315789","31.250000","26.315789","45.454545","83.333333",
"20.000000","50.000000","100.000000","41.666667","21.739130","23.809524","83.333333","71.428571",
"25.000000","41.666667","62.500000","55.555556","26.315789","21.739130","83.333333","55.555556",
"30.000000","33.333333","83.333333","19.230769","20.000000","20.000000","41.666667","55.555556",
"35.000000","31.250000","71.428571","83.333333","16.666667","17.857143","62.500000","71.428571",
"40.000000","22.727273","62.500000","71.428571","35.714286","45.454545","71.428571","100.000000",
"45.000000","25.000000","71.428571","166.666667","38.461538","62.500000","83.333333","83.333333",
"50.000000","45.454545","83.333333","100.000000","35.714286","71.428571","71.428571","83.333333",
"55.000000","38.461538","83.333333","166.666667","62.500000","55.555556","50.000000","50.000000",
"60.000000","50.000000","71.428571","166.666667","45.454545","45.454545","71.428571","71.428571",
"65.000000","31.250000","62.500000","166.666667","41.666667","45.454545","125.000000","71.428571",
"70.000000","45.454545","83.333333","250.000000","70.422535","55.555556","62.500000","125.000000",
