"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","16.666667","7.692308","8.333333","25.000000","5.882353","20.000000",
"2.000000","20.000000","33.333333","12.500000","33.333333","33.333333","50.000000","50.000000",
"3.000000","25.000000","33.333333","33.333333","25.000000","33.333333","20.000000","20.000000",
"4.000000","25.000000","25.000000","33.333333","50.000000","33.333333","33.333333","25.000000",
"5.000000","33.333333","33.333333","25.000000","33.333333","50.000000","25.000000","33.333333",
"6.000000","12.500000","33.333333","33.333333","25.000000","20.000000","50.000000","33.333333",
"7.000000","33.333333","50.000000","25.000000","33.333333","33.333333","50.000000","33.333333",
"8.000000","33.333333","33.333333","20.000000","25.000000","20.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"10.000000","14.285714","25.000000","25.000000","20.000000","33.333333","16.666667","33.333333",
"15.000000","33.333333","83.333333","25.000000","22.727273","21.739130","71.428571","55.555556",
"20.000000","33.333333","100.000000","29.411765","21.739130","21.739130","100.000000","62.500000",
"25.000000","26.315789","62.500000","45.454545","22.727273","21.739130","62.500000","71.428571",
"30.000000","33.333333","45.454545","62.500000","19.230769","20.833333","71.428571","50.000000",
"35.000000","31.250000","62.500000","62.500000","16.129032","17.241379","100.000000","100.000000",
"40.000000","17.241379","71.428571","71.428571","38.461538","29.411765","50.000000","83.333333",
"45.000000","26.315789","71.428571","100.000000","45.454545","38.461538","55.555556","83.333333",
"50.000000","33.333333","62.500000","166.666667","38.461538","41.666667","62.500000","62.500000",
"55.000000","50.000000","55.555556","83.333333","55.555556","55.555556","62.500000","166.666667",
"60.000000","55.555556","62.500000","166.666667","41.666667","50.000000","50.000000","50.000000",
"65.000000","33.333333","83.333333","125.000000","71.428571","50.000000","62.500000","100.000000",
"70.000000","23.809524","83.333333","250.000000","55.555556","55.555556","62.500000","71.428571",
"75.000000","29.411765","62.500000","166.666667","71.428571","83.333333","83.333333","62.500000",
"80.000000","22.727273","71.428571","166.666667","83.333333","62.500000","125.000000","62.500000",
"85.000000","29.411765","83.333333","166.666667","55.555556","62.500000","45.454545","62.500000",
"90.000000","45.454545","125.000000","166.666667","71.428571","83.333333","83.333333","62.500000",
"95.000000","38.461538","62.500000","125.000000","55.555556","83.333333","71.428571","125.000000",
"100.000000","45.454545","83.333333","166.666667","62.500000","62.500000","41.666667","125.000000",
"125.000000","46.296296","96.153846","312.500000","113.636364","119.047619","69.444444","78.125000",
"150.000000","39.062500","100.000000","178.571429","96.153846","125.000000","130.890052","131.578947",
"175.000000","43.782837","108.695652","312.500000","138.888889","138.888889","96.153846","113.636364",
"200.000000","43.859649","96.153846","227.272727","156.250000","147.058824","89.285714","113.636364",
"225.000000","43.859649","92.592593","208.333333","147.058824","138.888889","89.285714","125.000000",
"250.000000","43.782837","100.000000","312.500000","78.125000","138.888889","73.529412","80.645161",
"275.000000","38.461538","131.578947","208.333333","138.888889","113.636364","147.058824","131.578947",
"300.000000","30.120482","147.058824","357.142857","227.272727","80.645161","100.000000","131.578947",
"325.000000","42.372881","96.153846","357.142857","156.250000","147.058824","147.058824","119.047619",
"350.000000","37.878788","131.578947","312.500000","178.571429","125.000000","125.000000","103.734440",
"375.000000","33.333333","138.888889","416.666667","250.000000","178.571429","96.153846","178.571429",
"400.000000","30.120482","147.058824","357.142857","192.307692","86.206897","104.166667","125.000000",
"425.000000","58.139535","108.695652","192.307692","166.666667","125.000000","92.592593","138.888889",
"450.000000","33.333333","113.122172","250.000000","138.888889","131.578947","75.757576","100.000000",
"475.000000","36.764706","119.047619","312.500000","192.307692","156.250000","104.166667","89.285714",
"500.000000","41.666667","113.636364","277.777778","208.333333","108.695652","89.285714","108.695652",
"525.000000","40.257649","96.153846","192.307692","227.272727","192.307692","208.333333","156.250000",
"550.000000","43.859649","108.695652","156.250000","208.333333","113.636364","131.578947","113.636364",
"575.000000","41.666667","96.153846","227.272727","312.500000","192.307692","147.058824","119.047619",
"600.000000","33.783784","119.047619","312.500000","277.777778","147.058824","113.636364","156.250000",
"625.000000","38.461538","119.047619","357.142857","227.272727","357.142857","92.592593","166.666667",
"650.000000","51.020408","156.250000","500.000000","277.777778","227.272727","113.636364","178.571429",
"675.000000","32.894737","108.695652","416.666667","227.272727","227.272727","119.047619","147.058824",
"700.000000","34.722222","96.153846","416.666667","227.272727","178.571429","119.047619","131.578947",
"725.000000","35.211268","96.153846","416.666667","227.272727","192.307692","104.166667","131.578947",
"750.000000","32.851511","119.047619","208.333333","192.307692","125.000000","119.047619","108.695652",
"775.000000","39.682540","83.333333","416.666667","227.272727","208.333333","83.333333","108.695652",
"800.000000","32.051282","104.166667","192.307692","138.888889","138.888889","80.645161","192.307692",
"825.000000","43.859649","89.285714","416.666667","178.571429","138.888889","92.592593","113.636364",
"850.000000","42.372881","113.636364","250.000000","138.888889","192.307692","108.695652","113.636364",
"875.000000","58.139535","89.285714","312.500000","178.571429","227.272727","75.757576","131.578947",
"900.000000","50.000000","113.636364","277.777778","125.000000","131.578947","96.153846","125.000000",
"925.000000","37.313433","104.166667","312.500000","113.636364","147.058824","92.592593","113.636364",
"950.000000","43.859649","113.636364","192.307692","92.592593","165.562914","69.444444","100.000000",
"975.000000","43.859649","104.166667","312.500000","208.333333","125.000000","83.333333","100.000000",
"1000.000000","40.322581","108.695652","277.777778","277.777778","138.888889","108.695652","104.166667",
"1100.000000","38.461538","117.508813","81.967213","277.777778","111.111111","123.456790","200.000000",
"1200.000000","37.593985","126.582278","113.636364","232.558140","222.222222","136.986301","131.578947",
"1300.000000","36.630037","117.647059","129.870130","256.410256","238.095238","109.890110","156.250000",
"1400.000000","37.878788","133.333333","128.205128","212.765957","222.222222","125.000000","166.666667",
"1500.000000","34.722222","120.481928","185.185185","196.078431","200.000000","103.092784","166.666667",
"1600.000000","34.364261","110.987791","104.166667","158.730159","151.515152","88.495575","109.890110",
"1700.000000","32.247662","102.040816","200.000000","135.135135","196.078431","85.470085","117.647059",
"1800.000000","44.444444","107.526882","227.272727","383.141762","158.730159","80.645161","147.058824",
"1900.000000","42.354934","103.092784","232.558140","416.666667","151.515152","91.743119","112.359551",
"2000.000000","49.019608","111.111111","333.333333","400.000000","158.730159","89.285714","112.359551",
"2100.000000","47.393365","153.846154","285.714286","294.117647","121.951220","169.491525","158.730159",
"2200.000000","41.152263","125.000000","434.782609","263.157895","285.714286","178.571429","192.307692",
"2300.000000","40.966817","121.951220","500.000000","232.558140","322.580645","136.986301","208.333333",
"2400.000000","39.062500","138.888889","476.190476","232.558140","250.000000","136.986301","188.679245",
"2500.000000","38.610039","128.205128","400.000000","333.333333","208.333333","151.515152","161.290323",
"2600.000000","43.103448","112.359551","400.000000","322.580645","263.157895","104.166667","158.730159",
"2700.000000","43.859649","126.582278","416.666667","217.391304","217.391304","138.696255","161.030596",
"2800.000000","37.721614","133.333333","416.666667","185.185185","178.571429","116.279070","142.857143",
"2900.000000","36.496350","123.456790","454.545455","192.307692","172.413793","128.205128","140.845070",
"3000.000000","35.460993","123.456790","343.642612","227.272727","192.307692","102.986612","116.279070",
"3100.000000","32.362460","116.279070","370.370370","181.818182","178.571429","116.279070","126.582278",
"3200.000000","34.843206","126.582278","434.782609","200.000000","166.666667","94.339623","128.205128",
"3300.000000","31.948882","119.047619","476.190476","270.270270","166.666667","108.577633","106.382979",
"3400.000000","33.783784","121.951220","357.142857","175.131349","178.253119","91.743119","138.888889",
"3500.000000","33.783784","116.279070","303.030303","227.272727","204.081633","82.644628","97.087379",
"3600.000000","37.878788","114.810563","344.827586","400.000000","156.006240","95.147479","117.647059",
"3700.000000","30.293850","136.986301","322.580645","434.782609","151.515152","91.743119","102.040816",
"3800.000000","46.948357","102.040816","277.777778","303.030303","200.000000","75.757576","121.951220",
"3900.000000","50.226017","102.040816","303.030303","227.272727","128.205128","79.365079","116.279070",
"4000.000000","47.169811","116.279070","434.782609","285.714286","129.870130","83.333333","106.382979",
"4100.000000","43.103448","158.730159","416.666667","303.030303","120.481928","158.730159","151.515152",
"4200.000000","41.666667","142.857143","285.714286","294.117647","129.870130","147.058824","188.679245",
"4300.000000","41.322314","128.205128","476.190476","270.270270","151.515152","166.666667","128.205128",
"4400.000000","45.024764","120.481928","500.000000","294.117647","312.500000","163.934426","156.250000",
"4500.000000","44.642857","138.888889","416.666667","303.030303","243.902439","158.730159","185.185185",
"4600.000000","44.642857","123.456790","416.666667","208.333333","256.410256","112.233446","204.081633",
"4700.000000","41.152263","142.857143","400.000000","238.095238","294.117647","158.730159","151.285930",
"4800.000000","39.682540","136.986301","384.615385","263.157895","344.827586","158.730159","181.818182",
"4900.000000","39.215686","114.942529","454.545455","222.222222","270.270270","125.000000","138.888889",
"5000.000000","35.958288","158.730159","384.615385","250.000000","212.765957","126.582278","128.205128",
"5100.000000","34.590107","112.359551","476.190476","250.000000","217.391304","149.253731","136.986301",
"5200.000000","38.008362","136.986301","384.615385","312.500000","208.333333","121.951220","175.438596",
