"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","6.250000","19.607843","11.111111","7.142857","20.000000","14.285714","24.390244",
"2.000000","33.333333","50.000000","50.000000","8.333333","33.333333","8.333333","33.333333",
"3.000000","20.000000","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000",
"4.000000","33.333333","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"5.000000","33.333333","33.333333","50.000000","20.000000","33.333333","33.333333","50.000000",
"6.000000","25.000000","33.333333","25.000000","20.000000","50.000000","33.333333","50.000000",
"7.000000","20.000000","33.333333","33.333333","16.666667","25.000000","33.333333","33.333333",
"8.000000","25.000000","50.000000","20.000000","25.000000","33.333333","33.333333","33.333333",
"9.000000","25.000000","33.333333","20.000000","20.000000","20.000000","33.333333","33.333333",
"10.000000","12.500000","33.333333","25.000000","20.000000","33.333333","20.000000","33.333333",
"15.000000","33.333333","71.428571","33.333333","23.809524","25.000000","45.454545","83.333333",
"20.000000","29.411765","83.333333","27.777778","19.230769","19.230769","50.000000","100.000000",
"25.000000","23.809524","62.500000","55.555556","16.666667","21.739130","55.555556","71.428571",
"30.000000","25.000000","55.555556","50.000000","16.129032","20.000000","41.666667","83.333333",
"35.000000","27.777778","100.000000","50.000000","13.513514","18.518519","71.428571","83.333333",
"40.000000","26.315789","55.555556","83.333333","33.333333","38.461538","83.333333","100.000000",
"45.000000","20.833333","55.555556","100.000000","50.000000","41.666667","100.000000","166.666667",
"50.000000","35.714286","45.454545","125.000000","38.461538","50.000000","55.555556","83.333333",
"55.000000","33.333333","71.428571","125.000000","35.714286","45.454545","50.000000","62.500000",
"60.000000","26.315789","71.428571","250.000000","38.461538","55.555556","71.428571","55.555556",
"65.000000","41.666667","71.428571","125.000000","35.714286","62.500000","100.000000","83.333333",
"70.000000","41.666667","100.000000","166.666667","45.454545","55.555556","83.333333","71.428571",
"75.000000","25.000000","100.000000","71.428571","55.555556","62.500000","71.428571","83.333333",
"80.000000","25.000000","71.428571","125.000000","41.666667","71.428571","41.666667","83.333333",
"85.000000","26.315789","83.333333","166.666667","62.500000","45.454545","125.000000","83.333333",
"90.000000","33.333333","100.000000","83.333333","100.000000","83.333333","100.000000","62.500000",
"95.000000","31.250000","71.428571","166.666667","38.461538","55.555556","35.714286","83.333333",
"100.000000","38.461538","62.500000","166.666667","62.500000","45.454545","125.000000","100.000000",
"125.000000","40.322581","119.047619","250.000000","65.789474","138.888889","60.975610","100.000000",
"150.000000","36.231884","131.578947","277.777778","75.757576","100.000000","125.000000","147.058824",
"175.000000","35.211268","113.636364","416.666667","100.000000","131.578947","67.567568","178.571429",
"200.000000","48.076923","86.206897","208.333333","113.636364","131.578947","73.529412","113.636364",
"225.000000","41.666667","113.636364","208.333333","125.000000","131.578947","69.444444","100.000000",
"250.000000","36.764706","92.592593","277.777778","96.153846","125.000000","60.975610","83.333333",
"275.000000","45.454545","138.888889","277.777778","78.125000","108.695652","96.153846","166.666667",
"300.000000","32.467532","113.636364","357.142857","80.645161","125.000000","108.695652","166.666667",
"325.000000","40.983607","125.000000","416.666667","156.250000","166.666667","75.757576","125.000000",
"350.000000","34.246575","100.000000","312.500000","147.058824","178.571429","104.166667","125.000000",
"375.000000","34.199726","108.695652","312.500000","192.307692","250.000000","89.285714","119.047619",
"400.000000","25.773196","138.888889","277.777778","178.571429","147.058824","119.047619","89.285714",
"425.000000","45.454545","104.166667","357.142857","108.695652","147.058824","125.000000","104.166667",
"450.000000","37.878788","119.047619","312.500000","131.578947","147.058824","73.529412","104.166667",
"475.000000","39.062500","108.695652","277.777778","92.592593","156.250000","60.975610","104.166667",
"500.000000","43.859649","113.122172","312.500000","138.888889","192.307692","89.285714","147.058824",
"525.000000","34.246575","166.666667","312.500000","192.307692","119.047619","100.000000","147.058824",
"550.000000","44.642857","100.000000","277.777778","192.307692","156.250000","96.153846","131.578947",
"575.000000","36.764706","119.047619","277.777778","156.250000","178.571429","96.153846","192.307692",
"600.000000","43.859649","131.578947","312.500000","192.307692","227.272727","92.592593","131.578947",
"625.000000","2.705335","96.153846","312.500000","208.333333","227.272727","67.567568","138.888889",
"650.000000","39.682540","96.153846","416.666667","138.888889","178.571429","104.166667","208.333333",
"675.000000","45.372051","113.636364","416.666667","113.636364","250.000000","83.333333","166.666667",
"700.000000","43.859649","104.166667","416.666667","131.578947","277.777778","80.645161","131.578947",
"725.000000","31.645570","131.578947","250.000000","131.578947","138.888889","104.166667","108.695652",
"750.000000","32.467532","96.153846","312.500000","166.666667","192.307692","125.000000","119.047619",
"775.000000","36.231884","86.206897","409.836066","250.000000","192.307692","80.645161","138.888889",
"800.000000","33.783784","108.695652","312.500000","156.250000","192.307692","78.125000","92.592593",
"825.000000","56.818182","100.000000","277.777778","166.666667","131.578947","65.789474","100.000000",
"850.000000","58.139535","104.166667","416.666667","147.058824","312.500000","73.529412","104.166667",
"875.000000","37.313433","75.757576","357.142857","125.000000","104.166667","69.444444","104.166667",
"900.000000","39.619651","118.483412","312.500000","138.888889","131.578947","92.592593","138.888889",
"925.000000","37.313433","89.285714","416.666667","96.153846","119.047619","86.206897","108.695652",
