"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.724138","11.111111","20.000000","25.000000","14.285714","16.666667","12.500000",
"2.000000","16.666667","33.333333","16.666667","50.000000","33.333333","33.333333","20.000000",
"3.000000","14.285714","33.333333","16.666667","33.333333","20.000000","33.333333","33.333333",
"4.000000","16.666667","20.000000","20.000000","16.666667","14.285714","33.333333","33.333333",
"5.000000","16.666667","25.000000","20.000000","16.666667","25.000000","33.333333","33.333333",
"6.000000","16.666667","33.333333","16.666667","20.000000","20.000000","33.333333","50.000000",
"7.000000","16.666667","20.000000","16.666667","16.666667","14.285714","50.000000","50.000000",
"8.000000","16.666667","33.333333","25.000000","25.000000","20.000000","33.333333","50.000000",
"9.000000","12.500000","25.000000","16.666667","16.666667","20.000000","33.333333","33.333333",
"10.000000","16.666667","33.333333","20.000000","20.000000","20.000000","33.333333","33.333333",
"15.000000","18.518519","33.333333","17.857143","19.157088","19.230769","71.428571","83.333333",
"21.000000","20.000000","83.333333","20.833333","17.857143","12.195122","55.555556","41.666667",
"26.000000","18.518519","41.666667","35.714286","16.129032","11.363636","50.000000","55.555556",
"31.000000","19.230769","35.714286","41.666667","13.157895","13.888889","71.428571","41.666667",
"36.000000","21.739130","33.333333","62.500000","13.888889","13.513514","62.500000","71.428571",
"41.000000","18.518519","31.250000","33.333333","23.809524","23.809524","55.555556","62.500000",
"46.000000","19.230769","33.333333","38.461538","29.411765","26.315789","71.428571","62.500000",
"51.000000","26.315789","55.555556","62.500000","35.714286","33.333333","83.333333","55.555556",
"56.000000","21.739130","41.666667","33.333333","38.461538","41.666667","71.428571","41.666667",
"61.000000","25.000000","50.000000","55.555556","35.714286","38.461538","55.555556","41.666667",
"66.000000","20.000000","41.666667","41.666667","41.666667","41.666667","83.333333","45.454545",
"71.000000","22.727273","27.777778","38.461538","38.461538","35.714286","83.333333","71.428571",
"76.000000","22.727273","55.555556","62.500000","23.809524","35.714286","71.428571","62.500000",
"81.000000","20.833333","62.500000","50.000000","35.714286","45.454545","83.333333","83.333333",
"86.000000","20.000000","41.666667","45.454545","31.250000","50.000000","71.428571","50.000000",
"91.000000","22.727273","41.666667","125.000000","45.454545","27.777778","62.500000","71.428571",
"96.000000","20.833333","55.555556","83.333333","45.454545","26.315789","83.333333","62.500000",
"101.000000","20.833333","49.019608","83.333333","56.818182","43.859649","92.592593","45.454545",
"126.000000","24.271845","92.592593","89.285714","51.020408","54.347826","113.636364","54.347826",
"152.000000","22.727273","59.523810","138.888889","78.125000","83.333333","113.636364","104.166667",
"179.000000","20.833333","65.789474","113.636364","71.428571","49.019608","138.888889","65.789474",
"206.000000","27.173913","52.083333","119.047619","73.529412","54.347826","80.645161","54.347826",
"232.000000","24.509804","62.500000","156.250000","73.529412","55.555556","131.578947","125.000000",
"257.000000","25.252525","71.225071","125.000000","67.567568","43.859649","138.888889","96.153846",
"283.000000","24.509804","80.645161","89.285714","104.166667","60.975610","147.058824","108.695652",
"309.000000","25.252525","83.333333","131.578947","104.166667","75.757576","125.000000","69.444444",
"335.000000","22.321429","65.789474","138.888889","83.333333","73.529412","83.333333","86.206897",
"360.000000","22.522523","60.827251","131.578947","67.567568","83.333333","100.000000","86.206897",
"385.000000","24.509804","65.789474","96.153846","78.125000","73.529412","156.250000","62.500000",
"410.000000","25.773196","71.428571","166.666667","83.333333","64.102564","125.000000","89.285714",
"435.000000","24.271845","54.347826","156.250000","78.125000","71.428571","125.000000","69.444444",
"461.000000","24.038462","65.789474","119.047619","108.695652","55.432373","80.645161","80.645161",
"487.000000","22.123894","64.102564","113.636364","69.444444","62.500000","131.578947","156.250000",
"512.000000","23.148148","75.757576","86.206897","96.153846","50.000000","147.058824","113.636364",
"538.000000","23.364486","78.125000","92.592593","78.125000","64.102564","178.571429","108.695652",
"564.000000","23.148148","80.645161","96.153846","75.757576","80.645161","147.058824","119.047619",
"589.000000","21.929825","104.166667","147.058824","86.206897","131.578947","208.333333","78.125000",
"615.000000","21.367521","56.818182","156.250000","96.153846","75.757576","131.578947","69.444444",
"640.000000","21.186441","59.523810","155.279503","75.757576","64.102564","119.047619","131.578947",
"666.000000","21.739130","65.789474","131.578947","73.529412","67.567568","100.000000","113.636364",
"692.000000","19.531250","67.567568","119.047619","75.757576","65.789474","119.047619","131.578947",
"717.000000","21.551724","53.191489","96.153846","58.139535","65.789474","192.307692","75.757576",
"743.000000","19.379845","71.428571","119.047619","100.000000","67.567568","178.571429","138.121547",
"769.000000","22.123894","47.169811","108.225108","67.567568","73.529412","138.888889","89.285714",
"794.000000","19.841270","55.555556","119.047619","75.757576","62.500000","104.166667","67.567568",
"819.000000","18.796992","56.818182","125.000000","65.789474","92.592593","125.000000","75.757576",
"844.000000","22.727273","67.567568","125.000000","62.500000","80.645161","96.153846","83.333333",
"869.000000","21.186441","53.191489","78.125000","60.975610","67.567568","80.645161","83.333333",
"894.000000","21.551724","54.229935","86.206897","58.139535","73.529412","92.592593","75.757576",
"919.000000","21.551724","55.555556","96.153846","69.444444","50.000000","92.592593","53.191489",
"945.000000","20.661157","55.555556","113.636364","64.102564","59.523810","104.166667","67.567568",
"970.000000","21.367521","56.818182","104.166667","69.444444","53.191489","131.578947","75.757576",
"995.000000","20.161290","69.930070","92.592593","113.636364","56.497175","172.413793","131.578947",
"1020.000000","20.145044","64.516129","89.285714","86.956522","81.300813","135.135135","114.942529",
"1120.000000","21.973193","68.493151","117.647059","86.206897","81.300813","147.058824","96.153846",
"1221.000000","21.547080","71.942446","142.653352","82.644628","79.365079","126.582278","116.279070",
"1329.000000","20.656889","58.445354","129.870130","74.074074","68.027211","108.695652","84.745763",
"1436.000000","21.052632","58.105752","112.359551","72.992701","71.942446","104.166667","71.942446",
"1541.000000","20.080321","58.823529","126.582278","77.519380","74.626866","131.578947","84.674005",
"1645.000000","20.279862","55.248619","111.111111","71.428571","64.935065","108.695652","71.942446",
"1749.000000","21.413276","66.225166","111.111111","65.789474","64.516129","126.582278","67.567568",
"1851.000000","21.505376","54.644809","104.166667","95.238095","63.694268","95.238095","69.930070",
"1955.000000","20.916126","67.567568","112.359551","90.909091","57.803468","178.571429","135.135135",
"2056.000000","22.624434","67.567568","86.956522","90.909091","89.285714","175.438596","109.769484",
"2160.000000","21.362957","72.463768","103.092784","86.880973","97.087379","178.571429","172.413793",
"2266.000000","20.828994","61.312078","126.582278","87.719298","81.967213","185.185185","91.743119",
"2367.000000","20.661157","74.626866","151.515152","102.040816","88.495575","153.846154","102.986612",
"2468.000000","20.325203","69.444444","112.359551","83.333333","69.930070","147.058824","113.636364",
"2571.000000","20.449898","76.923077","126.582278","75.187970","75.187970","158.730159","125.000000",
"2672.000000","20.238818","74.626866","123.456790","78.740157","79.365079","163.934426","89.285714",
"2773.000000","20.571899","65.359477","114.942529","64.102564","90.090090","129.870130","97.087379",
