"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.166667","20.000000","16.666667","6.666667","4.347826","14.285714","11.111111",
"2.000000","12.500000","14.285714","20.000000","33.333333","16.666667","20.000000","20.000000",
"3.000000","12.500000","25.000000","25.000000","16.666667","32.258065","25.000000","33.333333",
"4.000000","14.285714","25.000000","33.333333","25.000000","20.000000","25.000000","25.000000",
"5.000000","16.666667","33.333333","20.000000","20.000000","25.000000","25.000000","14.285714",
"6.000000","20.000000","20.000000","20.000000","20.000000","14.285714","33.333333","25.000000",
"7.000000","20.000000","33.333333","25.000000","33.333333","33.333333","33.333333","16.666667",
"8.000000","14.285714","25.000000","14.285714","14.285714","14.285714","33.333333","25.000000",
"9.000000","12.500000","25.000000","16.666667","16.666667","12.500000","33.333333","25.000000",
"10.000000","16.666667","16.666667","20.000000","20.000000","16.666667","25.000000","33.333333",
"15.000000","20.833333","33.333333","16.129032","23.809524","15.151515","55.555556","71.428571",
"21.000000","17.241379","41.666667","10.204082","13.888889","13.513514","38.461538","45.454545",
"26.000000","17.241379","31.250000","41.666667","12.195122","12.500000","41.666667","41.666667",
"31.000000","18.518519","29.411765","50.000000","12.820513","12.500000","35.714286","31.250000",
"36.000000","21.739130","35.714286","55.555556","12.195122","16.129032","50.000000","41.666667",
"41.000000","20.000000","35.714286","45.454545","21.739130","21.739130","41.666667","83.333333",
"47.000000","20.833333","31.250000","50.000000","25.000000","20.833333","45.454545","62.500000",
"52.000000","21.739130","38.461538","50.000000","26.315789","35.714286","38.461538","71.428571",
"57.000000","19.230769","45.454545","50.000000","31.250000","26.315789","55.555556","62.500000",
"62.000000","20.833333","31.250000","83.333333","33.333333","41.666667","45.454545","31.250000",
"67.000000","25.000000","50.000000","50.000000","35.714286","31.250000","55.555556","55.555556",
"73.000000","26.315789","41.666667","50.000000","31.250000","31.250000","71.428571","62.500000",
"78.000000","20.000000","100.000000","71.428571","33.333333","26.315789","62.500000","100.000000",
"83.000000","18.518519","55.555556","41.666667","31.250000","33.333333","50.000000","100.000000",
"89.000000","20.000000","35.714286","71.428571","45.454545","33.333333","62.500000","166.666667",
"94.000000","17.857143","50.000000","83.333333","31.250000","25.000000","41.666667","125.000000",
"100.000000","20.746888","45.454545","41.666667","38.461538","31.250000","71.428571","166.666667",
"125.000000","24.038462","45.454545","59.523810","47.169811","47.169811","29.411765","166.666667",
"153.000000","23.809524","60.975610","86.206897","52.083333","51.020408","113.636364","56.818182",
"181.000000","23.584906","71.428571","104.166667","58.139535","51.020408","147.058824","86.206897",
"209.000000","25.227043","71.428571","113.636364","80.645161","55.432373","92.592593","80.645161",
"235.000000","26.315789","69.444444","108.695652","78.125000","46.296296","89.285714","83.333333",
"261.000000","24.271845","47.169811","96.153846","58.139535","39.682540","69.444444","55.555556",
"286.000000","24.509804","89.285714","78.125000","83.333333","44.642857","138.888889","92.592593",
"311.000000","22.727273","113.636364","125.000000","83.333333","60.975610","108.695652","104.166667",
"338.000000","25.252525","56.818182","138.888889","80.645161","71.428571","138.888889","113.636364",
"364.000000","22.935780","58.139535","92.592593","83.333333","56.818182","108.695652","119.047619",
"391.000000","24.038462","51.020408","131.578947","75.757576","75.757576","131.578947","92.592593",
"418.000000","26.315789","75.757576","108.695652","64.102564","64.102564","86.206897","86.206897",
"445.000000","24.271845","60.975610","119.047619","65.789474","47.169811","108.695652","86.206897",
"471.000000","23.148148","71.428571","113.636364","60.975610","49.019608","108.695652","71.428571",
"496.000000","24.752475","54.347826","108.695652","78.125000","59.523810","125.000000","58.139535",
"522.000000","25.000000","58.139535","113.636364","65.789474","54.347826","147.058824","50.000000",
"551.000000","19.841270","80.645161","113.636364","104.166667","44.642857","113.636364","100.000000",
"576.000000","22.727273","104.166667","147.058824","75.757576","46.296296","125.000000","86.206897",
"601.000000","22.123894","59.523810","100.000000","73.529412","54.347826","166.666667","113.636364",
"629.000000","21.349274","62.500000","104.166667","64.102564","71.428571","147.058824","92.592593",
"654.000000","21.929825","64.102564","131.578947","62.500000","55.555556","86.206897","166.666667",
"679.000000","20.161290","58.139535","86.206897","60.975610","56.818182","131.578947","119.047619",
"704.000000","21.008403","71.428571","113.636364","71.428571","67.567568","131.578947","104.166667",
"729.000000","19.364833","80.645161","104.166667","60.975610","58.139535","131.578947","104.166667",
"754.000000","21.551724","60.975610","147.058824","56.818182","71.428571","119.047619","119.047619",
"780.000000","19.669552","75.757576","119.047619","73.529412","62.500000","119.047619","78.125000",
"805.000000","22.123894","55.555556","113.636364","60.975610","59.523810","178.571429","89.285714",
"831.000000","20.325203","59.523810","119.047619","56.818182","65.789474","147.058824","55.555556",
"856.000000","21.551724","60.975610","108.695652","55.555556","52.083333","147.058824","83.333333",
"881.000000","22.123894","64.102564","100.000000","65.789474","52.083333","147.058824","113.636364",
"906.000000","21.551724","55.555556","89.285714","71.428571","50.000000","138.888889","104.166667",
"931.000000","20.308692","47.984645","89.285714","75.757576","43.103448","156.250000","73.529412",
"956.000000","21.739130","52.083333","96.153846","64.102564","62.500000","113.636364","83.333333",
"981.000000","22.104332","53.191489","89.285714","54.347826","78.125000","96.153846","58.139535",
"1006.000000","20.325203","48.076923","78.125000","53.191489","52.083333","108.695652","46.296296",
"1106.000000","22.123894","58.139535","96.153846","83.333333","46.296296","83.333333","41.666667",
"1209.000000","21.645022","75.187970","161.290323","90.090090","70.921986","188.679245","86.206897",
"1314.000000","20.161290","71.942446","140.845070","80.580177","75.757576","166.666667","101.010101",
"1420.000000","21.781747","64.516129","135.135135","78.678206","74.074074","158.730159","110.987791",
"1522.000000","20.036065","70.422535","120.481928","70.921986","73.529412","118.906064","105.263158",
"1626.000000","20.238818","63.653724","129.870130","64.935065","57.803468","126.582278","111.111111",
"1732.000000","20.157226","57.142857","114.942529","69.930070","50.761421","149.253731","86.132644",
"1834.000000","21.877051","66.225166","102.040816","54.644809","52.631579","140.845070","84.033613",
"1935.000000","21.454623","63.694268","91.743119","111.111111","59.880240","126.582278","65.359477",
"2038.000000","20.964361","69.930070","91.743119","107.526882","51.282051","138.888889","78.740157",
"2140.000000","20.746888","52.631579","98.039216","84.033613","51.020408","136.986301","60.240964",
"2242.000000","20.036065","78.125000","85.470085","99.009901","85.470085","212.765957","59.488400",
"2343.000000","21.097046","84.745763","125.000000","82.644628","73.529412","144.927536","102.986612",
"2446.000000","20.833333","76.277651","107.526882","85.397096","64.516129","172.413793","94.339623",
"2547.000000","20.656889","76.923077","98.039216","86.132644","84.033613","181.818182","116.279070",
"2647.000000","20.403999","76.335878","125.000000","85.397096","75.131480","156.250000","100.000000",
"2749.000000","20.790021","64.516129","131.406045","67.114094","80.000000","138.888889","107.526882",
"2853.000000","20.120724","72.992701","136.986301","74.626866","62.500000","156.250000","92.592593",
"2954.000000","20.876827","60.938452","147.058824","75.700227","70.422535","136.986301","100.908174",
"3057.000000","20.076290","67.521945","101.010101","73.475386","66.666667","166.666667","93.457944",
"3159.000000","19.607843","65.359477","100.908174","75.187970","60.204696","128.205128","104.166667",
"3260.000000","19.646365","69.444444","131.578947","78.740157","66.225166","149.253731","83.333333",
"3363.000000","19.762846","64.935065","112.359551","67.567568","56.818182","133.333333","97.087379",
"3464.000000","19.455253","54.945055","117.647059","63.694268","62.893082","142.857143","84.033613",
"3567.000000","19.685039","61.349693","109.890110","62.500000","60.975610","166.666667","85.470085",
"3669.000000","19.011407","58.823529","111.111111","65.746220","59.880240","151.515152","77.519380",
"3772.000000","20.571899","54.054054","109.890110","101.010101","53.475936","102.040816","69.930070",
"3873.000000","20.325203","57.471264","104.166667","80.000000","53.447354","135.135135","70.921986",
"3974.000000","20.529665","53.191489","102.040816","95.238095","51.282051","133.333333","63.653724",
"4077.000000","20.403999","59.171598","102.040816","91.659028","52.083333","128.205128","57.438254",
"4178.000000","20.533881","49.019608","107.526882","105.152471","49.751244","133.333333","57.770075",
"4278.000000","19.762846","76.923077","88.495575","98.039216","48.076923","163.666121","57.142857",
"4378.000000","19.841270","68.965517","136.986301","91.743119","75.757576","144.927536","107.526882",
"4481.000000","19.956097","84.033613","119.047619","97.087379","80.645161","178.571429","147.058824",
"4583.000000","20.116677","62.111801","135.135135","95.238095","70.921986","178.571429","129.870130",
"4685.000000","19.758941","78.125000","128.205128","86.956522","82.644628","181.818182","144.927536",
"4786.000000","19.681165","81.967213","112.233446","80.645161","86.132644","151.515152","125.000000",
"4888.000000","20.040080","75.131480","129.870130","84.033613","72.463768","200.000000","104.166667",
"4988.000000","19.801980","67.521945","135.135135","76.923077","75.757576","149.253731","103.092784",
"5089.000000","19.801980","79.365079","126.582278","81.300813","70.921986","208.333333","120.481928",
"5190.000000","19.960080","72.992701","123.456790","80.645161","78.125000","140.845070","129.870130",
"5290.000000","19.455253","64.516129","121.951220","83.333333","70.871722","188.679245","113.636364",
"5392.000000","19.646365","63.291139","125.000000","84.674005","62.111801","192.307692","88.495575",
"5494.000000","19.043992","72.992701","126.582278","75.700227","54.024851","147.058824","92.592593",
"5595.000000","19.007793","69.444444","120.481928","87.719298","59.523810","144.717800","97.943193",
"5696.000000","18.793460","69.930070","121.951220","78.740157","52.356021","107.526882","96.153846",
"5797.000000","18.587361","58.823529","121.951220","81.967213","55.248619","136.986301","97.087379",
"5898.000000","17.793594","70.921986","114.942529","70.921986","46.728972","142.857143","102.040816",
"5998.000000","18.656716","60.240964","121.951220","80.645161","52.083333","125.000000","69.444444",
"6100.000000","19.193858","62.111801","133.155792","75.187970","49.019608","156.250000","70.921986",
"6200.000000","19.607843","63.694268","97.087379","77.459334","51.813472","149.253731","70.422535",
"6301.000000","18.345258","63.291139","112.359551","66.666667","58.479532","128.205128","81.300813",
"6404.000000","18.935808","58.823529","95.238095","79.365079","51.519835","113.636364","81.900082",
"6504.000000","18.211619","64.516129","109.890110","61.349693","47.846890","121.951220","80.645161",
"6605.000000","17.421603","60.240964","117.647059","63.694268","42.918455","153.846154","86.206897",
"6705.000000","18.115942","54.347826","87.719298","79.365079","47.393365","161.290323","63.291139",
"6807.000000","18.315018","52.631579","96.153846","80.645161","45.871560","140.845070","74.074074",
"6907.000000","18.112661","62.893082","98.039216","71.942446","42.553191","129.870130","70.422535",
"7007.000000","17.479462","58.139535","83.333333","60.204696","39.525692","138.888889","63.291139",
"7108.000000","17.695983","54.054054","95.238095","63.694268","53.475936","138.888889","83.333333",
"7208.000000","18.975332","58.139535","97.087379","67.114094","60.569352","123.456790","69.930070",
"7309.000000","18.975332","57.438254","78.740157","67.567568","56.818182","133.333333","58.139535",
"7411.000000","19.190175","49.480455","97.087379","70.422535","50.761421","135.135135","63.694268",
"7512.000000","3.908846","49.261084","97.087379","64.516129","52.631579","163.934426","70.921986",
"7613.000000","17.664724","48.780488","99.009901","103.092784","55.218112","147.058824","71.942446",
"7713.000000","16.920474","49.261084","90.090090","104.166667","60.606061","144.927536","78.740157",
"7815.000000","16.260163","49.504950","87.719298","75.757576","51.255766","131.578947","59.523810",
"7916.000000","15.923567","57.471264","91.743119","84.033613","53.191489","120.481928","74.626866",
"8016.000000","16.946280","54.054054","109.890110","95.238095","45.871560","163.934426","61.349693",
"8116.000000","16.023073","50.000000","100.908174","117.647059","45.045045","144.927536","62.893082",
"8217.000000","16.580998","50.251256","100.000000","84.745763","56.179775","109.890110","56.497175",
"8318.000000","17.061935","75.131480","96.153846","93.457944","54.054054","142.857143","57.471264",
"8418.000000","16.583748","61.690315","91.743119","81.300813","39.062500","204.081633","109.890110",
"8519.000000","17.094017","62.073246","126.582278","111.111111","73.529412","161.290323","114.942529",
"8621.000000","16.051364","69.396253","131.578947","93.457944","61.349693","163.934426","108.695652",
"8722.000000","15.921032","66.225166","104.166667","108.577633","74.571216","147.058824","113.636364",
"8823.000000","16.048788","70.422535","128.205128","91.743119","65.359477","178.571429","125.000000",
"8923.000000","15.822785","77.519380","124.843945","80.000000","72.463768","175.438596","113.636364",
"9023.000000","16.283993","72.992701","109.769484","105.263158","72.463768","188.679245","89.285714",
"9124.000000","16.444664","64.516129","119.047619","109.890110","79.365079","136.986301","112.359551",
"9225.000000","16.000000","83.333333","126.582278","82.644628","79.302141","149.253731","104.166667",
"9326.000000","16.556291","68.965517","109.890110","77.519380","74.626866","144.927536","84.745763",
"9426.000000","15.870497","60.975610","114.942529","86.880973","80.645161","169.204738","121.951220",
"9526.000000","15.501473","69.444444","116.279070","86.206897","62.111801","156.250000","128.205128",
"9626.000000","15.974441","64.516129","121.951220","80.645161","74.074074","135.135135","112.359551",
"9727.000000","16.204829","75.187970","112.359551","90.909091","84.033613","161.290323","108.695652",
"9828.000000","15.921032","62.893082","104.166667","84.745763","72.992701","181.818182","99.009901",
"9928.000000","15.923567","50.505051","102.040816","75.131480","70.921986","153.846154","108.577633",
"10028.000000","16.074586","61.349693","128.205128","79.365079","86.206897","149.253731","111.111111",
"11028.000000","16.389144","74.074074","114.942529","77.814956","79.295853","144.927536","93.457944",
"12076.000000","15.647983","65.958710","109.158389","73.959027","77.869491","132.961042","96.153846",
"13112.000000","15.545814","62.727387","112.095057","68.488460","68.582402","133.315558","96.052252",
"14153.000000","15.195952","57.136327","99.393698","64.428838","63.649672","111.969544","92.584020",
"15188.000000","14.793556","54.609000","102.134613","98.318749","60.675930","119.317504","79.738458",
"16220.000000","14.605790","49.524564","95.319798","95.593156","58.099001","109.637101","72.144867",
"17253.000000","14.661252","49.086982","89.758550","93.187960","83.465487","111.470293","68.865781",
"18277.000000","14.274091","69.386622","120.033609","85.903273","86.873425","147.253718","60.161232",
"19304.000000","14.393252","66.835984","122.085215","84.238902","84.947333","154.059467","114.285714",
"20337.000000","14.195069","65.011052","119.602918","75.694497","84.452327","152.183838","118.329192",
"21358.000000","13.963165","68.203519","113.237459","73.094072","77.814956","138.869601","107.631041",
"22373.000000","14.023869","61.988594","112.981584","70.761393","74.454620","136.612022","114.665749",
"23390.000000","14.085102","62.104086","110.120031","69.730144","69.487874","129.032258","105.030984",
"24410.000000","13.988557","57.567210","108.683839","67.649844","67.563002","120.904365","87.252421",
"25437.000000","14.025836","56.650804","103.723680","62.613487","63.930444","121.050720","93.887898",
"26455.000000","14.081136","52.848536","98.512462","60.161232","65.824118","125.454774","88.723272",
"27482.000000","13.650573","51.969650","100.190362","62.968327","62.181321","129.015611","79.674926",
"28502.000000","13.744382","53.245301","98.902186","59.199621","62.223882","126.087505","81.692672",
"29526.000000","13.659896","48.095421","100.190362","90.000900","58.990090","112.854080","76.970443",
"30554.000000","13.519542","47.232193","92.841890","91.818933","59.414176","108.330625","69.247282",
"31569.000000","13.319658","48.398025","88.253464","82.699305","54.939018","114.665749","66.751218",
"32584.000000","13.517715","46.036277","92.841890","89.357519","54.972239","112.994350","64.221951",
"33603.000000","13.372917","46.121207","86.192036","90.244563","93.014603","112.612613","63.605139",
"34617.000000","13.396386","73.308408","116.550117","89.678056","90.000900","168.890390","56.557887",
"35629.000000","13.305481","69.531359","124.054088","88.097965","88.802060","167.504188","117.633220",
"36643.000000","13.474002","70.072174","118.049817","84.309923","86.722747","163.132137","118.609892",
"37662.000000","13.392797","69.199363","116.945387","82.095066","80.379391","147.907114","109.998900",
"38678.000000","13.011007","69.103725","121.212121","77.633724","84.090145","156.985871","110.485029",
"39695.000000","13.139396","64.053292","115.874855","77.936248","82.501444","150.806816","112.599932",
"40703.000000","13.423359","63.889599","118.764846","75.580077","75.289866","151.263046","107.169650",
"41714.000000","13.193134","62.181321","114.810563","72.196953","77.267810","144.487791","107.515321",
"42732.000000","13.250825","58.920575","114.665749","74.504545","78.542256","140.627197","103.295114",
"43744.000000","13.574599","59.765718","113.365832","69.151511","73.904368","139.062717","103.508954",
