"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.222222","20.000000","16.666667","5.000000","1.315789","12.500000","20.000000",
"2.000000","14.285714","20.000000","16.666667","33.333333","20.000000","25.000000","20.000000",
"3.000000","20.000000","14.084507","33.333333","33.333333","25.000000","33.333333","33.333333",
"4.000000","20.000000","16.666667","33.333333","16.666667","33.333333","33.333333","25.000000",
"5.000000","12.500000","25.000000","20.000000","16.666667","25.000000","33.333333","50.000000",
"6.000000","12.500000","25.000000","25.000000","25.000000","16.666667","33.333333","25.000000",
"7.000000","20.000000","25.000000","16.666667","20.000000","20.000000","33.333333","33.333333",
"8.000000","16.666667","20.000000","16.666667","20.000000","16.666667","33.333333","25.000000",
"9.000000","20.000000","33.333333","20.000000","11.111111","16.666667","33.333333","50.000000",
"10.000000","20.000000","25.000000","16.666667","12.500000","20.000000","33.333333","33.333333",
"15.000000","20.000000","41.666667","17.241379","16.129032","19.230769","41.666667","50.000000",
"21.000000","16.666667","35.714286","12.468828","19.230769","14.705882","50.000000","50.000000",
"27.000000","16.666667","31.250000","33.333333","17.857143","14.285714","50.000000","55.555556",
"32.000000","20.833333","35.714286","38.461538","15.151515","13.513514","71.428571","50.000000",
"38.000000","20.833333","33.333333","55.555556","13.888889","13.513514","55.555556","71.428571",
"43.000000","14.285714","50.000000","100.000000","22.727273","21.739130","55.555556","83.333333",
"48.000000","21.739130","31.250000","33.333333","29.411765","23.809524","62.500000","62.500000",
"53.000000","25.000000","45.454545","41.666667","23.809524","31.250000","62.500000","55.555556",
"58.000000","23.809524","38.461538","71.428571","31.250000","35.714286","100.000000","27.777778",
"63.000000","17.241379","45.454545","125.000000","29.411765","31.250000","71.428571","41.666667",
"68.000000","20.000000","41.666667","50.000000","35.714286","35.714286","100.000000","35.714286",
"74.000000","26.315789","38.461538","83.333333","35.714286","41.666667","83.333333","50.000000",
"79.000000","18.518519","100.000000","55.555556","38.461538","29.411765","62.500000","45.454545",
"84.000000","20.833333","38.461538","71.428571","50.000000","38.461538","100.000000","55.555556",
"89.000000","13.513514","35.714286","125.000000","29.411765","38.461538","55.555556","83.333333",
"95.000000","17.241379","50.000000","83.333333","41.666667","33.333333","83.333333","38.461538",
"100.000000","20.000000","38.461538","45.454545","41.666667","41.666667","100.000000","55.555556",
"125.000000","21.910605","54.347826","83.333333","55.555556","50.000000","125.000000","41.666667",
"154.000000","24.038462","69.444444","113.636364","50.000000","54.347826","138.888889","56.818182",
"182.000000","23.809524","78.125000","96.153846","46.210721","39.682540","119.047619","64.102564",
"209.000000","25.000000","56.818182","147.058824","71.428571","69.444444","119.047619","86.206897",
"235.000000","23.786870","58.139535","78.125000","62.344140","58.139535","138.888889","100.000000",
"260.000000","25.252525","73.529412","83.333333","64.102564","60.975610","113.636364","83.333333",
"286.000000","25.000000","56.818182","108.695652","65.789474","58.139535","119.047619","104.166667",
"311.000000","23.364486","89.285714","89.285714","89.285714","51.020408","92.592593","125.000000",
"337.000000","22.321429","69.444444","208.333333","75.757576","75.757576","131.578947","83.333333",
"363.000000","23.809524","69.444444","156.250000","100.000000","78.125000","166.666667","89.285714",
"389.000000","20.000000","80.645161","78.125000","96.153846","73.529412","113.636364","59.523810",
"415.000000","24.509804","92.592593","100.000000","73.529412","73.529412","125.000000","80.645161",
"440.000000","23.809524","78.125000","100.000000","65.789474","65.789474","156.250000","80.645161",
"466.000000","22.522523","59.523810","96.153846","65.789474","78.125000","131.578947","69.444444",
"493.000000","22.935780","48.076923","125.000000","65.789474","51.020408","86.206897","54.347826",
"518.000000","22.522523","92.592593","138.888889","64.102564","67.567568","108.695652","60.975610",
"544.000000","22.727273","65.789474","104.166667","92.592593","67.567568","166.666667","108.695652",
"569.000000","20.833333","73.529412","113.636364","92.592593","58.139535","166.666667","147.058824",
"594.000000","22.301517","67.567568","96.153846","83.333333","69.444444","147.058824","108.695652",
"619.000000","22.321429","80.645161","104.166667","60.975610","86.206897","100.000000","119.047619",
"644.000000","19.841270","65.789474","119.047619","78.125000","96.153846","147.058824","69.444444",
"669.000000","20.833333","54.347826","108.695652","83.333333","67.567568","166.666667","138.888889",
"694.000000","21.929825","69.444444","108.695652","54.347826","75.757576","104.166667","138.888889",
"719.000000","20.000000","59.523810","113.636364","60.975610","78.125000","113.636364","108.695652",
"744.000000","19.531250","71.428571","138.888889","67.567568","89.285714","147.058824","65.789474",
"770.000000","19.841270","54.347826","113.636364","86.206897","62.500000","100.000000","78.125000",
"795.000000","21.008403","69.444444","131.578947","59.523810","80.645161","138.888889","50.000000",
"820.000000","20.161290","71.428571","119.047619","54.347826","89.285714","108.695652","83.333333",
"846.000000","21.720243","65.789474","125.000000","64.102564","83.333333","192.307692","92.592593",
"871.000000","21.186441","51.020408","131.578947","60.975610","67.567568","147.058824","78.125000",
"896.000000","21.186441","58.139535","92.592593","108.695652","59.523810","125.000000","75.757576",
"921.000000","22.123894","49.019608","113.636364","62.500000","83.333333","192.307692","65.789474",
"946.000000","21.008403","59.523810","92.592593","58.139535","64.102564","119.047619","80.645161",
"972.000000","21.551724","55.555556","119.047619","64.102564","56.818182","96.153846","58.139535",
"997.000000","20.661157","56.818182","69.444444","52.083333","62.500000","75.757576","59.523810",
"1022.000000","22.104332","50.000000","80.645161","54.347826","64.102564","100.000000","73.529412",
"1122.000000","22.727273","76.923077","86.206897","76.863951","55.218112","113.636364","80.385852",
"1230.000000","21.408692","75.757576","119.047619","84.033613","89.206066","142.857143","125.000000",
"1333.000000","21.551724","70.422535","142.857143","87.719298","75.700227","185.185185","109.890110",
"1437.000000","21.186441","76.923077","112.359551","67.114094","76.335878","142.857143","119.047619",
"1538.000000","21.052632","71.428571","136.798906","70.921986","64.516129","131.578947","91.743119",
"1644.000000","20.157226","66.225166","121.951220","62.500000","69.444444","114.942529","109.890110",
"1744.000000","21.598272","64.102564","105.263158","70.422535","64.474533","135.135135","75.131480",
"1850.000000","20.742585","59.844405","87.719298","74.074074","69.444444","147.058824","82.644628",
"1952.000000","21.276596","49.480455","96.993210","106.269926","68.493151","112.359551","59.880240",
"2057.000000","21.408692","89.285714","105.263158","104.166667","58.139535","107.526882","65.789474",
"2161.000000","21.739130","98.039216","99.009901","78.740157","61.690315","178.571429","65.789474",
"2263.000000","21.367521","78.064012","95.238095","87.719298","83.333333","149.253731","113.507378",
"2365.000000","20.699648","78.740157","140.845070","88.495575","99.009901","172.413793","129.870130",
"2467.000000","20.238818","95.238095","138.888889","103.092784","88.495575","166.666667","111.111111",
"2568.000000","20.618557","69.930070","113.636364","94.339623","86.206897","135.135135","123.456790",
"2671.000000","21.008403","63.251107","131.406045","84.033613","79.365079","169.491525","109.890110",
"2774.000000","19.531250","84.033613","101.010101","80.645161","83.333333","188.679245","102.040816",
"2875.000000","19.569472","66.666667","117.647059","80.000000","75.187970","156.250000","101.010101",
"2977.000000","20.242915","65.789474","114.942529","72.463768","72.992701","153.846154","88.495575",
"3078.000000","20.116677","63.291139","110.987791","65.789474","80.645161","138.888889","83.333333",
"3179.000000","19.565643","60.240964","113.636364","73.529412","78.740157","136.986301","81.967213",
"3281.000000","20.656889","62.111801","120.481928","69.930070","70.422535","135.135135","72.992701",
"3381.000000","20.157226","63.653724","120.481928","71.942446","69.930070","149.031297","78.125000",
"3484.000000","19.681165","64.516129","117.647059","65.789474","82.644628","151.515152","80.000000",
"3585.000000","19.880716","64.935065","105.263158","76.335878","62.500000","138.888889","86.206897",
"3685.000000","19.920319","51.255766","96.153846","59.523810","72.992701","169.491525","70.372977",
"3786.000000","20.449898","52.603893","94.339623","97.087379","61.349693","121.951220","62.893082",
"3887.000000","3.364398","49.975012","101.010101","102.040816","60.606061","131.578947","76.335878",
"3989.000000","18.971732","48.995590","117.647059","104.166667","59.523810","156.250000","71.942446",
"4090.000000","20.321073","49.236829","90.090090","112.359551","70.422535","107.526882","65.789474",
"4193.000000","19.083969","70.921986","88.495575","100.000000","56.497175","119.047619","55.555556",
"4293.000000","19.417476","69.881202","91.743119","104.166667","59.880240","178.571429","149.253731",
"4394.000000","20.279862","76.335878","121.802680","96.153846","100.000000","169.491525","104.166667",
"4495.000000","20.279862","81.967213","126.582278","93.457944","80.645161","161.030596","104.166667",
"4595.000000","19.417476","73.529412","135.135135","90.909091","97.087379","138.888889","111.111111",
"4696.000000","19.417476","68.493151","147.058824","86.956522","86.956522","153.846154","91.743119",
"4796.000000","19.120459","71.428571","114.942529","113.636364","87.719298","153.846154","109.890110",
"4898.000000","20.366599","75.757576","116.279070","71.428571","81.967213","188.679245","84.745763",
"4998.000000","19.798060","64.061499","120.481928","76.923077","85.470085","166.666667","102.040816",
"5099.000000","19.116804","80.000000","131.578947","91.743119","80.000000","125.000000","111.111111",
"5200.000000","18.315018","73.529412","111.111111","81.300813","90.909091","144.927536","116.279070",
"5300.000000","18.382353","67.114094","128.205128","78.125000","88.495575","147.058824","82.576383",
"5401.000000","18.416206","69.444444","111.111111","86.206897","74.626866","140.845070","81.300813",
"5501.000000","18.761726","59.171598","121.951220","84.033613","83.963056","149.253731","100.000000",
