"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.754386","20.000000","10.000000","6.666667","5.000000","16.666667","11.111111",
"2.000000","16.666667","16.393443","20.000000","20.000000","20.000000","33.333333","33.333333",
"3.000000","14.285714","14.285714","50.000000","33.333333","16.666667","33.333333","33.333333",
"4.000000","16.666667","25.000000","16.666667","25.000000","16.666667","33.333333","50.000000",
"5.000000","11.111111","33.333333","16.666667","11.111111","33.333333","33.333333","33.333333",
"6.000000","16.666667","33.333333","33.333333","16.666667","16.666667","50.000000","33.333333",
"7.000000","16.666667","33.333333","25.000000","16.666667","14.285714","33.333333","50.000000",
"8.000000","14.285714","33.333333","20.000000","16.666667","14.285714","33.333333","25.000000",
"9.000000","20.000000","25.000000","20.000000","16.666667","14.285714","50.000000","20.000000",
"10.000000","14.285714","25.000000","16.666667","25.000000","25.000000","33.333333","33.333333",
"15.000000","19.230769","33.333333","19.230769","21.739130","17.857143","62.500000","50.000000",
"20.000000","21.739130","45.454545","19.230769","13.513514","16.129032","71.428571","50.000000",
"26.000000","18.518519","35.714286","33.333333","13.888889","13.513514","50.000000","45.454545",
"31.000000","22.727273","62.500000","35.714286","13.513514","14.705882","55.555556","71.428571",
"37.000000","16.666667","31.250000","29.239766","14.705882","12.820513","50.000000","55.555556",
"43.000000","23.809524","71.428571","35.714286","23.809524","19.230769","83.333333","62.500000",
"48.000000","20.000000","50.000000","35.714286","26.315789","26.315789","125.000000","71.428571",
"55.000000","20.000000","45.454545","45.454545","31.250000","38.461538","100.000000","125.000000",
"60.000000","18.518519","29.411765","71.428571","35.714286","41.666667","55.555556","83.333333",
"65.000000","23.809524","25.000000","71.428571","31.250000","31.250000","55.555556","100.000000",
"71.000000","21.739130","38.461538","50.000000","50.000000","31.250000","100.000000","50.000000",
"76.000000","20.833333","50.000000","83.333333","38.461538","38.461538","55.555556","55.555556",
"82.000000","27.777778","55.555556","50.000000","50.000000","38.461538","83.333333","62.500000",
"87.000000","17.857143","38.461538","125.000000","38.461538","35.714286","125.000000","55.555556",
"92.000000","15.151515","38.461538","83.333333","35.714286","38.461538","125.000000","55.555556",
"97.000000","25.000000","41.666667","83.333333","27.777778","41.666667","125.000000","41.666667",
"102.000000","26.315789","55.555556","83.333333","50.000000","33.333333","71.428571","31.250000",
"127.000000","24.752475","55.555556","71.428571","33.333333","38.461538","125.000000","73.529412",
"157.000000","26.315789","65.789474","69.444444","45.454545","43.103448","96.153846","100.000000",
"185.000000","23.342670","53.191489","73.529412","47.169811","60.975610","100.000000","96.153846",
"212.000000","23.148148","64.102564","156.250000","64.102564","53.191489","113.636364","80.645161",
"240.000000","26.315789","60.975610","96.153846","55.555556","59.523810","113.636364","62.500000",
"265.000000","28.089888","62.500000","80.645161","59.523810","83.333333","69.444444","89.285714",
"292.000000","24.271845","69.444444","92.592593","71.428571","53.191489","166.666667","78.125000",
"318.000000","24.752475","56.818182","80.645161","69.444444","69.444444","119.047619","89.285714",
"344.000000","24.271845","67.567568","113.636364","73.529412","67.567568","100.000000","80.645161",
"369.000000","22.321429","78.125000","108.695652","64.102564","78.125000","80.645161","96.153846",
"394.000000","21.008403","54.347826","89.285714","73.529412","55.555556","89.285714","71.428571",
"420.000000","21.929825","58.139535","100.000000","73.529412","65.789474","113.636364","83.333333",
"445.000000","23.148148","56.818182","89.285714","80.645161","60.975610","147.058824","67.567568",
"470.000000","23.584906","71.428571","96.153846","56.818182","63.938619","156.250000","71.428571",
"496.000000","23.148148","55.555556","113.636364","58.139535","55.555556","89.285714","69.444444",
"522.000000","20.661157","51.020408","86.206897","69.444444","73.529412","92.592593","125.000000",
"547.000000","21.349274","60.975610","96.153846","104.166667","71.428571","108.695652","96.153846",
"573.000000","23.148148","86.206897","75.757576","89.285714","60.975610","147.058824","96.153846",
"599.000000","24.038462","78.125000","108.695652","100.000000","65.789474","131.578947","71.428571",
"624.000000","22.123894","69.444444","119.047619","89.285714","108.695652","119.047619","104.166667",
"649.000000","22.522523","78.125000","125.000000","83.333333","65.789474","147.058824","131.578947",
"676.000000","21.367521","67.567568","166.666667","73.529412","83.333333","108.695652","89.285714",
"702.000000","21.739130","55.555556","125.000000","60.975610","75.757576","100.000000","83.333333",
"727.000000","19.379845","78.125000","108.695652","64.102564","58.139535","125.000000","58.139535",
"752.000000","22.123894","73.529412","113.636364","65.789474","59.523810","108.695652","113.636364",
"777.000000","19.685039","75.757576","156.250000","67.567568","75.757576","96.153846","58.139535",
"802.000000","20.325203","60.975610","108.695652","75.757576","80.645161","125.000000","73.529412",
"827.000000","23.148148","67.567568","83.333333","65.789474","75.757576","125.000000","53.191489",
"852.000000","21.008403","83.333333","104.166667","83.333333","51.020408","125.000000","80.645161",
"877.000000","22.321429","47.169811","131.578947","58.139535","78.125000","92.592593","58.139535",
"903.000000","20.325203","54.347826","119.047619","56.818182","62.500000","119.047619","58.139535",
"928.000000","21.910605","80.645161","138.888889","44.642857","55.555556","125.000000","64.102564",
"953.000000","21.551724","59.523810","96.153846","58.139535","67.567568","156.250000","58.139535",
"979.000000","19.685039","62.500000","73.529412","69.444444","56.818182","108.695652","73.529412",
"1005.000000","20.491803","46.296296","65.789474","56.818182","55.555556","92.592593","56.818182",
"1105.000000","21.978022","53.191489","73.529412","78.125000","56.818182","156.250000","140.845070",
"1213.000000","22.316447","72.463768","92.592593","104.166667","55.555556","178.571429","105.263158",
"1319.000000","21.500753","76.923077","128.205128","87.719298","86.206897","144.927536","113.636364",
"1424.000000","20.920502","66.666667","121.951220","82.644628","86.956522","151.515152","89.285714",
"1532.000000","21.413276","65.359477","117.647059","90.090090","84.745763","144.927536","82.644628",
"1642.000000","20.321073","62.500000","107.526882","66.666667","71.428571","119.047619","85.397096",
"1743.000000","21.734406","59.171598","121.951220","60.975610","78.125000","135.135135","75.187970",
"1846.000000","21.362957","79.365079","106.382979","72.463768","69.444444","116.144019","68.027211",
"1949.000000","21.231423","55.865922","116.144019","131.578947","72.463768","136.986301","62.500000",
"2051.000000","21.272070","55.248619","97.087379","90.909091","64.516129","119.047619","78.125000",
"2152.000000","21.137180","82.644628","109.890110","88.495575","66.181337","113.636364","100.000000",
"2255.000000","21.141649","86.956522","102.040816","96.153846","68.965517","208.333333","102.040816",
"2358.000000","21.226916","73.529412","112.359551","106.382979","82.644628","163.934426","107.526882",
"2462.000000","20.703934","78.125000","128.205128","92.506938","76.923077","128.040973","102.040816",
"2564.000000","20.746888","62.500000","111.111111","92.592593","86.206897","142.857143","112.359551",
"2665.000000","21.640338","58.139535","134.952767","84.033613","84.745763","161.290323","98.039216",
"2766.000000","20.321073","68.446270","123.456790","86.956522","84.033613","196.078431","74.074074",
"2869.000000","19.607843","76.923077","128.205128","67.567568","96.153846","131.578947","108.695652",
"2971.000000","20.000000","67.114094","119.047619","78.125000","82.644628","131.578947","89.285714",
"3072.000000","19.569472","68.965517","125.000000","75.187970","76.923077","131.578947","101.010101",
"3174.000000","20.449898","65.789474","138.888889","71.377587","83.333333","142.857143","70.422535",
"3274.000000","19.342360","57.471264","107.526882","78.064012","61.349693","113.636364","84.674005",
"3376.000000","19.451469","69.444444","114.942529","60.975610","73.529412","138.888889","84.033613",
"3478.000000","19.455253","58.105752","112.233446","72.992701","63.291139","156.250000","78.125000",
"3579.000000","19.193858","56.497175","101.010101","72.463768","64.935065","123.456790","66.225166",
"3680.000000","21.321962","54.945055","119.047619","62.500000","64.516129","97.943193","75.187970",
"3780.000000","20.080321","58.823529","95.238095","54.318305","68.965517","147.058824","84.745763",
"3881.000000","20.116677","66.666667","112.359551","67.567568","69.444444","114.942529","56.785917",
"3981.000000","20.445717","50.000000","120.481928","104.166667","61.349693","121.951220","75.757576",
"4082.000000","20.366599","58.139535","100.000000","108.695652","67.521945","136.986301","62.893082",
"4184.000000","20.120724","56.497175","101.010101","88.495575","57.471264","103.092784","94.339623",
"4286.000000","20.403999","76.335878","80.000000","99.009901","59.171598","200.000000","123.304562",
"4386.000000","20.000000","80.645161","90.090090","91.743119","55.248619","185.185185","126.582278",
"4487.000000","6.344775","83.333333","129.870130","101.936799","85.470085","200.000000","104.166667",
"4588.000000","18.939394","78.740157","116.279070","90.826521","105.152471","181.818182","111.111111",
"4688.000000","18.903592","85.470085","117.647059","89.285714","83.963056","185.185185","135.135135",
"4791.000000","18.618507","70.921986","129.870130","78.125000","81.967213","158.730159","104.166667",
"4894.000000","19.527436","81.300813","129.870130","91.743119","81.300813","151.515152","90.909091",
"4994.000000","19.338619","75.700227","121.802680","90.090090","88.417330","178.571429","119.047619",
"5094.000000","19.798060","75.757576","126.582278","100.000000","78.740157","156.250000","104.166667",
"5195.000000","19.603999","71.942446","125.000000","81.300813","79.365079","151.515152","108.695652",
"5297.000000","19.417476","69.444444","109.890110","92.592593","92.506938","149.253731","94.339623",
"5398.000000","19.607843","78.740157","120.481928","75.757576","96.061479","172.413793","100.000000",
"5498.000000","19.305019","63.694268","144.927536","83.333333","107.411386","161.290323","108.695652",
"5599.000000","18.450185","63.291139","131.578947","86.880973","80.000000","140.845070","97.087379",
"5699.000000","18.018018","64.102564","119.047619","92.506938","78.740157","144.927536","82.644628",
"5799.000000","18.484288","60.606061","117.647059","81.967213","69.444444","133.333333","88.495575",
"5900.000000","18.935808","67.521945","106.382979","78.125000","75.187970","142.653352","95.238095",
"6001.000000","18.050542","69.444444","104.166667","75.757576","79.365079","151.515152","93.457944",
"6101.000000","18.621974","57.471264","112.359551","68.493151","70.422535","136.986301","84.674005",
"6202.000000","17.761989","64.516129","107.526882","76.335878","66.666667","144.927536","95.238095",
"6302.000000","18.348624","57.142857","96.993210","75.187970","85.397096","147.058824","81.300813",
"6402.000000","17.857143","66.225166","112.359551","80.000000","78.740157","151.515152","80.000000",
"6502.000000","17.985612","63.291139","107.526882","68.965517","67.567568","153.846154","89.285714",
"6603.000000","19.607843","62.893082","105.263158","91.743119","77.519380","181.818182","98.039216",
"6703.000000","17.605634","64.516129","114.942529","71.428571","75.187970","166.666667","89.285714",
"6804.000000","17.985612","57.471264","88.495575","67.567568","60.938452","144.927536","80.000000",
"6906.000000","19.762846","57.471264","111.111111","62.853551","70.422535","126.582278","74.074074",
"7006.000000","17.853955","53.191489","88.495575","66.225166","70.422535","117.647059","80.580177",
"7106.000000","17.950099","54.054054","107.526882","65.789474","75.187970","126.582278","67.980965",
"7206.000000","17.667845","56.179775","102.040816","73.475386","70.921986","106.382979","69.444444",
"7308.000000","16.920474","54.945055","102.040816","65.359477","64.102564","109.890110","54.347826",
"7408.000000","17.695983","54.945055","99.009901","62.893082","67.980965","114.942529","74.074074",
"7510.000000","17.950099","52.356021","99.009901","57.471264","59.171598","108.695652","68.965517",
"7610.000000","17.982377","50.761421","97.087379","85.470085","68.917988","140.845070","65.746220",
"7710.000000","16.447368","47.619048","83.333333","89.285714","58.823529","106.382979","67.069081",
"7811.000000","16.420361","54.914882","107.526882","99.009901","61.349693","144.927536","65.316786",
"7911.000000","17.035775","50.505051","109.890110","91.743119","56.818182","112.359551","64.102564",
"8013.000000","16.863406","53.763441","86.206897","92.592593","57.142857","120.481928","60.975610",
"8114.000000","16.835017","46.948357","103.092784","98.039216","65.789474","120.481928","62.893082",
"8215.000000","15.822785","59.880240","85.470085","108.695652","63.694268","107.411386","113.636364",
"8316.000000","16.556291","68.446270","105.263158","88.495575","59.880240","161.290323","96.153846",
"8416.000000","16.553551","77.459334","92.592593","94.339623","54.347826","156.250000","112.359551",
"8517.000000","16.719612","63.653724","158.730159","92.592593","93.457944","204.081633","121.951220",
"8617.000000","16.048788","55.218112","129.870130","98.911968","112.359551","136.986301","123.456790",
"8717.000000","16.775709","71.377587","120.336943","94.339623","86.206897","138.888889","126.582278",
"8817.000000","16.447368","63.251107","121.802680","86.206897","101.010101","138.888889","104.166667",
"8917.000000","16.393443","65.746220","131.578947","87.719298","84.674005","178.571429","108.695652",
"9019.000000","16.155089","68.965517","112.359551","81.300813","97.087379","172.413793","112.233446",
"9121.000000","15.946420","70.372977","128.205128","90.909091","87.719298","158.730159","117.647059",
"9221.000000","16.283993","70.372977","128.205128","83.333333","84.033613","136.986301","108.695652",
"9322.000000","16.471751","71.890726","144.927536","90.090090","79.365079","156.250000","86.956522",
"9422.000000","16.638935","67.521945","106.382979","86.880973","90.909091","163.934426","105.263158",
"9522.000000","16.339869","60.606061","131.578947","98.039216","88.495575","163.934426","104.166667",
"9622.000000","15.649452","67.567568","136.986301","74.074074","90.090090","163.934426","102.040816",
"9723.000000","16.775709","66.225166","116.279070","67.567568","84.033613","138.888889","84.745763",
"9826.000000","16.178612","70.921986","107.526882","78.740157","86.206897","156.250000","89.285714",
"9926.000000","15.622559","65.789474","104.166667","79.302141","85.470085","138.888889","102.040816",
"10027.000000","15.948963","57.803468","136.986301","77.519380","80.645161","163.934426","126.582278",
"11027.000000","16.161355","66.666667","109.890110","72.992701","77.519380","158.730159","95.593156",
"12077.000000","15.768891","64.678869","99.900100","80.899604","81.692672","143.041053","84.090145",
"13110.000000","15.421152","59.840823","118.049817","76.097709","77.754451","131.388779","78.548425",
"14158.000000","15.366648","58.065265","107.863229","69.434801","67.421791","117.910624","75.238883",
"15197.000000","14.844063","55.925284","97.646714","63.848806","65.350935","120.758363","68.908490",
"16228.000000","14.689465","48.680752","99.790440","97.933601","65.099928","114.929318","65.608188",
"17264.000000","14.552651","46.593980","97.933601","91.066387","56.682916","109.170306","124.672734",
"18290.000000","14.457762","70.318543","86.948961","91.232552","86.873425","160.487883","112.095057",
"19317.000000","14.182989","69.439622","120.467414","88.175646","89.517501","151.975684","113.507378",
"20344.000000","14.187013","66.880685","117.771758","81.096424","82.290981","156.739812","105.585471",
"21369.000000","12.003649","63.243107","115.861430","76.917160","83.187755","140.845070","101.409593",
"22385.000000","14.262080","60.056453","121.506683","75.637244","78.672016","137.722077","94.867660",
"23415.000000","14.095029","63.971341","109.878035","72.458517","75.409094","131.061599","90.983532",
"24432.000000","13.953618","55.797344","106.940434","73.524006","71.063104","130.718954","83.187755",
"25456.000000","13.854829","56.205036","113.109377","65.138093","71.113640","127.860887","80.834209",
"26478.000000","13.672970","54.848618","103.295114","63.893681","67.150148","127.064803","75.238883",
"27501.000000","13.558035","51.435038","106.033294","65.698706","65.612493","126.422250","75.069439",
"28519.000000","13.744382","51.171835","98.804466","58.166589","66.974751","129.701686","69.146729",
"29545.000000","14.053629","48.942835","97.266803","94.957744","59.730020","132.802125","69.876319",
"30558.000000","13.795577","46.399406","97.266803","97.172286","57.733387","118.750742","62.223882",
"31570.000000","13.468558","49.256231","95.229026","92.498381","58.441938","104.482290","61.762708",
"32576.000000","13.585664","45.783353","90.571506","94.241825","58.682002","91.818933","61.342167",
"33596.000000","13.342762","44.618954","85.609109","87.176358","55.518543","95.593156","114.942529",
"34609.000000","13.554360","73.572690","85.755939","86.722747","88.409513","133.315558","117.785630",
"35628.000000","13.079247","68.203519","121.639703","91.566706","87.711604","131.908719","117.910624",
"36638.000000","13.399976","71.730866","41.284782","85.099140","90.407739","132.257638","114.403386",
"37660.000000","13.287800","69.925180","119.889701","85.026783","82.569565","129.516902","113.623452",
"38671.000000","13.378463","73.249341","115.861430","79.045135","80.632156","150.353330","110.485029",
"39681.000000","13.153222","67.380904","122.684333","81.559416","82.297753","150.375940","108.695652",
"40690.000000","13.217548","64.632885","125.140783","79.484938","80.638658","143.061516","107.747010",
"41698.000000","13.175751","63.163214","113.365832","75.352272","76.330051","144.717800","93.449210",
"42708.000000","13.282506","62.766759","107.863229","75.866778","76.740081","136.035913","99.098206",
"43726.000000","13.103069","61.682704","115.593573","73.632280","73.632280","139.645301","94.153093",
"44734.000000","13.277215","57.006043","112.599932","68.818388","71.782356","135.317997","96.983804",
"45748.000000","13.198358","61.459038","113.109377","67.015145","69.628185","132.784491","91.903318",
"46760.000000","13.194875","58.203830","107.284626","65.997888","68.348028","129.516902","88.487744",
"47768.000000","10.200022","61.267002","111.346175","71.169312","70.417576","120.177863","88.253464",
"48772.000000","10.895857","54.519682","103.723680","66.524747","68.483769","128.188694","92.072553",
"49781.000000","13.053637","53.789468","106.484932","66.392245","65.015279","118.329192","84.738581",
"50792.000000","13.224539","51.757155","103.723680","64.595310","63.087502","128.188694","76.799017",
"51803.000000","13.137670","54.371466","106.145844","59.304946","65.180550","123.762376","77.754451",
"52811.000000","13.156683","50.398145","100.190362","90.244563","62.418076","130.361100","79.045135",
