"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.818182","5.555556","20.000000","3.846154","14.285714","7.142857","25.000000",
"2.000000","16.666667","20.000000","33.333333","20.000000","50.000000","25.000000","25.000000",
"3.000000","16.666667","33.333333","20.000000","20.000000","20.000000","33.333333","33.333333",
"4.000000","16.666667","25.000000","50.000000","25.000000","33.333333","50.000000","33.333333",
"5.000000","25.000000","33.333333","20.000000","20.000000","20.000000","50.000000","33.333333",
"6.000000","11.111111","12.500000","25.000000","14.285714","20.000000","50.000000","50.000000",
"7.000000","14.285714","25.000000","16.666667","20.000000","20.000000","33.333333","20.000000",
"8.000000","14.285714","25.000000","20.000000","14.285714","14.285714","33.333333","33.333333",
"9.000000","14.285714","25.000000","16.666667","20.000000","12.500000","33.333333","33.333333",
"10.000000","14.285714","25.000000","33.333333","12.500000","14.285714","33.333333","25.000000",
"15.000000","20.000000","33.333333","25.000000","20.833333","17.857143","45.454545","83.333333",
"21.000000","17.241379","38.461538","13.888889","15.625000","16.129032","45.454545","50.000000",
"26.000000","22.727273","50.000000","35.714286","16.666667","13.157895","45.454545","71.428571",
"32.000000","23.809524","35.714286","41.666667","12.820513","12.820513","62.500000","38.461538",
"38.000000","26.315789","41.322314","45.454545","12.820513","12.500000","62.500000","83.333333",
"43.000000","21.739130","45.454545","45.454545","20.833333","21.739130","83.333333","62.500000",
"48.000000","26.315789","41.666667","45.454545","26.315789","25.000000","38.461538","55.555556",
"53.000000","23.809524","41.666667","45.454545","38.461538","22.727273","62.500000","38.461538",
"58.000000","29.411765","38.461538","50.000000","31.250000","55.555556","55.555556","83.333333",
"64.000000","22.727273","27.777778","71.428571","27.777778","29.411765","50.000000","71.428571",
"69.000000","23.809524","38.461538","100.000000","35.714286","26.315789","62.500000","125.000000",
"74.000000","23.809524","62.500000","62.500000","35.714286","35.714286","100.000000","45.454545",
"79.000000","19.230769","35.714286","45.454545","31.250000","35.714286","62.500000","83.333333",
"84.000000","20.000000","33.333333","100.000000","38.461538","50.000000","62.500000","166.666667",
"90.000000","16.611296","38.461538","71.428571","41.666667","23.809524","98.039216","100.000000",
"95.000000","20.000000","33.333333","71.428571","29.411765","33.333333","83.333333","71.428571",
"100.000000","20.000000","71.428571","62.500000","41.666667","41.666667","100.000000","31.250000",
"125.000000","24.752475","49.019608","50.000000","45.454545","33.333333","59.523810","41.666667",
"153.000000","26.315789","55.555556","83.056478","54.347826","53.191489","92.592593","60.975610",
"178.000000","24.752475","75.757576","67.567568","65.789474","48.076923","113.636364","83.333333",
"204.000000","26.881720","69.444444","131.578947","69.444444","67.567568","80.645161","65.789474",
"231.000000","27.777778","59.523810","83.333333","62.500000","80.645161","89.285714","75.757576",
"256.000000","27.173913","83.333333","119.047619","59.523810","54.347826","104.166667","71.428571",
"282.000000","22.522523","62.500000","147.058824","56.818182","55.555556","125.000000","71.428571",
"307.000000","26.315789","73.529412","100.000000","75.757576","52.083333","138.888889","96.153846",
"335.000000","24.752475","73.529412","78.125000","80.645161","64.102564","113.636364","89.285714",
"361.000000","23.786870","65.789474","104.166667","96.153846","60.975610","96.153846","73.529412",
"386.000000","24.271845","65.789474","92.592593","80.645161","73.529412","119.047619","65.789474",
"413.000000","25.000000","48.076923","125.000000","59.523810","75.757576","156.250000","73.529412",
"438.000000","25.252525","54.347826","83.333333","65.789474","52.083333","113.636364","65.789474",
"463.000000","22.935780","73.529412","113.636364","71.428571","69.444444","108.695652","78.125000",
"488.000000","22.522523","47.169811","86.206897","73.529412","69.444444","113.636364","78.125000",
"513.000000","23.809524","89.285714","85.910653","55.555556","67.567568","178.571429","86.206897",
"539.000000","21.551724","108.695652","100.000000","78.125000","56.818182","125.000000","100.000000",
"564.000000","21.739130","69.444444","104.166667","78.125000","73.313783","178.571429","125.000000",
"589.000000","22.727273","58.139535","104.166667","83.333333","49.019608","156.250000","89.285714",
"615.000000","22.502250","69.444444","108.695652","86.206897","67.567568","131.578947","69.444444",
"640.000000","20.661157","60.975610","100.000000","67.567568","54.347826","138.888889","83.333333",
"665.000000","20.145044","67.567568","156.250000","62.500000","83.333333","108.695652","71.428571",
"690.000000","21.739130","67.567568","113.636364","69.444444","64.102564","156.250000","75.757576",
"716.000000","21.008403","60.975610","89.285714","73.529412","75.757576","166.666667","71.428571",
"741.000000","20.491803","59.523810","156.250000","67.567568","75.757576","131.578947","83.333333",
"768.000000","22.522523","46.296296","138.888889","89.285714","86.206897","96.153846","73.529412",
"795.000000","20.833333","59.523810","104.166667","50.000000","64.102564","86.206897","75.757576",
"820.000000","20.161290","67.567568","100.000000","104.166667","69.444444","166.666667","104.166667",
"845.000000","20.661157","47.984645","83.333333","73.529412","73.529412","119.047619","83.333333",
"870.000000","22.522523","51.020408","113.636364","50.000000","60.975610","78.125000","54.347826",
"896.000000","21.367521","53.191489","113.636364","58.139535","62.500000","113.636364","62.500000",
"921.000000","21.739130","62.500000","104.166667","62.500000","65.789474","92.592593","69.444444",
"947.000000","22.123894","48.076923","100.000000","64.102564","54.347826","86.206897","59.523810",
"974.000000","21.367521","55.555556","108.695652","67.567568","67.385445","113.636364","80.385852",
"1000.000000","20.308692","65.789474","108.695652","59.523810","62.500000","96.153846","78.125000",
"1100.000000","22.316447","49.019608","108.695652","75.757576","53.191489","158.730159","86.206897",
"1206.000000","21.003991","81.967213","166.666667","78.740157","59.136606","178.571429","60.975610",
"1310.000000","21.367521","82.644628","125.000000","93.457944","78.125000","149.253731","128.205128",
"1412.000000","20.964361","63.291139","113.636364","85.470085","97.087379","149.253731","123.456790",
"1515.000000","19.801980","62.460962","119.047619","81.967213","67.980965","133.333333","117.647059",
"1623.000000","20.279862","70.422535","106.382979","73.529412","74.626866","136.986301","93.457944",
"1726.000000","19.916351","57.471264","108.695652","69.444444","83.333333","119.047619","80.645161",
"1827.000000","21.881838","59.523810","111.111111","86.206897","63.291139","151.515152","96.153846",
"1932.000000","21.272070","62.500000","98.039216","104.166667","64.516129","117.647059","75.757576",
"2037.000000","20.920502","54.054054","109.890110","105.263158","68.027211","126.582278","70.372977",
"2142.000000","21.505376","72.411296","93.457944","103.092784","55.248619","188.679245","70.921986",
"2246.000000","20.238818","84.033613","109.890110","86.956522","58.479532","140.845070","113.636364",
"2348.000000","20.533881","79.365079","146.842878","85.470085","100.000000","158.730159","102.040816",
"2449.000000","20.876827","76.923077","107.526882","75.757576","86.132644","163.934426","151.515152",
"2552.000000","21.226916","76.335878","135.135135","94.339623","79.365079","163.934426","131.578947",
"2655.000000","20.959966","67.567568","119.047619","89.285714","81.967213","185.185185","125.000000",
"2758.000000","20.790021","69.444444","136.986301","78.740157","84.745763","135.135135","113.636364",
"2861.000000","19.880716","71.428571","136.986301","82.644628","71.428571","142.857143","112.359551",
"2963.000000","20.283976","61.349693","129.870130","78.125000","85.470085","125.000000","97.087379",
"3065.000000","19.681165","70.921986","95.238095","78.125000","80.000000","133.333333","99.009901",
"3166.000000","19.527436","59.880240","120.481928","66.666667","82.644628","126.582278","109.890110",
"3268.000000","20.790021","64.061499","114.942529","68.493151","75.131480","125.000000","90.090090",
"3370.000000","18.515090","58.788948","112.359551","68.965517","68.493151","128.205128","79.365079",
"3472.000000","19.801980","62.111801","108.695652","70.422535","74.074074","128.205128","95.238095",
