"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.754386","12.500000","16.666667","6.666667","5.555556","20.000000","11.111111",
"2.000000","20.000000","33.333333","20.000000","33.333333","32.258065","25.000000","20.000000",
"3.000000","14.285714","14.285714","20.000000","14.285714","25.000000","33.333333","33.333333",
"4.000000","14.285714","25.000000","20.000000","25.000000","25.000000","25.000000","50.000000",
"5.000000","14.285714","25.000000","25.000000","25.000000","20.000000","33.333333","25.000000",
"6.000000","12.500000","25.000000","16.666667","16.666667","20.000000","33.333333","16.666667",
"7.000000","16.666667","25.000000","20.000000","16.666667","16.666667","25.000000","33.333333",
"8.000000","12.500000","16.666667","20.000000","14.285714","20.000000","33.333333","25.000000",
"9.000000","20.000000","25.000000","20.000000","14.285714","16.666667","33.333333","25.000000",
"10.000000","14.285714","11.111111","25.000000","16.666667","25.000000","20.000000","25.000000",
"15.000000","20.833333","27.777778","20.833333","20.000000","18.518519","45.454545","70.422535",
"20.000000","19.230769","45.454545","27.777778","15.151515","15.625000","50.000000","55.555556",
"26.000000","15.151515","31.250000","38.461538","15.625000","11.904762","55.555556","41.666667",
"31.000000","27.777778","45.454545","41.666667","12.820513","13.157895","38.461538","55.555556",
"36.000000","21.739130","33.333333","55.555556","12.500000","11.904762","45.454545","62.500000",
"42.000000","18.518519","50.000000","83.333333","22.727273","23.809524","62.500000","62.500000",
"47.000000","16.666667","26.315789","41.666667","29.411765","33.333333","41.666667","62.500000",
"53.000000","18.518519","27.777778","62.500000","31.250000","29.411765","62.500000","50.000000",
"58.000000","20.833333","21.739130","55.555556","31.250000","35.714286","83.333333","33.333333",
"63.000000","22.727273","25.000000","55.555556","31.250000","29.411765","71.428571","62.500000",
"68.000000","21.739130","50.000000","35.714286","29.411765","41.666667","62.500000","45.454545",
"73.000000","26.315789","45.454545","45.454545","35.714286","41.666667","71.428571","50.000000",
"78.000000","18.518519","62.500000","38.461538","35.714286","25.000000","71.428571","125.000000",
"83.000000","22.727273","41.666667","50.000000","27.777778","41.666667","45.454545","71.428571",
