"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.886792","20.000000","25.000000","6.250000","5.882353","20.000000","7.142857",
"2.000000","12.500000","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"3.000000","16.666667","12.500000","50.000000","33.333333","33.333333","25.000000","25.000000",
"4.000000","14.285714","33.333333","33.333333","20.000000","20.000000","33.333333","33.333333",
"5.000000","14.285714","16.666667","14.285714","16.666667","25.000000","33.333333","25.000000",
"6.000000","20.000000","33.333333","14.285714","20.000000","25.000000","20.000000","33.333333",
"7.000000","14.285714","33.333333","33.333333","25.000000","20.000000","50.000000","33.333333",
"8.000000","16.666667","20.000000","16.666667","20.000000","14.285714","50.000000","33.333333",
"9.000000","16.666667","33.333333","16.666667","20.000000","16.666667","50.000000","33.333333",
"10.000000","12.500000","25.000000","20.000000","14.285714","14.285714","33.333333","33.333333",
"15.000000","21.739130","45.454545","18.450185","22.727273","21.739130","71.428571","83.333333",
"21.000000","20.833333","41.666667","23.809524","16.129032","15.625000","62.500000","35.714286",
"27.000000","20.833333","45.454545","31.250000","16.129032","12.195122","50.000000","71.428571",
"33.000000","17.857143","35.714286","33.333333","15.151515","13.888889","71.428571","55.555556",
"38.000000","21.739130","41.666667","41.666667","13.888889","12.820513","41.666667","55.555556",
"43.000000","20.000000","45.454545","50.000000","23.809524","25.000000","100.000000","55.555556",
"48.000000","25.000000","38.461538","45.454545","35.714286","27.777778","41.666667","125.000000",
"54.000000","22.727273","35.714286","41.666667","29.411765","29.411765","125.000000","45.454545",
"59.000000","20.833333","35.714286","55.555556","29.411765","35.460993","71.428571","62.500000",
"65.000000","23.809524","45.454545","83.333333","29.411765","35.714286","55.555556","45.454545",
"71.000000","18.518519","71.428571","55.555556","26.315789","33.333333","100.000000","125.000000",
"76.000000","19.230769","50.000000","83.333333","45.454545","50.000000","55.555556","100.000000",
"82.000000","20.000000","125.000000","50.000000","35.714286","35.714286","83.333333","125.000000",
"88.000000","20.000000","33.333333","38.461538","35.714286","45.454545","125.000000","35.714286",
"93.000000","21.739130","38.461538","71.428571","41.666667","33.333333","83.333333","166.666667",
"98.000000","19.230769","71.428571","62.500000","50.000000","45.454545","166.666667","62.500000",
"103.000000","25.000000","31.250000","71.428571","41.666667","25.000000","38.461538","62.500000",
"128.000000","23.126735","45.454545","100.000000","50.000000","38.461538","83.333333","166.666667",
"158.000000","22.321429","71.428571","83.333333","52.083333","44.642857","166.666667","60.975610",
"185.000000","23.148148","67.567568","131.578947","36.231884","60.975610","138.888889","73.529412",
"210.000000","23.786870","62.500000","113.636364","54.347826","60.975610","147.058824","59.523810",
"237.000000","24.038462","52.083333","138.888889","55.555556","64.102564","92.592593","67.567568",
"262.000000","22.914757","55.555556","89.285714","60.975610","55.555556","108.695652","39.682540",
"288.000000","23.364486","78.125000","86.206897","47.169811","71.428571","156.250000","86.206897",
"314.000000","23.584906","71.428571","100.000000","78.125000","56.818182","138.888889","83.333333",
"341.000000","22.123894","71.428571","125.000000","75.757576","54.347826","113.636364","96.153846",
"368.000000","21.929825","62.344140","125.000000","89.285714","62.500000","108.695652","113.636364",
"394.000000","21.008403","55.555556","113.636364","86.206897","83.333333","108.695652","100.000000",
"420.000000","22.935780","53.191489","75.757576","80.645161","62.500000","166.666667","125.000000",
"446.000000","24.509804","43.859649","96.153846","62.500000","48.076923","100.000000","86.206897",
"471.000000","22.935780","44.642857","96.153846","75.757576","54.347826","89.285714","92.592593",
"497.000000","23.148148","52.083333","89.285714","67.567568","67.567568","100.000000","59.523810",
"522.000000","22.727273","54.347826","108.695652","62.500000","60.975610","80.645161","64.102564",
"547.000000","21.739130","78.125000","100.000000","62.500000","55.555556","138.888889","75.757576",
