"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.761905","16.666667","16.666667","3.448276","12.500000","12.500000","33.333333",
"2.000000","14.285714","33.333333","20.000000","33.333333","33.333333","33.333333","25.000000",
"3.000000","16.666667","33.333333","33.333333","20.000000","20.000000","25.000000","33.333333",
"4.000000","14.285714","16.666667","20.000000","20.000000","20.000000","50.000000","16.666667",
"5.000000","16.666667","11.111111","20.000000","20.000000","20.000000","33.333333","33.333333",
"6.000000","16.666667","33.333333","16.666667","25.000000","20.000000","33.333333","25.000000",
"7.000000","20.000000","16.666667","16.666667","20.000000","16.666667","33.333333","25.000000",
"8.000000","14.285714","20.000000","33.333333","14.285714","25.000000","33.333333","25.000000",
"9.000000","12.500000","25.000000","16.666667","19.607843","20.000000","33.333333","33.333333",
"10.000000","20.000000","25.000000","25.000000","20.000000","16.666667","33.333333","50.000000",
"15.000000","20.833333","33.333333","20.000000","22.727273","15.625000","55.555556","45.454545",
"21.000000","21.739130","33.333333","23.809524","20.833333","14.705882","45.454545","35.714286",
"27.000000","20.746888","45.454545","38.461538","13.888889","15.151515","55.555556","45.454545",
"32.000000","20.000000","26.315789","35.714286","13.888889","14.705882","50.000000","55.555556",
"38.000000","19.230769","38.461538","55.555556","16.666667","13.513514","83.333333","38.461538",
"43.000000","18.518519","55.555556","45.454545","23.809524","22.727273","83.333333","100.000000",
"48.000000","22.727273","35.714286","45.454545","31.250000","29.411765","55.555556","27.777778",
"53.000000","21.739130","50.000000","45.454545","38.461538","33.333333","100.000000","38.461538",
"58.000000","22.727273","35.714286","83.333333","31.250000","35.714286","71.428571","83.333333",
"63.000000","25.000000","38.461538","83.333333","35.714286","35.714286","100.000000","38.461538",
"69.000000","23.809524","45.454545","83.333333","35.714286","38.461538","100.000000","83.333333",
"74.000000","22.727273","29.411765","71.428571","29.411765","38.461538","71.428571","125.000000",
"79.000000","21.739130","35.714286","71.428571","38.461538","31.250000","125.000000","166.666667",
"84.000000","23.809524","26.315789","100.000000","29.411765","33.333333","83.333333","71.428571",
"90.000000","20.000000","20.833333","83.333333","31.250000","38.461538","125.000000","31.250000",
"95.000000","17.857143","35.714286","100.000000","45.454545","45.454545","166.666667","38.461538",
"100.000000","21.739130","38.461538","83.333333","45.454545","45.454545","83.333333","50.000000",
"125.000000","25.252525","39.062500","71.428571","41.666667","33.333333","71.428571","45.454545",
"153.000000","23.809524","58.139535","96.153846","46.296296","49.019608","138.888889","55.555556",
