"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.125000","20.000000","16.666667","7.692308","3.571429","14.285714","11.111111",
"2.000000","16.666667","33.333333","20.000000","33.333333","50.000000","33.333333","25.000000",
"3.000000","25.000000","20.000000","20.000000","20.000000","33.333333","33.333333","25.000000",
"4.000000","14.285714","33.333333","25.000000","33.333333","12.500000","47.619048","33.333333",
"5.000000","14.285714","33.333333","25.000000","14.285714","20.000000","33.333333","20.000000",
"6.000000","14.285714","33.333333","25.000000","25.000000","20.000000","33.333333","25.000000",
"7.000000","25.000000","20.000000","20.000000","14.285714","16.666667","50.000000","50.000000",
"8.000000","16.666667","50.000000","20.000000","20.000000","25.000000","33.333333","25.000000",
"9.000000","14.285714","14.285714","14.285714","12.500000","16.666667","50.000000","50.000000",
"10.000000","16.666667","25.000000","25.000000","20.000000","16.666667","33.333333","50.000000",
"15.000000","23.809524","35.714286","18.518519","20.833333","20.833333","62.500000","62.500000",
"21.000000","16.666667","50.000000","20.000000","17.241379","14.705882","62.500000","45.454545",
"26.000000","25.000000","55.555556","38.461538","16.666667","13.157895","35.714286","50.000000",
"32.000000","19.230769","31.250000","33.333333","12.468828","14.285714","55.555556","50.000000",
"37.000000","20.000000","38.461538","41.666667","13.157895","11.111111","71.428571","55.555556",
"42.000000","26.315789","45.454545","31.250000","21.739130","18.518519","62.500000","55.555556",
"48.000000","22.727273","35.714286","55.555556","23.809524","35.714286","45.454545","45.454545",
"53.000000","29.411765","50.000000","62.500000","29.411765","26.315789","83.333333","50.000000",
"58.000000","27.777778","29.411765","45.454545","33.333333","27.777778","50.000000","83.333333",
"63.000000","20.833333","35.714286","62.500000","33.333333","38.461538","50.000000","45.454545",
"68.000000","16.129032","55.555556","45.454545","29.411765","31.250000","62.500000","62.500000",
"73.000000","22.727273","41.666667","45.454545","33.333333","27.777778","98.039216","83.333333",
"78.000000","17.857143","55.555556","41.666667","33.333333","31.250000","71.428571","55.555556",
"83.000000","19.230769","50.000000","83.333333","35.714286","31.250000","83.333333","100.000000",
"88.000000","17.857143","55.555556","62.500000","35.714286","35.714286","55.555556","62.500000",
"93.000000","20.833333","31.250000","62.500000","29.411765","38.461538","71.428571","71.428571",
"98.000000","21.739130","55.555556","41.666667","35.714286","38.461538","38.461538","55.555556",
"103.000000","20.746888","38.461538","78.125000","41.666667","50.000000","100.000000","83.333333",
"128.000000","26.041667","46.296296","83.333333","49.019608","46.296296","100.000000","46.296296",
"156.000000","23.364486","64.102564","108.695652","58.139535","43.103448","89.285714","108.695652",
"183.000000","21.929825","88.967972","104.166667","62.500000","69.252078","156.250000","89.285714",
"208.000000","28.089888","56.818182","75.757576","62.500000","78.125000","75.757576","83.333333",
"234.000000","23.809524","54.347826","100.000000","55.555556","59.523810","104.166667","69.444444",
"262.000000","26.567481","71.428571","113.636364","60.975610","55.555556","138.888889","125.000000",
"289.000000","25.000000","75.757576","119.047619","69.444444","53.191489","125.000000","125.000000",
"315.000000","25.510204","71.428571","100.000000","71.428571","80.645161","138.888889","92.592593",
"340.000000","21.739130","78.125000","178.571429","92.592593","67.567568","104.166667","78.125000",
"367.000000","23.148148","54.347826","96.153846","71.225071","80.645161","119.047619","95.785441",
"395.000000","22.935780","59.523810","119.047619","83.333333","113.636364","147.058824","65.789474",
"423.000000","24.271845","65.789474","119.047619","65.789474","67.567568","92.592593","89.285714",
"448.000000","23.148148","56.818182","86.206897","62.500000","55.555556","208.333333","62.500000",
"473.000000","24.038462","49.019608","113.636364","75.757576","73.529412","118.483412","78.125000",
"498.000000","22.935780","64.102564","89.285714","56.818182","69.444444","100.000000","52.083333",
"523.000000","22.522523","80.645161","86.206897","67.567568","59.523810","156.250000","83.333333",
"550.000000","21.551724","60.975610","78.125000","73.529412","69.444444","131.578947","113.636364",
"575.000000","21.739130","80.385852","96.153846","119.047619","62.500000","147.058824","80.645161",
"600.000000","21.739130","96.153846","104.166667","96.153846","58.139535","138.888889","104.166667",
"625.000000","21.551724","71.428571","147.058824","89.285714","92.592593","166.666667","108.695652",
"650.000000","21.551724","59.523810","156.250000","83.333333","78.125000","131.578947","80.645161",
"675.000000","20.161290","73.313783","131.578947","78.125000","73.529412","131.578947","166.666667",
"701.000000","21.367521","69.444444","108.695652","83.333333","67.567568","192.307692","59.523810",
"728.000000","21.367521","73.529412","89.285714","80.645161","59.523810","113.636364","69.444444",
"753.000000","21.367521","60.975610","92.592593","89.285714","71.428571","125.000000","89.285714",
"778.000000","20.833333","53.078556","100.000000","104.166667","69.444444","147.058824","95.785441",
"803.000000","21.008403","65.789474","131.578947","73.529412","67.567568","156.250000","78.125000",
"828.000000","21.008403","56.818182","100.000000","100.000000","73.529412","108.695652","62.500000",
"855.000000","22.522523","50.000000","125.000000","64.102564","65.789474","166.666667","55.555556",
"881.000000","22.123894","67.567568","96.153846","59.523810","60.975610","86.206897","54.347826",
"906.000000","22.123894","48.076923","138.888889","65.789474","58.139535","125.000000","56.818182",
"931.000000","21.008403","53.191489","92.592593","56.818182","73.529412","108.695652","83.333333",
"956.000000","20.661157","52.083333","92.592593","73.529412","80.645161","113.636364","86.206897",
"981.000000","19.685039","46.296296","89.285714","59.523810","54.347826","92.592593","83.333333",
"1006.000000","19.230769","65.789474","89.285714","86.206897","60.975610","147.058824","54.347826",
"1106.000000","22.026432","80.000000","129.870130","88.495575","59.523810","192.307692","45.454545",
"1209.000000","20.491803","83.963056","128.205128","90.090090","82.644628","163.934426","129.870130",
