"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.851852","20.000000","16.666667","11.111111","20.000000","20.000000","20.000000",
"2.000000","14.285714","14.285714","33.333333","20.000000","20.000000","33.333333","25.000000",
"3.000000","20.000000","33.333333","20.000000","33.333333","33.333333","33.333333","50.000000",
"4.000000","16.666667","20.000000","16.666667","20.000000","20.000000","33.333333","25.000000",
"5.000000","20.000000","33.333333","25.000000","20.000000","20.000000","33.333333","16.666667",
"6.000000","12.500000","20.000000","25.000000","16.666667","16.666667","33.333333","25.000000",
"7.000000","20.000000","25.000000","16.666667","25.000000","16.666667","33.333333","33.333333",
"8.000000","14.285714","16.666667","33.333333","20.000000","20.000000","33.333333","16.666667",
"9.000000","14.285714","16.666667","25.000000","20.000000","20.000000","33.333333","33.333333",
"10.000000","12.500000","20.000000","12.500000","14.285714","16.666667","33.333333","33.333333",
"15.000000","25.000000","38.461538","16.129032","18.518519","20.000000","100.000000","55.555556",
"20.000000","25.000000","38.461538","31.250000","17.241379","15.625000","62.500000","50.000000",
"25.000000","20.833333","41.666667","41.666667","17.241379","13.513514","83.333333","100.000000",
"31.000000","20.000000","38.461538","41.666667","14.705882","12.820513","62.500000","41.666667",
"36.000000","20.000000","38.461538","38.461538","20.833333","17.241379","83.333333","41.666667",
"41.000000","21.739130","62.500000","83.333333","29.411765","27.777778","62.500000","50.000000",
"46.000000","19.230769","55.555556","50.000000","23.809524","33.333333","38.461538","55.555556",
"51.000000","26.315789","38.461538","55.555556","31.250000","33.333333","100.000000","50.000000",
"57.000000","20.833333","33.333333","71.428571","33.333333","26.315789","71.428571","62.500000",
"62.000000","21.739130","27.777778","71.428571","41.666667","29.411765","100.000000","45.454545",
"67.000000","21.739130","45.454545","100.000000","38.461538","38.461538","62.500000","71.428571",
"72.000000","22.727273","35.714286","41.666667","33.333333","41.666667","100.000000","166.666667",
"77.000000","20.000000","35.714286","62.500000","38.461538","50.000000","55.555556","83.333333",
"82.000000","17.241379","50.000000","45.454545","35.714286","31.250000","83.333333","38.461538",
"87.000000","18.518519","50.000000","62.500000","50.000000","45.454545","71.428571","100.000000",
"92.000000","25.000000","35.714286","62.500000","41.666667","55.555556","125.000000","45.454545",
"97.000000","18.450185","45.454545","100.000000","50.000000","38.461538","83.333333","41.666667",
"102.000000","23.809524","38.461538","104.166667","53.191489","60.975610","100.000000","62.500000",
"127.000000","24.271845","47.169811","92.592593","56.818182","46.296296","75.757576","67.567568",
"153.000000","23.364486","71.428571","113.636364","75.757576","73.529412","131.578947","86.206897",
"180.000000","23.584906","60.975610","166.666667","83.333333","56.818182","96.153846","83.056478",
"207.000000","25.000000","46.296296","86.206897","69.444444","69.444444","125.000000","43.859649",
"234.000000","24.509804","58.139535","131.578947","62.500000","53.191489","108.695652","58.139535",
"261.000000","26.315789","71.428571","125.000000","104.166667","56.818182","125.000000","89.285714",
"286.000000","22.321429","75.757576","119.047619","92.592593","80.645161","156.250000","75.757576",
"312.000000","22.935780","69.444444","75.757576","92.592593","75.757576","147.058824","108.695652",
"340.000000","22.321429","80.645161","125.000000","83.333333","69.444444","208.333333","119.047619",
"366.000000","22.935780","52.083333","192.307692","59.523810","58.139535","125.000000","83.333333",
"391.000000","22.522523","54.347826","96.153846","60.975610","69.444444","147.058824","64.102564",
"417.000000","24.752475","56.818182","83.333333","75.757576","71.428571","80.645161","67.567568",
"443.000000","24.485798","67.567568","125.000000","69.444444","65.789474","96.153846","80.645161",
"468.000000","22.321429","62.500000","108.695652","53.191489","75.757576","119.047619","56.818182",
"493.000000","23.148148","60.975610","92.592593","67.567568","65.789474","138.888889","53.191489",
"518.000000","22.935780","89.285714","104.166667","96.153846","62.500000","131.578947","92.592593",
"544.000000","22.123894","71.428571","108.695652","78.125000","54.347826","138.888889","89.285714",
"569.000000","21.929825","80.645161","108.695652","88.967972","86.206897","156.250000","108.695652",
"595.000000","21.551724","59.523810","192.307692","92.592593","80.645161","178.571429","95.785441",
"620.000000","21.186441","67.567568","86.206897","92.592593","62.500000","96.153846","80.645161",
"645.000000","21.186441","67.567568","108.695652","75.757576","53.191489","178.571429","86.206897",
"670.000000","20.491803","62.500000","119.047619","75.757576","67.567568","131.578947","108.695652",
"695.000000","19.531250","89.285714","138.888889","89.285714","71.428571","125.000000","92.592593",
"720.000000","21.551724","73.529412","125.000000","78.125000","86.206897","147.058824","103.734440",
"745.000000","23.148148","49.019608","138.888889","78.125000","69.444444","147.058824","52.083333",
"771.000000","19.825535","71.428571","155.279503","71.428571","71.428571","131.578947","119.047619",
"797.000000","19.230769","56.818182","100.000000","86.206897","65.789474","166.666667","89.285714",
"823.000000","21.008403","67.567568","80.645161","69.444444","62.500000","156.250000","78.125000",
"848.000000","20.833333","65.789474","96.153846","83.333333","58.139535","138.121547","104.166667",
"873.000000","20.833333","54.347826","96.153846","53.191489","59.523810","192.307692","64.102564",
"898.000000","21.929825","65.789474","89.285714","108.695652","71.428571","131.578947","58.139535",
"923.000000","21.367521","53.191489","113.636364","73.529412","58.139535","208.333333","69.444444",
"948.000000","21.929825","53.191489","119.047619","100.000000","73.529412","113.636364","56.818182",
"973.000000","20.661157","44.642857","138.888889","113.636364","60.975610","147.058824","69.444444",
"998.000000","20.000000","60.975610","78.125000","99.900100","67.567568","131.578947","83.333333",
"1023.000000","19.825535","75.187970","42.354934","88.495575","79.365079","156.250000","120.481928",
"1123.000000","20.533881","79.365079","82.644628","84.745763","86.132644","156.250000","112.233446",
"1233.000000","21.008403","84.745763","89.285714","70.921986","87.719298","158.730159","107.526882",
"1338.000000","21.321962","81.967213","98.039216","71.428571","67.567568","129.870130","78.740157",
"1443.000000","19.798060","75.131480","95.147479","68.027211","82.644628","113.636364","86.132644",
"1544.000000","20.362452","62.111801","105.263158","62.073246","75.131480","123.456790","75.757576",
"1644.000000","20.491803","56.179775","119.047619","62.111801","72.939460","158.730159","81.300813",
"1745.000000","20.872469","54.945055","98.039216","95.238095","61.349693","166.389351","72.992701",
"1847.000000","21.598272","64.935065","112.359551","86.956522","64.516129","142.857143","72.463768",
"1951.000000","21.321962","54.945055","98.039216","96.993210","56.179775","126.582278","54.644809",
"2054.000000","22.421525","66.666667","104.058273","111.111111","58.479532","172.413793","112.359551",
"2159.000000","20.529665","92.592593","126.582278","81.300813","96.153846","147.058824","123.456790",
"2262.000000","20.036065","73.529412","126.582278","93.457944","101.010101","161.290323","101.010101",
"2364.000000","21.137180","67.567568","123.456790","88.495575","80.645161","161.290323","113.636364",
"2464.000000","20.197940","70.921986","144.927536","81.967213","90.909091","161.030596","90.009001",
"2564.000000","19.916351","75.187970","119.047619","78.125000","89.285714","161.290323","111.111111",
"2664.000000","20.746888","68.493151","126.582278","84.033613","72.463768","166.666667","98.039216",
"2766.000000","20.661157","72.411296","116.279070","77.519380","76.335878","126.582278","80.645161",
"2869.000000","20.491803","59.171598","133.333333","76.335878","74.074074","156.250000","99.009901",
"2972.000000","19.565643","64.102564","112.359551","62.500000","68.027211","108.695652","89.285714",
