"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.960784","16.666667","16.666667","3.125000","20.000000","14.285714","12.500000",
"2.000000","14.285714","25.000000","16.666667","33.333333","25.000000","33.333333","10.000000",
"3.000000","14.084507","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","14.285714","25.000000","14.285714","12.500000","16.666667","33.333333","50.000000",
"5.000000","16.666667","33.333333","25.000000","14.285714","20.000000","33.333333","33.333333",
"6.000000","16.666667","33.333333","25.000000","14.285714","25.000000","33.333333","33.333333",
"7.000000","20.000000","25.000000","25.000000","20.000000","25.000000","33.333333","33.333333",
"8.000000","16.666667","33.333333","25.000000","16.666667","14.285714","50.000000","33.333333",
"9.000000","16.666667","11.111111","25.000000","16.666667","20.000000","33.333333","20.000000",
"10.000000","20.000000","25.000000","12.500000","16.666667","14.285714","33.333333","50.000000",
"15.000000","21.739130","26.315789","17.857143","17.241379","19.230769","50.000000","50.000000",
"21.000000","18.518519","31.250000","27.777778","16.129032","14.662757","41.666667","50.000000",
"26.000000","19.230769","26.315789","38.461538","17.241379","12.500000","41.666667","50.000000",
"31.000000","22.727273","23.809524","35.714286","14.285714","14.285714","45.454545","83.333333",
"36.000000","21.739130","35.714286","35.714286","12.820513","16.666667","71.428571","125.000000",
"41.000000","21.739130","35.714286","35.714286","26.315789","17.241379","71.428571","45.454545",
"47.000000","22.727273","35.714286","45.454545","27.777778","29.411765","100.000000","100.000000",
"52.000000","21.739130","50.000000","45.454545","27.777778","29.411765","83.333333","38.461538",
"58.000000","20.833333","35.714286","41.666667","33.333333","41.666667","83.333333","50.000000",
"63.000000","20.746888","29.411765","38.461538","31.250000","45.454545","50.000000","45.454545",
"68.000000","23.809524","31.250000","62.500000","33.333333","31.250000","100.000000","125.000000",
"73.000000","21.739130","62.500000","55.555556","50.000000","31.250000","100.000000","125.000000",
"78.000000","20.833333","29.411765","38.461538","33.333333","35.714286","83.333333","41.666667",
"83.000000","16.666667","41.666667","45.454545","33.333333","38.461538","83.333333","31.250000",
"88.000000","27.777778","71.428571","62.500000","33.333333","41.666667","100.000000","83.333333",
"93.000000","23.809524","62.500000","100.000000","25.000000","45.454545","83.333333","35.714286",
"98.000000","22.727273","31.250000","50.000000","45.454545","45.454545","83.333333","62.500000",
"103.000000","21.739130","27.777778","100.000000","47.169811","35.714286","83.333333","53.191489",
"128.000000","28.089888","39.682540","119.047619","53.191489","49.019608","113.636364","65.789474",
"155.000000","24.752475","55.555556","138.888889","65.789474","41.666667","166.666667","77.881620",
"182.000000","23.584906","47.169811","147.058824","78.125000","58.139535","131.578947","75.757576",
"209.000000","26.881720","47.169811","89.285714","65.789474","58.139535","178.571429","71.428571",
"235.000000","23.809524","44.563280","96.153846","53.191489","58.139535","131.578947","131.578947",
"262.000000","26.881720","78.125000","104.166667","62.500000","55.555556","146.198830","119.047619",
"289.000000","23.809524","62.500000","96.153846","86.206897","60.975610","156.250000","119.047619",
"315.000000","25.510204","67.567568","100.000000","83.333333","59.523810","156.250000","83.333333",
"341.000000","22.522523","55.555556","125.000000","73.529412","100.000000","125.000000","108.695652",
"366.000000","22.727273","47.169811","138.888889","56.818182","65.789474","83.333333","92.592593",
"391.000000","22.522523","55.555556","108.695652","65.789474","62.500000","208.333333","75.757576",
"418.000000","25.510204","48.076923","86.206897","60.827251","59.523810","131.578947","67.567568",
"444.000000","25.000000","40.983607","108.695652","54.347826","55.555556","125.000000","62.500000",
"469.000000","22.935780","43.103448","138.888889","52.083333","73.529412","138.888889","60.975610",
"498.000000","23.809524","39.682540","113.636364","100.000000","56.818182","108.695652","156.250000",
"524.000000","23.148148","67.567568","92.592593","65.789474","59.523810","104.166667","92.592593",
"550.000000","23.148148","73.529412","125.000000","96.153846","50.000000","178.571429","146.198830",
"575.000000","21.739130","59.523810","138.888889","71.428571","78.125000","131.578947","80.645161",
"601.000000","23.148148","50.000000","147.058824","69.444444","83.333333","192.307692","80.645161",
"626.000000","21.910605","55.555556","108.695652","69.444444","78.125000","125.000000","92.592593",
"652.000000","19.685039","49.019608","131.578947","73.529412","73.529412","178.571429","73.529412",
"677.000000","19.841270","45.454545","125.000000","108.695652","83.333333","166.666667","96.153846",
"703.000000","21.929825","43.859649","156.250000","51.020408","73.529412","100.000000","60.975610",
"729.000000","19.685039","48.076923","83.333333","78.125000","60.975610","89.285714","80.645161",
"754.000000","21.186441","35.714286","108.695652","73.529412","54.347826","100.000000","156.250000",
"779.000000","20.325203","51.020408","75.757576","55.555556","67.567568","131.578947","100.000000",
"805.000000","19.825535","55.555556","119.047619","86.206897","83.333333","138.888889","64.102564",
"833.000000","22.706630","45.454545","75.757576","58.139535","60.975610","108.695652","92.250923",
"859.000000","21.367521","36.231884","83.333333","51.020408","67.567568","131.578947","71.428571",
"884.000000","22.727273","37.878788","75.757576","75.757576","53.191489","125.000000","65.789474",
"909.000000","21.367521","65.789474","92.592593","69.444444","62.500000","108.695652","78.125000",
"935.000000","19.531250","78.125000","100.000000","73.529412","80.645161","138.888889","46.296296",
"962.000000","21.551724","49.019608","86.206897","54.347826","64.102564","125.000000","56.818182",
"987.000000","20.325203","59.523810","78.125000","89.285714","59.523810","156.250000","54.347826",
"1012.000000","19.230769","58.139535","142.857143","93.457944","53.191489","125.000000","78.125000",
"1112.000000","22.522523","62.500000","129.870130","90.909091","60.240964","172.413793","102.040816",
"1219.000000","21.598272","89.285714","123.456790","84.674005","82.576383","166.666667","98.039216",
"1323.000000","21.645022","84.033613","116.279070","78.125000","84.033613","178.571429","96.153846",
"1429.000000","20.491803","68.965517","116.279070","70.921986","76.923077","123.456790","107.526882",
"1532.000000","20.742585","61.728395","114.942529","68.493151","76.335878","135.135135","102.040816",
"1636.000000","20.116677","76.923077","123.456790","61.349693","63.291139","129.870130","71.428571",
"1738.000000","20.964361","60.606061","90.909091","72.992701","68.493151","138.888889","81.300813",
"1841.000000","20.576132","64.516129","95.238095","95.238095","65.789474","125.000000","71.942446",
"1941.000000","21.978022","77.519380","123.456790","98.039216","59.880240","106.382979","66.225166",
"2043.000000","21.739130","58.823529","107.526882","96.153846","55.555556","125.000000","133.333333",
"2145.000000","20.703934","74.074074","144.927536","100.000000","59.171598","172.413793","126.582278",
"2247.000000","21.321962","80.645161","125.000000","87.642419","75.187970","196.078431","116.279070",
"2349.000000","20.916126","68.965517","133.333333","96.153846","84.745763","188.679245","102.040816",
"2451.000000","20.614306","80.645161","125.000000","83.333333","87.719298","178.571429","87.719298",
"2551.000000","20.157226","76.335878","125.000000","83.333333","74.074074","163.934426","112.359551",
"2653.000000","21.137180","67.114094","120.481928","81.300813","72.992701","178.571429","100.000000",
"2755.000000","20.403999","68.965517","135.135135","75.187970","78.740157","151.515152","88.495575",
"2858.000000","20.325203","71.428571","104.166667","70.921986","82.644628","147.058824","107.526882",
"2959.000000","21.276596","74.074074","114.942529","68.493151","74.074074","142.857143","90.909091",
"3062.000000","19.916351","62.111801","104.166667","75.187970","70.422535","102.040816","87.642419",
"3164.000000","20.529665","60.240964","126.582278","71.942446","72.463768","107.526882","82.644628",
"3264.000000","19.607843","69.930070","106.382979","66.622252","68.493151","126.582278","102.040816",
"3367.000000","18.900019","55.248619","108.695652","67.567568","79.365079","138.888889","70.871722",
"3468.000000","19.758941","59.880240","119.047619","71.942446","64.516129","111.111111","84.033613",
"3573.000000","18.935808","56.179775","104.166667","112.359551","67.567568","103.092784","68.027211",
"3674.000000","20.197940","54.945055","86.206897","109.769484","66.225166","114.942529","80.000000",
"3777.000000","20.403999","51.546392","86.956522","100.000000","58.823529","136.798906","59.488400",
"3878.000000","19.080328","37.735849","120.481928","94.339623","71.942446","126.582278","55.555556",
"3978.000000","20.036065","46.082949","91.743119","89.285714","61.349693","142.857143","57.142857",
"4079.000000","20.197940","41.493776","98.039216","111.111111","56.179775","128.205128","65.359477",
"4181.000000","20.120724","55.865922","114.810563","74.626866","55.248619","204.081633","112.359551",
"4281.000000","19.531250","62.500000","133.333333","100.000000","52.910053","156.250000","90.909091",
"4381.000000","19.719976","78.740157","124.843945","83.333333","86.956522","208.333333","108.695652",
"4481.000000","19.681165","58.139535","4.370438","88.495575","72.992701","158.730159","116.279070",
"4584.000000","20.529665","60.240964","144.927536","92.592593","74.626866","158.730159","104.166667",
"4685.000000","19.305019","56.497175","125.000000","90.909091","96.153846","163.934426","103.092784",
"4785.000000","19.267823","55.555556","136.986301","90.909091","82.644628","163.934426","99.009901",
"4885.000000","19.762846","62.500000","121.951220","97.087379","81.300813","175.438596","105.152471",
"4985.000000","19.642506","63.653724","116.279070","74.626866","72.992701","161.290323","95.238095",
"5085.000000","20.157226","55.555556","116.279070","81.300813","88.495575","169.491525","107.526882",
"5186.000000","18.796992","62.893082","140.845070","75.187970","102.040816","151.515152","89.206066",
"5286.000000","18.828846","60.975610","116.279070","74.074074","78.740157","181.818182","98.039216",
"5387.000000","18.864365","59.880240","116.279070","70.921986","68.493151","131.578947","84.745763",
"5488.000000","18.656716","64.935065","109.890110","78.125000","78.740157","121.951220","90.826521",
"5589.000000","19.565643","60.606061","126.582278","70.372977","67.114094","147.058824","98.039216",
"5691.000000","18.828846","52.356021","117.647059","76.923077","73.475386","135.135135","86.956522",
"5793.000000","18.348624","43.668122","100.000000","58.139535","64.516129","169.491525","89.285714",
"5895.000000","18.971732","56.497175","104.166667","66.666667","72.463768","133.333333","84.745763",
"5996.000000","18.903592","58.823529","117.647059","78.125000","73.529412","119.047619","79.365079",
"6096.000000","18.793460","49.261084","108.695652","63.291139","67.114094","153.846154","89.285714",
"6196.000000","18.653236","65.789474","138.888889","71.428571","70.422535","136.986301","91.659028",
"6298.000000","18.148820","55.248619","103.092784","60.975610","80.000000","133.333333","77.519380",
"6402.000000","17.328019","57.471264","119.047619","71.942446","72.992701","131.578947","83.333333",
"6502.000000","17.208742","51.813472","107.526882","64.102564","62.500000","138.888889","84.033613",
"6602.000000","17.636684","43.668122","94.339623","59.880240","66.666667","120.481928","72.992701",
"6702.000000","18.278194","52.356021","84.745763","70.921986","64.102564","129.870130","78.125000",
"6803.000000","17.298045","42.918455","90.909091","63.653724","67.980965","120.481928","68.965517",
"6903.000000","18.450185","59.171598","104.166667","71.942446","64.474533","112.359551","90.090090",
"7003.000000","18.549434","43.840421","98.039216","58.139535","60.569352","119.047619","70.422535",
"7103.000000","17.889088","50.761421","96.153846","67.114094","60.569352","138.888889","74.626866",
"7203.000000","17.149717","46.926326","96.153846","65.359477","64.061499","158.730159","62.460962",
"7303.000000","17.667845","47.393365","113.636364","59.523810","57.438254","116.279070","72.463768",
"7403.000000","17.602535","49.019608","93.457944","97.087379","65.789474","166.666667","85.470085",
"7503.000000","17.950099","48.076923","108.695652","114.942529","62.111801","131.578947","54.644809",
"7603.000000","17.479462","45.248869","105.263158","99.009901","59.880240","138.888889","63.291139",
"7703.000000","16.231131","42.735043","92.592593","84.033613","56.179775","129.870130","56.179775",
"7803.000000","15.997440","42.016807","84.674005","96.153846","62.500000","112.359551","58.139535",
"7903.000000","16.775709","41.152263","90.090090","81.900082","60.240964","114.942529","54.644809",
"8003.000000","16.583748","42.372881","92.592593","95.238095","46.948357","126.422250","60.975610",
"8103.000000","16.390756","44.843049","81.300813","91.743119","59.171598","103.092784","80.645161",
"8204.000000","17.695983","43.668122","87.719298","91.743119","59.171598","106.382979","91.743119",
"8305.000000","16.917611","58.139535","99.009901","102.040816","56.818182","169.491525","109.890110",
"8406.000000","16.526194","58.139535","121.951220","88.495575","55.555556","166.666667","125.000000",
"8506.000000","16.778523","64.516129","121.951220","83.333333","79.365079","166.666667","116.279070",
"8607.000000","17.120356","50.994391","109.769484","84.033613","81.900082","147.058824","98.039216",
"8707.000000","16.835017","49.261084","128.205128","86.880973","99.009901","144.927536","106.269926",
"8807.000000","15.745552","62.111801","117.647059","85.470085","86.206897","156.250000","90.909091",
"8908.000000","16.417665","59.136606","142.857143","80.000000","86.956522","166.666667","111.111111",
"9008.000000","16.257519","58.139535","114.942529","90.090090","75.187970","147.058824","99.009901",
"9108.000000","16.608537","51.786639","125.000000","97.087379","95.238095","158.730159","131.578947",
"9210.000000","16.313214","59.880240","128.205128","75.187970","88.417330","147.058824","131.578947",
"9310.000000","16.023073","65.359477","120.336943","74.626866","97.087379","169.491525","99.009901",
"9411.000000","15.997440","59.171598","111.111111","71.428571","80.000000","161.290323","109.890110",
"9511.000000","15.549681","55.248619","120.481928","81.300813","70.422535","149.253731","99.009901",
"9611.000000","16.260163","59.880240","129.870130","70.422535","81.967213","158.730159","100.908174",
"9712.000000","16.580998","53.447354","147.058824","87.642419","86.206897","166.666667","104.166667",
"9812.000000","8.141996","58.139535","107.526882","79.365079","89.285714","147.058824","85.470085",
"9912.000000","15.082956","53.447354","108.695652","78.740157","82.644628","200.000000","88.495575",
"10013.000000","15.549681","56.179775","118.203310","81.228170","84.745763","156.006240","95.238095",
"11013.000000","16.274188","48.520136","113.250283","71.730866","80.834209","175.438596","103.616206",
"12061.000000","15.637950","52.548607","104.712042","64.428838","73.362189","141.442716","91.903318",
"13099.000000","15.281874","48.262548","96.144601","62.340253","65.440743","129.198966","79.295853",
"14131.000000","15.163692","48.614487","94.419790","97.837785","63.893681","116.945387","72.301352",
"15168.000000","14.896913","43.857726","95.138426","98.328417","59.948444","123.137545","66.662223",
"16205.000000","14.609631","43.857726","118.750742","85.910653","58.203830","112.107623","62.030891",
"17234.000000","14.573436","31.045295","119.602918","85.026783","80.834209","109.277675","121.197431",
"18266.000000","14.457553","60.201072","121.654501","80.379391","81.759464","169.491525","109.397221",
"19297.000000","14.290205","59.203126","121.936349","76.446755","77.095058","150.127608","105.585471",
"20327.000000","14.190838","54.377379","115.340254","75.580077","77.214115","139.860140","100.391527",
