"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","0.933707","16.666667","16.666667","14.285714","20.000000","16.666667","16.666667",
"2.000000","14.285714","33.333333","20.000000","11.111111","20.000000","25.000000","33.333333",
"3.000000","14.285714","10.989011","14.285714","10.000000","25.000000","33.333333","33.333333",
"4.000000","16.666667","20.000000","25.000000","20.000000","33.333333","33.333333","20.000000",
"5.000000","14.285714","25.000000","33.333333","25.000000","20.000000","33.333333","25.000000",
"6.000000","10.000000","20.000000","33.333333","16.666667","20.000000","25.000000","25.000000",
"7.000000","12.500000","33.333333","14.285714","20.000000","25.000000","25.000000","25.000000",
"8.000000","20.000000","33.333333","16.666667","20.000000","20.000000","25.000000","33.333333",
"9.000000","12.500000","33.333333","20.000000","11.111111","16.666667","33.333333","33.333333",
"10.000000","10.000000","20.000000","12.500000","16.666667","14.285714","33.333333","33.333333",
"15.000000","19.230769","22.727273","19.230769","14.705882","15.625000","33.333333","41.666667",
"21.000000","13.513514","38.461538","25.000000","13.513514","13.888889","35.714286","55.555556",
"26.000000","16.666667","38.461538","31.250000","11.363636","17.857143","41.666667","83.333333",
"31.000000","16.666667","33.112583","29.411765","11.111111","14.705882","71.428571","62.500000",
"36.000000","20.000000","27.777778","50.000000","9.615385","14.245014","45.454545","62.500000",
"42.000000","13.888889","33.333333","38.461538","19.230769","25.000000","38.461538","41.666667",
"47.000000","20.833333","41.666667","29.411765","33.333333","27.777778","38.461538","38.461538",
"52.000000","18.518519","55.555556","55.555556","23.809524","31.250000","62.500000","62.500000",
"57.000000","18.518519","26.315789","50.000000","33.333333","31.250000","83.333333","38.461538",
"62.000000","18.518519","25.000000","35.714286","33.333333","31.250000","71.428571","55.555556",
"67.000000","21.739130","41.666667","71.428571","27.777778","35.714286","71.428571","50.000000",
"72.000000","19.230769","27.777778","100.000000","31.250000","33.333333","62.500000","38.461538",
"77.000000","19.157088","55.555556","71.428571","45.454545","35.714286","50.000000","38.461538",
"82.000000","20.000000","45.454545","71.428571","27.777778","45.454545","55.555556","62.500000",
"87.000000","20.000000","29.411765","71.428571","33.333333","41.666667","83.333333","38.461538",
"92.000000","17.241379","50.000000","83.333333","55.555556","35.714286","62.500000","21.739130",
"97.000000","22.727273","35.714286","83.333333","29.411765","55.555556","83.333333","38.461538",
"102.000000","19.230769","41.666667","80.645161","50.000000","29.411765","62.500000","45.454545",
"127.000000","19.685039","43.103448","89.285714","52.083333","55.555556","100.000000","83.333333",
"156.000000","21.551724","50.000000","138.888889","46.296296","60.975610","131.578947","69.444444",
"184.000000","20.833333","53.191489","78.125000","73.529412","86.206897","138.888889","67.567568",
"212.000000","23.364486","51.020408","100.000000","86.206897","80.645161","80.645161","54.347826",
"237.000000","21.367521","43.859649","71.428571","45.454545","53.191489","86.206897","89.285714",
"262.000000","23.148148","56.818182","96.153846","52.083333","56.818182","125.000000","108.695652",
"290.000000","20.161290","58.139535","113.636364","47.169811","53.191489","147.058824","69.444444",
"315.000000","20.000000","69.444444","131.578947","69.444444","78.125000","92.592593","64.102564",
"342.000000","19.685039","55.555556","108.695652","62.500000","86.206897","138.888889","86.206897",
"367.000000","20.000000","60.975610","104.166667","67.567568","69.444444","113.636364","80.645161",
"393.000000","19.984013","49.019608","96.153846","60.975610","88.967972","96.153846","69.444444",
"419.000000","19.379845","86.206897","104.166667","46.296296","67.567568","100.000000","50.000000",
"445.000000","20.661157","43.029260","89.285714","71.428571","56.818182","138.888889","54.347826",
"471.000000","19.531250","50.000000","77.881620","65.789474","96.153846","86.206897","40.322581",
"497.000000","20.000000","55.555556","60.975610","46.296296","56.818182","96.153846","96.153846",
"522.000000","18.796992","86.206897","100.000000","92.592593","51.020408","131.578947","100.000000",
"547.000000","19.379845","43.029260","51.020408","71.428571","50.000000","104.166667","104.166667",
"572.000000","19.841270","78.125000","89.285714","64.102564","58.004640","108.695652","73.529412",
"597.000000","19.379845","53.191489","50.000000","69.444444","73.529412","113.636364","113.636364",
"622.000000","18.796992","59.523810","22.914757","75.757576","86.206897","125.000000","92.592593",
"649.000000","17.470300","56.818182","69.444444","60.975610","92.592593","125.000000","125.000000",
"674.000000","17.730496","58.139535","35.714286","58.139535","67.567568","178.571429","71.428571",
"699.000000","17.361111","64.102564","53.191489","67.567568","62.500000","108.695652","71.428571",
"725.000000","17.361111","53.191489","73.529412","59.523810","64.102564","147.058824","96.153846",
"752.000000","18.518519","62.500000","104.166667","62.500000","62.500000","108.695652","86.206897",
"779.000000","18.115942","71.428571","75.757576","55.555556","71.428571","75.757576","83.333333",
"804.000000","17.985612","56.818182","78.125000","69.444444","75.757576","131.578947","89.285714",
"829.000000","18.382353","44.642857","80.645161","52.083333","69.444444","75.757576","119.047619",
"854.000000","19.230769","45.454545","108.695652","62.500000","83.333333","108.695652","69.444444",
"879.000000","17.241379","60.975610","56.818182","67.567568","69.444444","83.333333","60.975610",
"904.000000","18.939394","67.567568","73.529412","69.444444","75.757576","119.047619","50.000000",
"929.000000","19.379845","45.454545","55.555556","92.592593","58.139535","104.166667","64.102564",
