"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.203369","14.285714","14.285714","14.285714","14.285714","16.666667","14.285714",
"2.000000","12.500000","33.333333","16.666667","33.333333","33.333333","33.333333","33.333333",
"3.000000","14.285714","33.333333","14.285714","14.285714","25.000000","50.000000","33.333333",
"4.000000","10.000000","33.333333","25.000000","20.000000","11.111111","33.333333","33.333333",
"5.000000","11.111111","11.111111","16.666667","12.500000","14.285714","50.000000","14.285714",
"6.000000","8.333333","20.000000","14.285714","11.111111","16.666667","25.000000","25.000000",
"7.000000","10.000000","33.333333","16.666667","12.500000","20.000000","33.333333","25.000000",
"8.000000","16.666667","25.000000","16.666667","16.666667","14.285714","33.333333","25.000000",
"9.000000","12.500000","25.000000","16.666667","14.285714","11.111111","25.000000","25.000000",
"10.000000","12.500000","33.333333","16.666667","14.285714","14.285714","33.333333","33.333333",
"15.000000","19.230769","35.714286","15.576324","16.666667","19.230769","55.555556","55.555556",
"21.000000","16.129032","31.250000","17.241379","11.904762","16.077170","83.333333","45.454545",
"26.000000","17.857143","29.411765","31.055901","12.500000","11.904762","62.500000","38.461538",
"32.000000","16.129032","29.411765","45.454545","9.803922","13.513514","83.333333","55.555556",
"37.000000","16.666667","38.461538","38.461538","17.857143","12.195122","71.428571","38.461538",
"42.000000","15.151515","35.714286","41.666667","23.809524","18.518519","83.333333","62.500000",
"47.000000","17.857143","50.000000","71.428571","23.809524","20.833333","71.428571","41.666667",
"52.000000","15.625000","29.411765","55.555556","31.250000","25.000000","100.000000","45.454545",
"57.000000","14.705882","38.461538","100.000000","29.411765","27.777778","83.333333","62.500000",
"62.000000","17.857143","33.333333","83.333333","31.250000","27.777778","71.428571","83.333333",
"67.000000","15.625000","38.461538","71.428571","35.714286","31.250000","125.000000","55.555556",
"72.000000","16.666667","41.666667","55.555556","38.461538","31.250000","71.428571","35.714286",
"77.000000","16.129032","50.000000","55.555556","33.333333","33.333333","62.500000","55.555556",
"82.000000","20.000000","33.333333","71.428571","26.315789","38.461538","55.555556","31.250000",
"87.000000","16.129032","50.000000","71.428571","31.250000","33.333333","50.000000","50.000000",
"92.000000","14.705882","45.454545","55.555556","25.000000","27.777778","83.333333","38.461538",
"97.000000","20.000000","41.666667","71.428571","22.727273","31.250000","55.555556","71.428571",
"102.000000","21.739130","29.411765","83.333333","33.333333","35.714286","119.047619","78.125000",
"128.000000","21.186441","42.372881","51.020408","54.347826","41.666667","147.058824","67.567568",
"153.000000","21.186441","58.139535","113.636364","43.782837","44.642857","166.666667","75.757576",
"181.000000","18.656716","54.347826","75.757576","51.020408","46.296296","125.000000","80.645161",
"209.000000","22.123894","49.019608","73.529412","56.818182","58.139535","100.000000","67.567568",
"234.000000","20.833333","43.103448","75.757576","56.818182","78.125000","92.592593","113.636364",
"261.000000","21.739130","71.428571","69.444444","48.923679","65.789474","125.000000","99.601594",
"286.000000","21.367521","71.428571","96.153846","52.083333","55.555556","113.636364","67.567568",
"313.000000","21.186441","78.125000","99.601594","60.975610","69.444444","147.058824","89.285714",
"338.000000","19.230769","56.818182","119.047619","60.975610","80.645161","131.578947","73.529412",
"363.000000","20.833333","52.083333","113.636364","60.975610","73.529412","131.578947","100.000000",
"390.000000","18.925057","50.000000","89.285714","49.019608","67.567568","147.058824","73.529412",
"415.000000","20.491803","53.191489","92.592593","45.372051","73.529412","166.666667","69.444444",
"442.000000","20.661157","40.983607","119.047619","52.083333","46.296296","147.058824","75.757576",
"467.000000","20.161290","53.191489","92.592593","55.555556","47.169811","147.058824","43.859649",
"493.000000","20.000000","39.619651","78.125000","44.642857","60.975610","178.571429","86.206897",
"518.000000","20.000000","50.000000","80.645161","49.019608","49.019608","156.250000","125.000000",
"544.000000","19.379845","46.296296","89.285714","53.191489","49.019608","147.058824","73.529412",
"570.000000","18.382353","65.789474","125.000000","62.500000","54.347826","178.571429","178.571429",
"595.000000","19.841270","53.191489","80.645161","73.529412","56.818182","192.307692","92.592593",
"622.000000","19.230769","53.191489","92.592593","56.818182","83.333333","103.734440","80.645161",
"647.000000","18.796992","55.555556","108.695652","47.169811","55.555556","147.058824","52.083333",
"672.000000","16.339869","52.083333","104.166667","52.083333","60.975610","178.571429","83.333333",
"697.000000","19.230769","71.428571","104.166667","59.382423","62.500000","131.578947","100.000000",
"723.000000","18.796992","55.555556","83.333333","58.139535","60.975610","192.307692","96.153846",
"748.000000","18.939394","62.500000","86.206897","55.555556","56.818182","125.000000","62.500000",
"773.000000","17.241379","49.019608","104.166667","53.191489","60.975610","96.153846","108.695652",
"798.000000","18.382353","46.296296","89.285714","52.083333","50.000000","125.000000","75.757576",
