"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.777778","16.666667","25.000000","25.000000","25.000000","25.000000","20.000000",
"2.000000","20.000000","20.000000","50.000000","33.333333","33.333333","25.000000","25.000000",
"3.000000","14.285714","14.285714","33.333333","20.000000","20.000000","33.333333","50.000000",
"4.000000","25.000000","20.000000","14.285714","16.666667","20.000000","25.000000","33.333333",
"5.000000","11.111111","25.000000","16.666667","33.333333","33.333333","33.333333","20.000000",
"6.000000","14.285714","33.333333","16.666667","16.666667","33.333333","50.000000","50.000000",
"7.000000","14.285714","33.333333","25.000000","16.666667","20.000000","50.000000","33.333333",
"8.000000","11.111111","25.000000","16.666667","25.000000","25.000000","33.333333","33.333333",
"9.000000","12.500000","33.333333","14.285714","14.285714","14.285714","33.333333","33.333333",
"10.000000","14.285714","20.000000","16.666667","14.285714","16.666667","33.333333","33.333333",
"15.000000","22.727273","38.461538","16.666667","16.666667","20.000000","50.000000","62.500000",
"21.000000","17.241379","45.454545","18.518519","14.705882","12.500000","50.000000","50.000000",
"26.000000","21.739130","33.333333","38.461538","14.285714","15.625000","71.428571","31.250000",
"31.000000","22.624434","50.000000","45.454545","16.077170","11.627907","41.666667","41.666667",
"36.000000","25.000000","50.000000","35.714286","12.195122","16.129032","62.500000","50.000000",
"42.000000","20.000000","33.333333","41.666667","29.411765","21.739130","83.333333","50.000000",
"48.000000","22.727273","33.333333","35.714286","33.333333","25.000000","62.500000","55.555556",
"54.000000","19.230769","45.454545","62.500000","31.250000","35.714286","71.428571","50.000000",
"59.000000","21.739130","33.333333","45.454545","41.666667","35.714286","50.000000","41.666667",
"65.000000","22.727273","45.454545","61.728395","33.333333","29.411765","62.500000","50.000000",
"71.000000","22.727273","38.461538","55.555556","35.714286","38.461538","100.000000","62.500000",
"76.000000","23.809524","62.500000","100.000000","35.460993","45.454545","38.461538","45.454545",
"81.000000","25.000000","50.000000","62.500000","41.666667","41.666667","50.000000","71.428571",
"86.000000","21.739130","41.666667","45.454545","45.454545","35.714286","55.555556","83.333333",
"91.000000","22.727273","41.666667","38.461538","50.000000","38.461538","71.428571","62.500000",
"96.000000","20.833333","71.428571","62.500000","35.714286","35.714286","125.000000","125.000000",
"101.000000","23.809524","35.714286","62.500000","50.000000","41.666667","83.333333","50.000000",
"126.000000","25.773196","58.139535","92.592593","38.461538","45.454545","92.592593","62.500000",
"153.000000","24.752475","75.757576","131.578947","48.076923","55.555556","100.000000","100.000000",
"180.000000","22.104332","52.083333","92.592593","53.191489","51.020408","178.571429","147.058824",
"206.000000","29.761905","56.818182","119.047619","58.139535","55.555556","125.000000","138.888889",
"233.000000","26.881720","52.083333","108.695652","73.529412","73.529412","119.047619","59.523810",
"260.000000","25.510204","64.102564","92.592593","62.500000","64.102564","227.272727","60.975610",
"286.000000","23.342670","69.444444","113.636364","65.789474","52.083333","78.125000","96.153846",
"313.000000","24.271845","104.166667","113.636364","53.191489","55.555556","125.000000","100.000000",
"339.000000","21.739130","80.645161","119.047619","92.592593","69.444444","138.888889","131.578947",
"365.000000","21.929825","78.125000","166.666667","75.757576","69.444444","138.888889","100.000000",
"390.000000","21.367521","80.645161","89.285714","113.636364","83.056478","192.307692","100.000000",
"417.000000","24.509804","50.000000","86.206897","73.529412","73.529412","131.578947","108.695652",
"443.000000","24.271845","58.139535","92.592593","75.757576","56.818182","108.695652","119.047619",
"470.000000","24.271845","56.689342","89.285714","58.139535","50.000000","113.636364","69.444444",
"497.000000","22.727273","52.083333","96.153846","83.333333","59.523810","125.000000","73.529412",
"522.000000","22.522523","67.567568","100.000000","48.076923","58.139535","156.250000","65.789474",
"547.000000","20.815987","60.975610","92.592593","67.567568","71.428571","166.666667","96.153846",
"572.000000","21.367521","78.125000","138.888889","92.592593","62.500000","138.888889","96.153846",
"598.000000","22.123894","80.645161","119.047619","69.444444","45.454545","147.058824","125.000000",
"623.000000","21.929825","62.500000","119.047619","75.757576","73.529412","147.058824","92.592593",
"649.000000","20.661157","67.567568","119.047619","73.529412","92.592593","108.695652","62.500000",
"676.000000","20.000000","62.500000","86.206897","75.757576","83.333333","147.058824","92.592593",
"701.000000","21.929825","69.444444","96.153846","71.428571","60.975610","104.166667","108.695652",
"726.000000","21.367521","45.454545","119.047619","75.757576","69.444444","156.250000","89.285714",
"752.000000","19.531250","54.347826","86.206897","83.333333","51.020408","192.307692","86.206897",
"777.000000","20.833333","60.975610","100.000000","80.645161","80.645161","125.000000","67.567568",
"802.000000","23.809524","54.347826","86.206897","67.567568","64.102564","100.000000","59.523810",
"828.000000","20.833333","62.500000","89.285714","73.529412","60.975610","119.047619","67.567568",
"853.000000","21.551724","69.444444","104.166667","100.000000","71.428571","277.777778","67.567568",
"878.000000","21.367521","58.139535","100.000000","58.139535","51.020408","108.695652","51.020408",
"903.000000","22.727273","59.523810","113.636364","62.500000","56.818182","119.047619","56.818182",
"929.000000","20.833333","41.666667","100.000000","73.529412","55.555556","83.333333","49.900200",
"954.000000","20.833333","48.076923","119.047619","59.523810","55.555556","131.578947","55.555556",
"979.000000","21.929825","50.000000","100.000000","60.975610","62.500000","166.666667","60.975610",
"1004.000000","21.367521","47.169811","80.645161","60.975610","50.000000","92.592593","58.139535",
"1104.000000","22.075055","76.335878","35.587189","63.938619","64.102564","178.571429","69.444444",
"1207.000000","20.833333","74.571216","56.465274","86.956522","58.479532","144.927536","55.555556",
"1308.000000","20.157226","67.114094","82.644628","80.645161","74.626866","147.058824","119.047619",
"1410.000000","20.833333","72.992701","65.359477","96.061479","78.125000","136.986301","131.578947",
"1517.000000","20.920502","60.606061","104.166667","78.678206","85.470085","120.481928","102.040816",
"1619.000000","21.231423","55.248619","114.942529","74.571216","74.626866","119.047619","99.009901",
"1724.000000","19.876764","64.102564","101.010101","67.980965","76.923077","120.481928","90.090090",
"1826.000000","22.168034","63.251107","100.000000","81.234768","60.240964","149.253731","69.444444",
"1933.000000","21.272070","58.139535","102.040816","64.102564","63.694268","107.526882","78.678206",
"2036.000000","21.231423","54.054054","87.719298","125.000000","58.823529","120.481928","68.965517",
"2138.000000","20.279862","72.992701","83.333333","102.040816","63.653724","227.272727","59.523810",
"2238.000000","20.790021","74.626866","134.952767","97.087379","61.690315","181.818182","151.515152",
"2338.000000","21.186441","78.125000","135.135135","86.206897","91.659028","136.986301","119.047619",
"2440.000000","20.487605","76.335878","125.000000","96.153846","80.000000","163.934426","107.526882",
"2542.000000","20.080321","74.074074","119.047619","79.365079","89.285714","153.846154","117.647059",
"2645.000000","20.040080","63.653724","114.810563","76.335878","97.087379","158.730159","102.040816",
"2746.000000","21.500753","64.102564","120.481928","80.645161","76.923077","158.730159","91.743119",
"2847.000000","19.723866","68.493151","116.279070","80.000000","68.493151","140.845070","129.870130",
"2949.000000","19.376090","62.893082","91.743119","86.206897","75.187970","161.290323","107.526882",
"3050.000000","19.305019","69.444444","119.047619","71.942446","76.335878","140.845070","97.087379",
"3151.000000","19.801980","63.694268","129.870130","81.300813","69.930070","135.135135","105.263158",
"3254.000000","19.798060","63.653724","109.890110","63.694268","74.074074","158.730159","83.963056",
"3354.000000","19.681165","58.823529","107.526882","71.942446","71.890726","136.986301","90.909091",
"3454.000000","19.646365","57.471264","102.040816","63.694268","62.111801","126.582278","78.125000",
"3557.000000","18.518519","50.251256","96.153846","74.074074","66.666667","111.111111","81.300813",
"3658.000000","20.120724","60.240964","101.010101","70.422535","64.935065","131.578947","78.064012",
"3759.000000","20.920502","58.823529","120.481928","64.516129","71.428571","99.009901","86.956522",
"3861.000000","20.959966","55.865922","116.279070","63.694268","59.880240","131.578947","61.728395",
"3962.000000","20.366599","49.261084","91.743119","60.204696","63.291139","111.111111","74.626866",
"4064.000000","20.120724","50.505051","92.592593","83.963056","60.606061","108.577633","61.728395",
"4164.000000","20.699648","75.700227","81.967213","106.382979","62.500000","133.333333","56.818182",
"4264.000000","20.614306","84.033613","136.986301","81.300813","54.614965","172.413793","61.728395",
"4366.000000","20.366599","67.114094","121.951220","106.382979","58.823529","166.666667","95.238095",
"4468.000000","20.000000","70.921986","126.582278","98.039216","81.300813","204.081633","121.951220",
"4569.000000","19.565643","62.500000","116.279070","92.592593","82.644628","161.290323","138.888889",
"4669.000000","19.876764","72.463768","116.279070","76.335878","84.745763","172.117040","112.359551",
"4769.000000","19.880716","71.377587","156.250000","91.743119","100.000000","163.934426","114.942529",
"4870.000000","19.455253","75.187970","117.647059","68.965517","90.909091","196.078431","108.695652",
"4970.000000","19.413706","81.300813","121.951220","84.745763","77.519380","136.986301","116.279070",
"5070.000000","18.935808","75.187970","113.636364","88.495575","79.365079","172.413793","120.481928",
"5170.000000","19.190175","76.923077","119.047619","94.339623","86.206897","158.730159","102.040816",
"5271.000000","19.193858","57.471264","128.205128","75.757576","72.992701","156.250000","90.909091",
"5371.000000","18.079913","66.666667","114.942529","84.033613","78.125000","175.438596","97.087379",
"5471.000000","19.083969","60.975610","123.304562","82.644628","78.125000","117.647059","96.153846",
"5573.000000","17.510068","70.422535","99.009901","81.300813","85.470085","204.081633","88.495575",
"5674.000000","17.853955","61.312078","123.456790","88.495575","76.923077","135.135135","88.417330",
"5775.000000","19.301293","70.871722","102.040816","86.956522","81.300813","166.666667","90.090090",
"5875.000000","18.758207","62.500000","123.456790","79.365079","74.074074","151.515152","78.740157",
"5976.000000","18.688096","66.225166","105.263158","79.302141","74.074074","138.888889","94.339623",
"6077.000000","18.148820","52.910053","101.936799","74.074074","68.965517","169.491525","91.743119",
"6178.000000","19.569472","63.291139","104.166667","83.333333","74.626866","163.934426","93.370682",
"6279.000000","18.518519","63.291139","107.526882","75.187970","83.333333","138.888889","95.238095",
"6379.000000","18.382353","62.893082","117.647059","70.921986","69.444444","117.647059","94.339623",
"6480.000000","18.181818","59.523810","119.047619","64.516129","78.740157","156.250000","86.206897",
"6581.000000","18.796992","63.291139","128.205128","59.136606","63.291139","142.857143","75.757576",
"6682.000000","18.014772","57.438254","114.942529","73.529412","75.187970","129.870130","81.300813",
"6783.000000","18.828846","62.460962","117.647059","59.880240","68.493151","131.578947","83.333333",
"6884.000000","17.695983","50.479556","104.166667","72.463768","67.521945","117.647059","69.881202",
"6984.000000","17.758835","53.763441","86.956522","63.291139","68.027211","138.888889","80.580177",
"7085.000000","18.971732","49.504950","112.233446","71.942446","55.555556","151.515152","80.645161",
"7185.000000","18.484288","55.865922","97.087379","59.523810","72.992701","104.058273","73.529412",
"7285.000000","18.083183","49.261084","97.087379","60.569352","64.935065","112.359551","95.238095",
"7387.000000","17.605634","48.780488","101.936799","62.893082","62.111801","129.870130","74.074074",
"7487.000000","18.416206","50.505051","86.956522","62.111801","63.251107","121.951220","78.125000",
"7587.000000","17.633574","54.945055","91.743119","68.965517","68.493151","103.092784","62.111801",
"7687.000000","15.946420","54.945055","87.642419","54.024851","58.479532","144.927536","72.992701",
"7788.000000","16.417665","46.728972","102.986612","74.074074","61.349693","102.040816","65.789474",
"7888.000000","16.310553","58.823529","86.880973","95.238095","61.728395","121.951220","60.975610",
"7989.000000","16.204829","52.328624","78.678206","86.206897","56.818182","104.166667","62.500000",
"8089.000000","16.498928","43.649062","86.206897","89.285714","59.880240","112.233446","58.823529",
"8189.000000","17.727353","69.444444","90.909091","93.457944","55.248619","108.695652","66.666667",
"8291.000000","16.832183","61.728395","107.526882","102.040816","61.349693","116.279070","59.523810",
"8392.000000","16.719612","63.291139","131.578947","78.740157","63.291139","192.307692","119.047619",
"8494.000000","16.860563","62.500000","140.845070","105.263158","62.893082","161.290323","108.577633",
"8595.000000","16.666667","52.631579","112.359551","83.333333","77.519380","126.582278","116.279070",
"8695.000000","16.806723","62.111801","140.845070","89.206066","82.644628","161.030596","96.153846",
"8795.000000","16.420361","70.921986","121.802680","86.880973","90.909091","149.253731","91.743119",
"8895.000000","16.447368","67.114094","123.456790","78.740157","89.285714","151.515152","113.636364",
"8996.000000","16.750419","71.428571","120.481928","90.909091","71.942446","144.927536","135.135135",
"9096.000000","17.421603","65.359477","103.092784","103.092784","90.090090","161.290323","103.092784",
"9197.000000","16.750419","64.935065","135.135135","98.039216","96.153846","175.438596","91.743119",
"9297.000000","16.152479","62.500000","112.359551","103.092784","78.740157","149.253731","106.382979",
"9399.000000","16.204829","63.694268","119.047619","78.125000","78.740157","163.934426","104.166667",
"9499.000000","16.498928","68.027211","120.481928","78.125000","77.519380","121.951220","99.009901",
"9599.000000","15.797788","67.114094","131.578947","82.576383","93.457944","151.285930","85.470085",
"9700.000000","14.967819","68.027211","113.636364","90.909091","76.923077","200.000000","92.592593",
"9800.000000","14.970060","61.728395","116.279070","76.335878","102.040816","126.582278","114.942529",
"9900.000000","15.288182","61.728395","111.111111","81.967213","74.626866","149.253731","89.285714",
"10002.000000","15.770383","70.422535","109.890110","77.519380","80.580177","149.253731","103.092784",
"11003.000000","16.068129","59.662311","114.403386","75.187970","85.470085","136.780194","105.263158",
"12052.000000","16.088551","58.407803","110.975474","82.230080","82.569565","127.551020","90.909091",
"13104.000000","15.461686","56.973564","102.030405","73.147539","72.144867","114.403386","96.702447",
"14137.000000","15.031717","50.070098","100.897992","70.561671","73.469988","120.322464","90.244563",
"15164.000000","14.833274","48.942835","99.000099","96.609023","62.810125","111.346175","79.484938",
"16195.000000","14.739262","48.942835","90.326077","99.591674","57.270489","103.616206","71.833920",
"17225.000000","14.644076","66.885158","125.786164","92.242413","57.267209","156.006240","68.348028",
"18245.000000","14.520954","68.115251","126.903553","94.153093","86.125226","150.806816","61.042608",
"19274.000000","14.504105","68.115251","117.633220","84.309923","84.167999","148.787383","118.750742",
"20292.000000","14.274295","66.002244","118.049817","78.733958","83.118610","146.821318","106.484932",
"21320.000000","14.118909","59.484861","110.619469","79.170295","77.208153","136.035913","103.508954",
"22343.000000","14.122897","60.819852","107.747010","76.324225","72.822604","143.266476","102.564103",
"23372.000000","13.973116","57.172260","102.030405","72.875674","71.989058","128.683567","96.702447",
"24402.000000","14.061533","54.253472","103.723680","69.876319","71.321589","131.388779","87.328618",
"25433.000000","13.816544","37.309256","102.239035","42.914771","64.387354","113.494496","91.650628",
"26454.000000","13.672970","54.609000","104.155817","67.199785","64.217827","130.531262","88.644624",
"27474.000000","13.499467","53.327645","98.902186","62.258747","59.769291","120.904365","91.066387",
"28485.000000","13.604147","51.198034","93.976130","59.908938","60.897631","110.485029","77.273781",
"29497.000000","13.539861","48.164917","92.412901","93.536620","60.452182","109.397221","75.403408",
"30515.000000","13.789870","44.302676","92.157405","94.153093","55.364854","118.189339","71.270758",
"31539.000000","13.335645","47.682624","92.584020","91.818933","57.530779","107.863229","71.321589",
"32550.000000","13.410938","43.779004","88.487744","93.187960","54.194667","106.712197","67.060086",
"33564.000000","13.369520","67.064583","122.085215","82.699305","51.674246","158.478605","62.570392",
"34577.000000","13.474002","63.726740","120.336943","81.893375","88.175646","154.297176","60.452182",
"35585.000000","13.512235","67.604110","127.697612","87.100427","87.252421","162.839928","118.469376",
"36600.000000","13.314338","68.022583","120.772947","85.026783","85.682461","157.207986","109.039363",
"37614.000000","13.346324","68.960761","121.050720","80.703737","83.257014","142.429853","115.326952",
"38627.000000","13.266646","64.930849","120.758363","82.562748","80.697224","148.367953","112.854080",
"39639.000000","13.365946","66.392245","118.483412","77.154541","79.802091","144.696860","113.109377",
"40649.000000","13.328535","58.920575","114.285714","78.302404","77.754451","142.227279","102.448520",
"41666.000000","13.271929","61.724585","114.942529","73.795292","76.446755","136.035913","103.508954",
"42677.000000","13.228038","60.201072","108.459870","76.330051","77.453334","136.035913","102.764361",
"43684.000000","13.362374","60.971892","109.878035","73.578103","74.677022","136.593362","103.508954",
"44696.000000","13.275452","59.094670","110.241429","73.740875","74.956900","141.843972","100.492413",
"45705.000000","12.979091","58.575445","110.852455","70.666384","71.270758","129.182276","45.720556",
"46719.000000","13.006100","58.510327","106.951872","67.199785","68.913238","128.040973","95.776267",
"47730.000000","12.972356","55.611167","105.808909","67.608681","69.338511","121.344497","91.566706",
"48739.000000","12.883775","57.204965","105.474106","67.421791","67.199785","122.085215","91.232552",
"49756.000000","13.106675","53.501685","102.764361","65.308255","63.367340","120.627262","83.187755",
"50767.000000","13.026431","53.556127","102.669405","68.676602","65.393670","118.469376","83.319447",
"51775.000000","13.287800","52.543085","101.729400","66.840452","40.448166","125.944584","85.977130",
"52784.000000","13.163611","48.468399","96.329833","62.806180","65.227317","124.054088","79.738458",
"53795.000000","12.910389","50.627785","94.957744","61.568772","58.820069","130.531262","79.929662",
"54802.000000","13.040020","50.782043","96.796051","62.806180","60.016805","140.646976","72.453268",
"55816.000000","12.815912","53.103924","99.393698","62.223882","57.666801","121.065375","73.308408",
"56823.000000","12.994270","48.327856","97.266803","58.889347","58.271662","115.740741","72.774907",
"57829.000000","12.890419","51.276792","97.646714","56.173464","58.544582","115.061558","72.249115",
"58838.000000","13.011177","48.072301","88.723272","93.976130","55.953447","114.012085","70.116393",
"59847.000000","12.687618","43.855802","91.149394","92.841890","56.331681","121.639703","68.818388",
"60853.000000","13.012870","46.507302","91.066387","94.330724","53.129317","116.945387","64.674686",
"61862.000000","12.806229","48.211359","88.723272","91.734703","53.699925","112.854080","69.103725",
"62870.000000","12.829066","47.591852","90.818273","87.865741","49.920128","109.039363","62.652716",
"63877.000000","12.441215","44.959986","88.409513","86.948961","54.077439","116.414435","61.682704",
"64886.000000","12.639509","45.101930","85.829543","88.566115","54.048211","97.742156","58.955312",
"65895.000000","12.122975","46.015093","55.093383","86.873425","54.758515","153.846154","62.418076",
"66899.000000","12.381294","39.742469","59.375371","90.900827","83.948959","163.105529","56.654014",
"67909.000000","12.639349","33.154300","56.019271","88.802060","85.244225","147.710487","47.433830",
"68918.000000","12.661914","33.643979","60.052847","91.399324","86.125226","156.470036","64.428838",
"69923.000000","12.528659","33.815772","62.414181","85.462781","85.099140","148.787383","61.005368",
"70929.000000","12.302090","34.337122","57.863673","83.885580","86.722747","152.671756","63.327212",
"71935.000000","11.168442","33.826066","62.535176","86.199466","84.238902","156.006240","64.716542",
"72943.000000","11.864085","38.265794","62.258747","79.674926","83.815271","149.009090","60.382827",
"73952.000000","12.359717","37.156764","66.569032","78.789789","82.843178","140.627197","66.480521",
"74965.000000","11.962152","39.380932","72.144867","79.352484","82.155767","138.484974","67.879446",
"75968.000000","12.064618","40.863027","65.138093","83.885580","69.920291","135.851107","66.264661",
"76974.000000","12.018220","42.658476","68.629469","80.638658","65.958710","136.986301","73.953557",
"77981.000000","11.960721","44.756747","67.700223","76.799017","67.787419","143.864192","75.809264",
"78982.000000","12.065928","43.952180","66.308600","77.875555","64.804614","137.912012","73.142188",
"79985.000000","12.003649","47.682624","71.983876","75.125836","66.662223","141.843972","70.616482",
"80993.000000","11.890889","47.032264","69.827526","72.196953","68.818388","145.327714","67.290223",
"82000.000000","11.789950","45.574697","76.330051","77.875555","39.212611","136.986301","73.578103",
"83005.000000","11.671744","40.497307","73.040684","76.446755","62.030891","139.275766","73.740875",
"84012.000000","11.734610","40.779708","68.301346","74.788722","60.782884","135.116876","74.900756",
"85021.000000","11.758066","39.885131","69.151511","75.352272","62.030891","127.860887","70.121310",
"86027.000000","11.441909","36.814785","70.363073","74.951282","61.530889","127.860887","73.249341",
"87031.000000","11.517022","37.976606","68.441585","72.196953","58.234335","128.700129","73.308408",
"88036.000000","10.883998","36.667644","73.254707","73.518600","71.474519","129.366106","70.511917",
"89038.000000","9.993105","35.145679","74.783129","71.118697","71.674312","125.470514","62.889126",
"90039.000000","9.742790","35.196396","72.774907","69.199363","74.233539","126.582278","65.265631",
"91045.000000","9.999100","37.406950","63.087502","70.911927","67.838003","122.549020","65.483596",
"92048.000000","10.688443","36.098477","65.312520","70.412618","70.417576","126.087505","63.243107",
"93055.000000","10.840343","34.432890","68.022583","66.172578","67.512827","121.344497","63.649672",
"94059.000000","11.009821","36.333249","65.522212","63.852883","67.330999","118.906064","60.856865",
"95064.000000","10.867439","35.597323","66.396654","65.099928","67.199785","123.137545","63.564709",
"96069.000000","11.122357","34.900359","66.662223","67.833401","65.095691","127.372309","65.958710",
"97078.000000","10.637279","35.244775","68.577699","67.380904","64.180733","118.329192","62.810125",
"98081.000000","10.792376","40.911508","67.195269","64.926633","66.706691","118.891927","62.069394",
"99088.000000","10.806255","38.801800","65.828451","63.123343","64.553612","120.758363","60.860568",
"100095.000000","10.961547","38.295102","64.678869","61.950192","64.930849","115.861430","37.661946",
"110102.000000","10.712304","32.641550","61.408087","63.283129","62.924742","66.673779","58.268267",
"120556.000000","9.510802","29.994811","54.840496","45.371845","60.843905","94.162845","58.407803",
"130967.000000","7.046864","23.569397","49.549349","56.706702","55.615187","80.565895","54.213177",
"141358.000000","6.039296","22.908405","40.953060","48.118796","51.881213","53.245868","48.125743",
"151687.000000","5.372179","25.057821","40.385765","47.808232","44.265415","52.444710","42.374318",
"162005.000000","5.179769","21.931171","38.469824","44.718519","45.218178","53.505120","40.413511",
"172332.000000","4.625114","19.340976","36.211417","40.564166","40.395390","51.859688","44.525580",
"182630.000000","4.381526","19.105153","35.742880","38.760591","38.466865","50.113256","42.835542",
"192885.000000","4.058661","17.781223","34.560699","35.602900","36.151199","48.003303","40.658175",
"203112.000000","4.142550","15.951558","32.158580","31.880741","32.050358","45.367934","35.321211",
"213380.000000","3.874277","15.064075","31.618654","31.903117","32.428786","44.442469","36.837161",
"223601.000000","3.723927","14.596771","30.409926","29.906005","30.060723","44.075969","33.618304",
"233823.000000","3.667772","13.867202","29.618133","30.641010","27.557015","42.065943","34.120610",
"244031.000000","3.640265","13.005914","28.705689","29.839078","26.571364","40.684641","31.559779",
"254246.000000","3.466379","12.547461","27.200226","29.122086","25.495505","37.145033","30.367354",
"264425.000000","3.042943","14.958147","32.763467","27.548741","23.170138","44.706724","28.010185",
"274619.000000","2.980307","17.683403","31.729009","26.446980","26.507270","45.267099","26.972790",
"284809.000000","2.947520","17.261528","31.683771","25.997322","26.052793","44.010017","33.442803",
"294974.000000","2.915056","16.384122","31.473263","25.261009","24.987069","39.570423","37.218304",
"305137.000000","2.904455","15.941641","30.832794","24.554459","24.689712","40.889427","36.486230",
"315288.000000","2.849536","15.859472","28.985339","23.256950","23.432429","37.773765","35.873667",
"325446.000000","2.848473","15.411408","29.402166","22.999609","22.995378","38.958408","33.681715",
"335632.000000","2.809054","14.543466","28.263518","22.371815","22.547863","38.727567","33.072283",
"345775.000000","2.793843","13.945134","28.255532","21.373321","21.623351","37.647201","33.099650",
"355916.000000","2.778325","13.885090","26.901607","20.370955","21.387035","37.702415","31.965324",
"366061.000000","2.740840","13.434017","27.223255","20.195248","20.067588","36.261445","30.311205",
"376184.000000","2.739684","12.795709","25.458508","19.822941","20.127771","36.387983","30.437601",
"386310.000000","2.724300","12.653375","25.894258","19.042251","19.159694","36.074385","29.769790",
"396436.000000","2.701731","12.926377","24.748983","18.347951","17.200927","35.090551","29.213969",
"406569.000000","2.675110","12.315802","23.381968","16.522753","18.340514","33.538140","27.703670",
"416697.000000","2.656144","12.315498","24.055289","17.086306","17.603402","34.994891","27.484382",
