"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.470588","4.545455","20.000000","6.666667","6.250000","16.666667","25.000000",
"2.000000","20.000000","25.000000","20.000000","16.666667","33.333333","25.000000","33.333333",
"3.000000","11.111111","33.333333","16.666667","33.333333","33.333333","33.333333","33.333333",
"4.000000","16.666667","14.285714","25.000000","25.000000","33.333333","33.333333","33.333333",
"5.000000","14.285714","33.333333","16.666667","50.000000","12.500000","33.333333","50.000000",
"6.000000","14.285714","20.000000","14.285714","14.285714","25.000000","25.000000","25.000000",
"7.000000","16.666667","11.111111","12.500000","14.285714","16.666667","33.333333","33.333333",
"8.000000","16.666667","20.000000","14.285714","20.000000","20.000000","50.000000","50.000000",
"9.000000","20.000000","20.000000","14.285714","12.500000","20.000000","33.333333","50.000000",
"10.000000","20.000000","25.000000","14.285714","14.285714","12.500000","33.333333","25.000000",
"15.000000","27.777778","26.315789","22.727273","22.727273","18.518519","45.454545","55.555556",
"21.000000","17.857143","38.461538","19.230769","14.705882","17.241379","35.714286","45.454545",
"26.000000","21.739130","35.714286","41.666667","12.820513","14.285714","38.461538","50.000000",
"31.000000","17.857143","26.315789","41.666667","13.123360","14.285714","38.461538","35.714286",
"37.000000","16.666667","41.666667","38.461538","14.285714","14.285714","55.555556","71.428571",
"43.000000","20.833333","35.714286","31.250000","22.727273","22.727273","45.454545","38.461538",
"49.000000","23.809524","50.000000","33.333333","33.333333","29.411765","62.500000","55.555556",
"56.000000","25.000000","45.454545","41.666667","31.250000","25.000000","50.000000","45.454545",
"61.000000","21.739130","29.411765","55.555556","31.250000","27.777778","71.428571","83.333333",
"67.000000","19.230769","27.777778","38.461538","33.333333","25.000000","83.333333","62.500000",
"72.000000","20.000000","33.333333","45.454545","41.666667","29.411765","55.555556","50.000000",
"77.000000","21.739130","38.461538","71.428571","41.666667","38.461538","100.000000","100.000000",
"82.000000","20.000000","27.777778","50.000000","35.714286","45.454545","125.000000","62.500000",
"87.000000","17.857143","45.454545","45.454545","33.333333","45.454545","71.428571","125.000000",
"93.000000","19.230769","33.333333","71.428571","31.055901","41.666667","71.428571","71.428571",
"98.000000","21.739130","35.714286","71.428571","35.714286","27.624309","125.000000","62.500000",
"103.000000","25.000000","45.454545","100.000000","31.250000","38.461538","83.333333","55.555556",
"128.000000","24.752475","47.169811","100.000000","45.454545","38.461538","96.153846","125.000000",
"153.000000","25.773196","55.555556","86.206897","51.020408","50.000000","100.000000","73.529412",
"181.000000","21.929825","40.322581","125.000000","47.169811","49.019608","156.250000","86.206897",
"208.000000","23.562677","40.983607","147.058824","69.444444","73.529412","113.636364","62.500000",
"235.000000","25.252525","47.169811","138.888889","73.529412","80.645161","147.058824","73.529412",
"262.000000","22.123894","43.103448","100.000000","59.523810","65.789474","138.888889","53.191489",
"288.000000","24.038462","40.983607","131.578947","69.444444","73.529412","108.695652","83.333333",
"313.000000","21.367521","42.372881","85.910653","92.592593","59.523810","104.166667","108.695652",
"341.000000","23.364486","60.975610","89.285714","71.428571","83.333333","104.166667","89.285714",
"367.000000","23.148148","47.169811","147.058824","62.500000","83.333333","100.000000","67.567568",
"393.000000","19.841270","54.347826","138.888889","71.428571","88.967972","96.153846","100.000000",
"418.000000","27.777778","49.019608","131.578947","83.333333","69.444444","138.888889","86.206897",
"444.000000","21.739130","50.000000","96.153846","78.125000","58.139535","108.695652","73.529412",
"469.000000","24.271845","40.983607","78.125000","58.139535","80.645161","104.166667","73.529412",
"495.000000","24.271845","39.682540","104.166667","65.789474","53.191489","166.666667","75.757576",
"521.000000","24.485798","41.666667","108.695652","65.789474","71.428571","178.571429","75.757576",
"548.000000","21.739130","69.444444","108.695652","73.529412","71.428571","166.666667","96.153846",
"573.000000","21.551724","56.818182","92.592593","100.000000","60.975610","166.666667","96.153846",
"598.000000","21.367521","49.019608","113.636364","78.125000","65.789474","147.058824","227.272727",
"623.000000","22.935780","51.020408","131.578947","92.592593","92.592593","147.058824","69.444444",
"648.000000","21.739130","55.555556","108.695652","92.592593","52.083333","156.250000","89.285714",
"673.000000","20.661157","40.983607","100.000000","65.789474","67.567568","166.666667","104.166667",
"698.000000","21.186441","51.020408","75.757576","86.206897","62.500000","96.153846","71.428571",
"723.000000","19.841270","40.322581","125.000000","56.818182","100.000000","147.058824","108.695652",
"748.000000","21.186441","41.666667","138.888889","56.818182","104.166667","89.285714","71.428571",
"773.000000","20.325203","43.859649","100.000000","80.645161","80.645161","156.250000","86.206897",
"798.000000","20.161290","45.454545","96.153846","78.125000","78.125000","147.058824","156.250000",
"823.000000","21.186441","37.878788","125.000000","78.125000","67.567568","113.636364","73.529412",
"848.000000","21.929825","48.076923","89.285714","67.567568","67.567568","119.047619","73.529412",
"873.000000","22.321429","42.372881","104.166667","51.020408","75.757576","138.888889","54.347826",
"898.000000","23.364486","51.975052","131.578947","67.567568","67.567568","125.000000","71.428571",
"924.000000","22.522523","39.062500","95.785441","55.555556","58.139535","96.153846","59.523810",
"949.000000","21.349274","43.103448","78.125000","73.529412","64.102564","166.666667","67.567568",
"974.000000","21.008403","42.372881","67.567568","75.757576","64.102564","100.000000","54.347826",
"999.000000","20.308692","40.983607","75.757576","83.333333","59.523810","147.058824","86.206897",
"1024.000000","20.833333","67.114094","67.567568","83.333333","52.083333","204.081633","46.296296",
"1124.000000","21.978022","76.277651","89.285714","104.166667","55.834729","133.333333","120.481928",
"1227.000000","20.703934","64.516129","133.333333","100.000000","76.277651","156.250000","119.047619",
"1330.000000","21.048200","73.529412","126.422250","84.033613","78.740157","129.870130","103.092784",
"1432.000000","21.362957","72.463768","125.000000","81.300813","68.965517","126.582278","84.745763",
"1537.000000","21.691974","59.523810","111.111111","74.019245","78.740157","114.942529","116.144019",
"1645.000000","19.569472","62.111801","112.359551","69.881202","68.965517","119.047619","91.743119",
"1749.000000","21.877051","61.349693","111.111111","61.349693","70.921986","116.279070","76.335878",
"1852.000000","21.052632","54.614965","99.009901","59.523810","67.114094","140.845070","69.930070",
"1953.000000","21.367521","51.519835","111.111111","108.695652","62.460962","138.888889","63.694268",
"2057.000000","21.317416","78.740157","101.010101","101.010101","59.880240","192.307692","62.893082",
"2158.000000","20.785699","83.333333","95.147479","81.300813","56.497175","149.253731","117.647059",
"2260.000000","20.790021","81.300813","85.470085","93.457944","98.039216","172.413793","116.279070",
"2363.000000","20.959966","72.939460","140.845070","100.000000","86.956522","138.888889","108.695652",
"2467.000000","21.092596","66.225166","161.290323","100.000000","88.495575","166.666667","111.111111",
"2572.000000","20.618557","69.444444","133.333333","87.719298","77.519380","136.986301","95.238095",
"2675.000000","20.161290","59.880240","116.279070","84.033613","78.740157","147.058824","102.040816",
"2776.000000","20.614306","68.965517","144.927536","73.529412","79.365079","138.888889","93.370682",
"2879.000000","20.828994","61.728395","123.456790","75.757576","78.678206","131.578947","87.719298",
"2982.000000","19.798060","57.803468","107.526882","69.930070","68.027211","131.578947","93.457944",
"3084.000000","19.301293","62.073246","147.058824","73.529412","84.674005","138.888889","86.206897",
"3186.000000","20.161290","52.056221","114.810563","81.234768","67.980965","142.857143","90.909091",
"3288.000000","19.801980","60.606061","116.279070","81.967213","68.965517","142.653352","96.153846",
"3388.000000","19.723866","59.880240","107.526882","65.316786","58.139535","128.205128","71.942446",
"3490.000000","19.762846","56.179775","106.382979","65.789474","69.444444","121.951220","66.181337",
"3591.000000","20.000000","60.606061","111.111111","60.975610","66.666667","136.986301","65.359477",
"3691.000000","19.531250","62.893082","114.942529","96.153846","64.102564","142.857143","60.240964",
"3791.000000","21.097046","58.139535","107.526882","97.087379","61.728395","138.888889","76.923077",
"3891.000000","19.603999","52.631579","98.039216","98.039216","59.171598","121.951220","72.463768",
"3992.000000","20.529665","55.865922","100.000000","104.166667","62.893082","125.000000","64.516129",
"4095.000000","20.408163","70.921986","94.339623","104.166667","58.105752","166.666667","60.204696",
"4197.000000","20.366599","72.411296","107.526882","92.592593","62.460962","192.307692","136.986301",
"4298.000000","20.036065","63.291139","107.526882","95.238095","58.823529","163.934426","108.695652",
"4399.000000","19.837334","93.457944","114.942529","93.457944","94.339623","175.438596","135.135135",
"4502.000000","18.900019","82.644628","120.481928","104.166667","84.745763","192.307692","121.951220",
"4602.000000","19.607843","77.519380","138.888889","83.333333","86.206897","163.934426","96.153846",
"4703.000000","19.305019","70.422535","125.000000","94.339623","89.285714","151.515152","119.047619",
"4805.000000","19.646365","72.992701","142.857143","99.009901","80.580177","166.666667","116.279070",
"4905.000000","19.451469","76.335878","113.636364","71.428571","78.740157","161.290323","116.279070",
"5008.000000","19.876764","74.019245","108.695652","92.592593","87.719298","149.253731","116.279070",
"5108.000000","19.264111","76.335878","126.582278","83.333333","87.719298","158.730159","112.359551",
"5208.000000","19.338619","61.728395","111.111111","82.644628","86.206897","128.205128","108.695652",
"5310.000000","19.301293","58.479532","116.279070","89.285714","71.428571","158.730159","104.058273",
"5412.000000","19.527436","81.300813","133.333333","96.061479","76.335878","169.491525","95.238095",
"5516.000000","19.083969","63.694268","119.047619","88.417330","74.626866","153.846154","84.745763",
"5617.000000","18.112661","67.114094","128.205128","72.939460","77.519380","135.135135","99.009901",
"5717.000000","18.903592","60.240964","117.647059","75.700227","74.074074","144.927536","85.470085",
"5819.000000","18.832392","72.992701","116.279070","78.678206","70.921986","142.857143","94.339623",
"5921.000000","18.867925","69.930070","129.870130","70.422535","84.745763","131.578947","80.645161",
"6021.000000","18.726592","65.359477","97.087379","70.921986","72.992701","131.578947","82.644628",
"6122.000000","19.531250","58.139535","97.087379","67.114094","74.626866","153.846154","76.335878",
"6224.000000","19.642506","60.975610","107.526882","90.909091","75.700227","133.333333","82.644628",
"6325.000000","18.446781","59.171598","117.647059","73.529412","82.644628","126.582278","81.234768",
"6426.000000","19.080328","66.666667","123.456790","63.291139","63.694268","163.934426","75.757576",
"6526.000000","18.014772","52.083333","114.942529","70.422535","59.880240","133.333333","65.359477",
"6627.000000","18.178513","52.631579","129.870130","67.114094","64.935065","166.666667","75.757576",
"6728.000000","17.761989","56.179775","123.456790","64.102564","64.935065","147.058824","65.789474",
"6828.000000","18.050542","55.555556","109.890110","65.789474","64.102564","136.798906","70.422535",
"6930.000000","18.148820","54.644809","125.000000","69.444444","67.521945","121.951220","64.935065",
"7031.000000","17.328019","52.882073","81.300813","67.114094","64.935065","151.515152","72.463768",
"7132.000000","16.860563","49.019608","99.009901","64.516129","64.935065","114.942529","70.372977",
"7234.000000","17.388280","52.083333","104.166667","105.263158","64.935065","188.679245","67.567568",
"7336.000000","18.450185","53.763441","100.000000","86.206897","64.516129","120.481928","75.757576",
"7436.000000","18.315018","43.478261","96.153846","95.238095","55.248619","109.769484","72.992701",
"7538.000000","18.621974","54.347826","78.125000","93.457944","64.102564","144.927536","70.921986",
"7642.000000","16.366612","53.475936","101.010101","90.909091","69.444444","121.951220","73.529412",
"7743.000000","16.257519","53.191489","101.010101","102.040816","60.240964","106.382979","59.523810",
"7845.000000","16.580998","53.447354","93.457944","99.009901","66.181337","121.951220","59.523810",
"7945.000000","15.820282","53.475936","86.206897","106.382979","55.248619","123.456790","69.444444",
"8045.000000","16.691704","53.191489","83.963056","109.890110","60.606061","133.333333","54.347826",
"8146.000000","16.636167","65.359477","94.250707","98.039216","58.823529","161.290323","70.921986",
"8247.000000","17.208742","63.694268","99.009901","107.411386","55.248619","163.934426","103.092784",
"8347.000000","16.447368","75.757576","86.206897","82.576383","65.789474","166.666667","104.058273",
"8448.000000","17.211704","80.645161","133.333333","90.909091","56.818182","163.934426","114.942529",
"8550.000000","16.750419","54.347826","140.845070","96.153846","72.992701","188.679245","104.166667",
"8653.000000","16.393443","71.428571","138.888889","78.740157","87.719298","172.413793","95.238095",
"8754.000000","16.283993","75.757576","103.092784","79.365079","78.740157","158.730159","106.382979",
"8856.000000","16.048788","70.921986","104.166667","102.040816","92.592593","175.438596","108.695652",
"8956.000000","16.337200","71.942446","114.942529","85.470085","96.153846","163.934426","104.166667",
"9056.000000","16.528926","64.516129","108.695652","96.153846","75.757576","144.927536","106.382979",
"9156.000000","16.204829","68.027211","125.000000","86.206897","81.300813","142.857143","106.382979",
"9256.000000","15.647004","72.992701","106.382979","79.302141","77.459334","161.290323","123.456790",
"9356.000000","15.997440","68.027211","126.582278","79.936051","91.659028","158.730159","98.911968",
"9457.000000","15.797788","64.935065","114.942529","94.339623","68.965517","163.934426","114.942529",
"9558.000000","16.694491","64.935065","117.647059","80.645161","76.335878","166.666667","120.481928",
"9658.000000","15.696123","72.992701","109.769484","77.519380","70.422535","175.438596","100.000000",
"9758.000000","16.100467","63.291139","121.802680","76.335878","74.074074","181.818182","104.166667",
"9858.000000","16.363934","60.240964","117.508813","78.740157","86.206897","140.845070","92.592593",
"9958.000000","15.770383","70.422535","121.951220","78.125000","76.923077","158.730159","126.422250",
"10058.000000","15.622559","60.602388","108.695652","69.444444","81.967213","133.868809","95.238095",
"11058.000000","16.266775","58.678559","120.481928","79.233024","76.681236","124.223602","99.492588",
"12098.000000","15.524093","54.226994","118.623962","70.467198","72.616368","117.082309","88.960057",
"13136.000000","15.440200","50.220972","107.631041","69.151511","72.196953","120.612713","78.982703",
"14165.000000","14.786993","49.038839","105.585471","96.515780","64.428838","117.219552","76.324225",
"15197.000000","14.798153","46.921922","96.889836","99.295005","61.158339","109.998900","67.654421",
"16230.000000","14.877410","73.362189","90.975255","93.101201","55.518543","158.730159","64.387354",
"17254.000000","14.525172","64.678869","88.644624","86.051114","88.880988","159.974404","126.406270",
"18286.000000","14.535518","65.651261","123.456790","82.501444","84.238902","148.787383","118.049817",
"19307.000000","14.164908","62.652716","121.344497","81.030711","81.360345","137.532664","112.473288",
"20330.000000","14.023869","60.382827","118.329192","80.834209","79.548166","133.315558","101.102012",
"21357.000000","14.245623","63.484002","116.808784","72.774907","75.466003","130.361100","100.603622",
"22379.000000","14.100991","58.609776","115.207373","71.321589","73.040684","127.210279","97.077954",
"23393.000000","13.714223","55.273049","114.665749","71.525642","72.774907","125.628141","89.039266",
"24413.000000","13.930099","55.611167","107.054919","65.479309","70.072174","118.469376","87.024628",
"25443.000000","13.986601","51.250513","102.134613","64.888716","66.529173","127.210279","82.706145",
"26458.000000","13.526858","52.820621","106.258634","60.525360","63.207130","124.069479","78.241139",
"27472.000000","14.075190","47.796578","96.702447","96.889836","61.686509","118.189339","74.844697",
"28494.000000","13.537845","47.728141","97.933601","101.719052","58.166589","118.189339","73.362189",
"29508.000000","13.776761","47.010154","94.509026","100.200401","59.238197","117.633220","67.884054",
"30531.000000","13.495823","44.638872","92.669817","97.551458","58.031569","110.852455","63.403500",
"31552.000000","13.502930","45.020710","94.957744","91.399324","54.197604","106.940434","62.731322",
"32562.000000","13.382044","68.254727","92.747171","87.788605","53.760551","169.750467","60.092543",
"33577.000000","13.414356","72.669137","90.653613","86.580087","84.595212","163.666121","110.120031",
"34589.000000","13.365946","70.417576","119.033448","89.357519","85.829543","147.037200","116.265551",
