"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.761905","16.666667","20.000000","25.000000","25.000000","25.000000","25.000000",
"2.000000","14.285714","33.333333","20.000000","20.000000","20.000000","33.333333","50.000000",
"3.000000","14.285714","50.000000","16.666667","16.666667","50.000000","33.333333","50.000000",
"4.000000","12.500000","50.000000","20.000000","25.000000","16.666667","50.000000","32.258065",
"5.000000","16.666667","33.333333","16.666667","25.000000","20.000000","33.333333","50.000000",
"6.000000","16.666667","33.333333","20.000000","25.000000","50.000000","33.333333","25.000000",
"7.000000","14.285714","33.333333","14.285714","16.666667","14.285714","33.333333","50.000000",
"8.000000","20.000000","12.500000","20.000000","16.666667","14.285714","33.333333","16.666667",
"9.000000","14.285714","33.333333","14.285714","16.666667","16.666667","33.333333","33.333333",
"10.000000","12.500000","32.258065","12.500000","14.285714","16.666667","33.333333","33.333333",
"15.000000","18.518519","45.454545","21.739130","17.241379","19.230769","50.000000","55.555556",
"20.000000","20.000000","27.777778","15.151515","15.151515","16.666667","41.666667","71.428571",
"26.000000","17.857143","29.411765","33.333333","15.151515","12.820513","45.454545","38.461538",
"31.000000","16.666667","35.714286","25.000000","13.157895","12.500000","45.454545","45.454545",
"37.000000","21.739130","38.461538","33.333333","14.285714","17.241379","62.500000","62.500000",
"42.000000","21.739130","35.714286","50.000000","22.727273","23.809524","71.428571","35.714286",
"47.000000","22.727273","38.461538","83.333333","27.777778","31.250000","50.000000","31.250000",
"52.000000","21.739130","45.454545","83.333333","27.777778","35.714286","55.555556","71.428571",
"57.000000","18.518519","45.454545","50.000000","31.250000","25.000000","45.454545","45.454545",
"62.000000","26.315789","41.666667","41.666667","26.315789","35.714286","55.555556","62.500000",
"67.000000","25.000000","83.333333","71.428571","27.777778","33.333333","71.428571","71.428571",
"72.000000","21.739130","83.333333","62.500000","41.666667","45.454545","100.000000","166.666667",
"77.000000","25.000000","45.454545","41.666667","33.333333","35.714286","100.000000","50.000000",
"82.000000","17.857143","125.000000","33.333333","35.714286","33.333333","45.454545","62.500000",
"87.000000","21.739130","55.555556","83.333333","38.461538","35.714286","125.000000","166.666667",
"92.000000","25.000000","50.000000","45.454545","38.461538","50.000000","100.000000","166.666667",
"97.000000","23.809524","33.333333","83.333333","31.250000","38.461538","41.666667","83.333333",
"102.000000","26.315789","56.818182","62.500000","35.714286","51.020408","62.500000","55.555556",
"127.000000","23.364486","59.523810","86.206897","51.975052","50.916497","96.153846","58.139535",
"156.000000","24.271845","58.139535","86.206897","52.083333","71.428571","100.000000","100.000000",
"182.000000","23.584906","60.975610","83.333333","67.567568","62.500000","104.166667","65.789474",
"208.000000","28.089888","51.020408","108.695652","54.347826","59.523810","131.578947","67.567568",
