"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.125000","20.000000","20.000000","6.250000","9.090909","16.666667","16.666667",
"2.000000","14.285714","33.333333","20.000000","20.000000","20.000000","25.000000","50.000000",
"3.000000","14.285714","20.000000","33.333333","16.666667","50.000000","50.000000","50.000000",
"4.000000","14.285714","33.333333","25.000000","25.000000","16.666667","50.000000","33.333333",
"5.000000","25.000000","33.333333","16.666667","25.000000","25.000000","33.333333","50.000000",
"6.000000","20.000000","25.000000","20.000000","25.000000","25.000000","25.000000","50.000000",
"7.000000","16.666667","33.333333","20.000000","12.500000","25.000000","33.333333","50.000000",
"8.000000","16.666667","20.000000","25.000000","14.285714","16.666667","33.333333","25.000000",
"9.000000","16.666667","14.285714","16.666667","16.666667","16.666667","50.000000","33.333333",
"10.000000","20.000000","25.000000","20.000000","16.666667","16.666667","50.000000","33.333333",
"15.000000","16.666667","55.555556","17.793594","22.727273","15.625000","55.555556","55.555556",
"20.000000","23.809524","35.714286","19.230769","13.888889","15.151515","45.454545","71.428571",
"25.000000","19.230769","33.333333","35.714286","15.625000","14.285714","62.500000","71.428571",
"30.000000","17.857143","38.461538","33.333333","13.513514","12.820513","55.555556","41.666667",
"35.000000","20.000000","38.461538","50.000000","12.195122","17.241379","100.000000","71.428571",
"40.000000","17.857143","71.428571","41.666667","25.000000","23.809524","71.428571","71.428571",
"46.000000","17.857143","55.555556","41.666667","27.777778","27.777778","62.500000","61.728395",
"52.000000","19.230769","41.666667","45.454545","35.460993","29.411765","50.000000","62.500000",
"57.000000","20.833333","35.714286","71.428571","41.666667","33.333333","45.454545","62.500000",
"62.000000","22.624434","38.461538","50.000000","35.714286","26.178010","71.428571","31.250000",
"67.000000","25.000000","62.500000","41.666667","29.411765","35.714286","83.333333","41.666667",
"72.000000","22.727273","41.666667","55.555556","41.666667","35.714286","45.454545","45.454545",
"77.000000","22.727273","33.333333","62.500000","41.666667","35.714286","83.333333","83.333333",
"83.000000","21.739130","45.454545","71.428571","41.666667","35.714286","83.333333","55.555556",
"88.000000","22.727273","35.714286","100.000000","38.461538","55.555556","41.666667","45.454545",
"93.000000","18.518519","62.500000","62.500000","33.112583","33.333333","100.000000","50.000000",
"99.000000","23.809524","38.461538","62.500000","35.714286","41.666667","100.000000","71.428571",
"104.000000","23.809524","31.250000","89.285714","55.555556","47.169811","62.500000","67.567568",
"130.000000","24.271845","49.019608","75.757576","55.555556","43.103448","125.000000","69.444444",
"157.000000","25.252525","50.000000","113.636364","59.523810","52.083333","192.307692","59.523810",
"183.000000","22.123894","64.102564","83.333333","55.555556","60.975610","100.000000","92.250923",
"208.000000","25.000000","67.567568","96.153846","69.444444","59.523810","166.666667","71.428571",
"234.000000","23.809524","59.523810","78.125000","55.555556","47.169811","113.636364","119.047619",
"262.000000","23.809524","96.153846","108.695652","58.139535","47.984645","147.058824","86.206897",
"287.000000","26.041667","60.975610","89.285714","58.139535","71.428571","100.000000","86.206897",
"314.000000","25.252525","71.428571","125.000000","75.528701","71.428571","147.058824","83.333333",
"340.000000","25.000000","67.567568","166.666667","86.206897","65.789474","166.666667","78.125000",
"366.000000","21.168501","62.500000","108.695652","89.285714","67.567568","113.636364","71.428571",
"391.000000","21.551724","59.523810","119.047619","56.818182","58.004640","119.047619","67.567568",
"417.000000","23.584906","59.523810","100.000000","73.529412","67.567568","113.636364","86.206897",
"443.000000","23.786870","54.347826","131.578947","65.789474","64.102564","108.695652","78.125000",
"469.000000","22.935780","47.169811","73.529412","86.206897","54.229935","119.047619","67.567568",
"494.000000","21.367521","49.019608","83.333333","71.428571","55.555556","80.645161","125.000000",
"519.000000","22.727273","86.206897","64.102564","83.333333","64.102564","147.058824","71.428571",
"544.000000","24.038462","83.333333","95.785441","83.333333","65.789474","192.307692","86.206897",
"572.000000","21.551724","83.333333","113.636364","75.757576","58.139535","178.571429","113.636364",
"597.000000","24.038462","64.102564","147.058824","80.385852","73.529412","119.047619","119.047619",
"623.000000","21.367521","62.500000","119.047619","89.285714","89.285714","113.636364","156.250000",
"648.000000","21.739130","62.500000","73.529412","71.428571","78.125000","131.578947","78.125000",
"673.000000","21.008403","51.975052","108.695652","75.757576","86.206897","131.578947","100.000000",
"698.000000","21.186441","67.567568","125.000000","78.125000","75.757576","138.888889","104.166667",
"726.000000","20.833333","64.102564","100.000000","108.695652","53.191489","166.666667","113.636364",
"751.000000","21.008403","65.789474","108.695652","73.529412","73.529412","131.578947","108.695652",
"776.000000","20.000000","58.004640","96.153846","71.428571","65.789474","113.636364","80.645161",
"801.000000","19.841270","78.125000","100.000000","78.125000","59.523810","119.047619","60.975610",
"827.000000","22.321429","59.523810","100.000000","62.500000","55.555556","78.125000","89.285714",
"852.000000","21.720243","55.555556","125.000000","89.285714","52.083333","166.666667","56.818182",
"877.000000","21.929825","52.083333","89.285714","62.500000","59.523810","104.166667","64.102564",
"903.000000","20.491803","62.500000","96.153846","75.757576","58.139535","100.000000","64.102564",
"928.000000","20.833333","45.454545","73.529412","78.125000","71.428571","96.153846","63.938619",
"953.000000","21.551724","58.139535","100.000000","60.975610","52.083333","108.695652","42.372881",
"978.000000","19.230769","45.454545","86.206897","55.555556","47.169811","96.153846","71.428571",
"1003.000000","21.367521","55.555556","142.653352","78.125000","67.567568","119.047619","121.951220",
"1104.000000","21.272070","81.967213","138.888889","102.040816","96.153846","158.730159","106.382979",
"1206.000000","22.070183","67.567568","113.636364","90.090090","89.285714","156.250000","104.166667",
"1310.000000","21.691974","67.114094","121.951220","80.645161","95.238095","185.185185","114.942529",
"1417.000000","20.325203","66.181337","112.359551","97.087379","84.033613","161.290323","100.908174",
"1520.000000","19.920319","69.930070","98.039216","75.187970","68.027211","131.578947","90.909091",
"1626.000000","20.325203","63.291139","109.890110","63.291139","58.479532","142.857143","77.519380",
"1730.000000","20.161290","57.803468","90.909091","68.965517","64.935065","126.582278","67.114094",
"1832.000000","21.317416","65.359477","114.942529","70.422535","62.111801","120.481928","61.728395",
"1935.000000","21.052632","50.251256","101.010101","60.240964","51.813472","112.359551","56.497175",
"2037.000000","21.231423","52.910053","83.263947","87.719298","62.500000","126.582278","131.578947",
"2138.000000","20.959966","20.325203","106.382979","109.890110","52.910053","212.765957","102.986612",
"2239.000000","20.576132","26.666667","131.578947","81.300813","81.234768","169.491525","128.205128",
"2339.000000","20.242915","32.894737","161.290323","79.365079","93.457944","178.571429","92.592593",
"2439.000000","21.141649","40.322581","114.942529","80.000000","90.909091","158.730159","97.943193",
"2542.000000","20.699648","40.983607","113.636364","83.333333","78.125000","175.438596","94.339623",
