"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.587302","14.285714","14.285714","4.761905","12.500000","20.000000","12.500000",
"2.000000","16.666667","12.500000","16.666667","16.666667","20.000000","25.000000","50.000000",
"3.000000","25.000000","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"4.000000","14.285714","25.000000","33.333333","16.666667","33.333333","33.333333","20.000000",
"5.000000","12.500000","32.258065","25.000000","14.285714","25.000000","33.333333","33.333333",
"6.000000","12.500000","25.000000","33.333333","20.000000","16.666667","33.333333","50.000000",
"7.000000","16.666667","25.000000","12.500000","25.000000","20.000000","33.333333","33.333333",
"8.000000","25.000000","16.666667","16.666667","25.000000","25.000000","33.333333","25.000000",
"9.000000","12.500000","25.000000","12.500000","25.000000","16.666667","33.333333","50.000000",
"10.000000","20.000000","20.000000","16.666667","12.500000","16.666667","33.333333","20.000000",
"15.000000","22.727273","38.461538","16.129032","17.241379","17.241379","62.500000","55.555556",
"21.000000","20.000000","45.454545","27.777778","14.285714","17.857143","50.000000","33.333333",
"27.000000","22.727273","35.714286","41.666667","12.468828","13.157895","55.555556","71.428571",
"32.000000","18.518519","45.454545","45.454545","15.625000","11.904762","45.454545","38.461538",
"37.000000","19.230769","50.000000","45.454545","16.666667","16.129032","55.555556","55.555556",
"42.000000","26.315789","26.315789","41.666667","26.315789","38.461538","50.000000","41.666667",
"47.000000","19.920319","29.411765","45.454545","31.250000","27.777778","55.555556","41.666667",
"52.000000","20.833333","45.454545","45.454545","35.714286","38.461538","55.555556","45.454545",
"58.000000","23.809524","35.714286","45.454545","22.727273","27.777778","83.333333","71.428571",
"64.000000","20.833333","35.714286","33.333333","26.315789","33.333333","83.333333","71.428571",
"69.000000","20.833333","45.454545","50.000000","41.666667","38.461538","45.454545","166.666667",
"74.000000","20.833333","45.454545","50.000000","29.411765","33.333333","100.000000","100.000000",
"80.000000","19.230769","38.461538","41.666667","41.666667","45.454545","83.333333","125.000000",
"85.000000","21.739130","45.454545","41.666667","41.666667","29.411765","83.333333","71.428571",
"90.000000","23.809524","61.728395","71.428571","33.333333","50.000000","100.000000","125.000000",
"95.000000","20.000000","55.555556","62.500000","31.250000","41.666667","100.000000","50.000000",
"100.000000","20.000000","33.333333","62.500000","50.000000","38.461538","45.454545","83.333333",
"126.000000","27.173913","55.555556","50.000000","47.169811","55.555556","62.500000","83.333333",
"156.000000","24.509804","52.083333","83.333333","40.322581","59.523810","113.636364","92.592593",
"182.000000","24.509804","56.818182","125.000000","58.139535","54.347826","131.578947","71.428571",
"209.000000","25.252525","69.444444","96.153846","56.818182","69.444444","119.047619","83.333333",
"235.000000","25.484200","56.818182","100.000000","71.428571","64.102564","86.206897","53.191489",
"265.000000","25.000000","59.523810","108.695652","65.789474","65.789474","104.166667","86.206897",
"290.000000","23.126735","60.975610","96.153846","51.020408","51.020408","166.666667","75.757576",
"316.000000","23.364486","78.125000","104.166667","69.444444","64.102564","131.578947","55.555556",
"342.000000","23.584906","96.153846","113.636364","78.125000","75.757576","192.307692","69.444444",
"368.000000","24.038462","78.125000","80.645161","67.567568","71.225071","147.058824","71.428571",
"394.000000","21.008403","60.975610","113.636364","71.428571","78.125000","113.636364","108.695652",
"421.000000","24.509804","67.567568","113.636364","56.818182","75.757576","86.206897","96.153846",
"448.000000","23.148148","58.139535","100.000000","67.567568","65.789474","104.166667","71.428571",
"474.000000","24.038462","60.975610","138.888889","86.206897","64.102564","138.888889","64.102564",
"499.000000","22.321429","53.191489","125.000000","60.975610","65.789474","108.695652","59.523810",
"526.000000","22.522523","53.191489","58.139535","80.645161","65.789474","147.058824","89.285714",
"551.000000","22.935780","59.523810","92.592593","65.789474","53.191489","192.307692","89.285714",
"576.000000","21.929825","75.757576","89.285714","62.500000","65.789474","119.047619","96.153846",
"602.000000","22.123894","65.789474","89.285714","92.592593","75.528701","103.734440","78.125000",
"628.000000","21.008403","58.139535","86.206897","80.645161","64.102564","192.307692","138.888889",
"653.000000","21.367521","64.102564","113.122172","62.500000","104.166667","125.000000","104.166667",
"678.000000","21.739130","69.444444","119.047619","65.789474","69.444444","119.047619","71.428571",
"703.000000","19.841270","69.444444","119.047619","69.444444","75.757576","178.571429","96.153846",
"728.000000","21.551724","86.206897","104.166667","73.529412","67.567568","125.000000","73.529412",
"755.000000","23.584906","64.102564","100.000000","83.333333","67.567568","113.636364","71.428571",
"781.000000","20.000000","62.500000","119.047619","89.285714","59.523810","108.695652","113.636364",
"806.000000","20.161290","52.083333","104.166667","100.000000","83.333333","113.636364","104.166667",
"831.000000","20.661157","75.757576","92.592593","60.975610","51.020408","108.695652","86.206897",
"856.000000","21.551724","55.555556","96.153846","58.139535","62.500000","208.333333","62.500000",
"881.000000","22.706630","44.642857","96.153846","71.428571","51.020408","119.047619","73.529412",
"907.000000","21.929825","60.975610","119.047619","83.056478","58.139535","96.153846","113.636364",
