"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.433090","5.882353","12.500000","7.692308","7.692308","16.666667","20.000000",
"2.000000","14.285714","33.333333","33.333333","50.000000","20.000000","25.000000","50.000000",
"3.000000","20.000000","33.333333","16.666667","16.666667","50.000000","50.000000","20.000000",
"4.000000","16.666667","33.333333","25.000000","14.285714","16.666667","50.000000","25.000000",
"5.000000","16.666667","14.285714","12.500000","25.000000","33.333333","50.000000","33.333333",
"6.000000","12.500000","33.333333","25.000000","16.666667","14.285714","33.333333","33.333333",
"7.000000","14.285714","20.000000","33.333333","16.666667","14.285714","50.000000","12.500000",
"8.000000","14.285714","16.666667","20.000000","25.000000","20.000000","33.333333","25.000000",
"9.000000","14.285714","33.333333","20.000000","16.666667","16.666667","33.333333","33.333333",
"10.000000","20.000000","50.000000","11.111111","25.000000","16.666667","25.000000","33.333333",
"15.000000","20.833333","35.714286","23.809524","18.518519","16.666667","50.000000","100.000000",
"20.000000","20.000000","35.714286","23.809524","14.285714","17.857143","45.454545","50.000000",
"26.000000","18.518519","50.000000","29.411765","12.820513","15.576324","55.555556","45.454545",
"31.000000","22.727273","50.000000","62.500000","13.888889","14.705882","71.428571","45.454545",
"36.000000","23.809524","71.428571","41.666667","12.500000","13.157895","71.428571","62.500000",
"41.000000","21.739130","62.500000","45.454545","20.833333","21.739130","50.000000","55.555556",
"46.000000","22.727273","33.333333","33.333333","29.411765","33.333333","38.461538","41.666667",
"51.000000","20.000000","31.250000","38.461538","35.714286","31.250000","83.333333","41.666667",
"56.000000","19.230769","62.500000","50.000000","31.250000","33.333333","83.333333","45.454545",
"61.000000","20.000000","62.500000","45.454545","38.461538","38.461538","100.000000","38.461538",
"66.000000","19.230769","62.500000","38.461538","41.666667","41.666667","55.555556","62.500000",
"71.000000","17.241379","38.461538","50.000000","35.714286","45.454545","100.000000","71.428571",
"76.000000","19.230769","35.714286","62.500000","55.555556","41.666667","71.428571","71.428571",
"81.000000","20.000000","45.454545","45.454545","41.666667","41.666667","71.428571","50.000000",
"86.000000","21.739130","55.555556","83.333333","31.250000","50.000000","83.333333","71.428571",
"91.000000","21.739130","41.666667","38.461538","33.333333","41.666667","55.555556","62.500000",
"96.000000","20.833333","55.555556","62.500000","45.454545","41.666667","55.555556","98.039216",
"101.000000","25.000000","71.428571","100.000000","59.523810","38.461538","113.636364","41.666667",
"126.000000","23.148148","40.983607","108.695652","46.296296","65.789474","166.666667","62.500000",
"153.000000","23.148148","75.757576","147.058824","89.285714","60.975610","147.058824","83.333333",
"179.000000","24.038462","58.139535","108.695652","73.529412","69.444444","138.888889","104.166667",
"207.000000","26.315789","75.757576","131.578947","62.500000","62.500000","113.636364","69.444444",
"232.000000","26.041667","47.984645","96.153846","53.191489","55.555556","147.058824","51.020408",
"259.000000","22.727273","65.789474","86.206897","69.444444","50.916497","156.250000","89.285714",
"286.000000","23.364486","75.757576","108.695652","89.285714","75.757576","104.166667","113.636364",
"314.000000","23.148148","64.102564","100.000000","80.645161","75.757576","156.250000","89.285714",
"339.000000","23.148148","60.975610","83.333333","73.529412","89.285714","86.206897","138.888889",
"364.000000","23.809524","92.592593","89.285714","75.757576","62.500000","147.058824","80.645161",
"392.000000","20.491803","92.592593","80.645161","69.444444","83.056478","100.000000","86.206897",
"420.000000","22.321429","62.500000","125.000000","51.020408","71.428571","156.250000","65.789474",
"446.000000","22.522523","64.102564","125.000000","62.500000","83.333333","104.166667","75.757576",
"471.000000","25.000000","54.347826","147.058824","104.166667","56.818182","104.166667","75.757576",
"497.000000","24.038462","65.789474","75.757576","100.000000","65.789474","138.888889","73.529412",
"524.000000","23.364486","83.333333","75.757576","65.789474","56.818182","125.000000","83.333333",
"550.000000","21.720243","58.139535","138.888889","83.333333","67.567568","125.000000","83.333333",
"576.000000","25.252525","69.444444","125.000000","73.529412","78.125000","178.571429","138.888889",
"604.000000","23.148148","119.047619","208.333333","86.206897","108.695652","166.666667","86.206897",
"629.000000","22.727273","62.500000","108.695652","69.444444","78.125000","147.058824","89.285714",
"654.000000","22.522523","46.296296","166.666667","67.567568","56.818182","138.888889","78.125000",
"679.000000","20.161290","73.529412","125.000000","55.555556","75.757576","100.000000","104.166667",
"705.000000","20.325203","67.567568","147.058824","78.125000","51.020408","178.571429","108.695652",
"730.000000","20.491803","67.567568","131.578947","89.285714","65.789474","125.000000","92.592593",
"756.000000","19.379845","69.444444","100.000000","71.428571","67.567568","108.695652","96.153846",
"781.000000","23.584906","54.347826","104.166667","69.444444","75.757576","100.000000","108.695652",
"806.000000","22.522523","60.975610","96.153846","69.444444","65.789474","119.047619","69.444444",
"831.000000","21.008403","65.789474","113.636364","60.975610","55.555556","96.153846","78.125000",
"857.000000","22.301517","69.444444","78.125000","71.428571","51.020408","108.695652","80.645161",
"882.000000","22.727273","43.859649","113.636364","65.789474","69.444444","125.000000","100.000000",
"907.000000","22.727273","64.102564","100.000000","96.153846","64.102564","104.166667","92.592593",
"932.000000","21.008403","63.938619","80.645161","92.592593","54.347826","92.592593","54.347826",
"957.000000","21.186441","45.454545","96.153846","92.592593","52.083333","113.636364","54.347826",
"982.000000","21.929825","41.666667","108.695652","92.592593","54.347826","96.153846","58.139535",
"1007.000000","19.531250","75.757576","71.428571","98.039216","62.500000","125.000000","64.102564",
"1108.000000","21.362957","68.027211","144.927536","74.626866","59.880240","196.078431","55.555556",
"1215.000000","20.533881","71.428571","156.250000","78.125000","76.335878","138.888889","117.647059",
"1319.000000","20.833333","87.719298","114.942529","75.187970","78.740157","136.986301","97.087379",
"1420.000000","20.876827","64.516129","116.279070","82.576383","70.422535","185.185185","101.010101",
"1520.000000","20.656889","70.422535","121.951220","78.678206","76.335878","149.253731","97.943193",
"1625.000000","20.197940","66.225166","116.279070","64.102564","78.125000","121.951220","86.206897",
"1730.000000","19.153419","62.893082","104.166667","62.111801","83.333333","126.582278","68.965517",
"1830.000000","21.500753","60.606061","101.010101","90.090090","69.444444","114.942529","78.125000",
"1934.000000","21.505376","55.248619","96.153846","91.743119","55.834729","128.205128","61.349693",
"2037.000000","20.533881","57.471264","93.457944","107.526882","55.555556","121.951220","56.497175",
"2140.000000","20.916126","80.645161","102.040816","82.644628","62.500000","200.000000","129.701686",
"2243.000000","21.505376","77.519380","125.000000","84.745763","86.956522","232.558140","116.279070",
"2346.000000","20.491803","92.592593","138.888889","71.428571","87.719298","166.666667","126.582278",
"2448.000000","20.742585","80.645161","136.986301","86.956522","72.992701","161.290323","108.695652",
"2551.000000","20.202020","84.674005","120.481928","74.626866","80.645161","161.290323","119.047619",
"2653.000000","20.790021","81.300813","128.040973","80.000000","89.285714","166.666667","105.263158",
"2758.000000","20.964361","64.516129","109.890110","93.457944","89.285714","188.323917","86.880973",
"2863.000000","19.916351","80.645161","109.890110","74.626866","79.365079","172.413793","92.592593",
"2965.000000","19.417476","63.694268","119.047619","72.463768","68.493151","125.000000","81.300813",
"3067.000000","19.193858","59.523810","100.908174","75.757576","68.965517","142.857143","93.457944",
"3169.000000","19.762846","57.438254","117.647059","70.921986","71.942446","172.413793","99.009901",
"3270.000000","19.762846","61.312078","99.009901","63.694268","67.114094","129.870130","85.470085",
"3372.000000","19.305019","58.823529","113.636364","66.225166","63.694268","166.666667","89.285714",
"3472.000000","20.040080","56.179775","109.890110","72.992701","78.125000","135.135135","70.422535",
"3573.000000","20.000000","64.102564","104.058273","65.789474","78.740157","140.845070","69.930070",
"3673.000000","19.685039","57.142857","95.238095","84.033613","75.757576","111.111111","71.890726",
"3773.000000","20.283976","68.493151","102.040816","86.956522","60.975610","172.413793","65.359477",
"3877.000000","20.487605","56.497175","87.719298","103.092784","63.291139","136.986301","64.102564",
"3977.000000","19.996001","56.465274","96.153846","87.719298","66.225166","112.359551","66.225166",
"4077.000000","20.283976","50.994391","81.967213","100.000000","59.523810","109.890110","60.240964",
"4178.000000","20.790021","75.700227","87.719298","84.745763","63.694268","153.609831","92.592593",
"4279.000000","20.238818","83.333333","102.040816","101.010101","59.523810","192.307692","119.047619",
"4381.000000","19.916351","76.335878","123.456790","79.302141","100.000000","200.000000","135.135135",
"4484.000000","19.376090","78.125000","114.942529","86.132644","96.153846","153.846154","125.000000",
"4585.000000","20.661157","64.935065","142.857143","82.644628","102.040816","208.333333","117.647059",
"4687.000000","19.801980","75.187970","147.058824","94.339623","91.743119","135.135135","106.382979",
"4789.000000","19.531250","74.626866","111.111111","83.333333","92.592593","178.571429","126.422250",
"4890.000000","19.493177","84.745763","97.087379","85.470085","81.300813","142.857143","109.890110",
"4992.000000","19.565643","57.110223","151.515152","78.064012","90.826521","156.250000","116.279070",
"5092.000000","19.153419","71.428571","123.456790","81.234768","78.740157","161.290323","114.942529",
"5192.000000","19.876764","79.365079","113.636364","80.000000","80.645161","175.438596","113.636364",
"5293.000000","19.157088","63.291139","109.890110","88.495575","87.719298","188.679245","106.382979",
"5393.000000","18.691589","68.027211","133.333333","75.757576","93.457944","136.798906","93.457944",
"5493.000000","19.011407","63.694268","105.263158","70.921986","73.529412","166.666667","116.279070",
"5593.000000","18.518519","75.757576","131.578947","69.930070","97.087379","153.846154","96.993210",
"5693.000000","19.960080","61.349693","106.382979","70.921986","80.000000","147.058824","76.923077",
"5796.000000","18.726592","78.740157","112.359551","74.626866","72.463768","133.333333","99.009901",
"5896.000000","18.450185","65.359477","111.111111","73.529412","80.000000","142.857143","87.719298",
"5997.000000","17.921147","74.074074","126.582278","69.444444","80.645161","123.456790","82.644628",
"6098.000000","17.667845","62.111801","104.166667","79.365079","78.125000","126.582278","80.000000",
"6198.000000","17.182131","64.516129","93.457944","64.892927","68.027211","178.571429","74.019245",
"6300.000000","18.315018","56.818182","97.087379","76.923077","76.923077","123.304562","83.333333",
"6401.000000","17.358098","61.349693","106.382979","64.102564","71.377587","147.058824","79.365079",
"6502.000000","18.515090","62.111801","99.009901","70.921986","72.992701","123.456790","76.923077",
