"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.857143","9.090909","5.555556","7.692308","2.439024","20.000000","25.000000",
"2.000000","20.000000","50.000000","16.666667","33.333333","33.333333","33.333333","50.000000",
"3.000000","25.000000","16.666667","33.333333","16.666667","25.000000","50.000000","25.000000",
"4.000000","12.500000","33.333333","16.666667","50.000000","16.666667","33.333333","33.333333",
"5.000000","12.500000","33.333333","20.000000","16.666667","25.000000","33.333333","25.000000",
"6.000000","14.285714","25.000000","25.000000","16.666667","20.000000","33.333333","25.000000",
"7.000000","14.285714","50.000000","20.000000","25.000000","25.000000","50.000000","33.333333",
"8.000000","16.666667","25.000000","16.666667","25.000000","20.000000","50.000000","33.333333",
"9.000000","20.000000","25.000000","25.000000","14.285714","25.000000","50.000000","33.333333",
"10.000000","14.285714","33.333333","16.666667","20.000000","16.666667","33.333333","33.333333",
"15.000000","18.518519","45.454545","20.833333","20.833333","17.857143","45.454545","71.428571",
"20.000000","22.727273","41.666667","25.000000","14.285714","13.888889","33.333333","71.428571",
"26.000000","22.624434","25.000000","41.666667","15.151515","14.285714","29.411765","41.666667",
"31.000000","25.000000","27.777778","50.000000","13.888889","12.195122","45.454545","38.461538",
"36.000000","23.809524","33.333333","38.461538","20.000000","11.904762","38.461538","38.461538",
"41.000000","17.857143","33.333333","100.000000","22.727273","22.727273","33.333333","45.454545",
"46.000000","22.727273","38.461538","45.454545","31.250000","23.809524","50.000000","55.555556",
"51.000000","27.777778","35.714286","71.428571","29.411765","31.250000","41.666667","62.500000",
"56.000000","26.315789","41.666667","50.000000","29.411765","35.714286","55.555556","71.428571",
"61.000000","25.000000","62.500000","100.000000","41.666667","29.411765","100.000000","50.000000",
"67.000000","21.739130","50.000000","45.454545","41.666667","29.411765","71.428571","45.454545",
"72.000000","19.230769","35.714286","41.666667","33.333333","35.714286","125.000000","62.500000",
"77.000000","21.739130","100.000000","55.555556","33.333333","45.454545","83.333333","83.333333",
"82.000000","23.809524","62.500000","38.461538","45.454545","41.666667","125.000000","83.333333",
"87.000000","22.727273","41.666667","50.000000","31.250000","31.250000","125.000000","100.000000",
"92.000000","17.857143","45.454545","45.454545","29.411765","35.714286","62.500000","98.039216",
"97.000000","21.739130","45.454545","71.428571","31.250000","29.411765","50.000000","45.454545",
"102.000000","19.230769","69.444444","100.000000","43.859649","38.461538","131.578947","45.454545",
"127.000000","24.038462","58.139535","108.695652","46.296296","60.975610","138.888889","75.757576",
"152.000000","21.929825","83.333333","89.285714","64.102564","56.818182","103.734440","108.695652",
"178.000000","24.271845","55.555556","92.592593","59.523810","78.125000","75.757576","67.385445",
"203.000000","26.567481","53.191489","86.206897","52.083333","78.125000","104.166667","69.444444",
"229.000000","26.041667","73.313783","89.285714","67.385445","65.789474","192.307692","52.083333",
"256.000000","25.773196","83.333333","96.153846","56.818182","69.444444","92.592593","71.428571",
"282.000000","22.321429","78.125000","73.529412","86.206897","69.444444","147.058824","125.000000",
"307.000000","22.727273","54.347826","92.592593","62.500000","71.428571","208.333333","96.153846",
"332.000000","21.739130","64.102564","113.636364","58.139535","56.818182","113.636364","78.125000",
"358.000000","23.809524","80.645161","131.578947","78.125000","73.529412","119.047619","78.125000",
"383.000000","24.015370","62.500000","92.592593","58.139535","64.102564","99.601594","67.567568",
"409.000000","25.510204","60.975610","119.047619","51.020408","80.645161","96.153846","55.555556",
"435.000000","21.929825","62.500000","96.153846","65.789474","62.500000","104.166667","52.083333",
"461.000000","25.510204","59.523810","100.000000","86.206897","65.789474","80.645161","89.285714",
"486.000000","21.186441","83.333333","108.695652","80.645161","58.139535","113.636364","69.444444",
"511.000000","23.364486","89.285714","71.225071","96.153846","55.555556","147.058824","92.592593",
"537.000000","23.364486","75.757576","96.153846","73.529412","53.191489","156.250000","108.695652",
"562.000000","22.727273","67.567568","100.000000","119.047619","67.567568","96.153846","69.444444",
"591.000000","21.929825","83.333333","113.636364","69.444444","64.102564","113.636364","100.000000",
"616.000000","21.186441","58.139535","96.153846","86.206897","75.757576","104.166667","96.153846",
"641.000000","20.990764","67.567568","104.166667","75.757576","73.529412","138.888889","96.153846",
"667.000000","18.939394","55.555556","104.166667","73.529412","73.529412","131.578947","96.153846",
"692.000000","21.533161","80.645161","96.153846","95.785441","83.333333","156.250000","138.888889",
"718.000000","20.661157","60.975610","119.047619","75.757576","71.428571","119.047619","108.695652",
"743.000000","20.661157","52.083333","119.047619","73.529412","59.523810","108.695652","147.058824",
"768.000000","20.833333","58.139535","138.888889","65.789474","67.567568","131.578947","100.000000",
"793.000000","21.929825","65.616798","78.125000","59.523810","67.567568","147.058824","64.102564",
"818.000000","19.379845","53.191489","96.153846","64.102564","65.789474","119.047619","108.695652",
"843.000000","21.739130","50.000000","75.528701","69.444444","71.428571","119.047619","71.428571",
"869.000000","20.661157","48.076923","78.125000","55.555556","54.347826","125.000000","71.428571",
"896.000000","20.491803","65.789474","75.757576","67.567568","62.500000","119.047619","67.567568",
"921.000000","21.551724","54.347826","83.333333","89.285714","58.139535","80.645161","62.500000",
"946.000000","21.008403","53.191489","100.000000","78.125000","71.428571","80.645161","64.102564",
"971.000000","20.491803","40.983607","86.206897","58.139535","65.789474","147.058824","65.789474",
"996.000000","20.000000","80.645161","73.529412","81.967213","52.083333","172.413793","71.428571",
"1022.000000","20.833333","86.956522","108.695652","84.033613","62.500000","149.253731","46.296296",
"1122.000000","20.661157","62.500000","136.986301","68.493151","78.740157","166.666667","113.507378",
"1227.000000","21.598272","68.027211","114.942529","71.890726","78.125000","153.846154","121.951220",
"1336.000000","21.593608","64.892927","125.000000","87.642419","76.335878","144.927536","104.166667",
"1440.000000","19.920319","56.818182","117.647059","60.240964","74.019245","140.845070","92.592593",
"1543.000000","19.527436","58.823529","128.205128","70.921986","72.939460","133.333333","99.009901",
"1644.000000","19.801980","52.356021","104.166667","64.892927","74.626866","138.696255","75.187970",
"1746.000000","21.929825","61.728395","100.000000","108.695652","76.335878","116.279070","83.963056",
"1850.000000","21.186441","63.291139","100.000000","98.911968","63.251107","114.942529","72.463768",
"1951.000000","21.687270","81.900082","93.457944","85.470085","57.471264","222.222222","68.965517",
"2054.000000","21.321962","80.000000","98.039216","84.745763","60.240964","196.078431","104.166667",
"2155.000000","21.186441","93.457944","84.745763","100.000000","66.666667","192.307692","123.456790",
"2257.000000","21.593608","81.967213","129.870130","83.333333","109.890110","169.491525","103.092784",
"2358.000000","20.283976","78.125000","131.578947","81.967213","99.009901","149.253731","140.845070",
"2462.000000","20.242915","69.881202","161.290323","91.743119","89.285714","153.609831","125.000000",
"2563.000000","20.202020","66.666667","138.888889","69.444444","87.642419","181.818182","121.951220",
"2666.000000","20.238818","73.529412","101.010101","83.333333","83.263947","128.205128","86.132644",
"2767.000000","20.076290","59.171598","140.845070","68.027211","76.335878","151.515152","98.039216",
"2867.000000","20.321073","65.359477","116.279070","74.626866","79.365079","169.491525","112.359551",
"2970.000000","19.801980","65.359477","109.890110","80.000000","75.187970","117.647059","77.519380",
"3070.000000","19.531250","67.980965","117.647059","71.942446","75.187970","128.205128","70.921986",
"3173.000000","20.283976","59.488400","123.456790","65.359477","74.626866","136.798906","69.930070",
"3274.000000","19.193858","54.945055","108.577633","68.493151","79.365079","149.253731","83.333333",
"3374.000000","20.116677","60.240964","112.359551","69.444444","75.757576","166.666667","79.936051",
"3474.000000","19.565643","50.000000","103.092784","67.069081","65.359477","121.951220","91.743119",
"3574.000000","19.681165","60.240964","105.263158","117.647059","57.142857","140.845070","67.114094",
"3677.000000","19.047619","52.083333","94.339623","88.495575","59.844405","128.205128","91.743119",
"3777.000000","19.960080","48.076923","94.339623","96.153846","64.102564","131.578947","70.422535",
"3879.000000","18.793460","52.083333","104.166667","85.470085","59.880240","124.843945","63.291139",
"3980.000000","19.801980","72.463768","97.087379","88.495575","64.935065","156.250000","62.073246",
"4081.000000","19.762846","69.930070","106.269926","85.397096","66.181337","163.666121","73.529412",
"4182.000000","19.565643","70.921986","98.039216","98.039216","60.975610","151.515152","95.238095",
"4283.000000","20.116677","75.187970","125.000000","86.206897","60.606061","166.666667","126.582278",
"4383.000000","19.565643","64.474533","112.359551","77.519380","97.087379","140.845070","113.636364",
"4485.000000","20.040080","75.187970","109.890110","82.644628","85.470085","147.058824","123.304562",
"4586.000000","19.762846","80.645161","101.010101","89.285714","100.000000","136.986301","121.951220",
"4687.000000","20.449898","71.428571","112.359551","80.645161","81.300813","172.413793","113.636364",
"4788.000000","19.451469","76.335878","123.304562","83.333333","89.285714","163.934426","109.890110",
"4888.000000","18.864365","67.114094","116.279070","85.470085","87.719298","185.185185","109.890110",
"4988.000000","19.264111","77.519380","125.000000","90.909091","82.644628","133.333333","109.890110",
"5089.000000","20.080321","70.921986","86.206897","78.125000","72.463768","128.205128","85.470085",
"5191.000000","19.083969","64.516129","104.166667","78.740157","86.956522","156.250000","84.745763",
"5291.000000","18.903592","66.666667","108.695652","76.923077","91.743119","138.888889","100.000000",
"5391.000000","19.083969","67.521945","111.111111","84.745763","86.880973","114.942529","84.745763",
"5492.000000","18.867925","66.666667","113.636364","81.300813","73.529412","158.730159","85.470085",
"5593.000000","18.416206","66.225166","109.890110","75.757576","81.300813","128.205128","99.009901",
"5693.000000","18.050542","59.171598","111.111111","81.300813","76.335878","172.413793","94.339623",
"5795.000000","18.050542","58.479532","116.279070","59.523810","97.087379","123.456790","80.000000",
"5895.000000","19.305019","63.291139","112.359551","71.428571","84.745763","119.047619","81.967213",
"5995.000000","17.857143","60.975610","124.843945","65.789474","88.495575","102.040816","76.923077",
"6097.000000","18.796992","59.171598","105.263158","66.225166","72.992701","111.111111","96.153846",
"6198.000000","17.361111","55.248619","96.153846","77.519380","71.942446","83.263947","64.516129",
