"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.500000","7.692308","5.000000","2.564103","1.960784","16.666667","12.500000",
"2.000000","14.285714","14.285714","16.666667","16.666667","33.333333","25.000000","33.333333",
"3.000000","14.285714","11.111111","20.000000","33.333333","25.000000","33.333333","50.000000",
"4.000000","16.666667","16.666667","25.000000","25.000000","16.666667","33.333333","20.000000",
"5.000000","16.666667","25.000000","12.500000","16.666667","20.000000","33.333333","25.000000",
"6.000000","14.285714","20.000000","16.666667","11.111111","20.000000","33.333333","20.000000",
"7.000000","14.285714","33.333333","20.000000","16.666667","16.666667","50.000000","33.333333",
"8.000000","14.285714","25.000000","12.500000","16.666667","14.285714","50.000000","25.000000",
"9.000000","14.285714","20.000000","16.666667","16.666667","16.666667","33.333333","25.000000",
"10.000000","16.666667","25.000000","16.666667","25.000000","20.000000","33.333333","20.000000",
"15.000000","23.809524","27.777778","19.920319","17.857143","19.230769","29.411765","41.666667",
"21.000000","19.230769","31.250000","13.888889","18.518519","15.625000","71.428571","45.454545",
"26.000000","22.727273","38.461538","31.250000","13.888889","12.500000","50.000000","45.454545",
"31.000000","20.833333","26.315789","38.461538","13.513514","11.111111","71.428571","50.000000",
"37.000000","21.739130","29.411765","35.714286","18.518519","12.500000","62.500000","33.333333",
"43.000000","20.000000","33.333333","41.666667","23.809524","20.833333","71.428571","41.666667",
"48.000000","22.727273","35.714286","55.555556","25.000000","20.000000","45.454545","83.333333",
"53.000000","17.857143","31.250000","41.666667","31.250000","35.714286","50.000000","38.461538",
"59.000000","19.230769","38.461538","83.333333","41.666667","35.714286","71.428571","83.333333",
"64.000000","23.809524","38.461538","55.555556","29.411765","38.461538","125.000000","55.555556",
"70.000000","18.518519","38.461538","45.454545","29.411765","35.714286","83.333333","83.333333",
"75.000000","23.809524","50.000000","55.555556","38.461538","45.454545","125.000000","83.333333",
"80.000000","19.230769","38.461538","83.333333","35.714286","55.555556","62.500000","166.666667",
"86.000000","23.809524","41.666667","62.500000","33.112583","35.714286","100.000000","166.666667",
"91.000000","20.833333","45.454545","35.714286","33.333333","45.454545","166.666667","70.422535",
"97.000000","22.727273","31.250000","62.500000","35.714286","35.714286","166.666667","55.555556",
"102.000000","26.315789","35.714286","100.000000","38.461538","38.461538","100.000000","100.000000",
