"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.040816","10.000000","9.090909","5.555556","1.960784","4.166667","1.851852",
"2.000000","16.666667","16.666667","33.333333","20.000000","20.000000","25.000000","33.333333",
"3.000000","16.666667","25.000000","20.000000","25.000000","20.000000","50.000000","33.333333",
"4.000000","16.666667","20.000000","33.333333","25.000000","33.333333","33.333333","50.000000",
"5.000000","14.285714","33.333333","16.666667","20.000000","20.000000","33.333333","33.333333",
"6.000000","16.666667","14.285714","20.000000","16.666667","20.000000","33.333333","33.333333",
"7.000000","14.285714","16.666667","20.000000","25.000000","20.000000","50.000000","33.333333",
"8.000000","16.666667","33.333333","20.000000","16.666667","20.000000","33.333333","50.000000",
"9.000000","16.666667","33.333333","20.000000","16.666667","12.500000","33.333333","33.333333",
"10.000000","12.500000","33.333333","12.500000","25.000000","16.666667","25.000000","33.333333",
"15.000000","22.727273","41.666667","20.833333","17.857143","18.518519","55.555556","62.500000",
"22.000000","17.857143","41.666667","25.000000","14.285714","11.904762","50.000000","41.666667",
"29.000000","20.000000","38.461538","35.714286","15.151515","14.705882","55.555556","62.500000",
"34.000000","22.727273","38.461538","35.714286","11.904762","11.363636","62.500000","55.555556",
"39.000000","21.739130","45.454545","38.461538","12.500000","14.662757","100.000000","83.333333",
"44.000000","23.809524","31.250000","33.333333","27.777778","35.714286","100.000000","71.428571",
"49.000000","25.000000","45.454545","41.666667","31.250000","35.714286","55.555556","71.428571",
"54.000000","21.739130","38.461538","35.714286","38.461538","31.250000","62.500000","45.454545",
"60.000000","19.230769","41.666667","55.555556","45.454545","33.333333","83.333333","62.500000",
"65.000000","23.809524","38.461538","38.461538","23.809524","31.250000","100.000000","45.454545",
"70.000000","25.000000","45.454545","62.500000","33.333333","26.315789","45.454545","83.333333",
"75.000000","19.230769","45.454545","35.714286","41.666667","38.461538","55.555556","50.000000",
"80.000000","20.833333","38.461538","55.555556","35.714286","27.777778","100.000000","71.428571",
"85.000000","23.809524","62.500000","38.461538","31.250000","41.666667","125.000000","41.666667",
"90.000000","22.727273","45.454545","45.454545","33.333333","50.000000","83.333333","62.500000",
"95.000000","21.739130","41.666667","45.454545","33.333333","38.461538","71.428571","55.555556",
"100.000000","25.000000","71.428571","55.555556","35.714286","29.411765","55.555556","27.777778",
"125.000000","26.041667","55.555556","100.000000","48.076923","50.000000","83.333333","55.555556",
"155.000000","25.252525","52.083333","78.125000","40.983607","52.083333","156.250000","73.529412",
"183.000000","21.720243","62.500000","96.153846","71.428571","53.191489","119.047619","80.645161",
