"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.545455","8.333333","8.333333","5.000000","5.263158","12.500000","2.857143",
"2.000000","14.285714","33.333333","25.000000","33.333333","33.333333","25.000000","50.000000",
"3.000000","25.000000","20.000000","33.333333","7.142857","33.333333","33.333333","33.333333",
"4.000000","12.500000","14.285714","14.285714","25.000000","16.666667","33.333333","50.000000",
"5.000000","14.285714","25.000000","20.000000","33.333333","33.333333","33.333333","33.333333",
"6.000000","20.000000","33.333333","14.285714","14.285714","20.000000","25.000000","33.333333",
"7.000000","16.666667","33.333333","20.000000","20.000000","16.666667","33.333333","33.333333",
"8.000000","12.500000","33.333333","16.666667","20.000000","16.666667","33.333333","33.333333",
"9.000000","12.500000","20.000000","14.285714","25.000000","20.000000","33.333333","33.333333",
"10.000000","12.500000","25.000000","16.666667","16.666667","20.000000","50.000000","25.000000",
"15.000000","16.666667","38.461538","20.833333","20.833333","18.518519","26.315789","45.454545",
"20.000000","17.857143","29.411765","20.833333","14.285714","18.518519","55.555556","41.666667",
"26.000000","16.666667","41.666667","35.714286","13.513514","14.285714","62.500000","50.000000",
"31.000000","19.230769","35.714286","45.454545","13.513514","15.151515","83.333333","41.666667",
"37.000000","16.129032","35.714286","41.666667","13.513514","11.111111","50.000000","45.454545",
"42.000000","21.739130","45.454545","45.454545","25.000000","26.315789","62.500000","33.333333",
"47.000000","20.833333","35.714286","27.777778","27.777778","23.809524","71.428571","50.000000",
"54.000000","20.000000","33.333333","45.454545","29.411765","41.666667","55.555556","50.000000",
"59.000000","20.000000","41.666667","71.428571","31.250000","35.714286","62.500000","55.555556",
"64.000000","17.241379","33.333333","62.500000","45.454545","35.714286","100.000000","50.000000",
"69.000000","20.000000","55.555556","62.500000","33.333333","50.000000","125.000000","55.555556",
"74.000000","17.241379","35.714286","45.454545","33.333333","41.666667","83.333333","71.428571",
"79.000000","14.285714","55.555556","50.000000","31.250000","62.500000","83.333333","100.000000",
"85.000000","17.857143","55.555556","55.555556","45.454545","31.250000","100.000000","71.428571",
"90.000000","18.518519","45.454545","83.333333","38.461538","45.454545","125.000000","81.967213",
"95.000000","21.739130","62.500000","83.333333","29.411765","35.714286","45.454545","83.333333",
"100.000000","19.230769","83.333333","50.000000","29.411765","23.809524","83.333333","125.000000",
"125.000000","18.115942","50.000000","41.666667","35.714286","50.000000","113.636364","125.000000",
"152.000000","20.491803","56.818182","73.529412","49.019608","60.975610","125.000000","55.555556",
"178.000000","19.083969","60.975610","64.102564","51.020408","51.020408","108.695652","96.153846",
"204.000000","21.367521","62.500000","108.695652","64.102564","73.529412","104.166667","67.385445",
"230.000000","23.148148","65.789474","131.578947","65.789474","86.206897","125.000000","64.102564",
"255.000000","23.809524","43.103448","131.578947","54.347826","60.975610","113.636364","100.000000",
"282.000000","21.551724","64.102564","92.592593","67.567568","58.139535","119.047619","75.757576",
"308.000000","21.929825","65.789474","138.888889","92.592593","55.555556","88.967972","147.058824",
"336.000000","20.325203","64.102564","75.757576","75.757576","80.645161","192.307692","96.153846",
"361.000000","20.833333","56.818182","125.000000","65.789474","104.166667","156.250000","89.285714",
"386.000000","20.491803","75.757576","147.058824","85.910653","65.789474","138.888889","113.636364",
"413.000000","21.551724","67.567568","119.047619","89.285714","65.789474","96.153846","96.153846",
"440.000000","20.661157","69.444444","89.285714","73.529412","65.789474","131.578947","78.125000",
"466.000000","19.685039","55.555556","92.592593","65.789474","62.500000","92.592593","56.818182",
"491.000000","21.533161","50.000000","100.000000","67.567568","67.567568","96.153846","42.372881",
"516.000000","18.115942","44.642857","100.000000","59.523810","67.567568","147.058824","65.789474",
"541.000000","19.230769","59.523810","89.285714","52.083333","78.125000","113.636364","83.333333",
"566.000000","19.531250","78.125000","75.757576","75.528701","64.102564","86.206897","83.333333",
"592.000000","19.215988","89.285714","104.166667","80.645161","52.083333","125.000000","113.636364",
"617.000000","18.939394","89.285714","113.636364","108.695652","63.938619","96.153846","100.000000",
"643.000000","18.782870","80.645161","119.047619","113.636364","67.567568","119.047619","125.000000",
"668.000000","16.891892","64.102564","108.695652","71.428571","78.125000","131.578947","67.567568",
"693.000000","18.518519","64.102564","104.166667","49.019608","96.153846","147.058824","147.058824",
