"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.587302","5.882353","14.285714","5.000000","11.111111","14.285714","16.666667",
"2.000000","14.285714","25.000000","33.333333","20.000000","50.000000","25.000000","50.000000",
"3.000000","14.285714","33.333333","50.000000","20.000000","20.000000","50.000000","33.333333",
"4.000000","7.692308","33.333333","14.285714","33.333333","20.000000","33.333333","33.333333",
"5.000000","12.500000","50.000000","33.333333","16.666667","33.333333","50.000000","50.000000",
"6.000000","16.666667","14.285714","11.111111","14.285714","16.666667","33.333333","25.000000",
"7.000000","14.285714","20.000000","11.111111","12.500000","25.000000","25.000000","33.333333",
"8.000000","25.000000","25.000000","16.666667","16.666667","20.000000","33.333333","33.333333",
"9.000000","16.666667","25.000000","14.285714","25.000000","16.666667","33.333333","25.000000",
"10.000000","14.285714","33.333333","11.111111","12.500000","20.000000","50.000000","33.333333",
"15.000000","18.518519","25.000000","17.857143","17.857143","21.739130","55.555556","50.000000",
"20.000000","21.739130","45.454545","21.739130","14.285714","15.625000","62.500000","35.714286",
"26.000000","20.000000","45.454545","33.333333","14.705882","17.241379","62.500000","50.000000",
"32.000000","23.809524","31.250000","41.666667","13.888889","11.627907","83.333333","35.714286",
"38.000000","22.727273","55.555556","38.461538","13.888889","13.513514","125.000000","83.333333",
"43.000000","22.727273","71.428571","33.333333","26.315789","26.315789","41.666667","55.555556",
"48.000000","23.809524","31.250000","33.333333","23.809524","31.250000","55.555556","45.454545",
"53.000000","25.000000","41.666667","35.714286","27.777778","45.454545","55.555556","41.666667",
"58.000000","17.241379","35.714286","41.666667","50.000000","41.666667","100.000000","41.666667",
"63.000000","17.857143","55.555556","41.666667","35.714286","38.461538","83.333333","62.500000",
"68.000000","17.857143","62.500000","55.555556","33.333333","38.461538","55.555556","71.428571",
"73.000000","20.000000","62.500000","50.000000","29.411765","45.454545","83.333333","100.000000",
"78.000000","20.833333","50.000000","38.461538","38.461538","38.461538","41.666667","62.500000",
"83.000000","29.411765","29.239766","41.666667","33.333333","38.461538","71.428571","55.555556",
"89.000000","21.739130","31.250000","71.428571","35.714286","50.000000","62.500000","55.555556",
"94.000000","26.315789","45.454545","71.428571","38.167939","38.461538","125.000000","45.454545",
"99.000000","23.809524","83.333333","100.000000","29.411765","35.714286","125.000000","83.333333",
"104.000000","19.230769","39.682540","80.645161","31.250000","50.000000","35.714286","60.975610",
"129.000000","25.773196","69.444444","56.818182","48.076923","49.019608","113.122172","64.102564",
"157.000000","21.533161","60.975610","92.592593","51.975052","65.789474","108.695652","108.695652",
"184.000000","22.321429","64.102564","73.529412","62.500000","75.757576","138.888889","73.313783",
"212.000000","26.041667","55.555556","86.206897","47.984645","67.567568","100.000000","60.975610",
"239.000000","24.271845","56.818182","92.592593","58.139535","59.523810","113.636364","73.313783",
"265.000000","26.595745","96.153846","100.000000","67.567568","59.523810","138.888889","113.636364",
"290.000000","23.364486","71.428571","89.285714","60.975610","62.500000","131.578947","96.153846",
"317.000000","23.584906","75.757576","125.000000","78.125000","78.125000","166.666667","75.757576",
"342.000000","22.935780","80.645161","138.888889","65.789474","71.428571","156.250000","138.888889",
"367.000000","21.008403","83.333333","108.695652","80.645161","100.000000","75.757576","69.444444",
"393.000000","20.325203","75.757576","89.285714","78.125000","100.000000","100.000000","62.500000",
"419.000000","23.809524","59.523810","131.578947","69.444444","65.789474","147.058824","104.166667",
"444.000000","22.321429","59.523810","69.444444","75.757576","83.333333","131.578947","54.347826",
"470.000000","23.364486","73.529412","113.636364","64.102564","59.523810","113.636364","71.428571",
"496.000000","25.252525","60.975610","83.333333","67.567568","67.567568","125.000000","100.000000",
"522.000000","22.123894","58.004640","92.592593","80.645161","59.523810","125.000000","119.047619",
"547.000000","23.809524","78.125000","131.578947","73.529412","75.757576","147.058824","125.000000",
"572.000000","19.669552","62.500000","113.636364","62.500000","71.428571","178.571429","108.695652",
"599.000000","21.739130","83.333333","108.695652","62.500000","83.333333","138.888889","78.125000",
"625.000000","21.367521","49.900200","125.000000","69.444444","78.125000","166.666667","119.047619",
"650.000000","19.083969","55.555556","131.578947","56.818182","69.444444","156.250000","73.529412",
"676.000000","19.083969","55.555556","75.757576","60.975610","83.333333","192.307692","113.636364",
"703.000000","22.522523","92.592593","156.250000","69.444444","78.125000","108.695652","86.206897",
"728.000000","21.008403","48.076923","104.166667","78.125000","69.444444","104.166667","104.166667",
"753.000000","20.661157","75.757576","108.695652","83.333333","80.645161","119.047619","92.592593",
"778.000000","21.739130","60.975610","86.206897","64.102564","78.125000","125.000000","86.206897",
"803.000000","18.796992","47.169811","131.578947","73.529412","71.428571","104.166667","73.529412",
"828.000000","21.739130","83.056478","100.000000","60.975610","75.757576","192.307692","104.166667",
"853.000000","21.367521","45.454545","113.636364","65.789474","86.206897","227.272727","92.592593",
"878.000000","21.008403","58.139535","131.578947","73.529412","58.139535","156.250000","100.000000",
"903.000000","20.325203","54.347826","104.166667","86.206897","65.789474","86.206897","60.975610",
"928.000000","22.321429","59.523810","83.333333","69.444444","51.020408","89.285714","56.818182",
"953.000000","21.739130","69.444444","83.333333","62.500000","62.500000","108.695652","69.444444",
"979.000000","19.531250","60.975610","113.636364","71.428571","54.347826","113.636364","56.818182",
"1005.000000","20.491803","58.139535","37.313433","119.047619","62.500000","119.047619","113.636364",
"1105.000000","22.366361","75.187970","52.910053","104.166667","86.956522","73.529412","120.481928",
"1208.000000","22.070183","75.757576","60.240964","80.645161","99.009901","172.413793","129.870130",
"1311.000000","20.876827","63.653724","97.943193","81.234768","90.826521","172.117040","76.923077",
"1415.000000","21.645022","61.728395","101.010101","86.132644","79.365079","133.333333","89.285714",
"1520.000000","21.003991","68.493151","93.457944","68.027211","76.335878","144.927536","93.457944",
"1622.000000","20.116677","58.823529","94.339623","68.965517","68.027211","140.845070","97.087379",
"1728.000000","19.719976","57.803468","90.909091","80.645161","68.027211","138.888889","74.074074",
"1828.000000","20.614306","60.240964","100.000000","58.479532","62.460962","135.135135","67.069081",
"1932.000000","21.186441","52.328624","87.719298","57.438254","56.497175","114.942529","62.073246",
"2034.000000","21.317416","58.105752","76.863951","98.039216","59.523810","126.582278","123.456790",
"2135.000000","20.618557","81.300813","103.092784","88.417330","54.945055","138.888889","142.857143",
"2237.000000","21.786492","96.153846","121.951220","88.495575","75.757576","188.679245","117.647059",
"2340.000000","21.137180","78.125000","149.253731","90.090090","102.040816","166.666667","116.279070",
"2443.000000","20.661157","69.930070","113.636364","85.470085","80.645161","163.934426","105.263158",
"2545.000000","20.576132","71.428571","98.039216","91.743119","96.153846","192.307692","114.942529",
"2647.000000","21.272070","71.942446","116.279070","93.457944","90.909091","153.609831","131.578947",
"2749.000000","20.876827","71.942446","95.147479","92.592593","79.365079","156.250000","105.263158",
"2851.000000","20.120724","72.463768","103.092784","80.000000","98.039216","117.647059","86.206897",
"2952.000000","20.080321","84.033613","105.263158","68.965517","85.470085","181.818182","90.909091",
"3053.000000","20.040080","64.102564","99.009901","65.359477","87.719298","149.253731","69.930070",
"3155.000000","19.642506","63.291139","101.010101","76.335878","64.516129","147.058824","73.529412",
"3255.000000","20.080321","62.500000","121.802680","72.463768","72.463768","131.578947","88.495575",
"3356.000000","20.703934","60.606061","98.039216","78.125000","74.074074","119.047619","75.131480",
"3457.000000","20.242915","62.893082","103.092784","69.930070","67.567568","111.111111","60.975610",
"3559.000000","19.376090","50.505051","93.457944","67.567568","68.446270","172.413793","62.893082",
"3660.000000","19.011407","51.020408","91.743119","68.965517","66.225166","142.857143","66.666667",
"3760.000000","20.449898","54.644809","101.010101","71.377587","73.529412","125.000000","71.428571",
"3860.000000","20.000000","61.349693","101.010101","69.444444","65.789474","131.578947","52.910053",
"3962.000000","20.491803","52.083333","93.370682","64.892927","68.493151","147.058824","71.428571",
"4065.000000","20.828994","59.880240","81.300813","108.695652","75.757576","114.942529","113.636364",
"4166.000000","20.157226","82.644628","128.205128","86.956522","63.291139","129.870130","109.890110",
