"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.694915","10.000000","10.000000","2.173913","2.500000","7.692308","5.263158",
"2.000000","14.285714","14.285714","50.000000","33.333333","20.000000","33.333333","33.333333",
"3.000000","16.666667","33.333333","16.666667","16.666667","33.333333","25.000000","33.333333",
"4.000000","25.000000","16.666667","20.000000","33.333333","20.000000","33.333333","50.000000",
"5.000000","14.285714","20.000000","33.333333","20.000000","20.000000","25.000000","33.333333",
"6.000000","14.285714","20.000000","14.285714","16.666667","25.000000","33.333333","25.000000",
"7.000000","16.666667","25.000000","20.000000","25.000000","25.000000","33.333333","33.333333",
"8.000000","20.000000","25.000000","16.666667","25.000000","25.000000","33.333333","33.333333",
"9.000000","16.666667","25.000000","20.000000","20.000000","14.285714","33.333333","33.333333",
"10.000000","16.666667","25.000000","12.500000","14.285714","16.666667","33.333333","33.333333",
"15.000000","20.833333","31.250000","19.230769","20.833333","17.241379","50.000000","45.454545",
"20.000000","23.809524","35.714286","26.315789","17.793594","21.739130","45.454545","62.500000",
"25.000000","27.777778","38.461538","45.454545","14.285714","12.195122","29.411765","41.666667",
"31.000000","16.129032","41.322314","45.454545","13.157895","13.157895","45.454545","100.000000",
"37.000000","22.727273","45.454545","38.461538","13.157895","9.803922","62.500000","55.555556",
"42.000000","19.230769","55.555556","41.666667","22.727273","27.777778","55.555556","55.555556",
"47.000000","26.315789","41.666667","50.000000","29.411765","26.315789","62.500000","45.454545",
"52.000000","17.857143","45.454545","55.555556","27.777778","31.250000","41.666667","35.714286",
"58.000000","19.230769","29.411765","38.461538","29.411765","31.250000","83.333333","38.461538",
"63.000000","20.833333","35.714286","55.555556","23.809524","33.333333","50.000000","45.454545",
"68.000000","25.000000","38.461538","45.454545","35.714286","41.322314","71.428571","38.461538",
"73.000000","16.129032","50.000000","62.500000","38.461538","41.666667","100.000000","55.555556",
"78.000000","18.518519","55.555556","55.555556","50.000000","38.461538","55.555556","100.000000",
"83.000000","21.739130","45.454545","45.454545","38.461538","50.000000","125.000000","83.333333",
"88.000000","20.833333","38.461538","41.666667","33.333333","31.250000","35.714286","50.000000",
"93.000000","21.739130","45.454545","50.000000","29.411765","41.666667","100.000000","125.000000",
"98.000000","21.739130","45.454545","50.000000","33.333333","38.461538","62.500000","83.333333",
"103.000000","20.833333","41.666667","104.166667","45.454545","62.500000","78.125000","38.461538",
"128.000000","25.773196","83.333333","104.166667","52.083333","52.083333","125.000000","156.250000",
"155.000000","25.252525","71.428571","108.695652","69.444444","52.083333","83.333333","96.153846",
"180.000000","21.551724","56.818182","96.153846","59.523810","51.020408","78.125000","89.285714",
"206.000000","26.881720","51.020408","125.000000","60.975610","59.523810","119.047619","73.529412",
"232.000000","25.484200","56.818182","125.000000","56.818182","51.020408","147.058824","52.083333",
"260.000000","24.038462","67.567568","131.578947","69.444444","60.975610","147.058824","156.250000",
"287.000000","25.000000","78.125000","113.636364","69.444444","55.555556","100.000000","156.250000",
"312.000000","24.752475","75.757576","178.571429","69.444444","52.083333","100.000000","108.225108",
"338.000000","23.148148","73.529412","125.000000","59.523810","78.125000","89.285714","75.757576",
"364.000000","24.038462","80.645161","131.578947","86.206897","67.567568","50.000000","131.578947",
"390.000000","22.321429","60.975610","100.000000","71.428571","71.428571","138.888889","86.206897",
"417.000000","24.752475","56.818182","92.592593","69.444444","53.191489","83.333333","92.592593",
"443.000000","25.000000","54.347826","78.125000","65.789474","64.102564","69.444444","56.689342",
"469.000000","22.321429","75.757576","88.967972","75.528701","62.500000","104.166667","54.347826",
"496.000000","23.342670","53.191489","125.000000","108.695652","69.444444","104.166667","67.567568",
"524.000000","24.509804","75.757576","104.166667","89.285714","67.567568","119.047619","108.695652",
"551.000000","22.727273","80.645161","92.592593","65.789474","53.191489","113.636364","80.645161",
"576.000000","22.522523","62.500000","147.058824","71.428571","65.789474","108.695652","104.166667",
"602.000000","24.038462","60.975610","131.578947","113.636364","71.428571","73.529412","108.695652",
"627.000000","22.321429","50.916497","83.333333","78.125000","69.444444","96.153846","89.285714",
