"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.136364","16.666667","20.000000","7.142857","12.500000","20.000000","20.000000",
"2.000000","16.666667","50.000000","20.000000","16.666667","33.333333","25.000000","33.333333",
"3.000000","16.666667","33.333333","25.000000","25.000000","20.000000","33.333333","33.333333",
"4.000000","12.500000","12.500000","33.333333","20.000000","33.333333","33.333333","33.333333",
"5.000000","14.285714","33.333333","16.666667","16.666667","20.000000","33.333333","16.666667",
"6.000000","14.285714","33.333333","20.000000","20.000000","25.000000","25.000000","33.333333",
"7.000000","16.666667","33.333333","20.000000","20.000000","16.666667","33.333333","20.000000",
"8.000000","16.666667","20.000000","14.285714","20.000000","20.000000","33.333333","25.000000",
"9.000000","20.000000","33.333333","16.666667","14.285714","20.000000","32.258065","33.333333",
"10.000000","16.666667","20.000000","16.666667","14.285714","20.000000","33.333333","33.333333",
"15.000000","17.857143","31.250000","19.230769","17.857143","20.000000","38.461538","55.555556",
"21.000000","17.241379","41.666667","26.315789","17.857143","16.129032","71.428571","45.454545",
"27.000000","17.857143","38.461538","35.714286","15.576324","14.705882","62.500000","125.000000",
"33.000000","19.230769","29.411765","31.250000","12.195122","15.625000","50.000000","50.000000",
"38.000000","20.000000","38.461538","41.666667","11.363636","11.111111","71.428571","62.500000",
"43.000000","20.000000","45.454545","38.461538","26.178010","25.000000","71.428571","71.428571",
"48.000000","22.727273","50.000000","27.777778","23.809524","25.000000","83.333333","62.500000",
"53.000000","22.727273","35.714286","45.454545","41.666667","41.666667","71.428571","55.555556",
"58.000000","22.727273","27.777778","50.000000","35.714286","50.000000","71.428571","55.555556",
"65.000000","27.777778","31.250000","55.555556","50.000000","41.666667","62.500000","33.333333",
"70.000000","20.000000","100.000000","71.428571","27.777778","41.666667","71.428571","38.461538",
"75.000000","25.000000","62.500000","83.333333","41.666667","41.666667","71.428571","45.454545",
"80.000000","19.230769","38.461538","71.428571","41.666667","35.714286","45.454545","71.428571",
"85.000000","20.833333","45.045045","62.500000","29.411765","38.461538","71.428571","38.461538",
"90.000000","18.450185","50.000000","62.500000","33.333333","45.454545","100.000000","71.428571",
"95.000000","20.833333","41.666667","100.000000","29.411765","50.000000","100.000000","55.555556",
"100.000000","20.000000","45.454545","55.555556","38.461538","35.714286","83.333333","71.428571",
"125.000000","24.271845","83.333333","55.555556","38.461538","38.461538","62.500000","55.555556",
"152.000000","23.148148","78.125000","100.000000","48.076923","69.444444","147.058824","119.047619",
"177.000000","21.008403","62.500000","104.166667","54.347826","59.523810","138.888889","119.047619",
"203.000000","25.000000","73.529412","147.058824","55.555556","67.567568","73.529412","64.102564",
"229.000000","22.727273","65.789474","113.636364","62.500000","71.428571","119.047619","73.529412",
