"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","14.285714","16.666667","14.285714","20.000000","20.000000",
"2.000000","20.000000","33.333333","16.666667","33.333333","33.333333","25.000000","33.333333",
"3.000000","25.000000","20.000000","33.333333","16.666667","25.000000","33.333333","20.000000",
"4.000000","25.000000","33.333333","33.333333","33.333333","25.000000","50.000000","33.333333",
"5.000000","16.666667","33.333333","50.000000","16.666667","25.000000","50.000000","25.000000",
"6.000000","16.666667","14.285714","16.666667","20.000000","20.000000","33.333333","33.333333",
"7.000000","16.666667","33.333333","25.000000","25.000000","25.000000","33.333333","25.000000",
"8.000000","16.666667","25.000000","16.666667","20.000000","16.666667","50.000000","33.333333",
"9.000000","14.285714","33.333333","25.000000","12.500000","20.000000","33.333333","33.333333",
"10.000000","20.000000","20.000000","16.666667","20.000000","16.666667","50.000000","33.333333",
"15.000000","20.833333","38.461538","17.857143","20.833333","19.230769","62.500000","55.555556",
"20.000000","20.833333","62.500000","31.250000","14.705882","17.857143","62.500000","38.461538",
"26.000000","18.518519","55.555556","23.809524","13.157895","12.500000","62.500000","50.000000",
"31.000000","20.000000","50.000000","33.333333","13.513514","14.662757","62.500000","50.000000",
"37.000000","20.000000","29.411765","38.461538","12.820513","20.833333","100.000000","50.000000",
"43.000000","23.809524","45.454545","50.000000","21.739130","27.777778","100.000000","83.333333",
"50.000000","18.518519","35.714286","35.714286","23.809524","29.411765","55.555556","20.833333",
"55.000000","17.857143","41.666667","41.666667","22.727273","35.714286","45.454545","38.461538",
"60.000000","16.666667","55.555556","38.461538","27.777778","55.555556","55.555556","45.454545",
"65.000000","19.230769","50.000000","55.555556","35.714286","31.250000","100.000000","45.454545",
"70.000000","21.739130","50.000000","38.461538","27.777778","41.666667","71.428571","55.555556",
"75.000000","20.833333","50.000000","62.500000","35.714286","50.000000","83.333333","71.428571",
