"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.000000","4.761905","10.000000","2.702703","2.564103","3.846154","2.777778",
"2.000000","14.285714","16.666667","33.333333","16.666667","50.000000","25.000000","33.333333",
"3.000000","14.285714","33.333333","20.000000","20.000000","33.333333","50.000000","25.000000",
"4.000000","12.500000","33.333333","20.000000","20.000000","20.000000","12.500000","50.000000",
"5.000000","12.500000","33.333333","16.666667","20.000000","33.333333","50.000000","33.333333",
"6.000000","16.666667","25.000000","25.000000","20.000000","33.333333","50.000000","33.333333",
"7.000000","14.285714","20.000000","25.000000","20.000000","14.285714","33.333333","20.000000",
"8.000000","12.500000","12.500000","20.000000","16.666667","12.500000","33.333333","25.000000",
"9.000000","12.500000","20.000000","16.666667","20.000000","20.000000","33.333333","33.333333",
"10.000000","16.666667","20.000000","16.666667","14.285714","14.285714","16.666667","33.333333",
"15.000000","19.230769","33.333333","20.833333","20.000000","18.518519","71.428571","55.555556",
"20.000000","21.739130","33.333333","21.739130","16.129032","14.285714","83.333333","71.428571",
"26.000000","25.000000","50.000000","33.333333","13.888889","12.500000","50.000000","38.461538",
"31.000000","25.000000","33.333333","35.714286","14.705882","12.820513","83.333333","35.714286",
"37.000000","16.129032","62.500000","41.666667","13.513514","12.820513","125.000000","50.000000",
"43.000000","20.000000","62.500000","35.714286","22.727273","20.000000","83.333333","41.666667",
"48.000000","25.000000","45.454545","55.555556","27.777778","33.333333","71.428571","100.000000",
"53.000000","19.230769","31.250000","45.454545","25.000000","29.411765","50.000000","55.555556",
"58.000000","17.857143","41.666667","45.454545","33.333333","31.250000","50.000000","33.333333",
"63.000000","21.739130","31.250000","50.000000","27.777778","31.250000","71.428571","31.250000",
"68.000000","21.645022","62.500000","45.454545","35.714286","45.454545","83.333333","38.461538",
"73.000000","17.857143","71.428571","55.555556","35.714286","41.666667","125.000000","125.000000",
"78.000000","20.833333","45.454545","62.500000","41.666667","38.461538","71.428571","45.454545",
"83.000000","17.857143","38.461538","45.454545","23.809524","71.428571","125.000000","62.500000",
"88.000000","21.739130","55.555556","83.333333","33.333333","45.454545","100.000000","62.500000",
"93.000000","19.230769","38.461538","100.000000","31.250000","26.315789","83.333333","41.666667",
"98.000000","20.833333","45.454545","45.454545","35.714286","31.055901","62.500000","55.555556",
"103.000000","21.739130","45.454545","71.428571","35.714286","55.555556","83.333333","38.461538",
"128.000000","26.595745","85.910653","73.529412","53.191489","59.523810","78.125000","51.020408",
"160.000000","27.173913","73.529412","125.000000","46.296296","60.975610","227.272727","64.102564",
"187.000000","20.833333","73.529412","104.166667","62.500000","67.567568","125.000000","80.645161",
"213.000000","27.472527","78.125000","100.000000","49.019608","73.529412","113.636364","56.818182",
"240.000000","25.510204","62.500000","113.636364","54.347826","67.567568","131.578947","62.500000",
"265.000000","23.809524","86.206897","96.153846","52.083333","62.500000","147.058824","80.645161",
"290.000000","23.809524","75.757576","104.166667","47.169811","58.139535","138.888889","73.529412",
"316.000000","25.510204","113.636364","108.695652","80.645161","92.592593","166.666667","104.166667",
"342.000000","22.123894","71.428571","100.000000","60.975610","63.938619","104.166667","138.888889",
"367.000000","21.739130","58.139535","125.000000","75.757576","60.975610","119.047619","83.333333",
"394.000000","23.364486","56.818182","92.592593","67.567568","60.975610","125.000000","108.695652",
"421.000000","23.584906","96.153846","69.444444","78.125000","80.645161","138.888889","80.645161",
"446.000000","25.252525","60.975610","78.125000","62.500000","62.500000","208.333333","71.428571",
"472.000000","22.502250","56.818182","52.083333","69.444444","60.975610","131.578947","58.139535",
"499.000000","23.148148","38.461538","71.428571","64.102564","71.428571","125.000000","65.789474",
"524.000000","21.739130","71.428571","71.428571","71.428571","53.191489","113.636364","96.153846",
"549.000000","21.929825","71.428571","78.125000","86.206897","51.020408","147.058824","147.058824",
"574.000000","24.271845","71.428571","104.166667","80.645161","60.975610","166.666667","119.047619",
"599.000000","21.008403","89.285714","86.206897","73.529412","73.529412","100.000000","100.000000",
"625.000000","21.186441","92.592593","96.153846","80.645161","78.125000","125.000000","86.206897",
"650.000000","20.325203","119.047619","80.645161","78.125000","55.432373","138.888889","108.695652",
"675.000000","20.491803","73.529412","96.153846","60.827251","86.206897","156.250000","67.567568",
"700.000000","21.739130","53.191489","113.636364","73.529412","108.695652","125.000000","67.567568",
"725.000000","22.727273","75.757576","92.592593","60.975610","73.529412","80.645161","65.789474",
"751.000000","20.161290","86.206897","113.636364","78.125000","65.789474","92.592593","89.285714",
"777.000000","22.727273","71.428571","131.578947","86.206897","83.333333","92.592593","75.757576",
"802.000000","21.739130","52.083333","113.636364","67.567568","73.529412","119.047619","85.910653",
"827.000000","23.364486","67.567568","104.166667","54.347826","64.102564","100.000000","62.500000",
"852.000000","21.367521","50.916497","92.592593","65.789474","73.529412","166.666667","71.428571",
"877.000000","21.367521","54.347826","96.153846","69.444444","69.444444","113.636364","67.567568",
"902.000000","21.168501","59.523810","108.695652","71.428571","60.975610","95.785441","55.555556",
"927.000000","23.148148","59.523810","104.166667","56.818182","73.529412","92.592593","51.020408",
"953.000000","21.186441","53.191489","71.428571","96.153846","52.083333","119.047619","69.444444",
"978.000000","20.661157","60.975610","67.567568","75.757576","63.938619","96.153846","73.529412",
"1003.000000","20.833333","40.983607","83.333333","83.333333","62.500000","108.695652","47.169811",
"1103.000000","22.070183","80.645161","128.205128","94.339623","62.893082","156.006240","112.359551",
"1210.000000","20.703934","89.285714","129.870130","90.909091","85.470085","163.934426","108.695652",
"1310.000000","21.739130","69.444444","131.578947","81.300813","87.719298","185.185185","85.397096",
"1416.000000","21.786492","90.090090","128.205128","80.645161","72.463768","126.582278","97.087379",
"1520.000000","20.785699","68.027211","107.526882","73.529412","72.992701","131.578947","81.967213",
"1622.000000","20.785699","64.935065","113.636364","67.567568","76.923077","103.092784","98.039216",
"1728.000000","21.593608","57.803468","119.047619","76.335878","71.942446","129.870130","88.495575",
"1829.000000","20.157226","54.644809","106.382979","68.446270","68.027211","104.166667","85.470085",
"1930.000000","21.137180","55.555556","107.526882","84.033613","67.567568","135.135135","61.728395",
"2032.000000","20.614306","65.789474","90.909091","92.592593","64.102564","142.857143","63.694268",
"2134.000000","21.691974","80.580177","97.087379","101.936799","62.500000","181.818182","102.040816",
"2236.000000","20.656889","84.674005","125.000000","93.457944","102.040816","192.307692","156.250000",
"2337.000000","20.959966","88.495575","126.582278","90.909091","83.333333","161.290323","106.382979",
"2439.000000","20.120724","64.516129","147.058824","76.335878","84.033613","147.058824","116.279070",
"2540.000000","21.141649","64.102564","166.666667","76.335878","91.659028","178.571429","128.205128",
"2644.000000","20.076290","60.975610","133.333333","70.422535","85.397096","114.942529","103.092784",
"2744.000000","21.137180","66.666667","112.359551","92.592593","76.335878","151.515152","101.010101",
"2845.000000","20.325203","65.359477","113.636364","69.444444","78.740157","158.730159","75.757576",
"2949.000000","19.230769","62.893082","103.092784","84.033613","87.642419","136.798906","90.090090",
"3051.000000","19.681165","60.975610","111.111111","71.428571","78.064012","129.870130","91.743119",
"3151.000000","19.798060","61.349693","113.636364","71.942446","75.131480","136.986301","82.644628",
"3254.000000","19.569472","63.694268","102.040816","58.823529","88.495575","147.058824","77.459334",
"3356.000000","19.723866","66.666667","123.304562","58.445354","69.930070","140.845070","73.529412",
"3457.000000","18.480872","58.139535","97.087379","62.893082","70.422535","149.253731","80.000000",
"3557.000000","19.376090","58.139535","123.456790","97.087379","73.529412","114.942529","73.529412",
"3659.000000","18.145527","55.865922","99.009901","94.339623","62.500000","126.582278","80.000000",
"3762.000000","19.960080","59.880240","105.263158","116.279070","67.069081","117.647059","67.114094",
"3864.000000","20.699648","58.479532","88.495575","98.039216","59.523810","123.456790","72.411296",
"3966.000000","19.413706","53.734551","94.339623","107.526882","63.291139","120.481928","76.923077",
"4067.000000","19.723866","46.728972","91.659028","92.592593","60.975610","85.470085","66.666667",
"4168.000000","20.366599","74.626866","85.470085","90.909091","62.893082","204.081633","125.000000",
"4269.000000","19.417476","81.300813","108.695652","96.153846","59.880240","166.666667","116.279070",
"4369.000000","20.076290","76.923077","133.155792","98.911968","89.285714","217.391304","125.000000",
"4469.000000","19.565643","70.921986","123.456790","95.147479","112.359551","166.666667","100.000000",
"4569.000000","20.366599","74.626866","129.870130","89.206066","86.206897","175.438596","110.987791",
"4672.000000","19.762846","74.626866","138.888889","90.826521","83.333333","163.934426","104.166667",
"4773.000000","20.000000","69.444444","123.456790","73.529412","76.923077","208.333333","101.010101",
"4874.000000","20.080321","68.965517","123.304562","89.206066","89.285714","149.253731","123.456790",
"4977.000000","19.920319","69.444444","116.279070","85.470085","98.039216","151.515152","113.636364",
"5077.000000","19.007793","70.422535","125.000000","84.674005","94.339623","142.857143","96.153846",
"5177.000000","19.956097","71.942446","133.333333","81.234768","88.495575","142.857143","111.111111",
"5278.000000","19.080328","76.923077","121.951220","77.459334","91.743119","153.846154","103.092784",
"5378.000000","18.723086","68.027211","102.040816","80.000000","81.967213","151.515152","95.238095",
"5480.000000","19.043992","71.428571","116.144019","74.074074","82.644628","119.047619","116.144019",
"5580.000000","18.345258","76.923077","105.263158","82.644628","76.923077","136.798906","106.382979",
"5680.000000","18.688096","68.493151","106.382979","68.027211","78.125000","142.857143","91.743119",
"5780.000000","19.376090","56.785917","116.279070","68.027211","70.422535","136.986301","81.967213",
"5881.000000","18.378974","63.653724","129.870130","69.930070","104.166667","119.047619","121.951220",
"5981.000000","18.900019","62.893082","107.526882","76.335878","75.131480","107.526882","83.963056",
"6081.000000","18.112661","64.935065","90.909091","75.757576","81.300813","133.333333","77.519380",
"6182.000000","18.900019","51.282051","113.507378","64.102564","76.923077","142.857143","68.493151",
