"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.538462","10.000000","10.000000","3.225806","3.846154","5.882353","2.173913",
"2.000000","14.285714","50.000000","16.666667","33.333333","20.000000","25.000000","33.333333",
"3.000000","12.500000","50.000000","25.000000","20.000000","25.000000","50.000000","50.000000",
"4.000000","14.285714","14.285714","33.333333","25.000000","25.000000","33.333333","20.000000",
"5.000000","14.285714","33.333333","14.285714","20.000000","14.285714","33.333333","25.000000",
"6.000000","14.285714","20.000000","20.000000","20.000000","25.000000","50.000000","25.000000",
"7.000000","12.500000","20.000000","25.000000","14.285714","16.666667","33.333333","25.000000",
"8.000000","14.285714","14.285714","16.666667","33.333333","16.666667","33.333333","33.333333",
"9.000000","14.285714","33.333333","25.000000","12.500000","14.285714","33.333333","33.333333",
"10.000000","25.000000","20.000000","14.285714","14.285714","16.666667","25.000000","33.333333",
"15.000000","22.727273","41.666667","22.727273","20.000000","18.518519","25.000000","41.666667",
"21.000000","20.833333","45.454545","14.705882","13.888889","16.129032","50.000000","50.000000",
"27.000000","18.518519","41.666667","31.250000","14.285714","13.157895","55.555556","45.454545",
"33.000000","20.000000","35.714286","35.714286","14.705882","12.195122","50.000000","38.461538",
"38.000000","21.739130","55.555556","38.461538","12.195122","20.833333","41.666667","62.500000",
"43.000000","14.705882","71.428571","45.454545","23.809524","26.315789","55.555556","71.428571",
"48.000000","20.000000","83.333333","41.666667","27.777778","27.777778","71.428571","35.714286",
"54.000000","19.230769","25.000000","50.000000","33.333333","23.809524","71.428571","71.428571",
"59.000000","26.315789","41.666667","50.000000","33.333333","35.714286","62.500000","50.000000",
"64.000000","23.809524","31.250000","62.500000","31.250000","35.714286","45.454545","45.454545",
"69.000000","21.739130","55.555556","55.555556","35.714286","50.000000","100.000000","41.666667",
"74.000000","16.666667","33.333333","55.555556","31.250000","27.777778","83.333333","62.500000",
"80.000000","23.809524","100.000000","71.428571","31.250000","41.666667","55.555556","62.500000",
"85.000000","25.000000","55.555556","55.555556","33.333333","41.666667","41.666667","55.555556",
"90.000000","22.727273","50.000000","62.500000","35.714286","41.666667","83.333333","125.000000",
"95.000000","22.727273","41.666667","62.500000","41.666667","33.333333","71.428571","125.000000",
"100.000000","20.000000","45.454545","83.333333","33.333333","35.714286","45.454545","71.428571",
"125.000000","27.173913","45.454545","55.555556","33.333333","50.000000","125.000000","62.500000",
"152.000000","23.148148","50.000000","100.000000","52.083333","47.169811","108.695652","56.818182",
"178.000000","24.038462","71.428571","96.153846","55.555556","51.020408","100.000000","73.529412",
"205.000000","26.881720","80.645161","131.578947","56.818182","80.645161","96.153846","92.250923",
"230.000000","27.173913","60.975610","67.567568","69.444444","71.428571","166.666667","69.444444",
"256.000000","23.584906","48.076923","138.888889","62.500000","58.139535","156.250000","83.333333",
"281.000000","24.271845","100.000000","83.333333","53.191489","62.500000","208.333333","64.102564",
"307.000000","23.584906","59.523810","104.166667","59.523810","55.555556","86.206897","83.333333",
"335.000000","19.685039","73.529412","108.695652","75.757576","83.333333","156.250000","67.567568",
"360.000000","24.038462","62.500000","113.636364","64.102564","75.757576","113.636364","92.592593",
"385.000000","2.214153","65.789474","100.000000","71.428571","71.225071","166.666667","96.153846",
"410.000000","25.252525","64.102564","89.285714","58.139535","71.428571","125.000000","60.975610",
"435.000000","23.364486","50.000000","92.592593","89.285714","89.285714","147.058824","56.818182",
"461.000000","25.510204","78.125000","125.000000","58.139535","75.757576","104.166667","83.333333",
"486.000000","24.509804","53.191489","89.285714","59.523810","69.444444","71.428571","71.428571",
