"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.349528","20.000000","12.500000","16.666667","12.500000","20.000000","20.000000",
"2.000000","16.666667","33.333333","16.666667","20.000000","20.000000","25.000000","20.000000",
"3.000000","14.285714","14.285714","33.333333","25.000000","20.000000","33.333333","33.333333",
"4.000000","20.000000","33.333333","20.000000","16.666667","16.666667","33.333333","33.333333",
"5.000000","20.000000","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"6.000000","14.285714","16.666667","33.333333","25.000000","16.666667","33.333333","33.333333",
"7.000000","14.285714","25.000000","20.000000","14.285714","20.000000","50.000000","50.000000",
"8.000000","12.500000","33.333333","20.000000","20.000000","16.666667","33.333333","50.000000",
"9.000000","14.285714","33.333333","14.285714","16.666667","33.333333","25.000000","33.333333",
"10.000000","25.000000","33.333333","14.285714","16.666667","16.666667","33.333333","20.000000",
"15.000000","20.000000","38.461538","21.739130","19.157088","19.230769","71.428571","62.500000",
"21.000000","16.129032","38.461538","20.833333","15.625000","15.151515","62.500000","50.000000",
"26.000000","21.739130","38.461538","33.333333","12.820513","16.129032","35.714286","41.666667",
"32.000000","20.833333","41.666667","35.714286","13.513514","14.285714","71.428571","41.666667",
"37.000000","20.833333","62.500000","45.454545","16.666667","17.857143","100.000000","55.555556",
"42.000000","21.739130","38.461538","38.461538","33.333333","26.315789","50.000000","55.555556",
"47.000000","22.727273","41.666667","62.500000","27.777778","38.461538","71.428571","166.666667",
"53.000000","20.833333","62.500000","71.428571","31.250000","38.461538","83.333333","45.454545",
"58.000000","23.809524","45.454545","41.666667","33.333333","33.333333","100.000000","50.000000",
"63.000000","17.857143","41.666667","55.555556","31.250000","38.461538","50.000000","50.000000",
"68.000000","20.833333","55.555556","50.000000","35.714286","35.714286","100.000000","125.000000",
"74.000000","17.857143","50.000000","83.333333","33.333333","41.666667","125.000000","125.000000",
"79.000000","23.809524","50.000000","45.454545","41.666667","50.000000","100.000000","83.333333",
"85.000000","23.809524","71.428571","55.555556","25.000000","31.250000","125.000000","62.500000",
"90.000000","21.739130","41.666667","55.555556","31.250000","35.714286","125.000000","45.454545",
"95.000000","20.833333","45.454545","125.000000","45.454545","29.411765","50.000000","55.555556",
"100.000000","21.739130","62.500000","50.000000","35.714286","45.454545","62.500000","71.428571",
"125.000000","26.041667","83.333333","92.592593","43.859649","45.454545","71.428571","55.555556",
"150.000000","23.562677","51.020408","131.578947","67.567568","55.555556","147.058824","104.166667",
"177.000000","24.271845","64.102564","100.000000","78.125000","53.191489","104.166667","124.378109",
"203.000000","29.411765","69.444444","80.645161","65.789474","62.500000","96.153846","80.645161",
"230.000000","25.000000","58.139535","119.047619","56.818182","59.523810","125.000000","113.636364",
"256.000000","27.173913","67.567568","65.789474","56.818182","59.523810","99.601594","73.529412",
"281.000000","26.595745","88.967972","78.125000","46.296296","48.076923","124.378109","108.695652",
"309.000000","22.123894","75.757576","166.666667","92.592593","59.523810","125.000000","100.000000",
"335.000000","24.752475","75.757576","86.206897","108.695652","69.444444","147.058824","113.636364",
"361.000000","24.038462","65.789474","131.578947","86.206897","80.645161","138.888889","89.285714",
"387.000000","22.935780","64.102564","83.333333","69.444444","80.645161","119.047619","71.428571",
"413.000000","26.315789","56.818182","104.166667","54.347826","64.102564","99.601594","55.555556",
"439.000000","22.522523","64.102564","104.166667","67.567568","92.592593","100.000000","96.153846",
"464.000000","22.727273","58.139535","100.000000","83.333333","75.757576","125.000000","62.500000",
"489.000000","21.186441","58.139535","71.428571","64.102564","89.285714","113.636364","75.757576",
"514.000000","23.342670","48.076923","92.592593","83.333333","62.500000","125.000000","80.645161",
"541.000000","22.123894","50.916497","55.432373","75.757576","53.191489","166.666667","89.285714",
"566.000000","22.522523","53.191489","113.636364","69.444444","67.567568","147.058824","78.125000",
"593.000000","22.321429","65.789474","131.578947","96.153846","49.019608","208.333333","89.285714",
"621.000000","21.551724","60.975610","113.636364","71.428571","73.529412","156.250000","96.153846",
"646.000000","22.727273","78.125000","156.250000","65.789474","71.428571","147.058824","104.166667",
"671.000000","20.161290","64.102564","147.058824","80.645161","73.313783","156.250000","73.529412",
"696.000000","21.929825","54.347826","113.636364","65.789474","92.592593","125.000000","69.444444",
"721.000000","20.000000","53.191489","125.000000","67.385445","104.166667","138.888889","89.285714",
