"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.267574","16.666667","12.500000","2.127660","16.666667","20.000000","20.000000",
"2.000000","16.666667","14.285714","16.666667","33.333333","33.333333","25.000000","25.000000",
"3.000000","16.666667","25.000000","50.000000","16.666667","20.000000","33.333333","33.333333",
"4.000000","10.000000","20.000000","20.000000","25.000000","33.333333","50.000000","33.333333",
"5.000000","14.285714","20.000000","25.000000","33.333333","25.000000","33.333333","50.000000",
"6.000000","14.285714","25.000000","20.000000","50.000000","25.000000","33.333333","50.000000",
"7.000000","20.000000","25.000000","25.000000","11.111111","16.666667","33.333333","33.333333",
"8.000000","14.285714","33.333333","25.000000","12.500000","16.666667","33.333333","33.333333",
"9.000000","16.666667","33.333333","14.285714","14.285714","33.333333","33.333333","20.000000",
"10.000000","20.000000","33.333333","14.285714","14.285714","16.666667","33.333333","33.333333",
"15.000000","20.000000","35.714286","17.857143","18.518519","19.230769","50.000000","35.714286",
"20.000000","22.727273","50.000000","20.000000","14.285714","15.151515","62.500000","71.428571",
"25.000000","18.518519","41.666667","41.666667","12.500000","13.513514","55.555556","71.428571",
"30.000000","19.230769","35.714286","33.333333","16.129032","13.157895","100.000000","41.666667",
"35.000000","18.518519","50.000000","45.454545","13.157895","13.157895","71.428571","45.454545",
"40.000000","22.727273","62.500000","45.454545","22.727273","21.739130","100.000000","55.555556",
"45.000000","20.833333","29.411765","50.000000","26.315789","22.727273","100.000000","71.428571",
"50.000000","22.727273","45.454545","27.777778","35.714286","33.333333","62.500000","55.555556",
"55.000000","20.833333","41.666667","55.555556","26.315789","33.333333","71.428571","83.333333",
"61.000000","18.518519","45.454545","55.555556","45.454545","26.315789","55.555556","41.666667",
"66.000000","22.727273","71.428571","71.428571","41.666667","41.666667","83.333333","71.428571",
"71.000000","20.833333","45.454545","45.454545","35.714286","41.666667","100.000000","100.000000",
"76.000000","22.727273","50.000000","62.500000","35.714286","38.461538","83.333333","62.500000",
"81.000000","23.809524","45.454545","100.000000","38.461538","38.461538","55.555556","166.666667",
"87.000000","19.230769","31.250000","62.500000","41.666667","45.454545","100.000000","83.333333",
"92.000000","23.809524","41.666667","83.333333","33.333333","35.714286","125.000000","55.555556",
"97.000000","25.000000","55.555556","83.333333","45.454545","31.250000","83.333333","125.000000",
"102.000000","17.857143","41.666667","100.000000","50.000000","55.555556","62.500000","125.000000",
"127.000000","25.773196","48.076923","71.428571","62.500000","46.296296","125.000000","104.166667",
"156.000000","24.271845","62.500000","96.153846","47.169811","56.689342","178.571429","125.000000",
"183.000000","25.000000","56.818182","75.757576","75.757576","60.975610","99.601594","108.695652",
"208.000000","26.595745","56.689342","104.166667","75.757576","59.523810","92.592593","83.333333",
"237.000000","23.809524","46.296296","113.636364","60.975610","55.555556","147.058824","55.555556",
"263.000000","24.271845","67.567568","100.000000","69.444444","62.500000","208.333333","147.058824",
"288.000000","25.252525","60.975610","119.047619","104.166667","75.757576","125.000000","67.567568",
"314.000000","23.584906","64.102564","113.636364","80.385852","78.125000","147.058824","73.529412",
"340.000000","25.000000","83.333333","131.578947","75.757576","78.125000","100.000000","96.153846",
"367.000000","22.321429","69.444444","125.000000","58.139535","69.444444","192.307692","71.428571",
