"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.515152","9.090909","10.000000","5.263158","2.631579","3.571429","2.777778",
"2.000000","12.500000","14.285714","20.000000","16.666667","20.000000","25.000000","50.000000",
"3.000000","14.285714","16.666667","16.666667","33.333333","25.000000","33.333333","32.258065",
"4.000000","16.666667","20.000000","20.000000","25.000000","20.000000","33.333333","25.000000",
"5.000000","14.285714","25.000000","20.000000","33.333333","20.000000","33.333333","33.333333",
"6.000000","12.500000","33.333333","14.285714","16.666667","25.000000","33.333333","33.333333",
"7.000000","14.285714","33.333333","25.000000","14.285714","16.666667","33.333333","33.333333",
"8.000000","12.500000","33.333333","20.000000","25.000000","20.000000","33.333333","33.333333",
"9.000000","20.000000","20.000000","14.285714","12.500000","16.666667","50.000000","50.000000",
"10.000000","14.285714","33.333333","16.666667","14.285714","14.285714","20.000000","20.000000",
"15.000000","18.518519","35.714286","20.000000","17.241379","21.739130","62.500000","45.454545",
"20.000000","21.739130","62.500000","20.746888","16.666667","17.857143","38.461538","35.714286",
"26.000000","22.727273","27.777778","22.727273","12.195122","12.195122","62.500000","41.666667",
"31.000000","21.739130","33.333333","33.333333","12.500000","12.195122","29.411765","55.555556",
"37.000000","16.666667","41.666667","50.000000","13.477089","12.820513","100.000000","71.428571",
"42.000000","19.230769","33.333333","55.555556","20.833333","25.000000","83.333333","55.555556",
"47.000000","18.518519","55.555556","35.714286","27.777778","27.777778","83.333333","71.428571",
"52.000000","22.727273","33.333333","33.333333","31.250000","41.666667","55.555556","50.000000",
"58.000000","22.727273","31.055901","71.428571","38.461538","38.461538","71.428571","50.000000",
"63.000000","20.833333","62.500000","35.714286","27.777778","35.714286","100.000000","55.555556",
"68.000000","17.857143","35.714286","71.428571","25.000000","45.454545","62.500000","83.333333",
"73.000000","21.739130","71.428571","71.428571","33.333333","41.666667","100.000000","83.333333",
"78.000000","21.739130","38.461538","50.000000","38.461538","38.461538","83.333333","125.000000",
"83.000000","20.000000","50.000000","29.411765","38.461538","35.714286","62.500000","35.714286",
"88.000000","17.857143","41.666667","62.500000","35.714286","35.714286","83.333333","166.666667",
"94.000000","25.000000","50.000000","71.428571","55.555556","35.714286","50.000000","100.000000",
"99.000000","25.000000","83.333333","83.333333","38.461538","38.461538","62.500000","38.461538",
"104.000000","26.315789","41.666667","50.000000","45.454545","41.666667","50.000000","47.169811",
"130.000000","26.595745","40.983607","83.333333","43.859649","53.191489","125.000000","92.592593",
"158.000000","23.809524","62.500000","113.636364","53.191489","58.139535","166.666667","71.428571",
"187.000000","23.809524","78.125000","108.695652","60.975610","64.102564","125.000000","62.500000",
"212.000000","23.584906","49.019608","104.166667","65.789474","78.125000","125.000000","51.020408",
"238.000000","27.472527","52.083333","80.645161","67.567568","64.102564","96.153846","113.636364",
"266.000000","25.000000","80.645161","80.645161","73.529412","55.555556","156.250000","96.153846",
"293.000000","23.148148","92.592593","125.000000","59.523810","62.500000","147.058824","138.888889",
"318.000000","26.881720","62.500000","108.695652","92.592593","96.153846","138.888889","108.695652",
"345.000000","22.123894","75.757576","119.047619","60.975610","62.500000","104.166667","83.333333",
