"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.380952","12.500000","20.000000","3.125000","7.692308","20.000000","20.000000",
"2.000000","16.666667","33.333333","20.000000","50.000000","10.000000","25.000000","20.000000",
"3.000000","14.285714","33.333333","20.000000","16.666667","33.333333","33.333333","33.333333",
"4.000000","14.285714","33.333333","25.000000","20.000000","25.000000","50.000000","50.000000",
"5.000000","16.666667","33.333333","20.000000","20.000000","25.000000","33.333333","33.333333",
"6.000000","25.000000","33.333333","33.333333","20.000000","16.666667","12.500000","33.333333",
"7.000000","16.666667","20.000000","16.666667","20.000000","20.000000","33.333333","33.333333",
"8.000000","16.666667","12.500000","20.000000","20.000000","20.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","20.000000","20.000000","20.000000","50.000000","50.000000",
"10.000000","10.000000","20.000000","20.000000","25.000000","20.000000","33.333333","50.000000",
"15.000000","20.000000","35.714286","19.230769","14.705882","17.857143","55.555556","45.454545",
"21.000000","18.518519","45.454545","25.000000","14.705882","16.666667","55.555556","38.461538",
"27.000000","20.833333","45.454545","26.315789","15.625000","12.500000","50.000000","83.333333",
"33.000000","20.000000","33.333333","29.411765","14.705882","12.820513","71.428571","45.454545",
"39.000000","20.000000","38.461538","33.333333","18.518519","13.888889","71.428571","50.000000",
"44.000000","19.230769","35.714286","45.454545","22.727273","22.727273","62.500000","41.666667",
"50.000000","20.000000","50.000000","50.000000","33.333333","27.777778","55.555556","55.555556",
"55.000000","21.739130","45.454545","50.000000","31.250000","41.666667","55.555556","38.461538",
"60.000000","16.666667","50.000000","45.454545","50.000000","38.461538","83.333333","41.666667",
"65.000000","20.000000","55.555556","45.454545","31.250000","35.714286","50.000000","45.454545",
"70.000000","19.230769","71.428571","45.454545","35.714286","31.250000","50.000000","71.428571",
"75.000000","18.518519","50.000000","81.967213","35.714286","41.666667","71.428571","100.000000",
"80.000000","21.739130","29.411765","50.000000","38.461538","38.461538","83.333333","50.000000",
"85.000000","19.230769","29.411765","35.714286","41.666667","41.666667","71.428571","71.428571",
"90.000000","16.129032","50.000000","71.428571","45.454545","41.666667","121.951220","50.000000",
"95.000000","17.241379","41.666667","71.428571","38.461538","45.454545","125.000000","41.666667",
"100.000000","23.809524","45.454545","100.000000","33.333333","41.666667","125.000000","71.428571",
"125.000000","25.000000","62.500000","71.428571","50.000000","55.555556","96.153846","43.859649",
"152.000000","22.522523","73.529412","80.645161","51.020408","55.555556","138.888889","83.333333",
"181.000000","23.809524","56.818182","75.757576","71.428571","59.523810","113.636364","100.000000",
"206.000000","24.271845","65.789474","125.000000","49.900200","56.818182","83.333333","78.125000",
"233.000000","24.752475","55.555556","108.695652","65.789474","60.975610","125.000000","62.500000",
"258.000000","23.809524","45.454545","73.529412","58.139535","55.555556","147.058824","113.636364",
"284.000000","24.271845","69.444444","86.206897","62.500000","64.102564","192.307692","166.666667",
"310.000000","25.252525","80.645161","86.206897","75.757576","69.444444","147.058824","108.695652",
"336.000000","23.809524","71.428571","113.636364","92.592593","78.125000","125.000000","58.139535",
"362.000000","21.008403","67.567568","113.636364","67.567568","83.333333","119.047619","99.601594",
"387.000000","22.522523","69.444444","83.333333","67.567568","71.428571","96.153846","64.102564",
