"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.857143","20.000000","14.084507","12.500000","12.500000","20.000000","20.000000",
"2.000000","14.285714","33.333333","16.666667","33.333333","50.000000","25.000000","20.000000",
"3.000000","14.285714","16.666667","20.000000","16.666667","20.000000","50.000000","33.333333",
"4.000000","12.500000","33.333333","20.000000","25.000000","50.000000","33.333333","20.000000",
"5.000000","14.285714","14.285714","25.000000","16.666667","14.285714","33.333333","25.000000",
"6.000000","12.500000","50.000000","20.000000","20.000000","20.000000","33.333333","33.333333",
"7.000000","16.666667","16.666667","20.000000","25.000000","14.285714","50.000000","33.333333",
"8.000000","14.285714","25.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"9.000000","16.666667","20.000000","16.666667","25.000000","25.000000","33.333333","50.000000",
"10.000000","14.285714","33.333333","12.500000","20.000000","12.500000","25.000000","50.000000",
"15.000000","19.157088","41.666667","25.000000","20.833333","20.000000","41.666667","83.333333",
"20.000000","22.727273","41.666667","15.625000","16.129032","16.129032","71.428571","33.333333",
"26.000000","18.518519","55.555556","38.461538","13.888889","13.157895","71.428571","50.000000",
"31.000000","16.666667","62.500000","50.000000","12.820513","15.151515","55.555556","38.461538",
"37.000000","23.809524","45.454545","45.454545","16.129032","13.157895","50.000000","71.428571",
"42.000000","20.000000","50.000000","41.666667","38.461538","26.315789","100.000000","50.000000",
"47.000000","21.739130","41.322314","71.428571","25.000000","29.411765","100.000000","62.500000",
"52.000000","22.727273","50.000000","38.461538","35.714286","31.250000","38.461538","41.666667",
"57.000000","21.739130","41.666667","100.000000","29.411765","38.167939","83.333333","45.454545",
"62.000000","20.000000","71.428571","45.454545","25.000000","29.411765","71.428571","33.333333",
"67.000000","20.833333","41.666667","41.666667","41.666667","35.714286","55.555556","83.333333",
"72.000000","19.230769","71.428571","100.000000","38.461538","45.454545","55.555556","50.000000",
"77.000000","20.833333","41.666667","71.428571","35.714286","41.666667","45.454545","62.500000",
"83.000000","21.739130","50.000000","45.454545","41.666667","50.000000","83.333333","41.666667",
"89.000000","20.833333","125.000000","62.500000","35.714286","45.454545","62.500000","50.000000",
"94.000000","22.727273","62.500000","62.500000","22.727273","50.000000","55.555556","62.500000",
"99.000000","23.809524","31.250000","83.333333","38.461538","38.461538","62.500000","41.666667",
"104.000000","26.315789","69.444444","59.523810","49.019608","38.461538","80.645161","56.818182",
"129.000000","25.773196","75.757576","86.206897","46.210721","49.019608","119.047619","89.285714",
"156.000000","24.509804","104.166667","119.047619","62.500000","42.372881","104.166667","96.153846",
"181.000000","27.472527","71.428571","131.578947","60.975610","65.789474","80.645161","71.428571",
"208.000000","26.041667","67.567568","80.645161","67.567568","69.444444","138.888889","73.529412",
"235.000000","26.852846","60.975610","83.333333","53.191489","69.444444","147.058824","92.592593",
"260.000000","26.041667","75.757576","83.333333","78.125000","48.076923","138.888889","104.166667",
"286.000000","26.315789","73.529412","125.000000","69.444444","67.567568","155.279503","73.529412",
"311.000000","26.881720","49.019608","138.888889","59.523810","86.206897","131.578947","73.529412",
"336.000000","24.038462","60.975610","113.636364","64.102564","92.592593","138.888889","86.206897",
"362.000000","23.148148","64.102564","113.636364","62.500000","83.333333","108.695652","100.000000",
"388.000000","21.367521","56.818182","96.153846","69.444444","80.645161","113.636364","125.000000",
"415.000000","25.510204","52.083333","156.250000","78.125000","69.444444","89.285714","59.523810",
"440.000000","25.000000","51.020408","86.206897","60.975610","62.344140","113.636364","104.166667",
"466.000000","22.727273","53.191489","131.578947","43.859649","75.757576","71.428571","67.567568",
"491.000000","23.148148","92.592593","108.695652","96.153846","69.444444","208.333333","125.000000",
"516.000000","23.364486","75.757576","125.000000","73.529412","59.523810","166.666667","113.636364",
"543.000000","22.706630","69.444444","138.888889","100.000000","58.139535","178.571429","119.047619",
"568.000000","22.123894","62.500000","119.047619","60.975610","71.428571","192.307692","100.000000",
"595.000000","21.367521","89.285714","108.695652","89.285714","65.789474","166.666667","78.125000",
"620.000000","19.841270","62.500000","96.153846","83.333333","83.333333","166.666667","108.695652",
"647.000000","21.367521","75.757576","78.125000","65.789474","65.616798","166.666667","89.285714",
"673.000000","21.551724","64.102564","108.695652","69.444444","108.695652","138.888889","64.102564",
"698.000000","22.522523","71.428571","125.000000","75.757576","71.428571","100.000000","55.555556",
"723.000000","21.008403","52.083333","119.047619","71.428571","89.285714","131.578947","92.592593",
"748.000000","21.186441","59.523810","131.578947","89.285714","88.967972","131.578947","108.695652",
"773.000000","21.008403","65.789474","73.529412","69.444444","75.757576","131.578947","92.592593",
"798.000000","21.551724","59.523810","119.047619","78.125000","78.125000","108.695652","83.333333",
"823.000000","22.727273","55.555556","86.206897","59.523810","75.757576","131.578947","67.567568",
"848.000000","20.475020","64.102564","104.166667","71.428571","65.789474","119.047619","104.166667",
"873.000000","21.551724","42.372881","92.592593","71.428571","96.153846","156.250000","80.645161",
"898.000000","20.833333","49.019608","92.592593","62.500000","73.529412","86.206897","67.567568",
"923.000000","20.661157","55.555556","89.285714","67.567568","65.616798","138.888889","53.191489",
"948.000000","20.661157","56.818182","73.529412","56.818182","49.019608","119.047619","64.102564",
"973.000000","20.161290","58.139535","89.285714","89.285714","58.139535","104.166667","53.191489",
"998.000000","21.551724","53.191489","138.888889","76.923077","80.645161","178.571429","101.010101",
"1023.000000","20.000000","71.428571","153.846154","80.000000","60.975610","185.185185","128.205128",
"1123.000000","20.876827","86.956522","133.333333","85.470085","68.027211","135.135135","114.942529",
"1229.000000","21.551724","71.377587","113.507378","74.626866","69.930070","116.279070","96.061479",
"1331.000000","21.052632","58.139535","123.456790","68.027211","86.956522","153.846154","81.300813",
"1434.000000","20.872469","64.516129","107.526882","78.740157","87.719298","121.951220","91.743119",
"1535.000000","20.529665","64.102564","113.636364","68.027211","71.428571","126.582278","82.644628",
"1638.000000","20.408163","53.191489","121.951220","109.890110","68.965517","89.285714","67.521945",
"1744.000000","21.317416","55.555556","88.495575","95.238095","81.300813","120.481928","55.555556",
"1847.000000","21.408692","59.844405","96.153846","93.457944","72.992701","103.092784","61.349693",
"1949.000000","21.505376","81.300813","92.592593","87.642419","68.965517","178.571429","136.986301",
"2049.000000","21.367521","81.300813","119.047619","94.339623","56.785917","178.253119","125.000000",
"2152.000000","20.238818","84.033613","136.986301","84.745763","93.457944","161.290323","96.153846",
"2254.000000","20.872469","97.087379","129.870130","86.206897","81.967213","196.078431","104.166667",
"2357.000000","20.576132","87.719298","112.233446","84.033613","92.592593","156.250000","114.942529",
"2460.000000","19.920319","68.493151","121.951220","85.470085","78.125000","185.185185","97.087379",
"2562.000000","20.746888","70.422535","112.359551","62.500000","83.333333","156.250000","109.890110",
"2663.000000","20.876827","66.225166","129.870130","77.519380","81.300813","161.290323","86.206897",
