"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.190476","7.142857","5.882353","10.000000","2.439024","9.090909","12.500000",
"2.000000","16.666667","5.882353","16.666667","7.142857","25.000000","20.000000","50.000000",
"3.000000","25.000000","25.000000","20.000000","20.000000","25.000000","33.333333","33.333333",
"4.000000","16.666667","33.333333","25.000000","25.000000","14.285714","33.333333","20.000000",
"5.000000","16.666667","16.666667","20.000000","25.000000","25.000000","33.333333","25.000000",
"6.000000","20.000000","33.333333","33.333333","33.333333","16.666667","33.333333","33.333333",
"7.000000","20.000000","33.333333","20.000000","11.111111","25.000000","25.000000","16.666667",
"8.000000","14.285714","25.000000","16.666667","14.285714","20.000000","33.333333","33.333333",
"9.000000","16.666667","16.666667","16.666667","20.000000","20.000000","25.000000","33.333333",
"10.000000","12.500000","25.000000","16.666667","20.000000","14.285714","25.000000","33.333333",
"15.000000","21.739130","38.461538","19.230769","19.230769","20.833333","41.666667","71.428571",
"21.000000","25.000000","41.666667","35.714286","16.666667","15.151515","41.666667","26.315789",
"26.000000","21.739130","33.333333","38.461538","15.625000","13.513514","41.666667","62.500000",
"31.000000","18.518519","50.000000","45.454545","14.285714","11.904762","38.461538","50.000000",
"36.000000","27.777778","41.666667","55.555556","15.151515","10.869565","50.000000","45.454545",
"42.000000","22.727273","45.454545","45.454545","18.518519","22.727273","41.666667","55.555556",
"48.000000","21.739130","41.666667","33.333333","31.250000","29.411765","71.428571","35.714286",
"53.000000","25.000000","41.666667","41.666667","45.454545","27.777778","71.428571","62.500000",
"58.000000","26.315789","33.333333","45.454545","35.714286","45.454545","55.555556","29.411765",
"63.000000","21.739130","31.250000","50.000000","35.714286","29.411765","71.428571","35.714286",
"68.000000","23.809524","41.666667","50.000000","35.714286","26.315789","125.000000","71.428571",
"74.000000","21.739130","45.454545","55.555556","33.333333","38.461538","100.000000","100.000000",
"79.000000","26.315789","100.000000","45.454545","38.461538","33.333333","50.000000","62.500000",
"85.000000","20.000000","55.555556","45.454545","38.461538","33.333333","100.000000","71.428571",
"90.000000","25.000000","62.500000","71.428571","33.333333","41.666667","62.500000","71.428571",
"95.000000","21.739130","45.454545","83.333333","29.411765","33.333333","125.000000","45.454545",
"100.000000","20.833333","50.000000","125.000000","29.411765","38.461538","45.454545","62.500000",
"126.000000","23.364486","35.714286","71.428571","33.333333","38.461538","62.500000","62.500000",
"153.000000","23.364486","73.529412","64.102564","50.000000","51.975052","92.592593","156.250000",
"181.000000","24.509804","69.444444","131.578947","44.642857","45.454545","96.153846","78.125000",
"207.000000","26.315789","59.523810","86.206897","51.020408","51.020408","147.058824","86.206897",
"233.000000","29.069767","47.169811","113.636364","64.102564","55.555556","96.153846","52.083333",
"261.000000","24.271845","54.347826","96.153846","59.523810","75.757576","89.285714","58.139535",
"288.000000","21.186441","67.567568","108.695652","67.385445","62.344140","125.000000","156.250000",
"315.000000","24.509804","80.645161","138.888889","62.500000","48.076923","156.250000","92.592593",
"341.000000","25.484200","64.102564","119.047619","78.125000","69.444444","138.888889","86.206897",
"368.000000","20.161290","62.500000","96.153846","92.592593","83.333333","96.153846","71.428571",
"396.000000","21.551724","62.500000","92.592593","96.153846","64.102564","147.058824","65.789474",
"421.000000","25.510204","75.757576","119.047619","60.975610","59.523810","113.122172","58.139535",
"448.000000","23.364486","69.444444","69.444444","60.975610","71.428571","119.047619","100.000000",
"474.000000","25.252525","67.567568","113.636364","55.555556","53.191489","113.636364","54.347826",
"500.000000","24.271845","55.555556","96.153846","62.500000","60.975610","75.757576","89.285714",
"525.000000","23.148148","64.102564","83.333333","69.444444","69.444444","89.285714","49.019608",
"552.000000","23.809524","69.444444","92.592593","96.153846","67.567568","113.636364","96.153846",
"578.000000","21.551724","71.428571","113.636364","108.695652","47.169811","156.250000","92.592593",
"604.000000","21.929825","69.444444","119.047619","86.206897","75.757576","125.000000","65.789474",
"629.000000","20.833333","60.975610","108.695652","60.975610","69.444444","113.636364","96.153846",
"654.000000","23.584906","80.645161","113.636364","78.125000","64.102564","113.636364","131.578947",
"679.000000","22.727273","67.567568","166.666667","73.529412","75.757576","96.153846","73.529412",
"705.000000","19.083969","71.428571","147.058824","78.125000","96.153846","113.636364","113.636364",
"730.000000","21.008403","59.523810","113.636364","60.975610","78.125000","89.285714","53.191489",
"755.000000","21.739130","83.333333","108.695652","69.444444","71.428571","104.166667","55.555556",
"780.000000","20.308692","71.428571","108.695652","96.153846","58.139535","119.047619","71.225071",
"805.000000","19.083969","65.789474","104.166667","59.523810","78.125000","96.153846","71.428571",
"830.000000","21.186441","71.428571","92.592593","51.020408","83.333333","138.888889","73.529412",
"855.000000","21.008403","50.000000","92.592593","51.020408","92.592593","178.571429","78.125000",
"880.000000","22.522523","55.555556","108.695652","59.523810","69.444444","178.571429","59.523810",
"905.000000","20.491803","46.296296","108.695652","56.818182","78.125000","147.058824","71.428571",
"930.000000","22.321429","59.523810","113.636364","67.567568","56.818182","113.122172","62.500000",
"955.000000","21.168501","55.555556","119.047619","55.555556","59.523810","96.153846","62.500000",
"981.000000","21.186441","45.454545","113.636364","55.555556","50.000000","100.000000","52.083333",
"1006.000000","21.186441","71.428571","75.757576","58.139535","51.020408","75.757576","69.444444",
"1106.000000","21.781747","58.139535","75.757576","78.125000","53.191489","138.888889","53.191489",
"1208.000000","21.598272","51.020408","153.846154","72.992701","56.497175","161.290323","131.578947",
"1309.000000","21.367521","74.626866","99.009901","82.576383","84.745763","129.870130","105.263158",
"1413.000000","21.137180","77.519380","104.166667","80.645161","66.666667","128.205128","123.456790",
"1516.000000","21.321962","85.470085","102.040816","78.125000","70.921986","108.695652","93.457944",
"1621.000000","20.449898","68.493151","114.810563","70.422535","74.626866","97.087379","77.519380",
"1726.000000","19.342360","63.291139","99.009901","67.114094","83.333333","109.890110","85.470085",
"1826.000000","21.052632","63.291139","89.285714","68.965517","64.102564","156.006240","86.956522",
"1929.000000","20.785699","62.111801","106.382979","61.349693","64.102564","94.339623","68.027211",
"2031.000000","20.325203","54.945055","108.577633","102.040816","64.935065","121.951220","65.359477",
"2132.000000","21.362957","52.910053","94.339623","94.250707","64.102564","114.942529","69.444444",
"2236.000000","21.186441","75.757576","81.967213","86.206897","65.359477","185.185185","133.333333",
"2337.000000","21.459227","76.923077","109.890110","90.909091","93.457944","144.717800","131.578947",
"2437.000000","20.916126","67.114094","142.857143","94.339623","87.719298","161.290323","87.719298",
"2540.000000","20.964361","80.645161","126.582278","101.010101","91.743119","172.413793","104.166667",
"2640.000000","21.186441","80.000000","101.010101","90.090090","84.033613","144.927536","116.279070",
"2742.000000","20.529665","74.074074","103.092784","79.365079","72.992701","142.857143","102.040816",
"2842.000000","19.493177","76.923077","125.000000","85.470085","72.463768","135.135135","71.942446",
"2944.000000","19.841270","71.942446","120.481928","76.923077","73.475386","90.090090","99.009901",
"3046.000000","20.242915","66.666667","107.526882","76.335878","80.645161","129.870130","80.000000",
"3146.000000","19.876764","59.523810","120.481928","69.930070","67.521945","116.279070","90.909091",
"3247.000000","19.267823","66.622252","108.695652","74.074074","81.234768","126.582278","78.740157",
"3351.000000","20.576132","63.694268","117.647059","66.666667","73.529412","99.009901","91.743119",
"3452.000000","20.746888","62.500000","108.695652","69.930070","76.335878","126.422250","81.967213",
"3553.000000","18.864365","64.102564","100.000000","70.422535","68.965517","144.927536","95.238095",
"3656.000000","20.828994","55.248619","108.695652","62.500000","63.694268","94.339623","78.125000",
"3757.000000","20.279862","58.139535","108.695652","63.653724","63.694268","108.695652","81.967213",
"3858.000000","20.618557","60.975610","83.333333","104.166667","69.444444","90.090090","68.493151",
"3959.000000","19.758941","54.347826","107.526882","117.647059","62.111801","136.986301","67.567568",
"4060.000000","20.242915","54.054054","103.092784","94.339623","62.460962","106.382979","57.142857",
"4163.000000","20.746888","57.803468","78.125000","88.495575","59.488400","93.457944","62.111801",
"4266.000000","20.197940","59.523810","89.285714","114.942529","54.945055","156.250000","100.000000",
"4368.000000","19.956097","78.125000","135.135135","86.956522","53.191489","128.205128","102.986612",
"4469.000000","18.583906","84.745763","126.582278","90.909091","98.039216","158.730159","108.695652",
"4571.000000","19.841270","64.935065","135.135135","102.040816","95.238095","142.653352","149.253731",
"4671.000000","19.801980","74.626866","129.870130","98.039216","95.238095","156.250000","82.644628",
"4773.000000","19.413706","83.263947","105.152471","101.936799","90.826521","126.582278","138.888889",
"4873.000000","19.603999","80.000000","101.010101","86.132644","94.250707","147.058824","102.040816",
"4974.000000","19.011407","90.090090","96.153846","82.576383","97.087379","120.481928","101.010101",
"5076.000000","19.305019","72.992701","126.582278","86.132644","101.010101","147.058824","94.339623",
"5176.000000","19.080328","84.745763","108.695652","76.863951","89.285714","105.263158","98.911968",
"5276.000000","19.413706","72.463768","128.205128","85.397096","94.339623","147.058824","117.647059",
"5377.000000","19.338619","68.917988","123.456790","81.900082","82.644628","136.986301","76.335878",
"5478.000000","18.348624","63.653724","117.647059","81.234768","75.757576","129.870130","89.285714",
"5579.000000","18.382353","59.880240","109.890110","73.475386","80.000000","121.951220","79.365079",
"5680.000000","17.727353","58.139535","106.382979","74.626866","80.645161","135.135135","86.206897",
"5781.000000","17.633574","59.171598","117.508813","86.206897","86.132644","129.870130","83.333333",
"5882.000000","18.549434","59.171598","103.092784","78.740157","79.302141","136.986301","79.365079",
"5984.000000","18.018018","70.422535","102.040816","78.740157","76.335878","91.743119","83.333333",
"6084.000000","18.618507","66.666667","109.890110","75.187970","68.965517","129.870130","94.339623",
"6185.000000","17.727353","60.975610","97.087379","71.942446","88.495575","106.382979","87.719298",
"6286.000000","17.985612","67.114094","109.890110","62.111801","81.967213","106.382979","78.740157",
"6387.000000","18.688096","58.823529","106.382979","66.225166","76.923077","125.000000","86.956522",
"6488.000000","18.112661","65.359477","97.087379","74.074074","62.500000","89.285714","82.644628",
"6589.000000","17.391304","58.823529","120.336943","68.027211","67.567568","109.890110","92.506938",
"6689.000000","19.011407","57.803468","105.263158","66.622252","65.746220","107.526882","68.493151",
"6791.000000","18.115942","61.728395","99.009901","68.493151","67.114094","108.695652","85.470085",
"6893.000000","17.211704","56.497175","103.092784","67.114094","58.479532","106.382979","75.187970",
"6993.000000","17.761989","64.102564","94.339623","58.139535","60.975610","107.526882","76.923077",
"7093.000000","16.920474","52.631579","90.909091","67.114094","70.422535","98.039216","85.470085",
"7193.000000","18.281536","47.619048","99.009901","63.694268","70.921986","108.695652","78.125000",
"7294.000000","17.452007","58.139535","94.339623","55.555556","62.893082","91.743119","69.444444",
"7394.000000","17.123288","50.505051","123.456790","56.179775","73.529412","90.090090","60.975610",
"7494.000000","17.482517","51.020408","96.153846","71.942446","71.428571","111.111111","68.493151",
"7594.000000","17.917936","55.248619","96.153846","67.114094","60.975610","84.674005","60.240964",
"7697.000000","16.390756","61.349693","98.039216","83.333333","60.204696","101.010101","76.923077",
"7800.000000","16.390756","58.105752","106.382979","102.040816","60.938452","129.870130","74.074074",
"7901.000000","16.231131","58.823529","82.644628","90.909091","62.893082","101.010101","70.422535",
"8002.000000","16.126431","54.644809","84.745763","90.090090","57.803468","89.285714","59.880240",
"8103.000000","16.608537","50.761421","101.010101","89.285714","56.818182","91.743119","55.865922",
"8203.000000","16.663889","51.813472","94.339623","93.457944","66.225166","109.890110","65.359477",
"8305.000000","17.571604","48.309179","93.457944","97.087379","58.479532","99.009901","116.279070",
"8405.000000","16.023073","75.187970","138.888889","85.470085","56.179775","142.857143","123.456790",
"8505.000000","17.091096","78.125000","128.040973","77.519380","56.179775","166.666667","104.166667",
"8606.000000","16.663889","67.567568","97.087379","87.719298","85.470085","151.285930","113.636364",
"8707.000000","17.064846","74.626866","125.000000","92.592593","77.519380","175.438596","136.986301",
"8811.000000","16.393443","75.757576","129.870130","106.382979","93.457944","188.679245","107.526882",
"8911.000000","16.260163","77.519380","113.636364","83.333333","84.033613","142.857143","109.890110",
"9011.000000","15.698587","58.823529","109.890110","91.743119","99.009901","144.927536","111.111111",
"9112.000000","15.479876","74.074074","97.087379","85.470085","111.111111","166.666667","116.279070",
"9213.000000","17.695983","72.992701","116.279070","75.757576","89.285714","144.927536","104.166667",
"9313.000000","16.691704","80.000000","121.951220","76.863951","89.206066","166.666667","128.205128",
"9414.000000","16.975047","70.422535","119.047619","86.206897","90.909091","138.888889","104.166667",
"9514.000000","15.647004","67.114094","106.382979","71.942446","88.495575","144.927536","125.000000",
"9614.000000","16.447368","66.666667","125.000000","77.519380","87.719298","192.307692","123.456790",
"9714.000000","16.420361","71.428571","114.942529","78.125000","84.745763","178.571429","104.166667",
"9814.000000","16.103060","72.463768","133.155792","81.300813","80.645161","158.730159","113.636364",
"9914.000000","16.803899","63.291139","109.890110","79.365079","90.090090","129.870130","96.153846",
"10015.000000","14.880952","75.187970","126.582278","79.302141","76.863951","153.846154","89.285714",
"11015.000000","16.478537","71.942446","126.582278","81.967213","77.519380","161.290323","97.087379",
