"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.886792","5.882353","14.285714","9.090909","9.090909","16.666667","12.500000",
"2.000000","14.285714","25.000000","33.333333","14.285714","25.000000","25.000000","33.333333",
"3.000000","16.666667","33.333333","20.000000","20.000000","20.000000","33.333333","33.333333",
"4.000000","14.285714","25.000000","20.000000","16.666667","25.000000","33.333333","16.666667",
"5.000000","16.666667","33.333333","20.000000","14.285714","25.000000","33.333333","33.333333",
"6.000000","16.666667","25.000000","20.000000","14.285714","33.333333","25.000000","25.000000",
"7.000000","16.666667","14.285714","25.000000","20.000000","16.666667","25.000000","25.000000",
"8.000000","25.000000","20.000000","25.000000","14.285714","16.666667","25.000000","25.000000",
"9.000000","20.000000","25.000000","16.666667","14.285714","25.000000","33.333333","50.000000",
"10.000000","14.285714","25.000000","20.000000","16.666667","16.666667","33.333333","33.333333",
"15.000000","21.739130","33.333333","15.151515","19.230769","19.230769","55.555556","49.504950",
"20.000000","21.739130","45.454545","19.230769","11.111111","15.151515","71.428571","125.000000",
"25.000000","25.000000","41.666667","35.714286","11.111111","15.151515","50.000000","38.461538",
"31.000000","21.739130","26.315789","35.714286","12.820513","13.513514","62.500000","45.454545",
"36.000000","22.727273","62.500000","33.333333","16.129032","18.518519","50.000000","55.555556",
"41.000000","25.000000","35.714286","55.555556","20.833333","27.777778","55.555556","62.500000",
"46.000000","25.000000","50.000000","55.555556","20.000000","27.777778","50.000000","55.555556",
"51.000000","26.315789","38.461538","41.666667","21.739130","29.411765","100.000000","100.000000",
"56.000000","21.739130","33.333333","50.000000","27.777778","31.250000","71.428571","62.500000",
"62.000000","19.230769","50.000000","35.714286","21.739130","33.333333","50.000000","31.250000",
"67.000000","25.000000","45.454545","31.250000","31.250000","41.666667","83.333333","100.000000",
"72.000000","25.000000","83.333333","41.666667","21.739130","38.461538","100.000000","62.500000",
"77.000000","22.727273","71.428571","62.500000","31.250000","38.461538","71.428571","100.000000",
"82.000000","17.857143","166.666667","71.428571","25.000000","35.714286","45.454545","62.500000",
"87.000000","17.241379","31.250000","71.428571","19.230769","41.666667","55.555556","55.555556",
"92.000000","20.833333","41.666667","55.555556","31.250000","33.333333","83.333333","31.250000",
"97.000000","22.727273","41.666667","41.666667","38.461538","35.714286","125.000000","45.454545",
"102.000000","16.666667","51.020408","55.555556","37.313433","65.789474","62.500000","51.020408",
"128.000000","25.000000","67.385445","80.645161","39.682540","64.102564","108.225108","92.592593",
"153.000000","21.367521","71.428571","89.285714","41.666667","86.206897","147.058824","86.206897",
"179.000000","21.929825","69.444444","108.695652","41.666667","64.102564","131.578947","60.975610",
"204.000000","24.271845","51.020408","86.206897","43.859649","75.757576","108.695652","73.529412",
"231.000000","24.509804","58.139535","86.206897","50.000000","58.139535","83.333333","80.645161",
"257.000000","24.248303","62.500000","86.206897","39.062500","65.789474","147.058824","62.344140",
"285.000000","21.929825","59.523810","156.250000","59.523810","83.333333","192.307692","75.757576",
"311.000000","24.271845","71.428571","104.166667","49.019608","67.567568","192.307692","96.153846",
"337.000000","21.186441","78.125000","131.578947","69.444444","67.567568","113.636364","65.789474",
"363.000000","25.510204","65.789474","113.636364","54.347826","78.125000","166.666667","73.529412",
