"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.380952","20.000000","7.692308","2.631579","2.702703","20.000000","20.000000",
"2.000000","14.285714","50.000000","20.000000","20.000000","50.000000","25.000000","33.333333",
"3.000000","20.000000","33.333333","16.666667","25.000000","20.000000","33.333333","33.333333",
"4.000000","16.666667","33.333333","25.000000","25.000000","20.000000","50.000000","20.000000",
"5.000000","16.666667","33.333333","25.000000","25.000000","33.333333","50.000000","33.333333",
"6.000000","14.285714","14.285714","20.000000","25.000000","14.285714","33.333333","33.333333",
"7.000000","14.285714","25.000000","20.000000","14.285714","14.285714","33.333333","33.333333",
"8.000000","20.000000","25.000000","14.285714","14.285714","14.285714","33.333333","25.000000",
"9.000000","20.000000","25.000000","16.666667","20.000000","14.285714","33.333333","33.333333",
"10.000000","20.000000","16.666667","33.333333","16.666667","20.000000","33.333333","33.333333",
"15.000000","23.809524","29.411765","16.666667","19.230769","19.230769","38.461538","71.428571",
"21.000000","16.129032","41.666667","22.727273","15.151515","14.705882","45.454545","50.000000",
"27.000000","26.315789","38.461538","38.461538","13.888889","13.157895","50.000000","50.000000",
"33.000000","26.315789","35.714286","38.461538","14.285714","11.111111","50.000000","35.714286",
"38.000000","15.151515","33.333333","41.666667","13.513514","16.129032","62.500000","71.428571",
"44.000000","16.129032","35.714286","41.666667","21.739130","20.833333","50.000000","62.500000",
"49.000000","20.833333","35.714286","31.250000","26.315789","33.333333","45.454545","41.666667",
"54.000000","25.000000","31.250000","35.714286","38.461538","35.714286","50.000000","50.000000",
"59.000000","25.000000","55.555556","45.454545","33.333333","38.461538","55.555556","41.666667",
"64.000000","22.727273","33.333333","55.555556","26.315789","31.250000","62.500000","71.428571",
"69.000000","25.000000","55.555556","55.555556","33.333333","27.777778","125.000000","50.000000",
"75.000000","21.739130","55.555556","55.555556","38.461538","35.714286","125.000000","125.000000",
"81.000000","20.000000","62.500000","55.555556","33.333333","38.461538","71.428571","125.000000",
"86.000000","20.833333","31.250000","55.555556","38.461538","35.714286","100.000000","62.500000",
"91.000000","17.857143","50.000000","45.454545","33.333333","50.000000","100.000000","50.000000",
"97.000000","25.000000","45.454545","55.555556","29.411765","55.555556","71.428571","50.000000",
"102.000000","21.739130","38.461538","100.000000","38.461538","31.250000","55.555556","50.000000",
"127.000000","24.485798","62.500000","75.757576","56.818182","35.714286","108.695652","100.000000",
"157.000000","23.809524","45.454545","89.285714","56.818182","56.818182","78.125000","100.000000",
"184.000000","25.773196","67.567568","78.125000","65.789474","50.000000","138.888889","119.047619",
"212.000000","27.472527","59.523810","108.695652","62.500000","69.444444","147.058824","131.578947",
"238.000000","26.315789","52.083333","131.578947","73.529412","69.444444","113.636364","59.523810",
"265.000000","25.773196","59.523810","96.153846","60.975610","60.975610","131.578947","62.500000",
"291.000000","21.739130","78.125000","104.166667","49.019608","60.975610","108.695652","125.000000",
"320.000000","25.510204","67.567568","108.695652","71.428571","67.567568","156.250000","131.578947",
"348.000000","23.809524","96.153846","100.000000","73.529412","100.000000","108.695652","89.285714",
"374.000000","23.148148","52.083333","156.250000","73.529412","65.789474","100.000000","55.555556",
"400.000000","22.522523","80.645161","119.047619","71.428571","65.789474","119.047619","71.428571",
"425.000000","22.123894","62.500000","119.047619","71.428571","78.125000","147.058824","89.285714",
"450.000000","27.472527","58.139535","104.166667","69.444444","60.975610","108.695652","54.347826",
"476.000000","26.041667","55.555556","86.206897","59.523810","62.500000","119.047619","49.019608",
"501.000000","23.364486","55.555556","92.592593","58.139535","80.645161","86.206897","49.019608",
"528.000000","22.123894","55.555556","75.757576","86.206897","56.818182","138.888889","59.523810",
"554.000000","23.148148","96.153846","92.592593","88.967972","62.500000","147.058824","100.000000",
"579.000000","20.491803","75.757576","113.636364","96.153846","71.428571","147.058824","125.000000",
"605.000000","22.727273","75.528701","131.578947","80.645161","60.975610","178.571429","96.153846",
"631.000000","21.739130","64.102564","96.153846","78.125000","96.153846","147.058824","100.000000",
"657.000000","21.008403","62.500000","156.250000","78.125000","92.592593","227.272727","78.125000",
"684.000000","22.935780","58.139535","89.285714","69.444444","80.645161","113.636364","100.000000",
"710.000000","20.661157","89.285714","147.058824","73.529412","75.757576","138.888889","73.529412",
"735.000000","20.815987","64.102564","113.636364","65.789474","73.529412","178.571429","64.102564",
"761.000000","20.000000","67.567568","113.636364","59.523810","51.020408","178.571429","54.347826",
"787.000000","21.551724","58.139535","75.757576","75.757576","89.285714","138.888889","73.529412",
"813.000000","18.382353","47.169811","119.047619","73.529412","62.500000","166.666667","69.444444",
"839.000000","23.562677","65.789474","119.047619","73.529412","92.592593","108.695652","75.757576",
"864.000000","22.935780","62.500000","80.645161","52.083333","108.695652","108.695652","108.695652",
"890.000000","22.935780","64.102564","119.047619","71.428571","59.523810","96.153846","64.102564",
"916.000000","22.123894","54.347826","108.695652","71.428571","62.500000","86.206897","62.500000",
"941.000000","21.739130","54.347826","73.529412","67.567568","67.567568","119.047619","59.523810",
"966.000000","21.720243","52.083333","131.578947","53.191489","60.975610","113.636364","75.757576",
"992.000000","19.379845","48.076923","113.636364","62.500000","71.428571","104.166667","55.555556",
"1017.000000","20.325203","49.019608","80.645161","56.818182","65.789474","104.166667","56.818182",
"1117.000000","20.959966","52.083333","111.111111","58.139535","53.191489","161.290323","86.206897",
"1220.000000","21.181953","78.064012","112.359551","74.626866","47.169811","156.006240","100.000000",
"1324.000000","20.242915","74.074074","111.111111","90.090090","76.335878","129.870130","104.166667",
"1426.000000","21.505376","68.493151","108.695652","76.277651","86.956522","142.857143","100.000000",
"1530.000000","20.916126","68.493151","106.382979","74.074074","74.626866","140.845070","121.951220",
"1636.000000","20.080321","67.567568","109.890110","59.523810","73.529412","119.047619","89.206066",
"1737.000000","20.366599","58.139535","119.047619","61.728395","64.935065","133.333333","81.967213",
"1838.000000","22.271715","58.445354","90.090090","67.114094","63.291139","111.111111","78.125000",
"1940.000000","21.547080","58.823529","81.967213","65.746220","71.428571","128.040973","70.921986",
