"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.754386","8.333333","10.000000","3.225806","3.571429","5.882353","1.754386",
"2.000000","16.666667","14.285714","20.000000","33.333333","20.000000","25.000000","50.000000",
"3.000000","14.285714","33.333333","16.666667","7.142857","33.333333","50.000000","33.333333",
"4.000000","14.285714","33.333333","25.000000","33.333333","16.666667","33.333333","50.000000",
"5.000000","14.285714","20.000000","33.333333","20.000000","16.666667","50.000000","33.333333",
"6.000000","11.111111","33.333333","12.500000","16.666667","20.000000","33.333333","50.000000",
"7.000000","14.285714","50.000000","12.500000","25.000000","20.000000","33.333333","25.000000",
"8.000000","12.500000","20.000000","20.000000","25.000000","20.000000","50.000000","33.333333",
"9.000000","14.285714","33.333333","14.285714","16.666667","25.000000","33.333333","33.333333",
"10.000000","16.666667","20.000000","11.111111","14.084507","20.000000","33.333333","33.333333",
"15.000000","18.518519","41.666667","15.625000","18.518519","17.857143","71.428571","71.428571",
"21.000000","20.833333","45.454545","29.411765","19.230769","15.625000","45.454545","71.428571",
"26.000000","17.241379","29.411765","31.250000","17.857143","12.195122","35.714286","45.454545",
"32.000000","22.727273","38.461538","41.666667","15.625000","11.363636","71.428571","33.333333",
"37.000000","19.230769","31.250000","62.500000","13.157895","12.468828","50.000000","41.666667",
"43.000000","22.727273","50.000000","71.428571","25.000000","21.739130","71.428571","50.000000",
"48.000000","20.833333","50.000000","31.250000","31.250000","38.461538","71.428571","50.000000",
"53.000000","25.000000","33.333333","31.250000","26.315789","29.411765","71.428571","35.714286",
"59.000000","26.315789","45.454545","55.555556","33.333333","31.250000","83.333333","50.000000",
"64.000000","20.746888","33.333333","62.500000","25.000000","29.411765","83.333333","71.428571",
"69.000000","22.727273","45.454545","45.454545","29.411765","41.666667","71.428571","55.555556",
"74.000000","20.833333","83.333333","71.428571","31.250000","38.461538","83.333333","50.000000",
"79.000000","23.809524","41.666667","45.454545","45.454545","50.000000","83.333333","166.666667",
"84.000000","20.833333","41.666667","41.666667","45.454545","41.666667","71.428571","45.454545",
"89.000000","19.230769","125.000000","71.428571","41.666667","38.461538","83.333333","100.000000",
"94.000000","21.739130","29.411765","62.500000","35.714286","41.666667","50.000000","83.333333",
"99.000000","17.793594","38.461538","100.000000","41.666667","50.000000","71.428571","55.555556",
"104.000000","23.809524","71.428571","62.500000","35.714286","50.000000","83.333333","56.818182",
"129.000000","26.595745","62.500000","78.125000","50.000000","67.567568","113.636364","119.047619",
"155.000000","24.752475","67.567568","100.000000","54.347826","50.000000","125.000000","67.567568",
"180.000000","26.041667","73.529412","104.166667","62.500000","50.000000","119.047619","71.428571",
"207.000000","25.000000","64.102564","92.592593","71.428571","75.757576","108.695652","54.347826",
"234.000000","28.089888","60.975610","89.285714","52.083333","60.827251","113.636364","100.000000",
"260.000000","25.773196","55.555556","86.206897","52.083333","60.975610","156.250000","59.523810",
"285.000000","22.935780","78.125000","78.125000","69.444444","54.347826","119.047619","89.285714",
"311.000000","22.935780","64.102564","92.592593","69.444444","67.567568","156.250000","75.757576",
"339.000000","20.661157","51.020408","113.636364","83.056478","58.139535","166.666667","55.555556",
"364.000000","23.364486","54.347826","113.636364","67.567568","60.975610","166.666667","104.166667",
"389.000000","23.148148","78.125000","89.285714","71.428571","71.428571","108.695652","78.125000",
"414.000000","26.595745","75.757576","92.592593","83.333333","60.975610","108.695652","51.020408",
"440.000000","23.584906","69.444444","125.000000","53.191489","69.444444","138.888889","59.523810",
"466.000000","22.727273","55.555556","119.047619","71.428571","73.529412","104.166667","75.757576",
"491.000000","24.271845","50.000000","108.695652","49.019608","56.818182","166.666667","71.428571",
"517.000000","21.533161","64.102564","104.166667","59.523810","65.789474","147.058824","96.153846",
"542.000000","23.364486","100.000000","100.000000","83.333333","48.923679","125.000000","92.592593",
"568.000000","22.321429","67.567568","104.166667","92.592593","73.529412","104.166667","83.333333",
"593.000000","21.551724","71.428571","100.000000","83.333333","80.645161","156.250000","96.153846",
"618.000000","20.491803","64.102564","78.125000","83.333333","92.592593","147.058824","86.206897",
"643.000000","22.123894","71.428571","138.888889","80.645161","108.695652","119.047619","75.757576",
"669.000000","20.161290","78.125000","131.578947","100.000000","62.500000","166.666667","113.636364",
"694.000000","20.161290","53.191489","125.000000","64.102564","75.757576","131.578947","124.378109",
"721.000000","21.186441","89.285714","96.153846","92.592593","78.125000","138.888889","64.102564",
"746.000000","18.796992","65.789474","95.785441","67.567568","60.975610","131.578947","75.757576",
"772.000000","22.522523","108.695652","138.888889","69.444444","60.975610","125.000000","75.757576",
"797.000000","20.491803","67.567568","92.592593","53.191489","60.975610","96.153846","67.567568",
"822.000000","20.000000","48.923679","89.285714","64.102564","67.567568","147.058824","85.910653",
