"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.882353","12.500000","6.666667","3.703704","7.142857","6.666667","6.622517",
"2.000000","33.333333","50.000000","25.000000","33.333333","25.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"4.000000","33.333333","33.333333","50.000000","33.333333","33.333333","50.000000","33.333333",
"5.000000","33.333333","33.333333","25.000000","20.000000","33.333333","33.333333","33.333333",
"6.000000","14.285714","50.000000","20.000000","16.666667","33.333333","33.333333","33.333333",
"7.000000","20.000000","50.000000","33.333333","25.000000","25.000000","33.333333","33.333333",
"8.000000","16.666667","50.000000","50.000000","33.333333","33.333333","33.333333","14.285714",
"9.000000","20.000000","50.000000","33.333333","25.000000","33.333333","33.333333","25.000000",
"10.000000","20.000000","50.000000","33.333333","33.333333","50.000000","25.000000","33.333333",
"15.000000","62.500000","83.333333","41.666667","38.461538","31.250000","125.000000","62.500000",
"20.000000","33.333333","125.000000","50.000000","21.739130","35.714286","100.000000","62.500000",
"25.000000","55.555556","83.333333","83.333333","21.739130","21.739130","83.333333","50.000000",
"30.000000","45.454545","50.000000","100.000000","23.809524","25.000000","100.000000","71.428571",
"35.000000","35.714286","83.333333","71.428571","20.746888","29.411765","100.000000","83.333333",
"40.000000","38.461538","100.000000","166.666667","31.250000","35.714286","125.000000","83.333333",
"45.000000","31.250000","83.333333","125.000000","50.000000","50.000000","166.666667","50.000000",
"50.000000","50.000000","71.428571","50.000000","45.454545","55.555556","100.000000","61.728395",
"55.000000","50.000000","100.000000","250.000000","50.000000","83.333333","100.000000","45.454545",
"60.000000","45.454545","62.500000","100.000000","41.666667","83.333333","166.666667","71.428571",
"65.000000","35.714286","250.000000","166.666667","41.666667","50.000000","166.666667","125.000000",
"70.000000","71.428571","100.000000","250.000000","62.500000","55.555556","100.000000","100.000000",
"75.000000","38.461538","125.000000","166.666667","71.428571","55.555556","55.555556","83.333333",
"80.000000","45.454545","125.000000","100.000000","41.666667","83.333333","125.000000","125.000000",
"85.000000","50.000000","125.000000","100.000000","62.500000","125.000000","166.666667","166.666667",
"90.000000","50.000000","166.666667","166.666667","71.428571","62.500000","83.333333","83.333333",
"95.000000","35.714286","71.428571","166.666667","38.461538","125.000000","125.000000","71.428571",
