"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","14.285714","4.166667","5.263158","7.142857","20.000000","5.555556",
"2.000000","14.285714","33.333333","33.333333","25.000000","33.333333","33.333333","25.000000",
"3.000000","33.333333","25.000000","25.000000","33.333333","20.000000","33.333333","25.000000",
"4.000000","20.000000","33.333333","33.333333","50.000000","33.333333","50.000000","16.666667",
"5.000000","20.000000","33.333333","33.333333","25.000000","25.000000","50.000000","33.333333",
"6.000000","25.000000","33.333333","50.000000","16.666667","25.000000","50.000000","20.000000",
"7.000000","33.333333","33.333333","33.333333","25.000000","20.000000","33.333333","25.000000",
"8.000000","33.333333","33.333333","16.666667","20.000000","25.000000","33.333333","25.000000",
"9.000000","16.666667","33.333333","25.000000","25.000000","20.000000","33.333333","25.000000",
"10.000000","33.333333","33.333333","33.333333","25.000000","25.000000","50.000000","25.000000",
"15.000000","45.454545","62.500000","38.461538","55.555556","38.461538","62.500000","55.555556",
"20.000000","55.555556","71.428571","38.461538","35.714286","35.714286","71.428571","71.428571",
"25.000000","41.666667","166.666667","62.500000","31.250000","27.777778","50.000000","100.000000",
"30.000000","38.461538","71.428571","50.000000","23.809524","23.809524","100.000000","38.461538",
"35.000000","45.454545","100.000000","71.428571","20.833333","27.777778","71.428571","100.000000",
"40.000000","71.428571","125.000000","100.000000","41.666667","29.411765","100.000000","62.500000",
"45.000000","38.461538","62.500000","71.428571","41.666667","62.500000","100.000000","50.000000",
"50.000000","71.428571","83.333333","83.333333","55.555556","55.555556","100.000000","71.428571",
"55.000000","71.428571","100.000000","125.000000","62.500000","41.666667","83.333333","71.428571",
"60.000000","41.666667","125.000000","100.000000","55.555556","50.000000","100.000000","41.666667",
"65.000000","50.000000","62.500000","100.000000","50.000000","50.000000","125.000000","62.500000",
"70.000000","41.666667","125.000000","166.666667","50.000000","50.000000","100.000000","41.666667",
"75.000000","50.000000","125.000000","71.428571","45.454545","50.000000","100.000000","83.333333",
"80.000000","26.315789","100.000000","83.333333","83.333333","62.500000","125.000000","83.333333",
"85.000000","41.322314","100.000000","62.500000","55.555556","55.555556","125.000000","62.500000",
"90.000000","45.454545","71.428571","166.666667","62.500000","41.666667","71.428571","100.000000",
"95.000000","41.666667","71.428571","83.333333","62.500000","100.000000","100.000000","125.000000",
"100.000000","35.714286","62.500000","100.000000","62.500000","71.428571","125.000000","71.428571",
"125.000000","56.818182","147.058824","166.666667","104.166667","166.666667","250.000000","96.153846",
"150.000000","55.555556","166.666667","312.500000","89.285714","92.592593","208.333333","277.777778",
"175.000000","47.169811","138.888889","178.571429","113.636364","131.578947","166.666667","250.000000",
"200.000000","59.523810","178.571429","178.571429","138.888889","119.047619","208.333333","208.333333",
"225.000000","69.444444","312.500000","208.333333","156.250000","156.250000","96.153846","96.153846",
"250.000000","56.818182","138.888889","227.272727","147.058824","125.000000","96.153846","125.000000",
"275.000000","49.019608","156.250000","131.578947","113.636364","96.153846","178.571429","156.250000",
