"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","6.666667","6.250000","4.166667","6.250000","33.333333","6.666667",
"2.000000","20.000000","20.000000","16.666667","50.000000","33.333333","33.333333","33.333333",
"3.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333","33.333333",
"4.000000","33.333333","33.333333","33.333333","25.000000","20.000000","33.333333","25.000000",
"5.000000","14.285714","33.333333","25.000000","33.333333","25.000000","33.333333","16.666667",
"6.000000","25.000000","33.333333","33.333333","20.000000","20.000000","33.333333","33.333333",
"7.000000","33.333333","25.000000","33.333333","33.333333","33.333333","20.000000","25.000000",
"8.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"9.000000","33.333333","50.000000","12.500000","20.000000","50.000000","33.333333","25.000000",
"10.000000","33.333333","33.333333","20.000000","25.000000","14.285714","33.333333","33.333333",
"15.000000","62.500000","55.555556","20.000000","50.000000","71.428571","71.428571","55.555556",
"20.000000","26.178010","62.500000","22.727273","35.714286","20.000000","55.555556","83.333333",
"25.000000","71.428571","55.555556","55.555556","31.250000","50.000000","100.000000","100.000000",
"30.000000","33.333333","55.555556","55.555556","20.833333","27.777778","55.555556","71.428571",
"35.000000","50.000000","62.500000","55.555556","27.777778","22.624434","166.666667","100.000000",
"40.000000","55.555556","100.000000","125.000000","45.454545","45.454545","166.666667","62.500000",
"45.000000","45.454545","83.333333","62.500000","50.000000","62.500000","100.000000","100.000000",
"50.000000","33.333333","81.967213","100.000000","38.461538","38.461538","125.000000","83.333333",
"55.000000","62.500000","83.333333","100.000000","41.666667","54.945055","125.000000","62.500000",
"60.000000","50.000000","62.500000","100.000000","71.428571","71.428571","83.333333","71.428571",
"65.000000","55.555556","125.000000","100.000000","55.555556","62.500000","100.000000","125.000000",
"70.000000","45.454545","125.000000","83.333333","62.500000","50.000000","166.666667","125.000000",
"75.000000","62.500000","71.428571","71.428571","62.500000","55.555556","166.666667","100.000000",
"80.000000","41.666667","100.000000","62.500000","83.333333","71.428571","125.000000","100.000000",
"85.000000","33.333333","100.000000","62.500000","100.000000","62.500000","83.333333","62.500000",
"90.000000","62.500000","100.000000","166.666667","38.461538","55.555556","166.666667","50.000000",
"95.000000","38.461538","166.666667","166.666667","50.000000","83.333333","125.000000","100.000000",
"100.000000","41.666667","166.666667","166.666667","71.428571","50.000000","71.428571","55.555556",
"125.000000","53.191489","131.578947","277.777778","125.000000","147.058824","131.578947","104.166667",
"150.000000","51.020408","227.272727","131.578947","156.250000","125.000000","277.777778","113.636364",
"175.000000","56.818182","147.058824","208.333333","166.666667","147.058824","208.333333","156.250000",
"200.000000","60.975610","138.888889","206.611570","138.888889","156.250000","208.333333","178.571429",
"225.000000","67.567568","147.058824","192.307692","156.250000","119.047619","156.250000","147.058824",
"250.000000","69.444444","113.636364","156.250000","156.250000","113.636364","104.166667","89.285714",
"275.000000","58.139535","208.333333","178.571429","113.636364","138.888889","227.272727","192.307692",
"300.000000","43.103448","147.058824","192.307692","125.000000","100.000000","156.250000","178.571429",
"325.000000","56.818182","125.000000","147.058824","208.333333","119.047619","277.777778","192.307692",
