"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","20.000000","12.500000","6.250000","4.166667","33.333333","16.666667","5.555556",
"2.000000","33.333333","50.000000","33.333333","25.000000","33.333333","50.000000","33.333333",
"3.000000","33.333333","20.000000","50.000000","33.333333","50.000000","50.000000","33.333333",
"4.000000","33.333333","33.333333","16.666667","33.333333","33.333333","33.333333","25.000000",
"5.000000","33.333333","33.333333","33.333333","20.000000","50.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","50.000000","16.666667","20.000000","16.666667","33.333333",
"7.000000","33.333333","33.333333","25.000000","20.000000","20.000000","33.333333","25.000000",
"8.000000","33.333333","33.333333","12.500000","16.666667","25.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","50.000000","33.333333","25.000000","50.000000","33.333333",
"10.000000","12.500000","50.000000","20.000000","50.000000","25.000000","16.666667","33.333333",
"15.000000","62.500000","83.333333","45.454545","27.777778","29.411765","83.333333","125.000000",
"20.000000","31.250000","62.500000","35.714286","45.454545","33.333333","83.333333","125.000000",
"25.000000","55.555556","83.333333","125.000000","20.833333","33.333333","62.500000","125.000000",
"30.000000","50.000000","125.000000","125.000000","27.777778","22.727273","62.500000","100.000000",
"35.000000","71.428571","71.428571","83.333333","29.411765","29.411765","83.333333","125.000000",
"40.000000","62.500000","83.333333","83.333333","38.461538","50.000000","125.000000","125.000000",
"45.000000","45.454545","100.000000","71.428571","41.666667","55.555556","125.000000","166.666667",
"50.000000","71.428571","100.000000","71.428571","50.000000","50.000000","166.666667","166.666667",
"55.000000","41.666667","125.000000","71.428571","45.454545","71.428571","71.428571","166.666667",
"60.000000","55.555556","125.000000","71.428571","45.454545","100.000000","100.000000","125.000000",
"65.000000","71.428571","166.666667","166.666667","100.000000","45.454545","166.666667","166.666667",
"70.000000","71.428571","83.333333","166.666667","71.428571","62.500000","125.000000","166.666667",
"75.000000","62.500000","125.000000","100.000000","62.500000","83.333333","125.000000","83.333333",
"80.000000","55.555556","83.333333","83.333333","100.000000","83.333333","100.000000","100.000000",
"85.000000","35.714286","100.000000","83.333333","55.555556","83.333333","166.666667","166.666667",
"90.000000","55.555556","166.666667","125.000000","50.000000","45.454545","166.666667","71.428571",
"95.000000","27.777778","55.555556","83.333333","50.000000","83.333333","100.000000","166.666667",
"100.000000","50.000000","100.000000","100.000000","71.428571","62.500000","250.000000","71.428571",
"125.000000","55.555556","147.058824","178.571429","156.250000","113.636364","178.571429","119.047619",
"150.000000","55.555556","131.578947","125.000000","96.153846","113.636364","156.250000","227.272727",
"175.000000","49.019608","113.636364","178.571429","156.250000","166.666667","208.333333","178.571429",
"200.000000","65.789474","166.666667","250.000000","119.047619","208.333333","166.666667","250.000000",
"225.000000","53.078556","113.636364","156.250000","166.666667","166.666667","178.571429","178.571429",
"250.000000","59.523810","100.000000","227.272727","208.333333","208.333333","131.578947","125.000000",
"275.000000","65.789474","131.578947","227.272727","131.578947","108.695652","277.777778","312.500000",
"300.000000","65.789474","208.333333","312.500000","113.636364","119.047619","208.333333","208.333333",
"325.000000","47.169811","178.571429","357.142857","113.636364","108.695652","277.777778","208.333333",
"350.000000","40.322581","156.250000","312.500000","131.578947","125.000000","277.777778","208.333333",
"375.000000","41.666667","147.058824","192.307692","108.695652","113.636364","277.777778","166.666667",
"400.000000","44.642857","108.695652","277.777778","104.166667","113.636364","208.333333","178.571429",
"425.000000","50.000000","138.888889","227.272727","125.000000","83.333333","277.777778","227.272727",
"450.000000","69.444444","131.578947","208.333333","83.333333","147.058824","138.888889","147.058824",
"475.000000","50.000000","125.000000","208.333333","125.000000","96.153846","119.047619","192.307692",
"500.000000","62.500000","147.058824","227.272727","100.000000","100.000000","208.333333","208.333333",
"525.000000","56.818182","156.250000","277.777778","113.636364","138.888889","208.333333","250.000000",
"550.000000","54.347826","138.888889","125.000000","156.250000","125.000000","312.500000","227.272727",
"575.000000","60.975610","208.333333","250.000000","119.047619","138.888889","277.777778","250.000000",
"600.000000","67.567568","227.272727","225.225225","156.250000","113.636364","227.272727","178.571429",
"625.000000","52.083333","178.571429","178.571429","227.272727","113.636364","208.333333","192.307692",
"650.000000","49.900200","147.058824","277.777778","125.000000","147.058824","147.058824","138.888889",
"675.000000","43.859649","156.250000","250.000000","227.272727","138.888889","166.666667","208.333333",
"700.000000","43.103448","104.166667","178.571429","156.250000","166.666667","178.571429","178.571429",
"725.000000","54.347826","192.307692","166.666667","104.166667","156.250000","192.307692","119.047619",
"750.000000","46.296296","108.695652","250.000000","131.578947","138.888889","166.666667","178.571429",
"775.000000","55.555556","125.000000","166.666667","138.888889","104.166667","192.307692","108.695652",
"800.000000","39.062500","104.166667","277.777778","119.047619","104.166667","208.333333","119.047619",
"825.000000","69.444444","125.000000","250.000000","113.636364","113.636364","166.666667","178.571429",
"850.000000","54.347826","119.047619","156.250000","131.578947","113.636364","138.888889","96.153846",
"875.000000","67.567568","147.058824","192.307692","83.333333","178.571429","125.000000","156.250000",
"900.000000","55.555556","131.578947","250.000000","83.333333","147.058824","131.578947","156.250000",
"925.000000","52.083333","131.578947","178.571429","83.333333","166.666667","92.592593","166.666667",
"950.000000","49.019608","113.636364","208.333333","208.333333","96.153846","125.000000","156.250000",
"975.000000","55.555556","104.166667","178.571429","312.500000","86.206897","277.777778","113.636364",
"1000.000000","58.139535","119.047619","192.307692","156.250000","88.967972","178.571429","89.285714",
"1100.000000","57.142857","149.253731","312.500000","156.250000","90.009001","285.714286","243.902439",
"1200.000000","51.282051","169.491525","285.714286","227.272727","200.000000","285.714286","238.095238",
