"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","12.500000","20.000000","25.000000","6.250000","6.666667","3.846154",
"2.000000","25.000000","20.000000","50.000000","25.000000","25.000000","50.000000","33.333333",
"3.000000","25.000000","33.333333","50.000000","33.333333","33.333333","50.000000","33.333333",
"4.000000","25.000000","33.333333","20.000000","33.333333","33.333333","50.000000","33.333333",
"5.000000","25.000000","33.333333","33.333333","50.000000","50.000000","50.000000","20.000000",
"6.000000","25.000000","33.333333","25.000000","25.000000","25.000000","33.333333","25.000000",
"7.000000","33.333333","50.000000","33.333333","25.000000","20.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","33.333333","20.000000","25.000000","50.000000","25.000000",
"9.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","25.000000",
"10.000000","25.000000","50.000000","25.000000","33.333333","25.000000","50.000000","33.333333",
"15.000000","35.714286","71.428571","38.461538","22.727273","61.728395","62.500000","55.555556",
"20.000000","45.454545","71.428571","35.714286","27.777778","22.727273","100.000000","100.000000",
"25.000000","31.250000","100.000000","100.000000","38.461538","22.727273","83.333333","100.000000",
"30.000000","45.454545","100.000000","62.500000","27.777778","33.333333","50.000000","125.000000",
"35.000000","38.461538","125.000000","62.500000","22.727273","25.000000","83.333333","125.000000",
"40.000000","35.714286","83.333333","100.000000","38.461538","33.333333","125.000000","71.428571",
"45.000000","31.250000","125.000000","125.000000","38.461538","50.000000","125.000000","125.000000",
"50.000000","45.454545","71.428571","71.428571","38.461538","62.500000","125.000000","83.333333",
"55.000000","49.504950","100.000000","100.000000","45.454545","71.428571","166.666667","71.428571",
"60.000000","33.333333","83.333333","100.000000","50.000000","55.555556","125.000000","62.500000",
"65.000000","55.555556","83.333333","71.428571","55.555556","62.500000","125.000000","100.000000",
"70.000000","21.739130","100.000000","125.000000","55.555556","83.333333","125.000000","166.666667",
"75.000000","55.555556","125.000000","71.428571","55.555556","55.555556","100.000000","100.000000",
"80.000000","41.666667","125.000000","71.428571","62.500000","55.555556","250.000000","125.000000",
"85.000000","27.777778","83.333333","166.666667","45.454545","71.428571","166.666667","166.666667",
"90.000000","38.461538","71.428571","125.000000","55.555556","50.000000","166.666667","166.666667",
"95.000000","27.777778","71.428571","125.000000","71.428571","55.555556","125.000000","100.000000",
"100.000000","55.555556","83.333333","125.000000","41.666667","71.428571","62.500000","125.000000",
"125.000000","49.019608","138.888889","250.000000","113.636364","119.047619","178.571429","113.636364",
"150.000000","37.313433","156.250000","166.666667","108.695652","138.888889","247.524752","177.304965",
"175.000000","35.211268","119.047619","227.272727","147.058824","227.272727","192.307692","227.272727",
"200.000000","45.454545","166.666667","250.000000","156.250000","156.250000","131.578947","178.571429",
"225.000000","50.000000","156.250000","250.000000","119.047619","166.666667","208.333333","166.666667",
"250.000000","43.103448","119.047619","208.333333","131.578947","166.666667","147.058824","119.047619",
"275.000000","41.666667","166.666667","250.000000","119.047619","178.571429","312.500000","227.272727",
"300.000000","36.764706","178.571429","357.142857","125.000000","178.571429","277.777778","227.272727",
"325.000000","39.062500","138.888889","277.777778","178.571429","227.272727","166.666667","250.000000",
"350.000000","32.894737","166.666667","192.307692","131.578947","147.058824","277.777778","227.272727",
"375.000000","39.682540","131.578947","357.142857","192.307692","178.571429","178.571429","156.250000",
"400.000000","48.076923","166.666667","277.777778","131.578947","166.666667","208.333333","125.000000",
"425.000000","53.191489","156.250000","277.777778","131.578947","208.333333","138.888889","138.888889",
"450.000000","51.020408","156.250000","312.500000","178.571429","147.058824","277.777778","147.058824",
"475.000000","52.083333","178.571429","227.272727","147.058824","131.578947","138.888889","108.695652",
"500.000000","46.296296","178.571429","250.000000","166.666667","147.058824","277.777778","156.250000",
"525.000000","39.062500","208.333333","312.500000","192.307692","119.047619","156.250000","208.333333",
"550.000000","44.642857","250.000000","156.250000","208.333333","166.666667","227.272727","178.571429",
"575.000000","48.076923","166.666667","166.666667","131.578947","227.272727","227.272727","156.250000",
"600.000000","50.000000","178.571429","250.000000","178.571429","166.666667","312.500000","192.307692",
"625.000000","46.296296","178.571429","312.500000","138.888889","192.307692","178.571429","166.666667",
"650.000000","46.296296","192.307692","178.571429","147.058824","192.307692","208.333333","138.888889",
"675.000000","37.878788","138.888889","312.500000","277.777778","190.839695","227.272727","178.571429",
"700.000000","43.859649","156.250000","227.272727","156.250000","178.571429","147.058824","178.571429",
"725.000000","46.296296","119.047619","227.272727","192.307692","156.250000","178.571429","192.307692",
"750.000000","37.878788","178.571429","312.500000","131.578947","119.047619","192.307692","138.888889",
"775.000000","40.983607","208.333333","166.666667","138.888889","192.307692","227.272727","147.058824",
"800.000000","35.714286","125.000000","416.666667","156.250000","147.058824","113.636364","119.047619",
"825.000000","46.296296","138.888889","277.777778","138.888889","113.636364","250.000000","156.250000",
"850.000000","56.818182","131.578947","227.272727","156.250000","166.666667","166.666667","113.636364",
"875.000000","39.062500","166.666667","208.333333","138.888889","178.571429","125.000000","131.578947",
"900.000000","47.169811","131.578947","178.571429","96.153846","156.250000","166.666667","147.058824",
"925.000000","47.169811","192.307692","156.250000","125.000000","138.888889","208.333333","125.000000",
"950.000000","44.563280","138.888889","156.250000","227.272727","208.333333","178.571429","138.888889",
"975.000000","58.139535","138.888889","277.777778","156.250000","131.578947","125.000000","131.578947",
"1000.000000","53.191489","89.285714","227.272727","166.666667","138.888889","125.000000","100.000000",
"1100.000000","43.103448","192.307692","303.030303","227.272727","126.582278","263.157895","208.333333",
"1200.000000","44.228218","140.845070","285.714286","208.333333","185.185185","204.081633","204.081633",
"1300.000000","46.274873","140.845070","285.714286","270.270270","163.934426","256.410256","149.253731",
"1400.000000","43.668122","172.413793","222.222222","133.333333","175.131349","238.095238","181.818182",
"1500.000000","41.493776","185.185185","322.580645","153.846154","169.491525","256.410256","161.290323",
"1600.000000","34.965035","181.818182","344.827586","178.571429","166.666667","263.157895","169.491525",
"1700.000000","34.831069","142.857143","250.000000","120.481928","166.666667","166.666667","125.000000",
"1800.000000","45.454545","135.135135","256.410256","217.391304","178.571429","196.078431","128.205128",
"1900.000000","51.813472","175.438596","285.714286","222.222222","133.333333","140.845070","129.870130",
"2000.000000","51.546392","135.135135","312.500000","163.934426","128.205128","208.333333","121.951220",
"2100.000000","46.082949","192.307692","204.081633","208.333333","161.290323","312.500000","232.558140",
"2200.000000","42.735043","196.078431","256.410256","185.185185","277.777778","232.558140","178.571429",
"2300.000000","48.309179","196.078431","344.827586","169.491525","238.095238","250.000000","185.185185",
"2400.000000","44.228218","181.818182","277.777778","196.078431","208.333333","243.902439","147.058824",
"2500.000000","41.841004","192.307692","270.270270","166.389351","208.333333","196.078431","196.078431",
"2600.000000","43.668122","161.290323","256.410256","169.491525","192.307692","277.777778","163.934426",
"2700.000000","42.016807","153.846154","256.410256","156.250000","212.765957","285.714286","140.845070",
"2800.000000","46.082949","188.679245","250.000000","175.438596","175.438596","238.095238","149.253731",
"2900.000000","36.101083","151.515152","312.500000","161.290323","204.081633","175.438596","129.870130",
"3000.000000","40.650407","199.600798","293.255132","178.253119","142.857143","250.000000","166.666667",
"3100.000000","39.354585","133.333333","303.030303","188.679245","151.515152","161.290323","120.481928",
"3200.000000","34.364261","161.290323","294.117647","158.730159","140.845070","303.030303","151.515152",
"3300.000000","38.167939","153.846154","238.095238","163.666121","136.986301","169.491525","144.927536",
"3400.000000","36.483035","120.481928","238.095238","151.515152","117.647059","178.571429","131.578947",
"3500.000000","42.372881","161.290323","238.095238","133.333333","147.058824","243.902439","131.406045",
"3600.000000","32.992412","129.870130","285.714286","172.413793","147.058824","175.438596","161.290323",
"3700.000000","38.167939","161.290323","250.000000","175.438596","144.927536","153.846154","125.000000",
"3800.000000","46.296296","129.870130","238.095238","169.491525","125.000000","149.253731","126.582278",
"3900.000000","44.247788","133.333333","204.081633","188.679245","144.927536","138.888889","101.010101",
"4000.000000","53.191489","119.047619","217.391304","204.081633","118.906064","126.422250","129.870130",
"4100.000000","47.393365","200.000000","222.222222","166.666667","111.111111","227.272727","196.078431",
"4200.000000","53.447354","144.927536","232.558140","185.185185","128.040973","277.777778","208.333333",
"4300.000000","45.454545","166.666667","277.777778","163.934426","119.047619","250.000000","204.081633",
"4400.000000","44.247788","151.515152","294.117647","163.934426","208.333333","243.902439","188.679245",
"4500.000000","44.444444","172.413793","238.095238","156.250000","175.438596","277.777778","196.078431",
"4600.000000","41.841004","140.845070","322.580645","175.438596","188.679245","285.714286","175.438596",
"4700.000000","46.061723","181.818182","232.558140","166.666667","172.413793","263.157895","163.666121",
"4800.000000","45.662100","136.986301","322.580645","158.730159","147.058824","277.777778","222.222222",
"4900.000000","49.751244","185.185185","256.410256","144.927536","166.666667","277.777778","212.765957",
"5000.000000","39.510075","161.290323","222.222222","144.927536","204.081633","222.222222","196.078431",
"5100.000000","42.194093","175.131349","250.000000","114.942529","208.333333","222.222222","169.491525",
"5200.000000","42.918455","158.730159","303.030303","142.857143","181.818182","285.714286","149.253731",
"5300.000000","44.052863","185.185185","243.902439","147.058824","200.000000","181.818182","138.888889",
"5400.000000","46.296296","129.870130","270.270270","169.491525","151.515152","181.818182","196.078431",
"5500.000000","37.864445","123.456790","344.827586","158.730159","172.413793","204.081633","156.250000",
"5600.000000","39.682540","166.666667","277.777778","142.857143","172.413793","217.391304","178.571429",
"5700.000000","42.553191","123.456790","263.157895","129.870130","153.846154","204.081633","146.842878",
"5800.000000","42.735043","116.279070","208.333333","142.857143","188.679245","232.558140","161.290323",
"5900.000000","42.194093","175.438596","277.777778","172.117040","175.438596","156.250000","142.857143",
"6000.000000","41.322314","138.888889","303.030303","185.185185","172.413793","163.666121","156.250000",
"6100.000000","43.859649","156.250000","256.410256","161.290323","153.846154","208.333333","175.438596",
"6200.000000","40.816327","138.888889","256.410256","129.870130","163.934426","188.323917","135.135135",
"6300.000000","37.878788","151.515152","208.333333","133.333333","166.666667","196.078431","129.870130",
