"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","12.500000","2.040816","33.333333","10.000000","4.166667","7.692308",
"2.000000","16.666667","25.000000","33.333333","50.000000","50.000000","25.000000","33.333333",
"3.000000","25.000000","33.333333","33.333333","50.000000","33.333333","33.333333","20.000000",
"4.000000","20.000000","33.333333","50.000000","20.000000","50.000000","33.333333","33.333333",
"5.000000","25.000000","33.333333","33.333333","33.333333","50.000000","16.666667","33.333333",
"6.000000","20.000000","50.000000","25.000000","33.333333","20.000000","25.000000","33.333333",
"7.000000","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"8.000000","20.000000","50.000000","33.333333","25.000000","33.333333","25.000000","25.000000",
"9.000000","20.000000","33.333333","50.000000","20.000000","20.000000","25.000000","33.333333",
"10.000000","33.333333","50.000000","25.000000","33.333333","20.000000","32.258065","33.333333",
"15.000000","55.555556","55.555556","33.333333","45.454545","41.666667","50.000000","62.500000",
"20.000000","45.454545","125.000000","38.461538","27.777778","26.315789","83.333333","125.000000",
"25.000000","45.454545","71.428571","62.500000","31.250000","45.454545","71.428571","62.500000",
"30.000000","35.714286","166.666667","83.333333","26.315789","29.411765","125.000000","100.000000",
"35.000000","41.666667","83.333333","83.333333","31.250000","19.230769","62.500000","55.555556",
"40.000000","50.000000","125.000000","100.000000","45.454545","45.454545","62.500000","166.666667",
"45.000000","50.000000","100.000000","71.428571","50.000000","45.454545","45.454545","62.500000",
"50.000000","50.000000","166.666667","100.000000","50.000000","50.000000","55.555556","62.500000",
"55.000000","55.555556","166.666667","166.666667","62.500000","71.428571","62.500000","83.333333",
"60.000000","35.714286","166.666667","166.666667","55.555556","62.500000","62.500000","71.428571",
"65.000000","35.714286","166.666667","100.000000","41.666667","71.428571","125.000000","83.333333",
"70.000000","71.428571","83.333333","100.000000","55.555556","125.000000","125.000000","100.000000",
"75.000000","62.500000","83.333333","125.000000","83.333333","62.500000","100.000000","100.000000",
"80.000000","41.666667","83.333333","71.428571","62.500000","55.555556","125.000000","71.428571",
"85.000000","41.666667","100.000000","62.500000","45.454545","71.428571","83.333333","100.000000",
"90.000000","55.555556","166.666667","100.000000","83.333333","100.000000","125.000000","125.000000",
"95.000000","35.714286","71.428571","100.000000","50.000000","100.000000","166.666667","125.000000",
"100.000000","50.000000","100.000000","125.000000","62.500000","62.500000","125.000000","125.000000",
"125.000000","55.555556","113.636364","131.578947","100.000000","138.888889","166.666667","113.636364",
