"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","6.666667","1.923077","20.000000","20.000000","33.333333",
"2.000000","25.000000","33.333333","50.000000","50.000000","33.333333","33.333333","33.333333",
"3.000000","25.000000","33.333333","33.333333","33.333333","50.000000","33.333333","33.333333",
"4.000000","12.500000","33.333333","50.000000","33.333333","25.000000","33.333333","50.000000",
"5.000000","16.666667","50.000000","20.000000","20.000000","33.333333","33.333333","33.333333",
"6.000000","16.666667","50.000000","33.333333","33.333333","14.285714","33.333333","33.333333",
"7.000000","20.000000","33.333333","33.333333","16.666667","16.666667","33.333333","50.000000",
"8.000000","20.000000","25.000000","20.000000","20.000000","33.333333","50.000000","33.333333",
"9.000000","14.285714","33.333333","25.000000","33.333333","25.000000","50.000000","50.000000",
"10.000000","16.666667","33.333333","25.000000","33.333333","20.000000","25.000000","33.333333",
"15.000000","27.777778","83.333333","33.333333","29.411765","35.714286","83.333333","62.500000",
"20.000000","35.714286","62.500000","35.714286","26.315789","25.000000","83.333333","83.333333",
"25.000000","35.714286","100.000000","50.000000","25.000000","26.315789","83.333333","71.428571",
"30.000000","35.714286","71.428571","55.555556","23.809524","29.411765","62.500000","62.500000",
"35.000000","45.454545","100.000000","55.555556","22.727273","25.000000","125.000000","83.333333",
"40.000000","35.714286","100.000000","83.333333","50.000000","45.454545","166.666667","71.428571",
"45.000000","29.411765","125.000000","100.000000","50.000000","41.666667","166.666667","83.333333",
"50.000000","50.000000","125.000000","100.000000","55.555556","55.555556","83.333333","100.000000",
"55.000000","50.000000","83.333333","166.666667","55.555556","62.500000","71.428571","100.000000",
"60.000000","38.461538","71.428571","250.000000","45.454545","62.500000","166.666667","83.333333",
"65.000000","35.714286","100.000000","83.333333","50.000000","55.555556","166.666667","166.666667",
"70.000000","55.555556","121.951220","100.000000","62.500000","83.333333","71.428571","100.000000",
"75.000000","62.500000","50.000000","166.666667","55.555556","62.500000","250.000000","125.000000",
"80.000000","33.333333","100.000000","100.000000","50.000000","71.428571","166.666667","250.000000",
"85.000000","38.461538","83.333333","166.666667","62.500000","71.428571","166.666667","166.666667",
